"['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]","['209', '185', '0', 6, 0]","['209', '173', '1', 6, 0]","['209', '173', '1', 6, 0]","['209', '161', '2', 6, 0]","['209', '161', '4', 6, 0]","['209', '161', '6', 6, 0]"
"['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]","['209', '185', '0', 6, 0]","['209', '173', '1', 6, 0]","['209', '173', '1', 6, 0]","['209', '161', '2', 6, 0]","['209', '161', '4', 6, 0]"
"['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]","['209', '185', '0', 6, 0]","['209', '173', '1', 6, 0]","['209', '173', '1', 6, 0]","['209', '161', '2', 6, 0]"
"['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]","['209', '185', '0', 6, 0]","['209', '173', '1', 6, 0]","['209', '173', '1', 6, 0]"
"['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]","['209', '185', '0', 6, 0]","['209', '173', '1', 6, 0]"
"['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]","['209', '185', '0', 6, 0]"
"['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '0', 4, 0]"
"['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]","['209', '203', '-1', 4.5, 0]"
"['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '203', '-1', 4.5, 0]"
"['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]"
"['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]","['209', '209', '-2', 6, 0]"
"['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]","['206', '209', '-2', 6, 0]"
"['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]","['198', '209', '-2', 6, 0]"
"['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 6, 0]"
"['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-2', 4, 0]"
"['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]","['198', '209', '-3', 4.5, 0]"
"['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-4', 4, 0]"
"['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]","['198', '209', '-3', 4, 0]"
"['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]","['201', '209', '-3', 6, 0]"
"['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-3', 6, 0]"
"['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]","['194', '209', '-2', 6, 0]"
"['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]","['194', '209', '-2', 6, 0]"
"['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]","['192', '209', '-3', 4.5, 0]"
"['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]","['192', '209', '-2', 4.5, 0]"
"['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-2', 4.5, 0]"
"['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]","['197', '209', '-4', 4.5, 0]"
"['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]","['197', '209', '-3', 4.5, 0]"
"['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]","['197', '209', '-3', 9, 0]"
"['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]","['201', '209', '-5', 4.5, 0]"
"['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]","['192', '209', '-6', 6, 0]"
"['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['183', '209', '-6', 6, 0]"
"['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]","['183', '209', '-6', 4.5, 0]"
"['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['180', '209', '-6', 4.5, 0]"
"['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['174', '209', '-6', 4.5, 0]"
"['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]","['174', '209', '-7', 4.5, 0]"
"['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 4.5, 0]"
"['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]"
"['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]","['183', '209', '-7', 4.5, 0]"
"['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]","['179', '209', '-7', 4.5, 0]"
"['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-5', 4.5, 0]"
"['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['183', '209', '-7', 4.5, 0]"
"['186', '209', '3', 4.5, 0]","['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-5', 4.5, 0]"
"['209', '209', '3', 4.5, 0]","['186', '209', '3', 4.5, 0]","['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]","['179', '209', '-6', 4.5, 0]"
"['209', '204', '4', 4.5, 0]","['209', '209', '3', 4.5, 0]","['186', '209', '3', 4.5, 0]","['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]","['179', '209', '-6', 4.5, 0]"
"['209', '204', '4', 4.5, 0]","['209', '204', '4', 4.5, 0]","['209', '209', '3', 4.5, 0]","['186', '209', '3', 4.5, 0]","['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]","['179', '209', '-8', 4.5, 0]"
"['209', '195', '3', 4.5, 0]","['209', '204', '4', 4.5, 0]","['209', '204', '4', 4.5, 0]","['209', '209', '3', 4.5, 0]","['186', '209', '3', 4.5, 0]","['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]","['179', '209', '-8', 6, 0]"
"['209', '191', '2', 4.5, 0]","['209', '195', '3', 4.5, 0]","['209', '204', '4', 4.5, 0]","['209', '204', '4', 4.5, 0]","['209', '209', '3', 4.5, 0]","['186', '209', '3', 4.5, 0]","['186', '209', '1', 4.5, 0]","['174', '209', '0', 4.5, 0]","['174', '209', '0', 6, 0]","['179', '209', '-4', 4.5, 0]","['179', '209', '-5', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['162', '209', '-8', 4.5, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-7', 6, 0]","['188', '209', '-9', 4.5, 0]"
