"['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]","['116', '209', '-24', 6, 0]","['114', '209', '-22', 4.5, 0]","['170', '209', '-23', 4.5, 0]","['170', '209', '-21', 4.5, 0]","['183', '209', '-17', 6, 0]","['204', '209', '-16', 4.5, 0]"
"['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]","['116', '209', '-24', 6, 0]","['114', '209', '-22', 4.5, 0]","['170', '209', '-23', 4.5, 0]","['170', '209', '-21', 4.5, 0]","['183', '209', '-17', 6, 0]"
"['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]","['116', '209', '-24', 6, 0]","['114', '209', '-22', 4.5, 0]","['170', '209', '-23', 4.5, 0]","['170', '209', '-21', 4.5, 0]"
"['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]","['116', '209', '-24', 6, 0]","['114', '209', '-22', 4.5, 0]","['170', '209', '-23', 4.5, 0]"
"['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]","['116', '209', '-24', 6, 0]","['114', '209', '-22', 4.5, 0]"
"['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]","['116', '209', '-24', 6, 0]"
"['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]","['116', '209', '-22', 4, 0]"
"['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]","['109', '209', '-19', 4, 0]"
"['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]","['114', '209', '-17', 6, 0]"
"['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]","['114', '209', '-14', 4.5, 0]"
"['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]","['109', '209', '-5', 4.5, 0]"
"['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]","['109', '209', '-5', 4.5, 0]"
"['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]","['147', '209', '-3', 4, 0]"
"['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]","['188', '209', '-1', 4, 0]"
"['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]","['188', '209', '-1', 9, 0]"
"['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]","['198', '209', '-1', 4, 0]"
"['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]","['201', '209', '0', 4.5, 0]"
"['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]","['201', '209', '-1', 4.5, 0]"
"['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]","['206', '209', '-1', 4.5, 0]"
"['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]","['209', '209', '0', 4.5, 0]"
"['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]","['206', '209', '0', 9, 0]"
"['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]","['206', '209', '0', 6, 0]"
"['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]","['206', '209', '1', 9, 0]"
"['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '3', 4, 0]"
"['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]","['209', '209', '4', 4.5, 0]"
"['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]","['209', '209', '6', 4.5, 0]"
"['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]","['209', '195', '8', 6, 0]"
"['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]","['209', '195', '9', 4.5, 0]"
"['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]","['209', '191', '12', 4, 0]"
"['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]","['209', '173', '12', 6, 0]"
"['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]","['209', '173', '12', 4.5, 0]"
"['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]","['209', '173', '13', 4.5, 0]"
"['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]","['209', '155', '13', 4.5, 0]"
"['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '12', 9, 0]"
"['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]","['209', '155', '11', 4.5, 0]"
"['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]","['209', '155', '11', 4.5, 0]"
"['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]","['209', '109', '9', 4.5, 0]"
"['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]","['209', '155', '7', 4.5, 0]"
"['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]","['209', '159', '3', 4.5, 0]"
"['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]","['209', '168', '1', 4.5, 0]"
"['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]","['209', '168', '0', 4.5, 0]"
"['174', '209', '-5', 4.5, 0]","['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]","['209', '195', '-2', 4.5, 0]"
"['183', '209', '-6', 6, 0]","['174', '209', '-5', 4.5, 0]","['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]","['209', '195', '-5', 9, 0]"
"['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 6, 0]","['174', '209', '-5', 4.5, 0]","['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]","['209', '204', '-8', 6, 0]"
"['180', '209', '-8', 9, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 6, 0]","['174', '209', '-5', 4.5, 0]","['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]","['192', '209', '-9', 4, 0]"
"['183', '209', '-9', 2, 0]","['180', '209', '-8', 9, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 6, 0]","['174', '209', '-5', 4.5, 0]","['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]","['192', '209', '-9', 4.5, 0]"
"['183', '209', '-8', 4.5, 0]","['183', '209', '-9', 2, 0]","['180', '209', '-8', 9, 0]","['183', '209', '-7', 4.5, 0]","['183', '209', '-6', 6, 0]","['174', '209', '-5', 4.5, 0]","['174', '209', '-5', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['150', '209', '-6', 4.5, 0]","['161', '209', '-8', 4.5, 0]","['161', '209', '-8', 6, 0]","['170', '209', '-10', 6, 0]","['170', '209', '-10', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['170', '209', '-11', 4.5, 0]","['180', '209', '-11', 4.5, 0]"
