"[203, 227, -8, 17.5, 96.5, 9, -2]","[166, 226, -8, 15.5, 101, 9, -2]","[148, 226, 3, 28.5, 93.75, 9, -2]"
"[227, 198, 4, 52.25, -18.75, 9, -2]","[203, 227, -8, 17.5, 96.5, 9, -2]","[166, 226, -8, 15.5, 101, 9, -2]"
"[227, 198, 4, 52.25, -18.75, 9, -2]","[227, 198, 4, 52.25, -18.75, 9, -2]","[203, 227, -8, 17.5, 96.5, 9, -2]"
"[158, 227, -2, 97.75, -50, 9, -2]","[227, 198, 4, 52.25, -18.75, 9, -2]","[227, 198, 4, 52.25, -18.75, 9, -2]"
"[158, 227, 15, 139, 36, 9, -2]","[158, 227, -2, 97.75, -50, 9, -2]","[227, 198, 4, 52.25, -18.75, 9, -2]"
"[227, 189, 7, 90.75, -9.75, 9, -2]","[158, 227, 15, 139, 36, 9, -2]","[158, 227, -2, 97.75, -50, 9, -2]"
"[213, 228, 5, 108.25, 97.5, 9, -2]","[227, 189, 7, 90.75, -9.75, 9, -2]","[158, 227, 15, 139, 36, 9, -2]"
"[213, 228, 5, 108.25, 97.5, 9, -2]","[213, 228, 5, 108.25, 97.5, 9, -2]","[227, 189, 7, 90.75, -9.75, 9, -2]"
"[228, 91, 6, 34.75, 52.5, 9, -2]","[213, 228, 5, 108.25, 97.5, 9, -2]","[213, 228, 5, 108.25, 97.5, 9, -2]"
"[228, 91, 6, 34.75, 52.5, 9, -2]","[228, 91, 6, 34.75, 52.5, 9, -2]","[213, 228, 5, 108.25, 97.5, 9, -2]"
"[228, 181, 9, 16.75, 14.5, 9, -2]","[228, 91, 6, 34.75, 52.5, 9, -2]","[228, 91, 6, 34.75, 52.5, 9, -2]"
"[228, 181, 4, 15.25, -15, 9, -2]","[228, 181, 9, 16.75, 14.5, 9, -2]","[228, 91, 6, 34.75, 52.5, 9, -2]"
"[228, 172, 5, -39.25, -54.25, 9, -2]","[228, 181, 4, 15.25, -15, 9, -2]","[228, 181, 9, 16.75, 14.5, 9, -2]"
"[228, 172, 5, -39.25, -54.25, 9, -2]","[228, 172, 5, -39.25, -54.25, 9, -2]","[228, 181, 4, 15.25, -15, 9, -2]"
"[228, 145, -1, -67.75, -37, 2, -2]","[228, 172, 5, -39.25, -54.25, 9, -2]","[228, 172, 5, -39.25, -54.25, 9, -2]"
"[228, 181, 8, -91.75, -75.5, 9, -2]","[228, 145, -1, -67.75, -37, 2, -2]","[228, 172, 5, -39.25, -54.25, 9, -2]"
"[228, 181, 0, -94.5, -100.5, 9, -2]","[228, 181, 8, -91.75, -75.5, 9, -2]","[228, 145, -1, -67.75, -37, 2, -2]"
"[228, 181, 0, -94.5, -100.5, 9, -2]","[228, 181, 0, -94.5, -100.5, 9, -2]","[228, 181, 8, -91.75, -75.5, 9, -2]"
"[228, 216, 10, -41.5, -60, 6, -2]","[228, 181, 0, -94.5, -100.5, 9, -2]","[228, 181, 0, -94.5, -100.5, 9, -2]"
"[228, 226, -4, -51.5, -73.5, 9, -2]","[228, 216, 10, -41.5, -60, 6, -2]","[228, 181, 0, -94.5, -100.5, 9, -2]"
"[228, 226, 0, 10, 20.5, 9, -2]","[228, 226, -4, -51.5, -73.5, 9, -2]","[228, 216, 10, -41.5, -60, 6, -2]"
"[228, 136, 19, 117, 101.5, 9, -2]","[228, 226, 0, 10, 20.5, 9, -2]","[228, 226, -4, -51.5, -73.5, 9, -2]"
"[228, 136, 5, 31.75, 21.75, 9, -3]","[228, 136, 19, 117, 101.5, 9, -2]","[228, 226, 0, 10, 20.5, 9, -2]"
"[195, 228, 0, 116.5, 113.25, 9, -3]","[228, 136, 5, 31.75, 21.75, 9, -3]","[228, 136, 19, 117, 101.5, 9, -2]"
"[228, 54, 12, 68.5, 94.5, 9, -3]","[195, 228, 0, 116.5, 113.25, 9, -3]","[228, 136, 5, 31.75, 21.75, 9, -3]"
"[228, 54, 5, -0.5, 45.75, 9, -3]","[228, 54, 12, 68.5, 94.5, 9, -3]","[195, 228, 0, 116.5, 113.25, 9, -3]"
"[228, 180, -1, -10.25, 111.75, 9, -3]","[228, 54, 5, -0.5, 45.75, 9, -3]","[228, 54, 12, 68.5, 94.5, 9, -3]"
"[228, 117, 1, -32.25, 114.75, 9, -3]","[228, 180, -1, -10.25, 111.75, 9, -3]","[228, 54, 5, -0.5, 45.75, 9, -3]"
"[228, 117, -1, -57.75, 71, 9, -3]","[228, 117, 1, -32.25, 114.75, 9, -3]","[228, 180, -1, -10.25, 111.75, 9, -3]"
"[228, 180, 8, 10.25, 141.75, 9, -3]","[228, 117, -1, -57.75, 71, 9, -3]","[228, 117, 1, -32.25, 114.75, 9, -3]"
"[227, 215, 4, 26.75, 44, 9, -3]","[228, 180, 8, 10.25, 141.75, 9, -3]","[228, 117, -1, -57.75, 71, 9, -3]"
"[227, 215, -14, -37, -64, 9, -3]","[227, 215, 4, 26.75, 44, 9, -3]","[228, 180, 8, 10.25, 141.75, 9, -3]"
"[222, 227, 4, 30.25, -40.75, 9, -3]","[227, 215, -14, -37, -64, 9, -3]","[227, 215, 4, 26.75, 44, 9, -3]"
"[227, 188, -3, -57.25, -121.5, 9, -3]","[222, 227, 4, 30.25, -40.75, 9, -3]","[227, 215, -14, -37, -64, 9, -3]"
"[105, 227, -10, -82, -55.75, 9, -3]","[227, 188, -3, -57.25, -121.5, 9, -3]","[222, 227, 4, 30.25, -40.75, 9, -3]"
"[105, 227, 10, 31.25, 33, 9, -3]","[105, 227, -10, -82, -55.75, 9, -3]","[227, 188, -3, -57.25, -121.5, 9, -3]"
"[203, 226, 0, -82, -5, 9, -3]","[105, 227, 10, 31.25, 33, 9, -3]","[105, 227, -10, -82, -55.75, 9, -3]"
"[203, 226, 1, -82, -5, 9, -3]","[203, 226, 0, -82, -5, 9, -3]","[105, 227, 10, 31.25, 33, 9, -3]"
"[140, 226, 5, -15.5, 55.25, 9, -3]","[203, 226, 1, -82, -5, 9, -3]","[203, 226, 0, -82, -5, 9, -3]"
"[225, 222, 3, 16.25, 20.75, 9, -3]","[140, 226, 5, -15.5, 55.25, 9, -3]","[203, 226, 1, -82, -5, 9, -3]"
"[225, 222, 3, 16.25, 20.75, 3.5, -3]","[225, 222, 3, 16.25, 20.75, 9, -3]","[140, 226, 5, -15.5, 55.25, 9, -3]"
"[225, 213, 153, -42, -9.75, 9, -3]","[225, 222, 3, 16.25, 20.75, 3.5, -3]","[225, 222, 3, 16.25, 20.75, 9, -3]"
"[225, 213, 153, -42, -9.75, 2, -4]","[225, 213, 153, -42, -9.75, 9, -3]","[225, 222, 3, 16.25, 20.75, 3.5, -3]"
"[225, 212, 144, 4.75, -21.25, 2, -5]","[225, 213, 153, -42, -9.75, 2, -4]","[225, 213, 153, -42, -9.75, 9, -3]"
"[224, 194, 145, -27.5, -8.5, 2, -6]","[225, 212, 144, 4.75, -21.25, 2, -5]","[225, 213, 153, -42, -9.75, 2, -4]"
"[224, 194, 132, 6.25, 36.5, 2, -8]","[224, 194, 145, -27.5, -8.5, 2, -6]","[225, 212, 144, 4.75, -21.25, 2, -5]"
"[223, 34, 149, -41.5, 41.5, 2, -9]","[224, 194, 132, 6.25, 36.5, 2, -8]","[224, 194, 145, -27.5, -8.5, 2, -6]"
"[223, 34, 133, 8, 112, 2, -10]","[223, 34, 149, -41.5, 41.5, 2, -9]","[224, 194, 132, 6.25, 36.5, 2, -8]"
"[223, 34, 133, 8, 112, 2, -11]","[223, 34, 133, 8, 112, 2, -10]","[223, 34, 149, -41.5, 41.5, 2, -9]"
"[222, 33, 143, -49, 69.5, 2, -12]","[223, 34, 133, 8, 112, 2, -11]","[223, 34, 133, 8, 112, 2, -10]"
"[222, 33, 143, -49, 69.5, 2, -13]","[222, 33, 143, -49, 69.5, 2, -12]","[223, 34, 133, 8, 112, 2, -11]"
"[222, 33, 134, -14.25, 105.75, 2, -14]","[222, 33, 143, -49, 69.5, 2, -13]","[222, 33, 143, -49, 69.5, 2, -12]"
"[222, 33, 134, -14.25, 105.75, 2, -15]","[222, 33, 134, -14.25, 105.75, 2, -14]","[222, 33, 143, -49, 69.5, 2, -13]"
"[221, 32, 20, 92, 123.25, 2, -16]","[222, 33, 134, -14.25, 105.75, 2, -15]","[222, 33, 134, -14.25, 105.75, 2, -14]"
"[220, 31, 6, 11.75, 87, 9, -16]","[221, 32, 20, 92, 123.25, 2, -16]","[222, 33, 134, -14.25, 105.75, 2, -15]"
"[220, 31, 18, 80.75, 148.5, 9, -16]","[220, 31, 6, 11.75, 87, 9, -16]","[221, 32, 20, 92, 123.25, 2, -16]"
"[220, 31, 10, -28.75, 78.75, 9, -17]","[220, 31, 18, 80.75, 148.5, 9, -16]","[220, 31, 6, 11.75, 87, 9, -16]"
"[220, 31, 10, -28.75, 78.75, 9, -17]","[220, 31, 10, -28.75, 78.75, 9, -17]","[220, 31, 18, 80.75, 148.5, 9, -16]"
"[219, 149, 8, -102.25, 86, 9, -17]","[220, 31, 10, -28.75, 78.75, 9, -17]","[220, 31, 10, -28.75, 78.75, 9, -17]"
"[218, 39, -1, -56.75, 43.75, 9, -17]","[219, 149, 8, -102.25, 86, 9, -17]","[220, 31, 10, -28.75, 78.75, 9, -17]"
"[218, 111, 3, -46.5, 17.5, 9, -17]","[218, 39, -1, -56.75, 43.75, 9, -17]","[219, 149, 8, -102.25, 86, 9, -17]"
"[217, 128, 4, 8.5, -24.25, 9, -17]","[218, 111, 3, -46.5, 17.5, 9, -17]","[218, 39, -1, -56.75, 43.75, 9, -17]"
"[217, 128, 4, 8.5, -24.25, 9, -17]","[217, 128, 4, 8.5, -24.25, 9, -17]","[218, 111, 3, -46.5, 17.5, 9, -17]"
"[217, 209, 6, 27.75, -44, 9, -17]","[217, 128, 4, 8.5, -24.25, 9, -17]","[217, 128, 4, 8.5, -24.25, 9, -17]"
"[216, 163, 5, 25.75, -64.5, 9, -17]","[217, 209, 6, 27.75, -44, 9, -17]","[217, 128, 4, 8.5, -24.25, 9, -17]"
"[216, 163, 0, -37, -128.75, 9, -17]","[216, 163, 5, 25.75, -64.5, 9, -17]","[217, 209, 6, 27.75, -44, 9, -17]"
"[216, 163, 0, -37, -128.75, 4.5, -17]","[216, 163, 0, -37, -128.75, 9, -17]","[216, 163, 5, 25.75, -64.5, 9, -17]"
"[215, 162, 18, -33.75, -66.5, 9, -17]","[216, 163, 0, -37, -128.75, 4.5, -17]","[216, 163, 0, -37, -128.75, 9, -17]"
"[214, 152, 9, -92.75, -132.25, 9, -17]","[215, 162, 18, -33.75, -66.5, 9, -17]","[216, 163, 0, -37, -128.75, 4.5, -17]"
"[214, 197, 18, -42.75, -14.75, 9, -17]","[214, 152, 9, -92.75, -132.25, 9, -17]","[215, 162, 18, -33.75, -66.5, 9, -17]"
"[214, 197, 19, 4, -23, 9, -17]","[214, 197, 18, -42.75, -14.75, 9, -17]","[214, 152, 9, -92.75, -132.25, 9, -17]"
"[214, 197, 20, 4, -23, 9, -18]","[214, 197, 19, 4, -23, 9, -17]","[214, 197, 18, -42.75, -14.75, 9, -17]"
"[212, 114, 26, 45, -24.5, 9, -18]","[214, 197, 20, 4, -23, 9, -18]","[214, 197, 19, 4, -23, 9, -17]"
"[212, 114, 22, 66.75, 19, 6, -18]","[212, 114, 26, 45, -24.5, 9, -18]","[214, 197, 20, 4, -23, 9, -18]"
"[211, 22, 9, -2.5, -52.25, 9, -18]","[212, 114, 22, 66.75, 19, 6, -18]","[212, 114, 26, 45, -24.5, 9, -18]"
"[211, 22, 10, -2.5, -52.25, 9, -18]","[211, 22, 9, -2.5, -52.25, 9, -18]","[212, 114, 22, 66.75, 19, 6, -18]"
"[211, 22, 23, -27, -67.75, 9, -18]","[211, 22, 10, -2.5, -52.25, 9, -18]","[211, 22, 9, -2.5, -52.25, 9, -18]"
"[210, 21, 9, -91, -102.5, 9, -18]","[211, 22, 23, -27, -67.75, 9, -18]","[211, 22, 10, -2.5, -52.25, 9, -18]"
"[209, 110, 18, -0.25, -52.25, 9, -18]","[210, 21, 9, -91, -102.5, 9, -18]","[211, 22, 23, -27, -67.75, 9, -18]"
"[209, 110, 10, -36.5, -86.75, 9, -19]","[209, 110, 18, -0.25, -52.25, 9, -18]","[210, 21, 9, -91, -102.5, 9, -18]"
"[209, 20, 13, 14.5, -25.75, 9, -19]","[209, 110, 10, -36.5, -86.75, 9, -19]","[209, 110, 18, -0.25, -52.25, 9, -18]"
"[208, 27, 6, -9.5, -57.5, 9, -19]","[209, 20, 13, 14.5, -25.75, 9, -19]","[209, 110, 10, -36.5, -86.75, 9, -19]"
"[208, 27, 6, -9.5, -57.5, 9, -19]","[208, 27, 6, -9.5, -57.5, 9, -19]","[209, 20, 13, 14.5, -25.75, 9, -19]"
"[207, 98, 6, -25.5, -76.25, 9, -19]","[208, 27, 6, -9.5, -57.5, 9, -19]","[208, 27, 6, -9.5, -57.5, 9, -19]"
"[207, 134, 8, 48, -36.25, 9, -19]","[207, 98, 6, -25.5, -76.25, 9, -19]","[208, 27, 6, -9.5, -57.5, 9, -19]"
"[206, 133, 7, 19.5, 1.5, 4.5, -19]","[207, 134, 8, 48, -36.25, 9, -19]","[207, 98, 6, -25.5, -76.25, 9, -19]"
"[206, 133, 7, 66, 61.75, 9, -19]","[206, 133, 7, 19.5, 1.5, 4.5, -19]","[207, 134, 8, 48, -36.25, 9, -19]"
"[205, 150, -4, 4.5, 11.75, 9, -19]","[206, 133, 7, 66, 61.75, 9, -19]","[206, 133, 7, 19.5, 1.5, 4.5, -19]"
"[205, 123, -1, 3.5, 67.75, 9, -19]","[205, 150, -4, 4.5, 11.75, 9, -19]","[206, 133, 7, 66, 61.75, 9, -19]"
"[205, 123, 15, 39.5, 57.75, 9, -19]","[205, 123, -1, 3.5, 67.75, 9, -19]","[205, 150, -4, 4.5, 11.75, 9, -19]"
"[188, 204, 7, -12.25, 52, 2, -19]","[205, 123, 15, 39.5, 57.75, 9, -19]","[205, 123, -1, 3.5, 67.75, 9, -19]"
"[203, 193, 5, -22.75, 123.5, 9, -19]","[188, 204, 7, -12.25, 52, 2, -19]","[205, 123, 15, 39.5, 57.75, 9, -19]"
"[203, 193, 23, 19.5, 127.5, 9, -19]","[203, 193, 5, -22.75, 123.5, 9, -19]","[188, 204, 7, -12.25, 52, 2, -19]"
"[202, 120, 20, -48.5, 44, 3.5, -19]","[203, 193, 23, 19.5, 127.5, 9, -19]","[203, 193, 5, -22.75, 123.5, 9, -19]"
"[202, 120, 20, -48.5, 44, 9, -20]","[202, 120, 20, -48.5, 44, 3.5, -19]","[203, 193, 23, 19.5, 127.5, 9, -19]"
"[202, 138, 17, 48, 101.25, 9, -20]","[202, 120, 20, -48.5, 44, 9, -20]","[202, 120, 20, -48.5, 44, 3.5, -19]"
"[201, -1, 18, 82.5, 11, 9, -20]","[202, 138, 17, 48, 101.25, 9, -20]","[202, 120, 20, -48.5, 44, 9, -20]"
"[201, -1, 12, -20, -44.75, 9, -20]","[201, -1, 18, 82.5, 11, 9, -20]","[202, 138, 17, 48, 101.25, 9, -20]"
"[200, -1, 17, 43.25, 23.75, 9, -20]","[201, -1, 12, -20, -44.75, 9, -20]","[201, -1, 18, 82.5, 11, 9, -20]"
"[199, 17, 7, -16, -47.25, 9, -20]","[200, -1, 17, 43.25, 23.75, 9, -20]","[201, -1, 12, -20, -44.75, 9, -20]"
"[199, 17, 4, -38.5, 16.25, 9, -20]","[199, 17, 7, -16, -47.25, 9, -20]","[200, -1, 17, 43.25, 23.75, 9, -20]"
"[199, 71, 10, 43.75, 22.75, 9, -20]","[199, 17, 4, -38.5, 16.25, 9, -20]","[199, 17, 7, -16, -47.25, 9, -20]"
"[198, 115, -1, -1.75, -22, 9, -20]","[199, 71, 10, 43.75, 22.75, 9, -20]","[199, 17, 4, -38.5, 16.25, 9, -20]"
"[198, 115, -8, -39, 1, 9, -20]","[198, 115, -1, -1.75, -22, 9, -20]","[199, 71, 10, 43.75, 22.75, 9, -20]"
"[198, 142, -4, -1, 29.75, 9, -20]","[198, 115, -8, -39, 1, 9, -20]","[198, 115, -1, -1.75, -22, 9, -20]"
"[198, 142, -4, -1, 29.75, 9, -20]","[198, 142, -4, -1, 29.75, 9, -20]","[198, 115, -8, -39, 1, 9, -20]"
"[197, 186, -5, -21.25, 75, 9, -20]","[198, 142, -4, -1, 29.75, 9, -20]","[198, 142, -4, -1, 29.75, 9, -20]"
"[145, 196, -2, 8.25, 111.25, 9, -20]","[197, 186, -5, -21.25, 75, 9, -20]","[198, 142, -4, -1, 29.75, 9, -20]"
"[181, 196, -5, 34.75, 67, 9, -20]","[145, 196, -2, 8.25, 111.25, 9, -20]","[197, 186, -5, -21.25, 75, 9, -20]"
"[181, 196, -1, 38.25, 72.5, 9, -20]","[181, 196, -5, 34.75, 67, 9, -20]","[145, 196, -2, 8.25, 111.25, 9, -20]"
"[181, 196, 0, 38.25, 72.5, 9, -20]","[181, 196, -1, 38.25, 72.5, 9, -20]","[181, 196, -5, 34.75, 67, 9, -20]"
"[171, 195, 7, 29.5, 18.75, 9, -20]","[181, 196, 0, 38.25, 72.5, 9, -20]","[181, 196, -1, 38.25, 72.5, 9, -20]"
"[171, 195, 8, 18.25, 12.75, 9, -20]","[171, 195, 7, 29.5, 18.75, 9, -20]","[181, 196, 0, 38.25, 72.5, 9, -20]"
"[194, 183, 8, 36.25, 23.75, 9, -20]","[171, 195, 8, 18.25, 12.75, 9, -20]","[171, 195, 7, 29.5, 18.75, 9, -20]"
"[194, 111, 14, 52.25, 18.5, 9, -20]","[194, 183, 8, 36.25, 23.75, 9, -20]","[171, 195, 8, 18.25, 12.75, 9, -20]"
"[194, 111, 12, 29.25, 4.5, 9, -21]","[194, 111, 14, 52.25, 18.5, 9, -20]","[194, 183, 8, 36.25, 23.75, 9, -20]"
"[193, 101, 13, 20.75, 41.25, 9, -21]","[194, 111, 12, 29.25, 4.5, 9, -21]","[194, 111, 14, 52.25, 18.5, 9, -20]"
"[193, 46, 17, 58.25, 96.25, 9, -21]","[193, 101, 13, 20.75, 41.25, 9, -21]","[194, 111, 12, 29.25, 4.5, 9, -21]"
"[193, 46, 11, -28.75, 32, 9, -21]","[193, 46, 17, 58.25, 96.25, 9, -21]","[193, 101, 13, 20.75, 41.25, 9, -21]"
"[193, 46, 11, -28.75, 32, 9, -21]","[193, 46, 11, -28.75, 32, 9, -21]","[193, 46, 17, 58.25, 96.25, 9, -21]"
"[192, 63, 1, -15, -0.5, 9, -21]","[193, 46, 11, -28.75, 32, 9, -21]","[193, 46, 11, -28.75, 32, 9, -21]"
"[192, 18, 7, -32.75, -83.75, 9, -21]","[192, 63, 1, -15, -0.5, 9, -21]","[193, 46, 11, -28.75, 32, 9, -21]"
"[192, 18, 7, -32.75, -83.75, 9, -21]","[192, 18, 7, -32.75, -83.75, 9, -21]","[192, 63, 1, -15, -0.5, 9, -21]"
"[191, 161, 11, -11.25, -90.5, 9, -21]","[192, 18, 7, -32.75, -83.75, 9, -21]","[192, 18, 7, -32.75, -83.75, 9, -21]"
"[191, 161, 3, -15.25, -85.25, 9, -21]","[191, 161, 11, -11.25, -90.5, 9, -21]","[192, 18, 7, -32.75, -83.75, 9, -21]"
"[191, 161, 3, -15.25, -85.25, 9, -21]","[191, 161, 3, -15.25, -85.25, 9, -21]","[191, 161, 11, -11.25, -90.5, 9, -21]"
"[191, 107, 4, -11.5, -20.25, 9, -21]","[191, 161, 3, -15.25, -85.25, 9, -21]","[191, 161, 3, -15.25, -85.25, 9, -21]"
"[191, 107, 4, -11.5, -20.25, 9, -21]","[191, 107, 4, -11.5, -20.25, 9, -21]","[191, 161, 3, -15.25, -85.25, 9, -21]"
"[191, 143, -7, -51, -28.75, 9, -21]","[191, 107, 4, -11.5, -20.25, 9, -21]","[191, 107, 4, -11.5, -20.25, 9, -21]"
"[191, 143, -7, -51, -28.75, 4.5, -21]","[191, 143, -7, -51, -28.75, 9, -21]","[191, 107, 4, -11.5, -20.25, 9, -21]"
"[190, 133, -8, -99, 9, 9, -21]","[191, 143, -7, -51, -28.75, 4.5, -21]","[191, 143, -7, -51, -28.75, 9, -21]"
"[190, 133, -8, -99, 9, 9, -21]","[190, 133, -8, -99, 9, 9, -21]","[191, 143, -7, -51, -28.75, 4.5, -21]"
"[190, 133, -6, -30.5, 19.75, 3.5, -21]","[190, 133, -8, -99, 9, 9, -21]","[190, 133, -8, -99, 9, 9, -21]"
"[149, 190, -7, -38, -57.5, 9, -21]","[190, 133, -6, -30.5, 19.75, 3.5, -21]","[190, 133, -8, -99, 9, 9, -21]"
"[140, 190, -15, -27.25, -43.5, 9, -21]","[149, 190, -7, -38, -57.5, 9, -21]","[190, 133, -6, -30.5, 19.75, 3.5, -21]"
"[140, 190, -5, 25.25, -87.25, 9, -21]","[140, 190, -15, -27.25, -43.5, 9, -21]","[149, 190, -7, -38, -57.5, 9, -21]"
"[149, 190, -3, -15, -106.75, 9, -21]","[140, 190, -5, 25.25, -87.25, 9, -21]","[140, 190, -15, -27.25, -43.5, 9, -21]"
"[149, 190, -3, -15, -106.75, 9, -21]","[149, 190, -3, -15, -106.75, 9, -21]","[140, 190, -5, 25.25, -87.25, 9, -21]"
"[167, 190, -3, 40, 41, 9, -21]","[149, 190, -3, -15, -106.75, 9, -21]","[149, 190, -3, -15, -106.75, 9, -21]"
"[167, 190, -3, 40, 41, 9, -21]","[167, 190, -3, 40, 41, 9, -21]","[149, 190, -3, -15, -106.75, 9, -21]"
"[185, 190, -2, -15, -13.25, 9, -21]","[167, 190, -3, 40, 41, 9, -21]","[167, 190, -3, 40, 41, 9, -21]"
"[185, 190, -2, -15, -13.25, 9, -21]","[185, 190, -2, -15, -13.25, 9, -21]","[167, 190, -3, 40, 41, 9, -21]"
"[185, 190, -4, -8, -45.25, 9, -21]","[185, 190, -2, -15, -13.25, 9, -21]","[185, 190, -2, -15, -13.25, 9, -21]"
"[185, 190, -8, -11.5, -104.5, 9, -21]","[185, 190, -4, -8, -45.25, 9, -21]","[185, 190, -2, -15, -13.25, 9, -21]"
"[185, 190, -8, -11.5, -104.5, 9, -21]","[185, 190, -8, -11.5, -104.5, 9, -21]","[185, 190, -4, -8, -45.25, 9, -21]"
"[176, 190, -1, 7, -111.25, 9, -21]","[185, 190, -8, -11.5, -104.5, 9, -21]","[185, 190, -8, -11.5, -104.5, 9, -21]"
"[176, 190, -1, 7, -111.25, 9, -21]","[176, 190, -1, 7, -111.25, 9, -21]","[185, 190, -8, -11.5, -104.5, 9, -21]"
"[140, 190, 1, 0.25, -111.25, 9, -21]","[176, 190, -1, 7, -111.25, 9, -21]","[176, 190, -1, 7, -111.25, 9, -21]"
"[190, 178, -1, 4.5, -84, 9, -21]","[140, 190, 1, 0.25, -111.25, 9, -21]","[176, 190, -1, 7, -111.25, 9, -21]"
"[190, 178, -1, 4.5, -84, 9, -21]","[190, 178, -1, 4.5, -84, 9, -21]","[140, 190, 1, 0.25, -111.25, 9, -21]"
"[190, 160, 1, 41.5, 11.25, 9, -21]","[190, 178, -1, 4.5, -84, 9, -21]","[190, 178, -1, 4.5, -84, 9, -21]"
"[190, 178, -2, -14.5, -32.5, 9, -21]","[190, 160, 1, 41.5, 11.25, 9, -21]","[190, 178, -1, 4.5, -84, 9, -21]"
"[190, 178, -1, -5.25, 67.75, 9, -21]","[190, 178, -2, -14.5, -32.5, 9, -21]","[190, 160, 1, 41.5, 11.25, 9, -21]"
"[191, 161, 2, 24.5, 119.25, 9, -20]","[190, 178, -1, -5.25, 67.75, 9, -21]","[190, 178, -2, -14.5, -32.5, 9, -21]"
"[191, 188, 0, 2, 71.25, 9, -21]","[191, 161, 2, 24.5, 119.25, 9, -20]","[190, 178, -1, -5.25, 67.75, 9, -21]"
"[191, 188, 3, 31, 137, 9, -21]","[191, 188, 0, 2, 71.25, 9, -21]","[191, 161, 2, 24.5, 119.25, 9, -20]"
"[191, 188, 2, 31, 137, 9, -21]","[191, 188, 3, 31, 137, 9, -21]","[191, 188, 0, 2, 71.25, 9, -21]"
"[191, 152, -4, -25.5, 47.5, 9, -21]","[191, 188, 2, 31, 137, 9, -21]","[191, 188, 3, 31, 137, 9, -21]"
"[191, 170, 1, -9.5, 37.25, 9, -21]","[191, 152, -4, -25.5, 47.5, 9, -21]","[191, 188, 2, 31, 137, 9, -21]"
"[192, 153, 10, 54, 92.25, 9, -21]","[191, 170, 1, -9.5, 37.25, 9, -21]","[191, 152, -4, -25.5, 47.5, 9, -21]"
"[192, 153, 4, 4.75, 1.25, 9, -21]","[192, 153, 10, 54, 92.25, 9, -21]","[191, 170, 1, -9.5, 37.25, 9, -21]"
"[178, 192, 1, 41, 90.75, 9, -21]","[192, 153, 4, 4.75, 1.25, 9, -21]","[192, 153, 10, 54, 92.25, 9, -21]"
"[193, 82, 16, 37.25, 86.25, 9, -21]","[178, 192, 1, 41, 90.75, 9, -21]","[192, 153, 4, 4.75, 1.25, 9, -21]"
"[193, 82, 12, -41, -4.25, 9, -21]","[193, 82, 16, 37.25, 86.25, 9, -21]","[178, 192, 1, 41, 90.75, 9, -21]"
"[193, 136, 0, -13.5, -26.75, 9, -21]","[193, 82, 12, -41, -4.25, 9, -21]","[193, 82, 16, 37.25, 86.25, 9, -21]"
"[193, 136, 0, -13.5, -26.75, 9, -21]","[193, 136, 0, -13.5, -26.75, 9, -21]","[193, 82, 12, -41, -4.25, 9, -21]"
"[194, 29, 13, 40.25, -85, 9, -21]","[193, 136, 0, -13.5, -26.75, 9, -21]","[193, 136, 0, -13.5, -26.75, 9, -21]"
"[194, 65, 2, 8, -108.75, 9, -21]","[194, 29, 13, 40.25, -85, 9, -21]","[193, 136, 0, -13.5, -26.75, 9, -21]"
"[194, 173, 4, 43.75, -65.75, 9, -21]","[194, 65, 2, 8, -108.75, 9, -21]","[194, 29, 13, 40.25, -85, 9, -21]"
"[194, 173, 2, 48.5, -47.75, 9, -21]","[194, 173, 4, 43.75, -65.75, 9, -21]","[194, 65, 2, 8, -108.75, 9, -21]"
"[195, 57, -4, -33.75, -77.5, 9, -21]","[194, 173, 2, 48.5, -47.75, 9, -21]","[194, 173, 4, 43.75, -65.75, 9, -21]"
"[196, 139, 4, 17.25, -31.75, 9, -21]","[195, 57, -4, -33.75, -77.5, 9, -21]","[194, 173, 2, 48.5, -47.75, 9, -21]"
"[196, 139, 0, -11, -71, 9, -21]","[196, 139, 4, 17.25, -31.75, 9, -21]","[195, 57, -4, -33.75, -77.5, 9, -21]"
"[196, 157, -14, -32.5, -85.75, 9, -21]","[196, 139, 0, -11, -71, 9, -21]","[196, 139, 4, 17.25, -31.75, 9, -21]"
"[197, 140, -12, 27, -42.75, 6, -21]","[196, 157, -14, -32.5, -85.75, 9, -21]","[196, 139, 0, -11, -71, 9, -21]"
"[197, 140, -2, -21, -24, 4, -21]","[197, 140, -12, 27, -42.75, 6, -21]","[196, 157, -14, -32.5, -85.75, 9, -21]"
"[197, 140, -2, -21, -24, 9, -21]","[197, 140, -2, -21, -24, 4, -21]","[197, 140, -12, 27, -42.75, 6, -21]"
"[172, 198, -19, -6, 69, 9, -21]","[197, 140, -2, -21, -24, 9, -21]","[197, 140, -2, -21, -24, 4, -21]"
"[172, 198, -7, 26.25, 176.25, 2, -21]","[172, 198, -19, -6, 69, 9, -21]","[197, 140, -2, -21, -24, 9, -21]"
"[198, 195, -10, 1.5, 160.5, 9, -21]","[172, 198, -7, 26.25, 176.25, 2, -21]","[172, 198, -19, -6, 69, 9, -21]"
"[198, 195, -10, 1.5, 160.5, 9, -21]","[198, 195, -10, 1.5, 160.5, 9, -21]","[172, 198, -7, 26.25, 176.25, 2, -21]"
