819	4.090	504.85599	840.95544	1321.60303	674.11542	871.45422	1154.66211	472.08151	821.34473	1095.51514	
820	4.095	500.33020	843.77289	1325.62366	670.23901	874.86121	1161.39490	469.54526	825.12061	1099.91602	
821	4.100	496.69025	847.87573	1329.88428	667.94476	880.91901	1167.90845	466.53964	828.61798	1104.03650	
822	4.105	491.50067	852.43585	1333.81274	662.65503	881.56671	1172.55933	463.72415	831.44958	1108.01953	
823	4.110	484.88904	856.11548	1337.13916	659.66125	886.49603	1176.67908	460.61362	833.58289	1113.09546	
824	4.115	478.62531	860.49475	1340.65173	658.02020	894.27905	1181.02002	457.33749	835.43335	1118.60828	
825	4.120	474.04022	864.25238	1344.42444	654.38916	897.19250	1184.49841	453.89966	837.44611	1124.44873	
826	4.125	650.83344	904.96936	1189.47766	470.04175	865.85718	1348.73401	450.54477	840.05225	1131.25134	
827	4.130	645.59503	909.19354	1194.65564	466.53021	869.79248	1354.24719	448.76669	844.81073	1138.30530	
828	4.135	641.35828	915.85687	1199.95569	462.75525	870.93164	1359.83459	445.43921	848.57013	1142.84216	
829	4.140	636.47504	922.96918	1205.54041	458.72119	872.72870	1363.83130	440.51868	850.94604	1146.24451	
830	4.145	629.56665	926.41028	1211.62268	455.06281	874.27649	1369.60767	435.88705	855.24567	1149.59912	
831	4.150	624.08496	930.65198	1218.07227	450.06888	874.93976	1374.03760	431.83853	859.99341	1153.55432	
832	4.155	619.77502	933.83752	1224.08191	445.97589	877.05994	1378.86389	428.05893	864.64502	1156.81909	
833	4.160	617.35443	938.57294	1230.04431	442.96710	878.73651	1385.32117	423.51645	867.90424	1159.77319	
834	4.165	612.47589	937.79596	1235.50989	439.27524	879.86578	1390.54675	419.58472	872.21667	1163.16150	
835	4.170	609.39099	939.04645	1241.00366	433.85132	876.13586	1396.53503	416.18661	876.14563	1166.62158	
836	4.175	608.36249	943.85321	1247.32776	428.82565	876.72772	1400.42834	412.85776	879.97577	1170.63330	
837	4.180	604.67365	944.01849	1252.92542	424.08551	878.82031	1404.22375	409.15158	883.24109	1174.30981	
838	4.185	599.19629	946.55493	1258.33032	405.52368	885.99945	1177.94055	421.35187	887.26971	1407.57703	
839	4.190	595.08765	948.21173	1262.89758	401.72647	887.72882	1181.80310	415.82840	889.22327	1410.58374	
840	4.195	591.52533	949.83514	1266.32983	397.09686	889.12061	1186.76892	408.94040	891.30090	1413.28577	
841	4.200	586.57629	955.00153	1270.10193	393.10352	890.82928	1192.09729	401.52103	890.78503	1416.10632	
842	4.205	583.79913	957.81262	1273.37036	397.28836	893.37830	1419.67004	389.27930	893.16412	1197.69287	
843	4.210	392.95752	895.33112	1423.85693	581.43103	965.84796	1278.74756	385.55844	895.76251	1203.91321	
844	4.215	387.94775	895.70398	1427.43665	575.65106	968.70093	1282.71167	381.99887	898.59528	1209.65601	
845	4.220	376.48679	902.72632	1212.94214	383.18237	896.23065	1431.54932	568.97101	971.29553	1287.14221	378.28101	901.85938	1214.80042	
846	4.225	379.28778	898.58459	1436.27637	561.67999	972.52417	1291.85449	371.69113	902.51770	1217.17200	
847	4.230	374.27167	897.16327	1440.06836	555.75146	974.99127	1297.11682	367.07938	905.30261	1219.72913	
848	4.235	371.03781	897.16412	1444.79639	550.19080	975.29144	1302.86633	362.49368	906.95782	1220.99768	
849	4.240	367.05167	897.23804	1449.43164	545.22986	974.18207	1308.20593	357.71347	909.70532	1223.44434	
850	4.245	362.50314	896.15442	1453.52075	352.84845	914.83337	1226.47632	542.63104	974.79541	1312.92969	
851	4.250	540.07410	975.10028	1318.08459	357.49207	892.74658	1458.32837	347.94040	916.15198	1229.08521	
852	4.255	536.10461	973.68738	1322.09082	352.72458	893.22968	1462.47583	344.03668	918.77167	1233.19934	
853	4.260	531.87787	970.67419	1325.91370	348.15005	893.72235	1465.96960	339.93570	920.62036	1236.84680	
854	4.265	526.07214	972.06067	1330.93213	342.04517	892.95831	1469.30139	335.44778	921.96771	1239.78577	
855	4.270	522.62091	970.99219	1333.65503	336.39478	893.82983	1471.90222	330.39429	922.89722	1242.66077	
856	4.275	517.12036	974.58160	1337.63428	332.28824	900.06793	1473.65918	325.58270	924.10553	1246.67761	
857	4.280	325.52158	901.13684	1475.65527	512.38300	976.75592	1341.05640	320.84991	923.88977	1250.75806	
858	4.285	319.21902	901.51166	1478.14539	508.58624	979.51196	1343.21277	316.38602	925.68066	1255.46716	
859	4.290	313.56512	901.67780	1480.89050	503.72437	981.13635	1346.09021	311.49557	924.87408	1260.18152	
860	4.295	308.29587	901.47479	1484.58887	497.95255	982.47626	1349.41553	306.42947	925.54895	1265.77307	
861	4.300	303.14935	902.34314	1487.69006	492.95673	985.21515	1353.74451	301.40414	926.04559	1270.49011	
862	4.305	298.12265	902.05072	1491.03064	486.18820	985.61823	1357.21973	296.17474	927.58716	1273.99304	
863	4.310	293.60068	901.98010	1494.76709	479.96530	985.91327	1361.19678	290.43793	928.40485	1276.74792	
864	4.315	289.07526	901.68701	1498.62891	473.14392	983.99939	1365.69238	285.11624	929.75110	1278.81934	
865	4.320	284.32220	900.10101	1501.72400	469.92053	983.01398	1370.48120	279.40720	931.52673	1280.71667	
866	4.325	280.58286	899.61859	1505.77429	465.40848	981.03192	1374.62134	273.90350	931.86639	1281.92651	
867	4.330	277.67285	900.17542	1510.05200	461.60327	978.54590	1378.26965	268.43842	934.62189	1283.35840	
868	4.335	274.11188	900.54706	1513.95569	455.59222	974.35889	1381.42456	263.22647	935.11041	1286.02087	
869	4.340	268.25845	895.01440	1517.68713	450.21628	972.01624	1384.50293	259.38461	936.04846	1288.55103	
870	4.345	263.14777	894.85278	1520.02869	445.54367	973.91943	1388.99585	255.16504	938.31128	1290.91736	
871	4.350	256.97223	897.99261	1521.49707	440.71695	973.12170	1391.18127	249.42133	935.68115	1293.10352	
872	4.355	250.42097	897.33197	1523.32068	436.62335	971.07745	1392.38367	243.38742	935.62195	1296.65527	
873	4.360	244.03059	896.15228	1525.09277	430.55698	973.56671	1395.07336	239.69431	933.97357	1300.40015	
874	4.365	237.91283	895.36554	1527.04907	424.46179	973.49408	1397.25183	234.98590	931.00116	1305.13794	
875	4.370	231.79938	894.94312	1529.27307	422.35449	978.80792	1400.15747	230.39127	927.96179	1308.84827	
876	4.375	225.46045	893.12836	1531.94055	416.25751	980.34113	1402.43445	224.66489	926.87390	1313.49377	
877	4.380	219.87932	891.75610	1535.05188	409.73874	981.95862	1405.44836	219.81311	925.55573	1317.28137	
878	4.385	214.65813	891.45148	1537.59644	403.82242	983.91125	1408.29895	215.68025	924.14874	1320.21338	
879	4.390	209.77722	890.82123	1540.73303	397.45520	984.14032	1411.50964	210.08214	923.93573	1322.66394	
880	4.395	205.92400	889.33295	1543.76929	391.12778	983.33209	1415.48389	204.22670	923.97394	1324.66602	
881	4.400	201.97806	888.16162	1547.19678	384.15448	980.69727	1418.98218	198.48436	923.08807	1325.47205	
882	4.405	197.52179	885.64886	1550.04248	378.34012	977.97028	1422.30750	192.75606	922.75476	1326.53589	
883	4.410	193.18750	884.70233	1553.14099	373.91483	975.34015	1425.38208	187.44754	923.05170	1327.34399	
884	4.415	188.67839	882.35052	1557.38611	369.10339	971.25201	1428.08447	182.20125	922.50922	1328.72241	
885	4.420	184.20830	880.94928	1560.30627	364.25079	968.48340	1430.52295	176.82010	920.76135	1330.97522	
886	4.425	178.73079	879.78516	1562.31238	358.70245	962.34869	1432.09766	171.85686	921.04370	1333.02600	
887	4.430	172.65254	880.10980	1562.96948	354.24539	963.70337	1434.10510	166.14101	921.27698	1335.14404	
888	4.435	166.49316	879.04315	1564.65002	350.41876	964.64380	1435.75378	161.72934	917.68250	1337.46228	
889	4.440	161.48233	878.68439	1566.48022	344.47241	962.83667	1437.17969	157.10040	916.99329	1340.02417	
890	4.445	156.20349	877.00964	1568.79431	341.23227	962.59778	1438.69275	152.32544	913.03485	1343.76416	
891	4.450	150.08934	875.50940	1570.61072	336.64484	964.86511	1440.97974	147.40785	909.46466	1347.97839	
892	4.455	143.88722	874.18329	1572.16443	331.26813	967.11450	1443.26697	143.00917	905.72253	1351.02026	
893	4.460	137.21936	872.03162	1574.91296	324.40973	970.74738	1446.19324	137.70970	902.99652	1354.93237	
894	4.465	130.58231	870.99432	1577.27271	316.62912	971.22314	1448.51440	132.00179	900.92743	1357.91040	
895	4.470	126.09316	868.50214	1579.22925	310.40271	971.29089	1450.69360	127.48753	898.54498	1360.49036	
896	4.475	121.34304	867.00146	1582.83667	305.18311	970.58020	1453.11096	122.40261	897.00488	1362.54724	
897	4.480	117.15893	866.58154	1585.85388	300.14682	972.26544	1456.30554	118.28218	894.57275	1363.95605	
898	4.485	112.62975	865.55341	1589.19714	294.14343	970.04395	1460.18701	113.07980	892.81042	1365.37219	
899	4.490	108.57404	864.97620	1592.36121	288.43393	963.59149	1463.37903	107.21905	892.66064	1367.11670	
900	4.495	103.57082	861.96234	1595.13757	282.07706	963.39301	1467.44153	102.50426	889.10468	1366.79541	
901	4.500	98.15945	860.69202	1597.27637	277.13409	959.99518	1470.15845	98.23854	887.42041	1366.76648	
902	4.505	93.27557	859.66022	1599.48840	272.35367	953.30164	1471.02234	93.46117	885.31708	1367.37268	
903	4.510	86.14496	858.96106	1600.11658	267.43359	954.51678	1473.34778	89.25107	881.73700	1369.39160	
904	4.515	80.68153	855.27179	1601.60083	263.67325	954.09668	1475.29065	83.76595	879.72925	1372.91870	
905	4.520	75.36629	854.08020	1603.36804	258.60028	953.69928	1476.47888	78.72204	877.36346	1376.36145	
906	4.525	70.16340	852.44409	1605.57495	252.70187	956.23669	1477.91956	75.19326	872.69489	1378.97180	
907	4.530	65.27535	850.92352	1607.78198	247.17618	953.16296	1479.30774	70.28172	869.22247	1382.16211	
908	4.535	60.63538	849.54321	1610.01672	240.47559	956.24323	1481.32959	65.56934	865.96130	1385.64746	
909	4.540	53.71514	848.91974	1612.14417	231.23906	956.05170	1483.13953	60.89575	862.74933	1388.99170	
910	4.545	47.13189	845.98865	1614.12402	224.24196	957.56519	1484.67957	55.10147	858.20758	1391.26404	
911	4.550	41.86167	844.81238	1615.74377	215.96979	958.56927	1486.14929	50.12094	854.70917	1393.67725	
912	4.555	35.75621	842.92468	1618.09802	210.47348	957.66449	1487.32007	45.91361	851.09430	1395.98901	
913	4.560	29.93584	841.24982	1621.00415	204.37859	956.29236	1488.93152	40.10847	848.17035	1398.84570	
914	4.565	25.25124	839.63074	1623.88879	197.23613	955.33185	1491.55310	34.83453	844.77325	1400.53284	
915	4.570	191.25778	951.66956	1493.67712	21.08505	838.74829	1627.17004	29.93502	841.42126	1401.22522	
916	4.575	185.93356	947.62964	1495.74939	15.03247	838.13971	1629.29504	25.45737	837.45996	1402.16089	
917	4.580	182.00027	945.41046	1497.89868	9.88464	839.35748	1630.81128	20.39624	834.71887	1403.62537	
918	4.585	175.38922	941.18433	1500.16943	2.98603	838.59491	1631.38525	15.52792	831.36810	1404.88086	
919	4.590	170.27502	938.42468	1502.41003	-3.08056	837.97687	1632.55823	11.29733	828.19873	1406.87390	
920	4.595	6.82656	825.57813	1409.53870	166.40665	937.23700	1504.24951	-9.23133	836.84705	1634.53467	
921	4.600	3.45997	823.08368	1412.31567	161.16258	936.73450	1506.29492	-14.55358	835.21667	1637.23596	
922	4.605	-1.06631	820.68927	1415.32104	155.78163	936.80341	1508.53674	-20.56934	831.53168	1638.36865	
923	4.610	-5.55849	817.97375	1417.61536	151.22462	936.97345	1510.04895	-26.11518	829.86908	1640.43616	
924	4.615	141.64726	938.16357	1513.18994	-32.39051	825.78058	1642.64795	-10.57607	815.58356	1420.04346	-37.79905	874.46259	1646.89111	
925	4.620	-14.75338	811.90125	1421.52271	134.47572	939.34644	1514.98315	-38.81585	823.89905	1644.75037	
926	4.625	-19.86846	809.62628	1423.77063	126.07570	941.39246	1517.00427	-45.69147	821.08173	1646.33630	
927	4.630	-25.57047	806.28461	1425.53186	117.00240	941.13434	1518.42786	-51.55802	818.48169	1648.91040	
928	4.635	-31.33599	803.57654	1427.46240	109.35487	941.14764	1519.58032	-56.98180	817.32050	1651.35193	
929	4.640	-36.76321	800.62024	1429.97192	102.00246	939.94653	1520.73718	-62.67852	816.71967	1653.19434	
930	4.645	-41.74394	799.43542	1432.95337	96.70217	938.85760	1521.61304	-69.40656	813.51514	1655.59485	
931	4.650	90.87122	937.58313	1522.85266	-74.70423	815.04688	1658.01074	
932	4.655	-52.66288	793.50928	1436.20801	85.67803	934.10791	1525.11560	-79.88525	812.51025	1659.87915	
933	4.660	-57.78334	791.37164	1438.07898	-85.92097	813.17273	1660.78943	81.44705	930.04968	1527.53760	
934	4.665	-63.35867	788.84583	1439.18530	-93.09763	810.29584	1659.61072	75.89362	927.83533	1529.72827	
935	4.670	-68.46740	786.07672	1439.74048	-99.07967	815.05145	1661.59998	69.92873	924.23346	1531.99463	
936	4.675	-73.23994	783.23859	1440.02246	-106.69112	807.49200	1662.32520	63.53945	922.24176	1534.44373	
937	4.680	-78.08565	781.65015	1442.04236	-113.70618	800.94586	1663.80505	58.55647	921.05316	1536.44788	
938	4.685	-82.65523	780.13501	1444.66638	-117.37500	804.54272	1666.76343	52.31259	919.98480	1538.53699	
939	4.690	-86.73263	777.56146	1446.65381	-122.04623	806.76898	1669.54102	46.85373	921.01221	1540.27441	
940	4.695	-91.59686	775.04218	1448.92725	-127.68655	803.46368	1671.86230	39.36710	921.96649	1541.46826	
941	4.700	-96.59617	773.51807	1452.09656	-133.69920	799.57416	1673.73828	31.46642	923.12793	1543.39966	
942	4.705	-101.25160	770.27686	1453.80823	-140.25485	795.46387	1675.54309	22.81724	923.91455	1544.63147	
943	4.710	-105.71309	766.28326	1455.69421	-146.72264	792.67676	1677.63367	13.40788	922.63147	1544.99646	
944	4.715	-110.66053	762.81604	1458.57825	-153.36420	792.90875	1679.54199	5.10606	924.34015	1545.98267	
945	4.720	-115.57168	758.86743	1460.93311	-158.56039	791.94781	1681.96472	-3.23318	922.76245	1546.64185	
946	4.725	-120.30504	755.19049	1463.17859	-165.23709	789.19324	1683.62866	-10.13873	922.02307	1547.00891	
947	4.730	-125.33226	751.54956	1466.06995	-172.27641	790.86835	1685.13635	-16.69796	920.44391	1547.62378	
948	4.735	-177.15407	787.84827	1686.84729	-129.61208	747.39911	1468.38330	-22.44164	918.70825	1548.53235	
949	4.740	-133.97620	743.75342	1471.08606	-184.71211	788.67285	1687.07153	-27.81371	916.66956	1550.07825	
950	4.745	-138.71594	741.90936	1475.03162	-192.40816	785.09808	1687.22937	-33.09739	914.69647	1551.85693	
951	4.750	-142.57335	737.65668	1476.40942	-198.71112	785.95471	1686.99963	-38.89374	911.74548	1553.73682	
952	4.755	-146.95154	734.01709	1478.01123	-205.86559	782.22565	1687.97070	-45.84924	909.11243	1555.68115	
953	4.760	-151.14804	729.89270	1479.54150	-210.69968	782.91620	1688.97595	-52.45822	907.70062	1557.81177	
954	4.765	-216.34958	782.04956	1691.78320	-156.23372	729.32709	1482.68335	-58.01107	906.97583	1559.46191	
955	4.770	-161.92252	728.37012	1485.99719	-222.14000	779.63348	1693.91187	-65.41434	906.45825	1561.14893	
956	4.775	-224.69611	783.57147	1697.11951	-72.60177	906.94208	1562.15906	-165.75891	724.37671	1487.71924	
957	4.780	-171.53444	723.11182	1490.61658	-231.93674	777.89484	1699.95032	-80.59693	907.76221	1562.34802	
958	4.785	-175.98982	720.98383	1493.46521	-239.06174	772.82111	1703.76611	-89.58558	907.19989	1563.21606	
959	4.790	-181.13332	718.99469	1496.47583	-244.70901	768.89850	1705.91748	-98.55009	906.86200	1563.72998	
960	4.795	-185.97478	715.94110	1498.43384	-251.03253	766.62939	1708.33496	-108.27192	906.49713	1565.27502	
961	4.800	-190.65857	712.58899	1500.66113	-257.20721	765.00824	1710.66785	-117.32543	905.06726	1565.55078	
962	4.805	-196.30841	709.34607	1503.34485	-311.82590	646.74225	1593.55457	-263.99475	763.36322	1712.58972	-125.65932	903.35297	1566.89978	
963	4.810	-201.19957	705.74982	1505.57251	-270.94931	763.11658	1713.21729	-132.89238	901.10089	1567.44922	
964	4.815	-206.03462	701.90454	1508.24353	-278.50156	762.25568	1714.40613	-140.38997	899.35925	1567.68420	
965	4.820	-211.25572	699.25116	1511.65918	-285.18607	763.75787	1715.32239	-147.10735	897.31104	1568.56238	
966	4.825	-216.33768	697.03595	1514.95752	-291.15231	765.75366	1715.88513	-152.15640	897.49634	1570.94373	
967	4.830	-221.83578	694.42908	1518.55103	-298.22745	763.57196	1716.30664	-158.59061	894.79510	1572.50696	
968	4.835	-227.65802	691.95093	1521.55090	-306.48456	759.09772	1716.57910	-166.03374	890.63989	1573.94861	
969	4.840	-233.15216	689.02673	1523.44189	-313.04254	757.88397	1717.56506	-171.49675	890.41693	1575.04797	
970	4.845	-238.74088	686.42316	1525.67932	-319.27487	755.41077	1719.70972	-178.06369	888.77325	1576.67749	
971	4.850	-244.51363	685.20233	1528.24536	-325.81769	752.38037	1722.73828	-185.25253	887.50983	1578.98157	
972	4.855	-250.64464	683.36475	1530.37024	-330.59738	682.71613	1654.58984	-331.44702	751.21924	1726.05737	-192.42192	886.95599	1580.72095	
973	4.860	-256.64575	681.54767	1532.33325	-336.93802	750.07605	1729.51062	-201.36563	885.99738	1581.74170	
974	4.865	-262.84872	678.84589	1534.52637	-342.57855	748.50696	1733.51270	-210.14522	884.96771	1582.84119	
975	4.870	-268.54626	676.71649	1536.26563	-346.95374	747.22119	1737.37524	-219.74390	884.57153	1584.03113	
976	4.875	-274.83731	674.81274	1538.45129	-354.94806	741.44427	1740.37524	-229.95544	882.78137	1584.63062	
977	4.880	-280.76166	672.64282	1540.49084	-360.68393	739.90143	1743.15015	-238.69125	881.42737	1585.46838	
978	4.885	-286.54654	670.21301	1542.75012	-367.52747	737.60944	1745.81775	-422.24826	598.90179	1632.75378	-247.58868	879.43958	1586.31311	
979	4.890	-292.35269	667.92413	1545.09656	-374.36697	736.71899	1747.53967	-256.00742	878.04468	1588.33813	
980	4.895	-298.18524	664.03564	1547.74414	-381.26199	735.33173	1749.27661	-263.61642	875.87439	1589.64343	
981	4.900	-303.61194	660.99133	1550.30103	-386.65250	736.87988	1750.55908	-269.75162	872.51959	1590.07739	
982	4.905	-309.65179	658.80597	1553.41418	-394.59293	736.07806	1751.27014	-276.68839	871.13763	1591.17114	
983	4.910	-316.41357	656.96545	1556.22900	-401.41470	737.68909	1752.01855	-283.31549	869.62457	1592.23560	
984	4.915	-323.02414	655.05505	1559.24561	-412.68442	731.75342	1752.22327	-290.14224	867.62579	1594.18958	
985	4.920	-329.56555	653.15485	1561.86145	-419.41592	729.86200	1753.02222	-297.27884	865.56732	1595.67371	
986	4.925	-336.23871	651.17407	1563.90417	-424.33936	727.40009	1755.24707	-305.26654	864.48810	1597.26929	
987	4.930	-342.74228	649.05457	1566.32336	-431.72244	726.65881	1757.23657	-312.52350	862.17627	1599.70691	
988	4.935	-349.36652	647.96515	1569.02258	-435.91830	724.51300	1761.65723	-320.45493	860.84314	1602.13501	
989	4.940	-355.86969	646.38275	1571.26001	-441.71036	721.58173	1764.75330	-328.78879	859.77173	1604.23047	
990	4.945	-362.28348	644.27228	1573.88110	-447.05133	717.55194	1768.71350	-336.90198	858.53076	1605.92224	
991	4.950	-368.14700	642.53143	1576.17859	-452.50217	715.65948	1772.73560	-345.78854	856.96576	1607.08740	
992	4.955	-374.27969	640.63403	1578.58142	-456.77823	715.60815	1776.48389	-447.03250	643.98694	1676.85950	-354.73251	855.20551	1609.07971	
993	4.960	-380.24063	638.41382	1581.25464	-462.85223	712.55676	1780.20752	-493.91980	568.64294	1679.41272	-363.36630	853.66211	1611.01147	
994	4.965	-385.74945	636.98981	1584.79785	-470.55652	711.07355	1783.37524	-372.40335	852.21021	1613.44238	
995	4.970	-390.19318	633.85468	1587.85168	-478.39554	706.18256	1785.89954	-382.29184	848.31158	1612.82886	
996	4.975	-393.42117	630.16339	1591.08801	-484.45679	705.95880	1788.18652	-390.26770	848.11902	1615.33167	
997	4.980	-399.41986	630.94940	1595.40222	-491.38525	704.62970	1790.03992	-398.56024	845.28809	1617.59802	
998	4.985	-403.13293	628.55219	1598.76086	-498.83286	703.38251	1791.47034	-406.33746	842.74548	1619.66052	
999	4.990	-406.70877	625.83160	1602.60144	-507.37839	703.21820	1792.46289	-414.02231	842.42914	1621.25232	
1000	4.995	-410.72519	623.53601	1606.51086	-512.66400	703.09277	1793.46399	-422.04297	840.42200	1621.02795	
1001	5.000	-415.23114	621.00928	1610.38647	-429.99466	838.78296	1623.13770	
1002	5.005	-420.70334	620.05597	1614.15442	-438.93594	837.42139	1625.19519	
1003	5.010	-426.84958	618.01459	1617.36414	-447.32111	834.72156	1625.39673	
1004	5.015	-433.04663	616.90619	1620.48938	-542.81238	691.73975	1800.34119	-456.78726	833.87006	1627.18262	
1005	5.020	-439.59534	614.82275	1623.27563	-547.90643	691.34698	1804.02917	-466.18265	832.46082	1628.60364	
1006	5.025	-446.53076	612.72412	1625.46313	-553.07739	687.65021	1808.63770	-475.75012	830.96423	1629.81836	
1007	5.030	-453.78165	611.21381	1627.79822	-557.19751	687.55170	1812.82544	-485.57159	828.30579	1631.68152	
1008	5.035	-461.54993	608.63135	1629.14404	-563.28192	684.08020	1817.93811	-495.15323	826.08282	1633.58228	
1009	5.040	-469.13196	606.57263	1630.17908	-567.09698	682.81445	1822.62610	-504.00458	823.24872	1635.73169	
1010	5.045	-476.96408	605.01801	1631.89380	-570.98730	673.74341	1826.73743	-512.39105	820.43591	1637.51086	
1011	5.050	-484.08752	602.43982	1633.59265	-577.03387	679.86755	1830.34216	-520.09668	818.05005	1640.53552	
1012	5.055	-491.59143	601.57794	1636.07361	-581.81940	680.30219	1833.48157	-526.95648	815.77386	1643.70154	
1013	5.060	-497.84262	599.37732	1638.61230	-604.54016	698.58142	1835.38721	-533.69342	814.07892	1646.79346	
1014	5.065	-505.48102	599.89673	1642.18311	-540.12158	811.52997	1650.12256	
1015	5.070	-509.50641	595.81293	1645.31506	-545.82660	810.62103	1655.82385	-557.90991	733.40417	1847.43103	
1016	5.075	-514.61237	593.19849	1648.45154	-550.12970	807.93909	1657.15027	-609.48041	669.27612	1842.12280	
1017	5.080	-519.90424	590.60193	1652.14514	-555.65686	806.07971	1660.03638	-614.56726	666.02185	1844.01086	
1018	5.085	-561.46344	804.05524	1662.04468	-525.04364	588.29504	1657.41321	-621.23926	663.39124	1845.89526	
1019	5.090	-567.97064	803.17279	1664.19153	-531.35187	586.84241	1661.26392	
1020	5.095	-574.13214	802.17072	1666.92432	-537.48889	586.10956	1665.74609	
1021	5.100	-580.76392	799.69354	1668.18542	-638.07794	652.35956	1854.62427	-543.51526	583.88947	1668.95178	
1022	5.105	-587.07965	795.36847	1671.09961	-549.12762	581.28845	1671.67957	-643.95679	655.77930	1857.47473	
1023	5.110	-597.95245	796.81970	1674.15686	-554.64838	583.23438	1674.51721	-647.83337	654.02991	1861.98279	
1024	5.115	-604.22400	792.43134	1676.89880	-561.46747	579.97058	1676.36377	-652.14227	654.02478	1866.77820	
1025	5.120	-611.93433	790.29614	1680.44250	-568.48340	576.70599	1678.08997	-656.00366	653.01953	1871.69666	
1026	5.125	-619.18103	788.54272	1684.26062	-575.36853	574.05347	1680.40942	-658.87537	648.60547	1876.65063	
1027	5.130	-663.40424	652.46912	1880.35706	-626.35327	785.41101	1685.73633	-582.02289	572.26526	1681.69824	
1028	5.135	-633.74524	782.89038	1688.53418	-588.36334	568.46851	1683.58362	-668.41937	658.96539	1885.43640	
1029	5.140	-594.70947	566.94971	1686.20557	-640.49127	781.77301	1692.14771	
1030	5.145	-647.61871	780.31641	1695.96973	-601.97540	567.55096	1689.16296	-680.18781	644.78375	1892.29553	
1031	5.150	-607.26398	564.08490	1691.75671	-654.49701	777.75073	1699.88477	
1032	5.155	-660.67450	775.08099	1702.99377	-611.94104	562.56763	1694.29468	
1033	5.160	-617.79358	561.47833	1696.35315	-666.51227	772.58264	1704.78650	
1034	5.165	-621.92456	558.32544	1700.28992	-674.32013	771.92883	1706.79358	-700.45624	633.71759	1900.27502	
1035	5.170	-626.14240	555.12622	1704.77222	-680.98431	769.13947	1708.68384	-705.00543	630.21210	1903.06616	
1036	5.175	-631.39270	556.41791	1711.10938	-688.65283	768.91858	1711.42029	
1037	5.180	-638.19769	557.61664	1715.25879	-696.30811	765.13062	1712.25977	
1038	5.185	-643.44354	554.58557	1718.57153	-704.24841	764.22845	1715.18823	-721.16541	619.20380	1911.08960	
1039	5.190	-648.31555	551.94263	1721.65869	-711.89795	760.93427	1718.35303	
1040	5.195	-653.30194	549.72150	1724.57813	-720.12952	758.22308	1721.87012	-728.21692	614.17902	1920.27710	
1041	5.200	-658.94281	547.51361	1727.63818	-726.97595	755.06964	1725.75867	-732.39642	618.80621	1924.71533	
1042	5.205	-664.29932	543.01752	1729.85815	-733.28735	753.27783	1730.58276	
1043	5.210	-670.31030	540.89246	1730.91260	-739.18079	751.50055	1735.60144	
1044	5.215	-675.45135	539.33160	1733.20056	-741.67896	615.81134	1938.68762	-743.98846	749.27100	1739.01282	
1045	5.220	-681.20087	538.57684	1735.67456	-744.82251	615.13647	1942.64331	-748.54620	748.46246	1743.25903	
1046	5.225	-686.20642	538.01868	1738.49829	-747.33374	615.28693	1947.89526	-752.39026	746.64459	1747.55322	
1047	5.230	-687.72534	542.47217	1740.28284	-756.29517	745.02789	1752.32373	
1048	5.235	-693.43707	539.28760	1744.10864	-760.91406	743.30396	1757.08301	-754.35931	613.32471	1951.36719	
1049	5.240	-697.15552	536.28436	1746.70752	-764.83008	741.32965	1760.82275	
1050	5.245	-700.11475	535.14587	1750.17993	-769.00201	739.46106	1763.37170	
1051	5.250	-703.51886	535.80469	1754.29761	-774.26154	738.65833	1765.88831	
1052	5.255	-707.04120	533.62415	1758.92285	-779.30298	736.65375	1767.73181	
1053	5.260	-710.80774	532.26343	1764.41907	
1054	5.265	-715.70953	532.21008	1769.04614	
1055	5.270	-797.62805	734.08191	1775.97180	-720.58386	530.97327	1772.80371	
1056	5.275	-802.81665	729.97577	1780.02795	-724.53119	528.46173	1775.63306	
1057	5.280	-808.06714	726.47559	1784.30750	-728.57922	525.56030	1778.30505	
1058	5.285	-812.29803	723.53882	1789.06958	-733.59583	522.82886	1780.53674	
1059	5.290	-815.77686	721.49951	1793.78821	-739.87091	519.91254	1783.27563	
1060	5.295	-818.56128	719.62323	1798.36768	-745.52106	516.73004	1783.89746	-798.22205	581.98956	1992.40613	
1061	5.300	-820.71179	717.80499	1802.56287	-750.91284	513.53015	1785.92444	-800.78381	580.98590	1996.83557	-815.10400	476.02042	1934.28784	
1062	5.305	-823.28259	718.17017	1806.86499	-757.19989	510.90256	1788.30554	
1063	5.310	-825.37311	716.95819	1811.48328	-762.47748	510.70731	1790.34814	
1064	5.315	-827.84070	714.67792	1816.30823	-767.44867	508.00320	1792.19763	
1065	5.320	-771.11096	507.03363	1793.81494	-830.76172	712.45679	1821.12085	
1066	5.325	-774.44330	503.58224	1796.10107	-834.37335	711.54016	1824.14380	
1067	5.330	-838.52753	709.16205	1827.68750	-777.30414	503.80353	1799.23608	
1068	5.335	-843.21838	707.19336	1829.36353	-779.08386	503.58240	1803.13342	
1069	5.340	-783.12543	500.12863	1807.95483	-849.43793	707.01105	1831.58130	
1070	5.345	-787.80127	498.75360	1813.20752	-855.15308	704.84229	1833.41284	
1071	5.350	-861.56665	702.68182	1836.38367	
1072	5.355	-794.86353	498.36414	1822.78064	-867.70258	699.90753	1840.00024	
1073	5.360	-798.47668	494.43219	1824.01013	-873.34375	696.86652	1844.47058	
1074	5.365	-801.71136	490.83359	1825.49597	-877.54901	692.07666	1849.11035	
