"['-30', '110', '133', -34]","['-31', '110', '128', -33]","['-30', '110', '121', -25]",3,110,134,48,0.11926960945129395
"['-28', '110', '134', -33]","['-30', '110', '133', -34]","['-31', '110', '128', -33]",3,110,133,48,0.13320469856262207
"['-25', '110', '133', -30]","['-28', '110', '134', -33]","['-30', '110', '133', -34]",3,110,130,63,0.14899182319641113
"['-24', '110', '130', -25]","['-25', '110', '133', -30]","['-28', '110', '134', -33]",3,110,125,45,0.11722254753112793
"['-23', '110', '125', -24]","['-24', '110', '130', -25]","['-25', '110', '133', -30]",3,110,124,50,0.08672022819519043
"['-21', '110', '125', -22]","['-23', '110', '125', -24]","['-24', '110', '130', -25]",3,110,122,45,0.0992732048034668
"['-18', '110', '122', -19]","['-21', '110', '125', -22]","['-23', '110', '125', -24]",3,110,119,49,0.03537344932556152
"['-15', '110', '119', -15]","['-18', '110', '122', -19]","['-21', '110', '125', -22]",1,100,115,47,0.10152769088745117
"['-11', '110', '119', -10]","['-15', '110', '119', -15]","['-18', '110', '122', -19]",3,110,110,50,0.09498786926269531
"['-9', '110', '110', -4]","['-11', '110', '119', -10]","['-15', '110', '119', -15]",3,110,104,58,0.10025262832641602
"['-5', '110', '104', -1]","['-9', '110', '110', -4]","['-11', '110', '119', -10]",4,100,121,38,0.11603522300720215
"['-1', '100', '121', 4]","['-5', '110', '104', -1]","['-9', '110', '110', -4]",3,114,100,44,0.132080078125
"['-0', '114', '100', 10]","['-1', '100', '121', 4]","['-5', '110', '104', -1]",3,120,100,48,0.10284614562988281
"['6', '120', '100', 11]","['-0', '114', '100', 10]","['-1', '100', '121', 4]",3,121,100,64,0.04767298698425293
"['6', '121', '100', 20]","['6', '120', '100', 11]","['-0', '114', '100', 10]",7,150,100,48,0.13474249839782715
"['1', '150', '100', 20]","['6', '121', '100', 20]","['6', '120', '100', 11]",5,140,100,42,0.10236096382141113
"['1', '133', '100', 13]","['1', '150', '100', 20]","['6', '121', '100', 20]",5,133,100,48,0.0468900203704834
"['-2', '133', '100', 13]","['1', '133', '100', 13]","['1', '150', '100', 20]",5,133,100,48,0.1359100341796875
"['1', '133', '100', 8]","['-2', '133', '100', 13]","['1', '133', '100', 13]",3,118,100,53,0.10303926467895508
"['-2', '118', '100', 13]","['1', '133', '100', 8]","['-2', '133', '100', 13]",3,123,100,50,0.11543989181518555
"['-3', '123', '100', 8]","['-2', '118', '100', 13]","['1', '133', '100', 8]",3,118,100,62,0.13488507270812988
"['1', '118', '100', 7]","['-3', '123', '100', 8]","['-2', '118', '100', 13]",5,127,100,48,0.09886765480041504
"['4', '127', '100', 13]","['1', '118', '100', 7]","['-3', '123', '100', 8]",3,123,100,48,0.047194719314575195
"['8', '123', '100', 17]","['4', '127', '100', 13]","['1', '118', '100', 7]",3,127,100,64,0.1365985870361328
"['12', '127', '100', 23]","['8', '123', '100', 17]","['4', '127', '100', 13]",2,123,110,39,0.03971672058105469
"['13', '123', '110', 29]","['12', '127', '100', 23]","['8', '123', '100', 17]",5,149,100,47,0.09516024589538574
"['15', '123', '110', 31]","['13', '123', '110', 29]","['12', '127', '100', 23]",5,151,100,49,0.09915399551391602
"['14', '151', '100', 34]","['15', '123', '110', 31]","['13', '123', '110', 29]",5,154,100,48,0.08467960357666016
"['19', '154', '100', 32]","['14', '151', '100', 34]","['15', '123', '110', 31]",5,152,100,48,0.11631202697753906
"['21', '152', '100', 40]","['19', '154', '100', 32]","['14', '151', '100', 34]",5,160,100,49,0.10130524635314941
"['27', '160', '100', 43]","['21', '152', '100', 40]","['19', '154', '100', 32]",5,163,100,58,0.09767675399780273
"['32', '163', '100', 52]","['27', '160', '100', 43]","['21', '152', '100', 40]",5,172,100,48,0.10149717330932617
"['32', '172', '100', 59]","['32', '163', '100', 52]","['27', '160', '100', 43]",5,179,100,52,0.09877753257751465
"['31', '179', '100', 59]","['32', '172', '100', 59]","['32', '163', '100', 52]",3,169,100,48,0.10004115104675293
"['32', '179', '100', 58]","['31', '179', '100', 59]","['32', '172', '100', 59]",5,178,100,47,0.10075044631958008
"['33', '179', '100', 59]","['32', '179', '100', 58]","['31', '179', '100', 59]",3,169,100,59,0.04019498825073242
"['33', '169', '100', 61]","['33', '179', '100', 59]","['32', '179', '100', 58]",7,191,100,50,0.09494853019714355
"['32', '191', '100', 61]","['33', '169', '100', 61]","['33', '179', '100', 59]",5,181,100,42,0.10017275810241699
"['29', '191', '100', 60]","['32', '191', '100', 61]","['33', '169', '100', 61]",5,180,100,54,0.04685497283935547
"['30', '181', '100', 55]","['29', '191', '100', 60]","['32', '191', '100', 61]",5,175,100,48,0.04767465591430664
"['31', '175', '100', 57]","['30', '181', '100', 55]","['29', '191', '100', 60]",5,177,100,49,0.12111043930053711
"['30', '177', '100', 58]","['31', '175', '100', 57]","['30', '181', '100', 55]",3,168,100,47,0.10271954536437988
"['22', '168', '100', 57]","['30', '177', '100', 58]","['31', '175', '100', 57]",3,167,100,60,0.12827372550964355
"['25', '167', '100', 45]","['22', '168', '100', 57]","['30', '177', '100', 58]",3,155,100,50,0.10276508331298828
"['23', '155', '100', 49]","['25', '167', '100', 45]","['22', '168', '100', 57]",2,149,110,58,0.10177445411682129
"['22', '155', '100', 46]","['23', '155', '100', 49]","['25', '167', '100', 45]",3,156,100,48,0.09758377075195312
"['18', '156', '100', 45]","['22', '155', '100', 46]","['23', '155', '100', 49]",3,155,100,47,0.14719343185424805
"['17', '149', '100', 39]","['18', '156', '100', 45]","['22', '155', '100', 46]",3,149,100,63,0.1673603057861328
"['16', '149', '100', 37]","['17', '149', '100', 39]","['18', '156', '100', 45]",4,137,120,39,0.13358640670776367
"['15', '146', '100', 36]","['16', '149', '100', 37]","['17', '149', '100', 39]",3,146,100,48,0.03941965103149414
"['18', '146', '100', 34]","['15', '146', '100', 36]","['16', '149', '100', 37]",3,144,100,53,0.09553217887878418
"['13', '144', '100', 39]","['18', '146', '100', 34]","['15', '146', '100', 36]",3,149,100,46,0.10009121894836426
"['12', '144', '100', 31]","['13', '144', '100', 39]","['18', '146', '100', 34]",3,141,100,66,0.09900116920471191
"['10', '140', '100', 30]","['12', '144', '100', 31]","['13', '144', '100', 39]",3,140,100,39,0.04678177833557129
"['12', '140', '100', 27]","['10', '140', '100', 30]","['12', '144', '100', 31]",3,137,100,49,0.13399958610534668
"['8', '140', '100', 30]","['12', '140', '100', 27]","['10', '140', '100', 30]",3,140,100,58,0.1024942398071289
"['6', '140', '100', 24]","['8', '140', '100', 30]","['12', '140', '100', 27]",3,134,100,48,0.11771416664123535
"['2', '140', '100', 21]","['6', '140', '100', 24]","['8', '140', '100', 30]",3,131,100,66,0.1301567554473877
"['-2', '131', '100', 15]","['2', '140', '100', 21]","['6', '140', '100', 24]",3,125,100,39,0.10203313827514648
"['-6', '125', '100', 9]","['-2', '131', '100', 15]","['2', '140', '100', 21]",3,119,100,48,0.10149264335632324
"['-10', '119', '100', 3]","['-6', '125', '100', 9]","['-2', '131', '100', 15]",3,113,100,51,0.11421489715576172
"['-13', '113', '100', -2]","['-10', '119', '100', 3]","['-6', '125', '100', 9]",3,110,102,48,0.08621478080749512
"['-18', '110', '102', -7]","['-13', '113', '100', -2]","['-10', '119', '100', 3]",3,110,107,48,0.0978703498840332
"['-21', '110', '107', -14]","['-18', '110', '102', -7]","['-13', '113', '100', -2]",3,110,114,65,0.11765599250793457
"['-27', '110', '114', -19]","['-21', '110', '107', -14]","['-18', '110', '102', -7]",3,110,119,50,0.13095331192016602
"['-25', '110', '119', -28]","['-27', '110', '114', -19]","['-21', '110', '107', -14]",3,110,128,44,0.10146737098693848
"['-29', '110', '128', -25]","['-25', '110', '119', -28]","['-27', '110', '114', -19]",3,110,125,48,0.09997081756591797
"['-25', '110', '125', -31]","['-29', '110', '128', -25]","['-25', '110', '119', -28]",5,120,131,48,0.11563634872436523
"['-23', '120', '131', -25]","['-25', '110', '125', -31]","['-29', '110', '128', -25]",3,110,125,48,0.1324934959411621
"['-18', '110', '122', -22]","['-23', '120', '131', -25]","['-25', '110', '125', -31]",3,110,122,50,0.03954887390136719
"['-20', '110', '122', -14]","['-18', '110', '122', -22]","['-23', '120', '131', -25]",3,110,114,41,0.11131548881530762
"['-15', '110', '114', -17]","['-20', '110', '122', -14]","['-18', '110', '122', -22]",3,110,117,48,0.13169193267822266
"['-15', '110', '110', -10]","['-15', '110', '114', -17]","['-20', '110', '122', -14]",3,110,110,48,0.047237396240234375
"['-15', '110', '110', -10]","['-15', '110', '110', -10]","['-15', '110', '114', -17]",4,100,130,60,0.15039992332458496
"['-16', '100', '130', -10]","['-15', '110', '110', -10]","['-15', '110', '110', -10]",3,110,110,41,0.041253089904785156
"['-13', '110', '111', -11]","['-16', '100', '130', -10]","['-15', '110', '110', -10]",3,110,111,49,0.15595197677612305
"['-8', '110', '111', -7]","['-13', '110', '111', -11]","['-16', '100', '130', -10]",3,110,107,48,0.13476085662841797
"['-3', '110', '100', 0]","['-8', '110', '111', -7]","['-13', '110', '111', -11]",3,110,100,62,0.04682612419128418
"['2', '110', '100', 7]","['-3', '110', '100', 0]","['-8', '110', '111', -7]",3,117,100,39,0.14969205856323242
"['8', '117', '100', 15]","['2', '110', '100', 7]","['-3', '110', '100', 0]",3,125,100,48,0.1358170509338379
"['12', '125', '100', 24]","['8', '117', '100', 15]","['2', '110', '100', 7]",3,134,100,56,0.11858105659484863
"['20', '134', '100', 30]","['12', '125', '100', 24]","['8', '117', '100', 15]",2,130,110,48,0.13408756256103516
"['23', '152', '100', 42]","['20', '134', '100', 30]","['12', '125', '100', 24]",3,152,100,46,0.1457974910736084
"['24', '146', '100', 46]","['23', '152', '100', 42]","['20', '134', '100', 30]",1,146,100,48,0.16610503196716309
"['23', '146', '100', 48]","['24', '146', '100', 46]","['23', '152', '100', 42]",3,158,100,60,0.13367724418640137
"['23', '158', '100', 46]","['23', '146', '100', 48]","['24', '146', '100', 46]",3,156,100,47,0.10389471054077148
"['18', '158', '100', 46]","['23', '158', '100', 46]","['23', '146', '100', 48]",3,156,100,51,0.1150212287902832
"['17', '156', '100', 39]","['18', '158', '100', 46]","['23', '158', '100', 46]",3,149,100,59,0.13144826889038086
"['18', '149', '100', 37]","['17', '156', '100', 39]","['18', '158', '100', 46]",3,147,100,49,0.10184717178344727
"['18', '147', '100', 39]","['18', '149', '100', 37]","['17', '156', '100', 39]",3,149,100,53,0.1002492904663086
"['19', '149', '100', 39]","['18', '147', '100', 39]","['18', '149', '100', 37]",3,149,100,48,0.1156151294708252
"['20', '149', '100', 40]","['19', '149', '100', 39]","['18', '147', '100', 39]",3,150,100,48,0.10027146339416504
"['20', '149', '100', 42]","['20', '149', '100', 40]","['19', '149', '100', 39]",3,152,100,58,0.03973269462585449
"['22', '152', '100', 42]","['20', '149', '100', 42]","['20', '149', '100', 40]",3,152,100,51,0.11028718948364258
"['27', '152', '100', 45]","['22', '152', '100', 42]","['20', '149', '100', 42]",3,155,100,57,0.13477373123168945
"['26', '162', '100', 52]","['27', '152', '100', 45]","['22', '152', '100', 42]",3,162,100,46,0.048868417739868164
"['29', '162', '100', 51]","['26', '162', '100', 52]","['27', '152', '100', 45]",3,161,100,49,0.10152745246887207
"['28', '162', '100', 55]","['29', '162', '100', 51]","['26', '162', '100', 52]",3,165,100,69,0.13078689575195312
"['32', '165', '100', 54]","['28', '162', '100', 55]","['29', '162', '100', 51]",3,164,100,47,0.10438275337219238
"['32', '170', '100', 60]","['32', '165', '100', 54]","['28', '162', '100', 55]",3,170,100,48,0.16306138038635254
"['28', '170', '100', 60]","['32', '170', '100', 60]","['32', '165', '100', 54]",3,170,100,52,0.13301420211791992
"['29', '170', '100', 54]","['28', '170', '100', 60]","['32', '170', '100', 60]",5,174,100,48,0.04767203330993652
"['21', '174', '100', 55]","['29', '170', '100', 54]","['28', '170', '100', 60]",3,165,100,44,0.13610577583312988
"['16', '153', '100', 43]","['21', '174', '100', 55]","['29', '170', '100', 54]",3,153,100,47,0.043541908264160156
"['13', '153', '100', 36]","['16', '153', '100', 43]","['21', '174', '100', 55]",3,146,100,41,0.10742855072021484
"['5', '146', '100', 31]","['13', '153', '100', 36]","['16', '153', '100', 43]",3,141,100,47,0.13183832168579102
"['5', '146', '100', 19]","['5', '146', '100', 31]","['13', '153', '100', 36]",3,129,100,48,0.1015157699584961
"['5', '129', '100', 19]","['5', '146', '100', 19]","['5', '146', '100', 31]",3,129,100,44,0.11706280708312988
"['5', '129', '100', 19]","['5', '129', '100', 19]","['5', '146', '100', 19]",3,129,100,48,0.1463463306427002
"['-0', '129', '100', 19]","['5', '129', '100', 19]","['5', '129', '100', 19]",3,129,100,59,0.04250311851501465
"['-5', '122', '100', 12]","['-0', '129', '100', 19]","['5', '129', '100', 19]",3,122,100,45,0.15773701667785645
"['-7', '122', '100', 4]","['-5', '122', '100', 12]","['-0', '129', '100', 19]",2,104,110,48,0.08295726776123047
"['-4', '104', '110', 1]","['-7', '122', '100', 4]","['-5', '122', '100', 12]",3,111,100,39,0.09950542449951172
"['-1', '116', '100', 6]","['-4', '104', '110', 1]","['-7', '122', '100', 4]",3,116,100,44,0.1642749309539795
"['-0', '116', '100', 10]","['-1', '116', '100', 6]","['-4', '104', '110', 1]",3,120,100,48,0.13756656646728516
"['-0', '122', '100', 12]","['-0', '116', '100', 10]","['-1', '116', '100', 6]",3,122,100,49,0.041161298751831055
"['4', '122', '100', 12]","['-0', '122', '100', 12]","['-0', '116', '100', 10]",3,122,100,58,0.10819721221923828
"['1', '122', '100', 18]","['4', '122', '100', 12]","['-0', '122', '100', 12]",3,128,100,50,0.13060903549194336
"['0', '128', '100', 13]","['1', '122', '100', 18]","['4', '122', '100', 12]",3,123,100,56,0.1025092601776123
"['3', '123', '100', 12]","['0', '128', '100', 13]","['1', '122', '100', 18]",3,122,100,48,0.11735272407531738
"['4', '122', '100', 16]","['3', '123', '100', 12]","['0', '128', '100', 13]",3,126,100,50,0.09843277931213379
"['5', '122', '100', 18]","['4', '122', '100', 16]","['3', '123', '100', 12]",3,128,100,48,0.08458113670349121
"['9', '128', '100', 19]","['5', '122', '100', 18]","['4', '122', '100', 16]",3,129,100,62,0.04827618598937988
"['7', '129', '100', 25]","['9', '128', '100', 19]","['5', '122', '100', 18]",3,135,100,39,0.1523287296295166
"['4', '135', '100', 22]","['7', '129', '100', 25]","['9', '128', '100', 19]",3,132,100,48,0.13022422790527344
"['5', '132', '100', 18]","['4', '135', '100', 22]","['7', '129', '100', 25]",3,128,100,53,0.1184391975402832
"['5', '128', '100', 19]","['5', '132', '100', 18]","['4', '135', '100', 22]",3,129,100,51,0.14666128158569336
"['10', '129', '100', 19]","['5', '128', '100', 19]","['5', '132', '100', 18]",3,129,100,46,0.13750457763671875
"['14', '137', '100', 27]","['10', '129', '100', 19]","['5', '128', '100', 19]",3,137,100,49,0.1631312370300293
"['13', '137', '100', 33]","['14', '137', '100', 27]","['10', '129', '100', 19]",3,143,100,56,0.14944767951965332
"['11', '143', '100', 31]","['13', '137', '100', 33]","['14', '137', '100', 27]",3,141,100,48,0.10389137268066406
"['13', '141', '100', 28]","['11', '143', '100', 31]","['13', '137', '100', 33]",3,138,100,49,0.14808320999145508
"['12', '138', '100', 31]","['13', '141', '100', 28]","['11', '143', '100', 31]",3,141,100,48,0.14830660820007324
"['16', '141', '100', 30]","['12', '138', '100', 31]","['13', '141', '100', 28]",3,140,100,47,0.08747553825378418
"['17', '141', '100', 36]","['16', '141', '100', 30]","['12', '138', '100', 31]",3,146,100,59,0.11264348030090332
"['19', '146', '100', 37]","['17', '141', '100', 36]","['16', '141', '100', 30]",3,147,100,47,0.10602879524230957
"['17', '147', '100', 40]","['19', '146', '100', 37]","['17', '141', '100', 36]",3,150,100,51,0.04461193084716797
"['18', '150', '100', 37]","['17', '147', '100', 40]","['19', '146', '100', 37]",3,147,100,56,0.10437846183776855
"['16', '147', '100', 39]","['18', '150', '100', 37]","['17', '147', '100', 40]",3,149,100,44,0.14672112464904785
"['12', '149', '100', 36]","['16', '147', '100', 39]","['18', '150', '100', 37]",3,146,100,48,0.04539155960083008
"['12', '140', '100', 30]","['12', '149', '100', 36]","['16', '147', '100', 39]",3,140,100,48,0.15121936798095703
"['15', '140', '100', 30]","['12', '140', '100', 30]","['12', '149', '100', 36]",3,140,100,59,0.14993643760681152
"['17', '140', '100', 34]","['15', '140', '100', 30]","['12', '140', '100', 30]",4,134,120,40,0.048856258392333984
"['20', '134', '120', 37]","['17', '140', '100', 34]","['15', '140', '100', 30]",4,137,120,48,0.149705171585083
"['24', '137', '120', 42]","['20', '134', '120', 37]","['17', '140', '100', 34]",4,142,120,48,0.14766502380371094
"['28', '148', '120', 48]","['24', '137', '120', 42]","['20', '134', '120', 37]",4,148,120,59,0.1520078182220459
"['37', '148', '120', 54]","['28', '148', '120', 48]","['24', '137', '120', 42]",4,154,120,40,0.15081071853637695
"['40', '154', '120', 68]","['37', '148', '120', 54]","['28', '148', '120', 48]",4,168,120,48,0.10035085678100586
"['47', '168', '120', 72]","['40', '154', '120', 68]","['37', '148', '120', 54]",4,172,120,52,0.14740586280822754
"['48', '172', '120', 83]","['47', '168', '120', 72]","['40', '154', '120', 68]",4,183,120,48,0.15030169486999512
"['51', '183', '120', 84]","['48', '172', '120', 83]","['47', '168', '120', 72]",3,194,100,48,0.04705381393432617
"['57', '194', '100', 89]","['51', '183', '120', 84]","['48', '172', '120', 83]",3,199,100,49,0.15079832077026367
"['56', '199', '100', 98]","['57', '194', '100', 89]","['51', '183', '120', 84]",3,208,100,56,0.14892220497131348
"['54', '206', '100', 96]","['56', '199', '100', 98]","['57', '194', '100', 89]",3,206,100,48,0.15247702598571777
"['52', '206', '100', 93]","['54', '206', '100', 96]","['56', '199', '100', 98]",7,223,100,46,0.14787578582763672
"['46', '223', '100', 90]","['52', '206', '100', 93]","['54', '206', '100', 96]",3,200,100,49,0.04885387420654297
"['45', '200', '100', 81]","['46', '223', '100', 90]","['52', '206', '100', 93]",3,191,100,39,0.10231494903564453
"['43', '191', '100', 80]","['45', '200', '100', 81]","['46', '223', '100', 90]",3,190,100,48,0.09832596778869629
"['41', '190', '100', 77]","['43', '191', '100', 80]","['45', '200', '100', 81]",3,187,100,51,0.04565834999084473
"['43', '187', '100', 74]","['41', '190', '100', 77]","['43', '191', '100', 80]",3,184,100,44,0.10483074188232422
"['41', '184', '100', 77]","['43', '187', '100', 74]","['41', '190', '100', 77]",3,187,100,50,0.14639616012573242
"['35', '187', '100', 74]","['41', '184', '100', 77]","['43', '187', '100', 74]",3,184,100,48,0.04644608497619629
"['34', '184', '100', 65]","['35', '187', '100', 74]","['41', '184', '100', 77]",3,175,100,48,0.10483622550964355
"['32', '175', '100', 63]","['34', '184', '100', 65]","['35', '187', '100', 74]",3,173,100,47,0.14795899391174316
"['30', '175', '100', 60]","['32', '175', '100', 63]","['34', '184', '100', 65]",3,170,100,66,0.08519554138183594
"['32', '170', '100', 57]","['30', '175', '100', 60]","['32', '175', '100', 63]",3,167,100,52,0.09964632987976074
"['33', '167', '100', 60]","['32', '170', '100', 57]","['30', '175', '100', 60]",3,170,100,55,0.11636543273925781
"['33', '170', '100', 62]","['33', '167', '100', 60]","['32', '170', '100', 57]",3,172,100,49,0.08365774154663086
"['35', '172', '100', 62]","['33', '170', '100', 62]","['33', '167', '100', 60]",3,172,100,49,0.09906840324401855
"['36', '172', '100', 65]","['35', '172', '100', 62]","['33', '170', '100', 62]",3,175,100,56,0.1661853790283203
"['40', '175', '100', 66]","['36', '172', '100', 65]","['35', '172', '100', 62]",3,176,100,50,0.14823436737060547
"['41', '176', '100', 73]","['40', '175', '100', 66]","['36', '172', '100', 65]",3,183,100,58,0.10245895385742188
"['42', '183', '100', 74]","['41', '176', '100', 73]","['40', '175', '100', 66]",3,184,100,44,0.14777207374572754
"['46', '184', '100', 76]","['42', '183', '100', 74]","['41', '176', '100', 73]",3,186,100,47,0.08640766143798828
"['42', '184', '100', 82]","['46', '184', '100', 76]","['42', '183', '100', 74]",3,192,100,48,0.09944438934326172
"['42', '192', '100', 76]","['42', '184', '100', 82]","['46', '184', '100', 76]",3,186,100,50,0.11647272109985352
"['44', '186', '100', 76]","['42', '192', '100', 76]","['42', '184', '100', 82]",2,176,110,63,0.14690113067626953
"['40', '176', '110', 79]","['44', '186', '100', 76]","['42', '192', '100', 76]",3,189,100,41,0.04491901397705078
"['39', '183', '100', 73]","['40', '176', '110', 79]","['44', '186', '100', 76]",3,183,100,48,0.047051191329956055
"['44', '183', '100', 71]","['39', '183', '100', 73]","['40', '176', '110', 79]",3,181,100,50,0.1516551971435547
"['48', '181', '100', 79]","['44', '183', '100', 71]","['39', '183', '100', 73]",3,189,100,65,0.15037226676940918
"['49', '189', '100', 85]","['48', '181', '100', 79]","['44', '183', '100', 71]",3,195,100,47,0.10118889808654785
"['47', '195', '100', 86]","['49', '189', '100', 85]","['48', '181', '100', 79]",3,196,100,49,0.14761710166931152
"['47', '195', '100', 83]","['47', '195', '100', 86]","['49', '189', '100', 85]",5,203,100,46,0.10215401649475098
"['45', '195', '100', 83]","['47', '195', '100', 83]","['47', '195', '100', 86]",3,193,100,62,0.14861774444580078
"['43', '193', '100', 80]","['45', '195', '100', 83]","['47', '195', '100', 83]",3,190,100,49,0.047670841217041016
"['43', '190', '100', 77]","['43', '193', '100', 80]","['45', '195', '100', 83]",3,187,100,39,0.10184431076049805
"['42', '187', '100', 77]","['43', '190', '100', 77]","['43', '193', '100', 80]",3,187,100,47,0.1488938331604004
"['30', '187', '100', 64]","['34', '187', '100', 0]","['37', '187', '100', 0]",3,174,100,48,0.14058470726013184
"['28', '174', '100', 58]","['30', '187', '100', 64]","['34', '187', '100', 0]",3,168,100,47,0.1087033748626709
"['25', '168', '100', 55]","['28', '174', '100', 58]","['30', '187', '100', 64]",3,165,100,48,0.14706802368164062
"['22', '165', '100', 50]","['25', '168', '100', 55]","['28', '174', '100', 58]",3,160,100,50,0.1510181427001953
"['22', '160', '100', 46]","['22', '165', '100', 50]","['25', '168', '100', 55]",3,156,100,39,0.10192990303039551
"['23', '156', '100', 46]","['22', '160', '100', 46]","['22', '165', '100', 50]",3,156,100,48,0.09932518005371094
"['18', '156', '100', 47]","['23', '156', '100', 46]","['22', '160', '100', 46]",3,157,100,44,0.10004496574401855
"['18', '157', '100', 40]","['18', '156', '100', 47]","['23', '156', '100', 46]",3,150,100,47,0.04855036735534668
"['17', '157', '100', 40]","['18', '157', '100', 40]","['18', '156', '100', 47]",3,150,100,70,0.10015654563903809
"['17', '150', '100', 38]","['17', '157', '100', 40]","['18', '157', '100', 40]",3,148,100,39,0.1481032371520996
"['21', '148', '100', 38]","['17', '150', '100', 38]","['17', '157', '100', 40]",3,148,100,48,0.06344842910766602
"['22', '148', '100', 45]","['21', '148', '100', 38]","['17', '150', '100', 38]",3,155,100,47,0.14873719215393066
"['22', '148', '100', 46]","['22', '148', '100', 45]","['21', '148', '100', 38]",3,156,100,48,0.14912772178649902
"['24', '148', '100', 46]","['22', '148', '100', 46]","['22', '148', '100', 45]",3,156,100,66,0.1035923957824707
"['24', '156', '100', 49]","['24', '148', '100', 46]","['22', '148', '100', 46]",3,159,100,48,0.146728515625
"['27', '159', '100', 49]","['24', '156', '100', 49]","['24', '148', '100', 46]",3,159,100,57,0.04813361167907715
"['27', '159', '100', 54]","['27', '159', '100', 49]","['24', '156', '100', 49]",3,164,100,48,0.10208249092102051
"['24', '159', '100', 54]","['27', '159', '100', 54]","['27', '159', '100', 49]",3,164,100,48,0.1508171558380127
"['24', '164', '100', 49]","['24', '159', '100', 54]","['27', '159', '100', 54]",3,159,100,68,0.1461338996887207
"['25', '159', '100', 49]","['24', '164', '100', 49]","['24', '159', '100', 54]",3,159,100,45,0.10253214836120605
"['26', '159', '100', 51]","['25', '159', '100', 49]","['24', '164', '100', 49]",3,161,100,48,0.1472916603088379
"['23', '161', '100', 52]","['26', '159', '100', 51]","['25', '159', '100', 49]",3,162,100,52,0.04733872413635254
"['21', '161', '100', 48]","['23', '161', '100', 52]","['26', '159', '100', 51]",3,158,100,48,0.10212111473083496
"['27', '158', '100', 45]","['21', '161', '100', 48]","['23', '161', '100', 52]",3,155,100,49,0.14693784713745117
"['24', '155', '100', 54]","['27', '158', '100', 45]","['21', '161', '100', 48]",3,164,100,64,0.0529935359954834
"['23', '155', '100', 49]","['24', '155', '100', 54]","['27', '158', '100', 45]",3,159,100,48,0.048059940338134766
"['22', '164', '100', 48]","['23', '155', '100', 49]","['24', '155', '100', 54]",3,158,100,48,0.047573089599609375
"['20', '164', '100', 46]","['22', '164', '100', 48]","['23', '155', '100', 49]",3,156,100,56,0.10234427452087402
"['21', '164', '100', 43]","['20', '164', '100', 46]","['22', '164', '100', 48]",3,153,100,48,0.04858684539794922
"['23', '153', '100', 45]","['21', '164', '100', 43]","['20', '164', '100', 46]",3,155,100,49,0.10231566429138184
"['22', '155', '100', 48]","['23', '153', '100', 45]","['21', '164', '100', 43]",2,148,110,66,0.1468517780303955
"['20', '148', '110', 46]","['22', '155', '100', 48]","['23', '153', '100', 45]",3,156,100,49,0.04724884033203125
"['20', '156', '100', 43]","['20', '148', '110', 46]","['22', '155', '100', 48]",3,153,100,48,0.10242962837219238
"['23', '156', '100', 43]","['20', '156', '100', 43]","['20', '148', '110', 46]",3,153,100,71,0.14641046524047852
"['27', '153', '100', 48]","['23', '156', '100', 43]","['20', '156', '100', 43]",3,158,100,39,0.08771443367004395
"['30', '158', '100', 54]","['27', '153', '100', 48]","['23', '156', '100', 43]",3,164,100,48,0.11545324325561523
"['32', '164', '100', 58]","['30', '158', '100', 54]","['27', '153', '100', 48]",3,168,100,42,0.0932154655456543
"['30', '168', '100', 61]","['32', '164', '100', 58]","['30', '158', '100', 54]",3,171,100,47,0.10663294792175293
"['34', '171', '100', 58]","['30', '168', '100', 61]","['32', '164', '100', 58]",3,168,100,48,0.08404254913330078
"['39', '171', '100', 64]","['34', '171', '100', 58]","['30', '168', '100', 61]",3,174,100,48,0.11685824394226074
"['37', '171', '100', 72]","['39', '171', '100', 64]","['34', '171', '100', 58]",3,182,100,48,0.047476768493652344
"['39', '171', '100', 69]","['37', '171', '100', 72]","['39', '171', '100', 64]",3,179,100,63,0.10135102272033691
"['39', '179', '100', 72]","['39', '171', '100', 69]","['37', '171', '100', 72]",3,182,100,39,0.04748702049255371
"['42', '182', '100', 72]","['39', '179', '100', 72]","['39', '171', '100', 69]",3,182,100,48,0.10216617584228516
"['41', '182', '100', 76]","['42', '182', '100', 72]","['39', '179', '100', 72]",3,186,100,49,0.14731359481811523
"['43', '182', '100', 75]","['41', '182', '100', 76]","['42', '182', '100', 72]",3,185,100,54,0.048188209533691406
"['47', '188', '100', 78]","['43', '182', '100', 75]","['41', '182', '100', 76]",3,188,100,46,0.14887237548828125
"['43', '188', '100', 84]","['47', '188', '100', 78]","['43', '182', '100', 75]",3,194,100,48,0.1523134708404541
"['44', '194', '100', 78]","['43', '188', '100', 84]","['47', '188', '100', 78]",3,188,100,52,0.05329132080078125
"['42', '194', '100', 80]","['44', '194', '100', 78]","['43', '188', '100', 84]",7,210,100,48,0.1428680419921875
"['42', '210', '100', 77]","['42', '194', '100', 80]","['44', '194', '100', 78]",7,207,100,42,0.14874267578125
"['42', '210', '100', 77]","['42', '210', '100', 77]","['42', '194', '100', 80]",3,187,100,63,0.1043403148651123
"['39', '187', '100', 77]","['42', '210', '100', 77]","['42', '210', '100', 77]",3,187,100,41,0.14882445335388184
"['34', '187', '100', 72]","['39', '187', '100', 77]","['42', '210', '100', 77]",3,182,100,48,0.0471038818359375
"['32', '187', '100', 65]","['34', '187', '100', 72]","['39', '187', '100', 77]",3,175,100,48,0.10276079177856445
