"['19', '140', '100', 1.5]","['21', '137', '100', 1.5]","['22', '137', '100', 1.5]",1,131,100,47,0.04604077339172363
"['18', '136', '100', 1.5]","['19', '140', '100', 1.5]","['21', '137', '100', 1.5]",1,128,100,48,0.05962991714477539
"['20', '133', '100', 1.5]","['18', '136', '100', 1.5]","['19', '140', '100', 1.5]",1,127,100,54,0.04811429977416992
"['22', '133', '100', 1.5]","['20', '133', '100', 1.5]","['18', '136', '100', 1.5]",1,130,100,48,0.06064796447753906
"['20', '133', '100', 1.5]","['22', '133', '100', 1.5]","['20', '133', '100', 1.5]",1,133,100,48,0.09111762046813965
"['21', '133', '100', 1.5]","['20', '133', '100', 1.5]","['22', '133', '100', 1.5]",1,130,100,73,0.04019284248352051
"['24', '133', '100', 2]","['21', '133', '100', 1.5]","['20', '133', '100', 1.5]",2,142,100,48,0.0544428825378418
"['21', '133', '100', 1.5]","['24', '133', '100', 2]","['21', '133', '100', 1.5]",1,136,100,41,0.04710245132446289
"['17', '142', '100', 1.5]","['21', '133', '100', 1.5]","['24', '133', '100', 2]",1,131,100,39,0.05690145492553711
"['21', '136', '100', 1.5]","['17', '142', '100', 1.5]","['21', '133', '100', 1.5]",1,125,100,48,0.04768538475036621
"['17', '131', '100', 1.5]","['21', '136', '100', 1.5]","['17', '142', '100', 1.5]",1,131,100,47,0.04690861701965332
"['13', '125', '100', 1.5]","['17', '131', '100', 1.5]","['21', '136', '100', 1.5]",1,125,100,41,0.06049489974975586
"['12', '125', '100', 1.5]","['13', '125', '100', 1.5]","['17', '131', '100', 1.5]",1,119,100,48,0.09052872657775879
"['11', '125', '100', 1.5]","['12', '125', '100', 1.5]","['13', '125', '100', 1.5]",1,118,100,48,0.0479583740234375
"['12', '125', '100', 1.5]","['11', '125', '100', 1.5]","['12', '125', '100', 1.5]",1,116,100,47,0.05383491516113281
"['11', '125', '100', 1.5]","['12', '125', '100', 1.5]","['11', '125', '100', 1.5]",1,118,100,49,0.04791760444641113
"['14', '125', '100', 1.5]","['11', '125', '100', 1.5]","['12', '125', '100', 1.5]",1,116,100,71,0.05471205711364746
"['17', '118', '100', 1.5]","['14', '125', '100', 1.5]","['11', '125', '100', 1.5]",1,121,100,40,0.04805731773376465
"['18', '116', '100', 1.5]","['17', '118', '100', 1.5]","['14', '125', '100', 1.5]",1,125,100,58,0.047312021255493164
"['16', '116', '100', 1.5]","['18', '116', '100', 1.5]","['17', '118', '100', 1.5]",1,127,100,48,0.0468292236328125
"['18', '121', '100', 1.5]","['16', '116', '100', 1.5]","['18', '116', '100', 1.5]",1,124,100,49,0.046790361404418945
"['21', '125', '100', 1.5]","['18', '121', '100', 1.5]","['16', '116', '100', 1.5]",1,127,100,44,0.059895992279052734
"['18', '124', '100', 1.5]","['21', '125', '100', 1.5]","['18', '121', '100', 1.5]",1,131,100,51,0.04853630065917969
"['16', '127', '100', 1.5]","['18', '124', '100', 1.5]","['21', '125', '100', 1.5]",1,127,100,48,0.062291860580444336
"['21', '131', '100', 1.5]","['16', '127', '100', 1.5]","['18', '124', '100', 1.5]",1,124,100,48,0.04644942283630371
"['20', '131', '100', 1.5]","['21', '131', '100', 1.5]","['16', '127', '100', 1.5]",1,131,100,49,0.04769563674926758
"['19', '131', '100', 1.5]","['20', '131', '100', 1.5]","['21', '131', '100', 1.5]",1,130,100,47,0.04662060737609863
"['20', '131', '100', 1.5]","['19', '131', '100', 1.5]","['20', '131', '100', 1.5]",1,128,100,48,0.047663211822509766
"['22', '131', '100', 1.5]","['20', '131', '100', 1.5]","['19', '131', '100', 1.5]",1,130,100,69,0.04727602005004883
"['19', '131', '100', 1.5]","['22', '131', '100', 1.5]","['20', '131', '100', 1.5]",1,133,100,39,0.052919626235961914
"['19', '131', '100', 1.5]","['19', '131', '100', 1.5]","['22', '131', '100', 1.5]",1,128,100,54,0.055992841720581055
"['21', '130', '100', 1.5]","['19', '131', '100', 1.5]","['19', '131', '100', 1.5]",1,128,100,56,0.04627037048339844
"['20', '128', '100', 1.5]","['21', '130', '100', 1.5]","['19', '131', '100', 1.5]",1,131,100,48,0.04689669609069824
"['20', '128', '100', 1.5]","['20', '128', '100', 1.5]","['21', '130', '100', 1.5]",1,130,100,42,0.04322409629821777
"['20', '128', '100', 1.5]","['20', '128', '100', 1.5]","['20', '128', '100', 1.5]",1,130,100,54,0.06169772148132324
"['19', '131', '100', 1.5]","['20', '128', '100', 1.5]","['20', '128', '100', 1.5]",1,130,100,47,0.046025753021240234
"['19', '130', '100', 1.5]","['19', '131', '100', 1.5]","['20', '128', '100', 1.5]",1,128,100,49,0.051432132720947266
"['22', '130', '100', 1.5]","['19', '130', '100', 1.5]","['19', '131', '100', 1.5]",1,128,100,48,0.047811269760131836
"['18', '130', '100', 1.5]","['22', '130', '100', 1.5]","['19', '130', '100', 1.5]",1,133,100,48,0.0559849739074707
"['16', '130', '100', 1.5]","['18', '130', '100', 1.5]","['22', '130', '100', 1.5]",1,127,100,48,0.046838998794555664
"['18', '130', '100', 1.5]","['16', '130', '100', 1.5]","['18', '130', '100', 1.5]",1,124,100,66,0.04783225059509277
"['21', '133', '100', 1.5]","['18', '130', '100', 1.5]","['16', '130', '100', 1.5]",1,127,100,39,0.04535174369812012
"['15', '133', '100', 1.5]","['21', '133', '100', 1.5]","['18', '130', '100', 1.5]",1,131,100,64,0.05952024459838867
"['14', '124', '100', 1.5]","['15', '133', '100', 1.5]","['21', '133', '100', 1.5]",1,122,100,48,0.045960187911987305
"['19', '127', '100', 1.5]","['14', '124', '100', 1.5]","['15', '133', '100', 1.5]",1,121,100,48,0.05002236366271973
"['16', '131', '100', 1.5]","['19', '127', '100', 1.5]","['14', '124', '100', 1.5]",1,128,100,56,0.046146392822265625
"['19', '128', '100', 1.5]","['16', '131', '100', 1.5]","['19', '127', '100', 1.5]",1,124,100,49,0.04786944389343262
"['19', '128', '100', 1.5]","['19', '128', '100', 1.5]","['16', '131', '100', 1.5]",1,128,100,47,0.04704856872558594
"['18', '128', '100', 1.5]","['19', '128', '100', 1.5]","['19', '128', '100', 1.5]",1,128,100,47,0.04688096046447754
"['22', '128', '100', 1.5]","['18', '128', '100', 1.5]","['19', '128', '100', 1.5]",1,127,100,49,0.04575204849243164
"['20', '128', '100', 1.5]","['22', '128', '100', 1.5]","['18', '128', '100', 1.5]",1,133,100,48,0.04706406593322754
"['19', '128', '100', 1.5]","['20', '128', '100', 1.5]","['22', '128', '100', 1.5]",1,130,100,48,0.05968427658081055
"['20', '128', '100', 1.5]","['19', '128', '100', 1.5]","['20', '128', '100', 1.5]",1,128,100,67,0.06031346321105957
"['17', '128', '100', 1.5]","['14', '128', '100', 1.5]","['16', '128', '100', 1.5]",1,121,100,51,0.0957801342010498
"['18', '128', '100', 1.5]","['17', '128', '100', 1.5]","['14', '128', '100', 1.5]",1,125,100,70,0.05385637283325195
"['19', '121', '100', 1.5]","['18', '128', '100', 1.5]","['17', '128', '100', 1.5]",1,127,100,48,0.04789566993713379
"['19', '121', '100', 1.5]","['19', '121', '100', 1.5]","['18', '128', '100', 1.5]",1,128,100,43,0.04792976379394531
"['20', '127', '100', 0.5]","['19', '121', '100', 1.5]","['19', '121', '100', 1.5]",5,109,100,39,0.054103851318359375
"['23', '127', '100', 1.5]","['20', '127', '100', 0.5]","['19', '121', '100', 1.5]",1,130,100,63,0.04674887657165527
"['21', '127', '100', 1.5]","['23', '127', '100', 1.5]","['20', '127', '100', 0.5]",1,134,100,48,0.050110816955566406
"['21', '109', '100', 1.5]","['21', '127', '100', 1.5]","['23', '127', '100', 1.5]",1,131,100,47,0.048696041107177734
"['22', '130', '100', 1.5]","['21', '109', '100', 1.5]","['21', '127', '100', 1.5]",1,131,100,41,0.04614520072937012
"['22', '130', '100', 1.5]","['22', '130', '100', 1.5]","['21', '109', '100', 1.5]",1,133,100,55,0.04684257507324219
"['20', '130', '100', 1.5]","['22', '130', '100', 1.5]","['22', '130', '100', 1.5]",1,133,100,48,0.05886030197143555
"['20', '130', '100', 1.5]","['20', '130', '100', 1.5]","['22', '130', '100', 1.5]",1,130,100,49,0.05075263977050781
"['24', '130', '100', 1.5]","['20', '130', '100', 1.5]","['20', '130', '100', 1.5]",1,130,100,48,0.04660964012145996
"['22', '130', '100', 1.5]","['24', '130', '100', 1.5]","['20', '130', '100', 1.5]",1,136,100,72,0.05925393104553223
"['23', '130', '100', 1.5]","['22', '130', '100', 1.5]","['24', '130', '100', 1.5]",1,133,100,49,0.04691362380981445
"['24', '130', '100', 1.5]","['23', '130', '100', 1.5]","['22', '130', '100', 1.5]",1,134,100,39,0.045560598373413086
"['27', '136', '100', 1.5]","['24', '130', '100', 1.5]","['23', '130', '100', 1.5]",1,136,100,39,0.04666447639465332
"['29', '136', '100', 1.5]","['27', '136', '100', 1.5]","['24', '130', '100', 1.5]",1,140,100,66,0.05597376823425293
"['30', '134', '100', 1.5]","['29', '136', '100', 1.5]","['27', '136', '100', 1.5]",1,143,100,48,0.05306410789489746
"['32', '134', '100', 1.5]","['30', '134', '100', 1.5]","['29', '136', '100', 1.5]",1,145,100,46,0.045868873596191406
"['31', '134', '100', 1.5]","['32', '134', '100', 1.5]","['30', '134', '100', 1.5]",1,148,100,40,0.04914236068725586
"['36', '134', '100', 1.5]","['31', '134', '100', 1.5]","['32', '134', '100', 1.5]",1,146,100,58,0.0459749698638916
"['37', '134', '100', 1.5]","['36', '134', '100', 1.5]","['31', '134', '100', 1.5]",1,154,100,48,0.04633355140686035
"['34', '134', '100', 1.5]","['37', '134', '100', 1.5]","['36', '134', '100', 1.5]",1,155,100,48,0.06232476234436035
"['40', '134', '100', 1.5]","['34', '134', '100', 1.5]","['37', '134', '100', 1.5]",1,151,100,73,0.03668785095214844
"['38', '155', '100', 1.5]","['40', '134', '100', 1.5]","['34', '134', '100', 1.5]",1,160,100,45,0.05466961860656738
"['35', '151', '100', 1.5]","['38', '155', '100', 1.5]","['40', '134', '100', 1.5]",1,157,100,39,0.047330379486083984
"['37', '151', '100', 1.5]","['35', '151', '100', 1.5]","['38', '155', '100', 1.5]",1,152,100,61,0.04762983322143555
"['34', '160', '100', 1.5]","['37', '151', '100', 1.5]","['35', '151', '100', 1.5]",1,155,100,48,0.04322957992553711
"['32', '157', '100', 1.5]","['34', '160', '100', 1.5]","['37', '151', '100', 1.5]",1,151,100,48,0.047150373458862305
"['33', '152', '100', 1.5]","['32', '157', '100', 1.5]","['34', '160', '100', 1.5]",1,148,100,43,0.06307744979858398
"['32', '152', '100', 1.5]","['33', '152', '100', 1.5]","['32', '157', '100', 1.5]",1,149,100,52,0.046956777572631836
"['34', '148', '100', 1.5]","['32', '152', '100', 1.5]","['33', '152', '100', 1.5]",1,148,100,48,0.04935264587402344
"['36', '148', '100', 1.5]","['34', '148', '100', 1.5]","['32', '152', '100', 1.5]",1,151,100,49,0.05915260314941406
"['32', '148', '100', 0.5]","['36', '148', '100', 1.5]","['34', '148', '100', 1.5]",7,118,100,48,0.04675436019897461
"['34', '148', '100', 1.5]","['32', '148', '100', 0.5]","['36', '148', '100', 1.5]",1,148,100,48,0.04641151428222656
"['35', '148', '100', 1.5]","['34', '148', '100', 1.5]","['32', '148', '100', 0.5]",1,151,100,48,0.046689748764038086
"['30', '148', '100', 1.5]","['35', '148', '100', 1.5]","['34', '148', '100', 1.5]",1,152,100,67,0.04689979553222656
"['28', '148', '100', 1.5]","['30', '148', '100', 1.5]","['35', '148', '100', 1.5]",1,145,100,39,0.04784345626831055
"['32', '148', '100', 1.5]","['28', '148', '100', 1.5]","['30', '148', '100', 1.5]",1,142,100,63,0.05678963661193848
"['27', '151', '100', 1.5]","['32', '148', '100', 1.5]","['28', '148', '100', 1.5]",1,148,100,48,0.051999807357788086
"['27', '142', '100', 1.5]","['27', '151', '100', 1.5]","['32', '148', '100', 1.5]",1,140,100,48,0.0469212532043457
"['29', '148', '100', 1.5]","['27', '142', '100', 1.5]","['27', '151', '100', 1.5]",1,140,100,40,0.04661440849304199
"['27', '148', '100', 1.5]","['29', '148', '100', 1.5]","['27', '142', '100', 1.5]",1,143,100,56,0.061028242111206055
"['30', '140', '100', 1.5]","['27', '148', '100', 1.5]","['29', '148', '100', 1.5]",1,140,100,48,0.04611659049987793
"['34', '143', '100', 1.5]","['30', '140', '100', 1.5]","['27', '148', '100', 1.5]",1,145,100,48,0.045623064041137695
"['30', '143', '100', 1.5]","['34', '143', '100', 1.5]","['30', '140', '100', 1.5]",1,151,100,48,0.04641318321228027
"['29', '143', '100', 1.5]","['30', '143', '100', 1.5]","['34', '143', '100', 1.5]",1,145,100,48,0.05465078353881836
"['34', '143', '100', 1.5]","['29', '143', '100', 1.5]","['30', '143', '100', 1.5]",1,143,100,48,0.04784989356994629
"['32', '143', '100', 1.5]","['34', '143', '100', 1.5]","['29', '143', '100', 1.5]",1,151,100,48,0.05283617973327637
"['28', '143', '100', 1.5]","['32', '143', '100', 1.5]","['34', '143', '100', 1.5]",1,148,100,55,0.04690980911254883
"['31', '143', '100', 1.5]","['28', '143', '100', 1.5]","['32', '143', '100', 1.5]",1,142,100,66,0.05869150161743164
"['30', '151', '100', 1.5]","['31', '143', '100', 1.5]","['28', '143', '100', 1.5]",1,146,100,49,0.04688525199890137
"['28', '148', '100', 1.5]","['30', '151', '100', 1.5]","['31', '143', '100', 1.5]",1,145,100,46,0.04591679573059082
"['26', '142', '100', 1.5]","['28', '148', '100', 1.5]","['30', '151', '100', 1.5]",1,142,100,38,0.04747605323791504
"['23', '142', '100', 1.5]","['26', '142', '100', 1.5]","['28', '148', '100', 1.5]",1,139,100,60,0.052965641021728516
"['25', '145', '100', 1.5]","['23', '142', '100', 1.5]","['26', '142', '100', 1.5]",1,134,100,48,0.056110382080078125
"['28', '145', '100', 1.5]","['25', '145', '100', 1.5]","['23', '142', '100', 1.5]",1,137,100,47,0.04684782028198242
"['28', '145', '100', 1.5]","['28', '145', '100', 1.5]","['25', '145', '100', 1.5]",1,142,100,45,0.04688453674316406
"['26', '145', '100', 1.5]","['28', '145', '100', 1.5]","['28', '145', '100', 1.5]",1,142,100,51,0.04762387275695801
"['31', '145', '100', 1.5]","['26', '145', '100', 1.5]","['28', '145', '100', 1.5]",1,139,100,49,0.04744672775268555
"['29', '145', '100', 1.5]","['31', '145', '100', 1.5]","['26', '145', '100', 1.5]",1,146,100,48,0.04676198959350586
"['26', '145', '100', 1.5]","['29', '145', '100', 1.5]","['31', '145', '100', 1.5]",1,143,100,52,0.059844017028808594
"['28', '146', '100', 1.5]","['26', '145', '100', 1.5]","['29', '145', '100', 1.5]",1,139,100,48,0.06249237060546875
"['23', '139', '100', 1.5]","['28', '146', '100', 1.5]","['26', '145', '100', 1.5]",1,142,100,39,0.09077095985412598
"['20', '139', '100', 1.5]","['23', '139', '100', 1.5]","['28', '146', '100', 1.5]",1,134,100,62,0.04364728927612305
"['18', '142', '100', 1.5]","['20', '139', '100', 1.5]","['23', '139', '100', 1.5]",1,130,100,47,0.04733848571777344
"['20', '142', '100', 1.5]","['18', '142', '100', 1.5]","['20', '139', '100', 1.5]",1,127,100,49,0.04593157768249512
"['23', '142', '100', 1.5]","['20', '142', '100', 1.5]","['18', '142', '100', 1.5]",1,130,100,42,0.06121468544006348
"['19', '142', '100', 2]","['23', '142', '100', 1.5]","['20', '142', '100', 1.5]",2,146,100,54,0.06260490417480469
"['19', '142', '100', 1.5]","['19', '142', '100', 2]","['23', '142', '100', 1.5]",1,128,100,48,0.043999433517456055
"['21', '142', '100', 1.5]","['19', '142', '100', 1.5]","['19', '142', '100', 2]",1,128,100,49,0.09466338157653809
"['19', '142', '100', 1.5]","['21', '142', '100', 1.5]","['19', '142', '100', 1.5]",1,131,100,72,0.045104265213012695
"['21', '128', '100', 1.5]","['19', '142', '100', 1.5]","['21', '142', '100', 1.5]",1,128,100,49,0.0463261604309082
"['19', '128', '100', 1.5]","['21', '128', '100', 1.5]","['19', '142', '100', 1.5]",1,131,100,39,0.0584259033203125
"['18', '131', '100', 1.5]","['19', '128', '100', 1.5]","['21', '128', '100', 1.5]",1,128,100,65,0.06291365623474121
"['17', '128', '100', 1.5]","['18', '131', '100', 1.5]","['19', '128', '100', 1.5]",1,127,100,47,0.08974719047546387
"['15', '128', '100', 1.5]","['17', '128', '100', 1.5]","['18', '131', '100', 1.5]",1,125,100,56,0.08995676040649414
"['14', '128', '100', 1.5]","['15', '128', '100', 1.5]","['17', '128', '100', 1.5]",1,122,100,48,0.049870967864990234
"['16', '128', '100', 1.5]","['14', '128', '100', 1.5]","['15', '128', '100', 1.5]",1,121,100,49,0.057816267013549805
"['16', '128', '100', 1.5]","['16', '128', '100', 1.5]","['14', '128', '100', 1.5]",1,124,100,50,0.04720163345336914
"['15', '128', '100', 1.5]","['16', '128', '100', 1.5]","['16', '128', '100', 1.5]",1,124,100,70,0.0463719367980957
"['20', '124', '100', 1.5]","['15', '128', '100', 1.5]","['16', '128', '100', 1.5]",1,122,100,40,0.04683375358581543
"['20', '124', '100', 1.5]","['20', '124', '100', 1.5]","['15', '128', '100', 1.5]",1,130,100,40,0.06246042251586914
"['20', '122', '100', 1.5]","['20', '124', '100', 1.5]","['20', '124', '100', 1.5]",1,130,100,48,0.09196305274963379
"['23', '130', '100', 1.5]","['20', '122', '100', 1.5]","['20', '124', '100', 1.5]",1,130,100,52,0.04885268211364746
"['26', '130', '100', 1.5]","['23', '130', '100', 1.5]","['20', '122', '100', 1.5]",1,134,100,48,0.09190249443054199
"['27', '130', '100', 1.5]","['26', '130', '100', 1.5]","['23', '130', '100', 1.5]",1,139,100,48,0.08832406997680664
"['29', '130', '100', 1.5]","['27', '130', '100', 1.5]","['26', '130', '100', 1.5]",1,140,100,48,0.04845571517944336
"['26', '130', '100', 1.5]","['29', '130', '100', 1.5]","['27', '130', '100', 1.5]",1,143,100,68,0.06049084663391113
"['28', '139', '100', 1.5]","['26', '130', '100', 1.5]","['29', '130', '100', 1.5]",1,139,100,62,0.04669547080993652
"['22', '139', '100', 1.5]","['28', '139', '100', 1.5]","['26', '130', '100', 1.5]",1,142,100,47,0.09129619598388672
"['20', '139', '100', 1.5]","['22', '139', '100', 1.5]","['28', '139', '100', 1.5]",1,133,100,54,0.08882761001586914
"['17', '142', '100', 1.5]","['20', '139', '100', 1.5]","['22', '139', '100', 1.5]",1,130,100,48,0.04808998107910156
"['16', '142', '100', 1.5]","['17', '142', '100', 1.5]","['20', '139', '100', 1.5]",1,125,100,48,0.06125521659851074
"['19', '142', '100', 1.5]","['16', '142', '100', 1.5]","['17', '142', '100', 1.5]",1,124,100,48,0.04857921600341797
"['20', '142', '100', 1.5]","['19', '142', '100', 1.5]","['16', '142', '100', 1.5]",1,128,100,65,0.08881449699401855
"['18', '124', '100', 1.5]","['20', '142', '100', 1.5]","['19', '142', '100', 1.5]",1,130,100,39,0.04050326347351074
"['23', '124', '100', 1.5]","['18', '124', '100', 1.5]","['20', '142', '100', 1.5]",1,127,100,65,0.05437016487121582
"['23', '128', '100', 1.5]","['23', '124', '100', 1.5]","['18', '124', '100', 1.5]",1,134,100,48,0.04797101020812988
"['20', '127', '100', 1.5]","['23', '128', '100', 1.5]","['23', '124', '100', 1.5]",1,134,100,47,0.05659317970275879
"['19', '134', '100', 1.5]","['20', '127', '100', 1.5]","['23', '128', '100', 1.5]",1,130,100,39,0.05045509338378906
"['21', '134', '100', 1.5]","['19', '134', '100', 1.5]","['20', '127', '100', 1.5]",1,128,100,57,0.04740095138549805
"['21', '130', '100', 1.5]","['21', '134', '100', 1.5]","['19', '134', '100', 1.5]",1,131,100,49,0.04716157913208008
"['18', '130', '100', 1.5]","['21', '130', '100', 1.5]","['21', '134', '100', 1.5]",1,131,100,48,0.04803180694580078
"['19', '130', '100', 1.5]","['18', '130', '100', 1.5]","['21', '130', '100', 1.5]",1,127,100,46,0.04818987846374512
"['19', '130', '100', 1.5]","['19', '130', '100', 1.5]","['18', '130', '100', 1.5]",1,128,100,50,0.06079816818237305
"['18', '130', '100', 1.5]","['19', '130', '100', 1.5]","['19', '130', '100', 1.5]",1,128,100,48,0.09677958488464355
"['23', '130', '100', 1.5]","['18', '130', '100', 1.5]","['19', '130', '100', 1.5]",1,127,100,67,0.04673647880554199
"['25', '127', '100', 1.5]","['23', '130', '100', 1.5]","['18', '130', '100', 1.5]",1,134,100,48,0.04848957061767578
"['28', '127', '100', 1.5]","['25', '127', '100', 1.5]","['23', '130', '100', 1.5]",1,137,100,45,0.047107696533203125
"['27', '127', '100', 1.5]","['28', '127', '100', 1.5]","['25', '127', '100', 1.5]",1,142,100,39,0.04616999626159668
"['30', '127', '100', 1.5]","['27', '127', '100', 1.5]","['28', '127', '100', 1.5]",1,140,100,61,0.04698038101196289
