"[151, 226, 17, 149.5, 27.5, 9, -5]","[88, 225, 3, 131.25, 15.75, 4, -5]","[88, 225, 3, 131.25, 15.75, 9, -5]"
"[214, 226, 21, 155.75, -2.75, 9, -6]","[151, 226, 17, 149.5, 27.5, 9, -5]","[88, 225, 3, 131.25, 15.75, 4, -5]"
"[227, 195, 25, 132, -77.25, 9, -6]","[214, 226, 21, 155.75, -2.75, 9, -6]","[151, 226, 17, 149.5, 27.5, 9, -5]"
"[227, 195, 29, 119.75, -47, 6, -6]","[227, 195, 25, 132, -77.25, 9, -6]","[214, 226, 21, 155.75, -2.75, 9, -6]"
"[227, 68, 32, 93, -66, 6, -6]","[227, 195, 29, 119.75, -47, 6, -6]","[227, 195, 25, 132, -77.25, 9, -6]"
"[227, 71, 32, 73, -49.75, 6, -6]","[227, 68, 32, 93, -66, 6, -6]","[227, 195, 29, 119.75, -47, 6, -6]"
"[227, 71, 34, 63.25, -24.5, 6, -7]","[227, 71, 32, 73, -49.75, 6, -6]","[227, 68, 32, 93, -66, 6, -6]"
"[227, 71, 34, 63.25, -24.5, 6, -7]","[227, 71, 34, 63.25, -24.5, 6, -7]","[227, 71, 32, 73, -49.75, 6, -6]"
"[227, 47, 33, 31.5, -74.75, 6, -7]","[227, 71, 34, 63.25, -24.5, 6, -7]","[227, 71, 34, 63.25, -24.5, 6, -7]"
"[228, 39, 31, 4.25, -44.75, 6, -7]","[227, 47, 33, 31.5, -74.75, 6, -7]","[227, 71, 34, 63.25, -24.5, 6, -7]"
"[228, 39, 28, -24, -47.5, 2, -8]","[228, 39, 31, 4.25, -44.75, 6, -7]","[227, 47, 33, 31.5, -74.75, 6, -7]"
"[228, 39, 21, -56.5, -12.75, 6, -8]","[228, 39, 28, -24, -47.5, 2, -8]","[228, 39, 31, 4.25, -44.75, 6, -7]"
"[228, 39, 21, -56.5, -12.75, 9, -8]","[228, 39, 21, -56.5, -12.75, 6, -8]","[228, 39, 28, -24, -47.5, 2, -8]"
"[228, 158, 15, -86.5, -12.5, 9, -8]","[228, 39, 21, -56.5, -12.75, 9, -8]","[228, 39, 21, -56.5, -12.75, 6, -8]"
"[228, 39, 5, -120.25, -30, 9, -8]","[228, 158, 15, -86.5, -12.5, 9, -8]","[228, 39, 21, -56.5, -12.75, 9, -8]"
"[228, 39, 1, -126.5, 40.25, 9, -8]","[228, 39, 5, -120.25, -30, 9, -8]","[228, 158, 15, -86.5, -12.5, 9, -8]"
"[228, 39, 1, -126.5, 40.25, 2, -8]","[228, 39, 1, -126.5, 40.25, 9, -8]","[228, 39, 5, -120.25, -30, 9, -8]"
"[228, 39, -5, -131.5, -21, 9, -8]","[228, 39, 1, -126.5, 40.25, 2, -8]","[228, 39, 1, -126.5, 40.25, 9, -8]"
"[228, 175, -9, -126.5, -12, 4, -8]","[228, 39, -5, -131.5, -21, 9, -8]","[228, 39, 1, -126.5, 40.25, 2, -8]"
"[228, 218, -13, -110, 7, 9, -8]","[228, 175, -9, -126.5, -12, 4, -8]","[228, 39, -5, -131.5, -21, 9, -8]"
"[217, 228, -15, -96, 0.25, 9, -8]","[228, 218, -13, -110, 7, 9, -8]","[228, 175, -9, -126.5, -12, 4, -8]"
"[217, 228, -15, -96, 0.25, 9, -8]","[217, 228, -15, -96, 0.25, 9, -8]","[228, 218, -13, -110, 7, 9, -8]"
"[217, 228, -17, -68, 69, 9, -8]","[217, 228, -15, -96, 0.25, 9, -8]","[217, 228, -15, -96, 0.25, 9, -8]"
"[156, 228, -15, -29, 104.75, 9, -8]","[217, 228, -17, -68, 69, 9, -8]","[217, 228, -15, -96, 0.25, 9, -8]"
"[102, 228, -14, 4, 89.25, 9, -8]","[156, 228, -15, -29, 104.75, 9, -8]","[217, 228, -17, -68, 69, 9, -8]"
"[102, 228, -10, 41, 99.5, 2, -8]","[102, 228, -14, 4, 89.25, 9, -8]","[156, 228, -15, -29, 104.75, 9, -8]"
"[102, 228, -5, 64.5, 67.75, 9, -8]","[102, 228, -10, 41, 99.5, 2, -8]","[102, 228, -14, 4, 89.25, 9, -8]"
"[102, 228, 0, 86, 71, 9, -8]","[102, 228, -5, 64.5, 67.75, 9, -8]","[102, 228, -10, 41, 99.5, 2, -8]"
"[209, 228, 3, 109.75, 84, 4.5, -8]","[102, 228, 0, 86, 71, 9, -8]","[102, 228, -5, 64.5, 67.75, 9, -8]"
"[209, 228, 7, 108.75, 21.25, 9, -8]","[209, 228, 3, 109.75, 84, 4.5, -8]","[102, 228, 0, 86, 71, 9, -8]"
"[209, 228, 8, 108.75, 21.25, 9, -8]","[209, 228, 7, 108.75, 21.25, 9, -8]","[209, 228, 3, 109.75, 84, 4.5, -8]"
"[228, 220, 16, 97.5, 0.75, 9, -8]","[209, 228, 8, 108.75, 21.25, 9, -8]","[209, 228, 7, 108.75, 21.25, 9, -8]"
"[227, 156, 18, 79, -17.25, 9, -8]","[228, 220, 16, 97.5, 0.75, 9, -8]","[209, 228, 8, 108.75, 21.25, 9, -8]"
"[227, 156, 18, 79, -17.25, 9, -8]","[227, 156, 18, 79, -17.25, 9, -8]","[228, 220, 16, 97.5, 0.75, 9, -8]"
"[227, 147, 18, 40.25, -33.75, 9, -8]","[227, 156, 18, 79, -17.25, 9, -8]","[227, 156, 18, 79, -17.25, 9, -8]"
"[227, 57, 18, 11.75, 9.5, 9, -8]","[227, 147, 18, 40.25, -33.75, 9, -8]","[227, 156, 18, 79, -17.25, 9, -8]"
"[227, 57, 17, -4.5, 18.75, 9, -8]","[227, 57, 18, 11.75, 9.5, 9, -8]","[227, 147, 18, 40.25, -33.75, 9, -8]"
"[227, 57, 12, -46, 18, 9, -8]","[227, 57, 17, -4.5, 18.75, 9, -8]","[227, 57, 18, 11.75, 9.5, 9, -8]"
"[227, 57, 12, -46, 18, 9, -9]","[227, 57, 12, -46, 18, 9, -8]","[227, 57, 17, -4.5, 18.75, 9, -8]"
"[226, 56, 7, -64, 26, 9, -9]","[227, 57, 12, -46, 18, 9, -9]","[227, 57, 12, -46, 18, 9, -8]"
"[226, 65, 1, -94.75, -24, 9, -9]","[226, 56, 7, -64, 26, 9, -9]","[227, 57, 12, -46, 18, 9, -9]"
"[225, 108, -4, -109.5, -5.5, 9, -9]","[226, 65, 1, -94.75, -24, 9, -9]","[226, 56, 7, -64, 26, 9, -9]"
"[225, 108, -8, -104.25, -18, 9, -9]","[225, 108, -4, -109.5, -5.5, 9, -9]","[226, 65, 1, -94.75, -24, 9, -9]"
"[225, 108, -7, -104.25, -18, 9, -9]","[225, 108, -8, -104.25, -18, 9, -9]","[225, 108, -4, -109.5, -5.5, 9, -9]"
"[199, 225, -14, -81.75, -6, 4, -9]","[225, 108, -7, -104.25, -18, 9, -9]","[225, 108, -8, -104.25, -18, 9, -9]"
"[199, 225, -15, -80.5, -13, 9, -8]","[199, 225, -14, -81.75, -6, 4, -9]","[225, 108, -7, -104.25, -18, 9, -9]"
"[162, 224, -14, -52.25, 55, 9, -8]","[199, 225, -15, -80.5, -13, 9, -8]","[199, 225, -14, -81.75, -6, 4, -9]"
"[107, 224, -15, -44.5, 23, 9, -8]","[162, 224, -14, -52.25, 55, 9, -8]","[199, 225, -15, -80.5, -13, 9, -8]"
"[97, 223, -13, -16.75, 43.25, 4.5, -8]","[107, 224, -15, -44.5, 23, 9, -8]","[162, 224, -14, -52.25, 55, 9, -8]"
"[97, 223, -11, 18.5, 58, 4, -8]","[97, 223, -13, -16.75, 43.25, 4.5, -8]","[107, 224, -15, -44.5, 23, 9, -8]"
"[164, 222, -9, 31.75, -2, 9, -8]","[97, 223, -11, 18.5, 58, 4, -8]","[97, 223, -13, -16.75, 43.25, 4.5, -8]"
"[164, 222, -5, 60.5, 38, 9, -8]","[164, 222, -9, 31.75, -2, 9, -8]","[97, 223, -11, 18.5, 58, 4, -8]"
"[179, 222, 2, 74.25, -33.25, 9, -8]","[164, 222, -5, 60.5, 38, 9, -8]","[164, 222, -9, 31.75, -2, 9, -8]"
"[149, 221, 7, 82, -48.75, 9, -8]","[179, 222, 2, 74.25, -33.25, 9, -8]","[164, 222, -5, 60.5, 38, 9, -8]"
"[149, 221, 12, 96.5, -27.5, 9, -8]","[149, 221, 7, 82, -48.75, 9, -8]","[179, 222, 2, 74.25, -33.25, 9, -8]"
"[185, 221, 14, 99.75, -71.25, 9, -8]","[149, 221, 12, 96.5, -27.5, 9, -8]","[149, 221, 7, 82, -48.75, 9, -8]"
"[185, 221, 15, 99.75, -71.25, 9, -8]","[185, 221, 14, 99.75, -71.25, 9, -8]","[149, 221, 12, 96.5, -27.5, 9, -8]"
"[220, 149, 22, 102.5, -12.25, 9, -8]","[185, 221, 15, 99.75, -71.25, 9, -8]","[185, 221, 14, 99.75, -71.25, 9, -8]"
"[220, 104, 26, 85.25, -34.5, 9, -8]","[220, 149, 22, 102.5, -12.25, 9, -8]","[185, 221, 15, 99.75, -71.25, 9, -8]"
"[219, 76, 28, 67.5, -35.5, 6, -9]","[220, 104, 26, 85.25, -34.5, 9, -8]","[220, 149, 22, 102.5, -12.25, 9, -8]"
"[219, 76, 28, 67.5, -35.5, 6, -9]","[219, 76, 28, 67.5, -35.5, 6, -9]","[220, 104, 26, 85.25, -34.5, 9, -8]"
"[219, 76, 28, 36.5, -36.25, 6, -9]","[219, 76, 28, 67.5, -35.5, 6, -9]","[219, 76, 28, 67.5, -35.5, 6, -9]"
"[218, 29, 25, 4, -36.5, 6, -9]","[219, 76, 28, 36.5, -36.25, 6, -9]","[219, 76, 28, 67.5, -35.5, 6, -9]"
"[218, 41, 20, -32.75, -34.5, 6, -9]","[218, 29, 25, 4, -36.5, 6, -9]","[219, 76, 28, 36.5, -36.25, 6, -9]"
"[217, 40, 16, -67.75, -29.75, 9, -9]","[218, 41, 20, -32.75, -34.5, 6, -9]","[218, 29, 25, 4, -36.5, 6, -9]"
"[217, 40, 17, -67.75, -29.75, 9, -10]","[217, 40, 16, -67.75, -29.75, 9, -9]","[218, 41, 20, -32.75, -34.5, 6, -9]"
"[216, 57, 9, -98, -39.25, 9, -10]","[217, 40, 17, -67.75, -29.75, 9, -10]","[217, 40, 16, -67.75, -29.75, 9, -9]"
"[216, 27, 4, -105.25, -20.75, 9, -10]","[216, 57, 9, -98, -39.25, 9, -10]","[217, 40, 17, -67.75, -29.75, 9, -10]"
"[215, 52, -2, -112.75, -61.75, 9, -10]","[216, 27, 4, -105.25, -20.75, 9, -10]","[216, 57, 9, -98, -39.25, 9, -10]"
"[215, 52, -4, -112.75, -42.75, 9, -10]","[215, 52, -2, -112.75, -61.75, 9, -10]","[216, 27, 4, -105.25, -20.75, 9, -10]"
"[215, 52, -4, -112.75, -42.75, 9, -10]","[215, 52, -4, -112.75, -42.75, 9, -10]","[215, 52, -2, -112.75, -61.75, 9, -10]"
"[214, 123, -10, -104.75, 6.25, 9, -10]","[215, 52, -4, -112.75, -42.75, 9, -10]","[215, 52, -4, -112.75, -42.75, 9, -10]"
"[206, 213, -14, -107, -24.25, 9, -10]","[214, 123, -10, -104.75, 6.25, 9, -10]","[215, 52, -4, -112.75, -42.75, 9, -10]"
"[188, 213, -14, -79.5, 49.5, 9, -10]","[206, 213, -14, -107, -24.25, 9, -10]","[214, 123, -10, -104.75, 6.25, 9, -10]"
"[133, 212, -15, -60.75, 27.75, 9, -9]","[188, 213, -14, -79.5, 49.5, 9, -10]","[206, 213, -14, -107, -24.25, 9, -10]"
"[96, 211, -13, -28.75, 18, 9, -9]","[133, 212, -15, -60.75, 27.75, 9, -9]","[188, 213, -14, -79.5, 49.5, 9, -10]"
"[96, 211, -12, -1, 51, 9, -9]","[96, 211, -13, -28.75, 18, 9, -9]","[133, 212, -15, -60.75, 27.75, 9, -9]"
"[85, 210, -9, 27, 73.25, 9, -9]","[96, 211, -12, -1, 51, 9, -9]","[96, 211, -13, -28.75, 18, 9, -9]"
"[85, 210, -4, 65.75, 99, 9, -9]","[85, 210, -9, 27, 73.25, 9, -9]","[96, 211, -12, -1, 51, 9, -9]"
"[85, 210, -4, 65.75, 99, 9, -9]","[85, 210, -4, 65.75, 99, 9, -9]","[85, 210, -9, 27, 73.25, 9, -9]"
"[138, 209, 3, 90, 125.75, 9, -9]","[85, 210, -4, 65.75, 99, 9, -9]","[85, 210, -4, 65.75, 99, 9, -9]"
"[138, 209, 10, 116.25, 131.5, 9, -9]","[138, 209, 3, 90, 125.75, 9, -9]","[85, 210, -4, 65.75, 99, 9, -9]"
"[183, 209, 11, 111.75, 48.75, 9, -9]","[138, 209, 10, 116.25, 131.5, 9, -9]","[138, 209, 3, 90, 125.75, 9, -9]"
"[183, 209, 13, 83.5, -10.25, 9, -9]","[183, 209, 11, 111.75, 48.75, 9, -9]","[138, 209, 10, 116.25, 131.5, 9, -9]"
"[208, 172, 17, 83.5, 16.75, 9, -9]","[183, 209, 13, 83.5, -10.25, 9, -9]","[183, 209, 11, 111.75, 48.75, 9, -9]"
"[208, 109, 22, 55.75, -56.75, 9, -9]","[208, 172, 17, 83.5, 16.75, 9, -9]","[183, 209, 13, 83.5, -10.25, 9, -9]"
"[207, 81, 22, 41.25, -39.25, 9, -10]","[208, 109, 22, 55.75, -56.75, 9, -9]","[208, 172, 17, 83.5, 16.75, 9, -9]"
"[207, 81, 25, 59.25, 32.25, 9, -10]","[207, 81, 22, 41.25, -39.25, 9, -10]","[208, 109, 22, 55.75, -56.75, 9, -9]"
"[206, 44, 25, 34.25, -75.5, 6, -10]","[207, 81, 25, 59.25, 32.25, 9, -10]","[207, 81, 22, 41.25, -39.25, 9, -10]"
"[206, 44, 22, -0.5, -35, 6, -10]","[206, 44, 25, 34.25, -75.5, 6, -10]","[207, 81, 25, 59.25, 32.25, 9, -10]"
"[205, 16, 16, -23, -4.75, 9, -10]","[206, 44, 22, -0.5, -35, 6, -10]","[206, 44, 25, 34.25, -75.5, 6, -10]"
"[205, 45, 11, -86.25, -98.25, 9, -10]","[205, 16, 16, -23, -4.75, 9, -10]","[206, 44, 22, -0.5, -35, 6, -10]"
"[205, 45, 11, -86.25, -98.25, 9, -10]","[205, 45, 11, -86.25, -98.25, 9, -10]","[205, 16, 16, -23, -4.75, 9, -10]"
"[204, 15, 7, -112.5, -25.5, 9, -11]","[205, 45, 11, -86.25, -98.25, 9, -10]","[205, 45, 11, -86.25, -98.25, 9, -10]"
"[203, 49, 1, -120.5, -41.75, 4, -11]","[204, 15, 7, -112.5, -25.5, 9, -11]","[205, 45, 11, -86.25, -98.25, 9, -10]"
"[202, 92, -3, -115.75, -20.75, 9, -11]","[203, 49, 1, -120.5, -41.75, 4, -11]","[204, 15, 7, -112.5, -25.5, 9, -11]"
"[202, 92, -9, -112.25, -23.5, 9, -11]","[202, 92, -3, -115.75, -20.75, 9, -11]","[203, 49, 1, -120.5, -41.75, 4, -11]"
"[202, 92, -8, -112.25, -23.5, 9, -11]","[202, 92, -9, -112.25, -23.5, 9, -11]","[202, 92, -3, -115.75, -20.75, 9, -11]"
"[202, 163, -15, -113, -3, 9, -10]","[202, 92, -8, -112.25, -23.5, 9, -11]","[202, 92, -9, -112.25, -23.5, 9, -11]"
"[186, 201, -18, -83.75, 28.25, 9, -10]","[202, 163, -15, -113, -3, 9, -10]","[202, 92, -8, -112.25, -23.5, 9, -11]"
"[131, 200, -19, -72, -3.5, 9, -10]","[186, 201, -18, -83.75, 28.25, 9, -10]","[202, 163, -15, -113, -3, 9, -10]"
"[75, 199, -18, -34, 63.75, 9, -10]","[131, 200, -19, -72, -3.5, 9, -10]","[186, 201, -18, -83.75, 28.25, 9, -10]"
"[75, 199, -17, -34, 63.75, 9, -10]","[75, 199, -18, -34, 63.75, 9, -10]","[131, 200, -19, -72, -3.5, 9, -10]"
"[48, 199, -14, 8, 53.75, 9, -10]","[75, 199, -17, -34, 63.75, 9, -10]","[75, 199, -18, -34, 63.75, 9, -10]"
"[47, 198, -12, 20.25, 73.25, 9, -10]","[48, 199, -14, 8, 53.75, 9, -10]","[75, 199, -17, -34, 63.75, 9, -10]"
"[47, 198, -7, 59, 75, 9, -10]","[47, 198, -12, 20.25, 73.25, 9, -10]","[48, 199, -14, 8, 53.75, 9, -10]"
"[56, 198, 0, 100.25, 80.75, 9, -10]","[47, 198, -7, 59, 75, 9, -10]","[47, 198, -12, 20.25, 73.25, 9, -10]"
"[56, 198, 1, 100.25, 80.75, 6, -10]","[56, 198, 0, 100.25, 80.75, 9, -10]","[47, 198, -7, 59, 75, 9, -10]"
"[100, 197, 7, 108.75, 44.75, 4.5, -10]","[56, 198, 1, 100.25, 80.75, 6, -10]","[56, 198, 0, 100.25, 80.75, 9, -10]"
"[145, 197, 14, 120.75, 7.25, 9, -10]","[100, 197, 7, 108.75, 44.75, 4.5, -10]","[56, 198, 1, 100.25, 80.75, 6, -10]"
"[196, 182, 18, 111.5, 18, 9, -10]","[145, 197, 14, 120.75, 7.25, 9, -10]","[100, 197, 7, 108.75, 44.75, 4.5, -10]"
"[196, 182, 25, 112.25, 44, 9, -10]","[196, 182, 18, 111.5, 18, 9, -10]","[145, 197, 14, 120.75, 7.25, 9, -10]"
"[195, 122, 26, 78.5, 41.75, 6, -10]","[196, 182, 25, 112.25, 44, 9, -10]","[196, 182, 18, 111.5, 18, 9, -10]"
"[195, 23, 26, 54.25, 62, 6, -10]","[195, 122, 26, 78.5, 41.75, 6, -10]","[196, 182, 25, 112.25, 44, 9, -10]"
"[195, 23, 26, 30, 72.25, 6, -10]","[195, 23, 26, 54.25, 62, 6, -10]","[195, 122, 26, 78.5, 41.75, 6, -10]"
"[194, 34, 23, -36.5, -34.25, 6, -11]","[195, 23, 26, 30, 72.25, 6, -10]","[195, 23, 26, 54.25, 62, 6, -10]"
"[194, 34, 19, -53.5, -32.5, 9, -11]","[194, 34, 23, -36.5, -34.25, 6, -11]","[195, 23, 26, 30, 72.25, 6, -10]"
"[194, 28, 13, -80.5, -84, 9, -11]","[194, 34, 19, -53.5, -32.5, 9, -11]","[194, 34, 23, -36.5, -34.25, 6, -11]"
"[193, 26, 7, -121.5, -129.75, 2, -11]","[194, 28, 13, -80.5, -84, 9, -11]","[194, 34, 19, -53.5, -32.5, 9, -11]"
"[193, 26, 8, -121.5, -129.75, 9, -11]","[193, 26, 7, -121.5, -129.75, 2, -11]","[194, 28, 13, -80.5, -84, 9, -11]"
"[193, -1, 2, -129, -100, 9, -11]","[193, 26, 8, -121.5, -129.75, 9, -11]","[193, 26, 7, -121.5, -129.75, 2, -11]"
"[193, 156, -5, -146.75, -126.25, 9, -11]","[193, -1, 2, -129, -100, 9, -11]","[193, 26, 8, -121.5, -129.75, 9, -11]"
"[192, 109, -12, -142, -86.5, 9, -11]","[193, 156, -5, -146.75, -126.25, 9, -11]","[193, -1, 2, -129, -100, 9, -11]"
"[192, 109, -17, -140.75, -95.5, 9, -11]","[192, 109, -12, -142, -86.5, 9, -11]","[193, 156, -5, -146.75, -126.25, 9, -11]"
"[192, 109, -17, -140.75, -95.5, 9, -11]","[192, 109, -17, -140.75, -95.5, 9, -11]","[192, 109, -12, -142, -86.5, 9, -11]"
"[192, 163, -17, -99, -57, 9, -11]","[192, 109, -17, -140.75, -95.5, 9, -11]","[192, 109, -17, -140.75, -95.5, 9, -11]"
"[95, 191, -25, -86.75, -9.5, 9, -11]","[192, 163, -17, -99, -57, 9, -11]","[192, 109, -17, -140.75, -95.5, 9, -11]"
"[95, 191, -25, -86.75, -9.5, 6, -11]","[95, 191, -25, -86.75, -9.5, 9, -11]","[192, 163, -17, -99, -57, 9, -11]"
"[50, 191, -19, -36.75, 29.25, 6, -10]","[95, 191, -25, -86.75, -9.5, 6, -11]","[95, 191, -25, -86.75, -9.5, 9, -11]"
"[50, 191, -19, -36.75, 29.25, 9, -10]","[50, 191, -19, -36.75, 29.25, 6, -10]","[95, 191, -25, -86.75, -9.5, 6, -11]"
"[53, 191, -18, 6.5, 54, 2, -10]","[50, 191, -19, -36.75, 29.25, 9, -10]","[50, 191, -19, -36.75, 29.25, 6, -10]"
"[30, 190, -12, 4.25, 3.5, 9, -10]","[53, 191, -18, 6.5, 54, 2, -10]","[50, 191, -19, -36.75, 29.25, 9, -10]"
"[30, 190, -12, 4.25, 3.5, 3.5, -10]","[30, 190, -12, 4.25, 3.5, 9, -10]","[53, 191, -18, 6.5, 54, 2, -10]"
"[163, 190, -4, 88.75, 10.25, 3.5, -10]","[30, 190, -12, 4.25, 3.5, 3.5, -10]","[30, 190, -12, 4.25, 3.5, 9, -10]"
"[163, 190, -4, 88.75, 10.25, 9, -10]","[163, 190, -4, 88.75, 10.25, 3.5, -10]","[30, 190, -12, 4.25, 3.5, 3.5, -10]"
"[159, 190, 6, 104.25, -59.75, 9, -10]","[163, 190, -4, 88.75, 10.25, 9, -10]","[163, 190, -4, 88.75, 10.25, 3.5, -10]"
"[159, 190, 4, 90.25, -113.75, 9, -10]","[159, 190, 6, 104.25, -59.75, 9, -10]","[163, 190, -4, 88.75, 10.25, 9, -10]"
"[165, 190, 8, 100.5, -49.5, 9, -10]","[159, 190, 4, 90.25, -113.75, 9, -10]","[159, 190, 6, 104.25, -59.75, 9, -10]"
"[190, 126, 13, 53.5, -103.25, 9, -10]","[165, 190, 8, 100.5, -49.5, 9, -10]","[159, 190, 4, 90.25, -113.75, 9, -10]"
"[190, 126, 15, 30, -48.75, 9, -10]","[190, 126, 13, 53.5, -103.25, 9, -10]","[165, 190, 8, 100.5, -49.5, 9, -10]"
"[190, 108, 20, 77.25, 69.25, 9, -10]","[190, 126, 15, 30, -48.75, 9, -10]","[190, 126, 13, 53.5, -103.25, 9, -10]"
"[190, 108, 20, 77.25, 69.25, 9, -10]","[190, 108, 20, 77.25, 69.25, 9, -10]","[190, 126, 15, 30, -48.75, 9, -10]"
"[190, 63, 19, 36.25, 20.75, 9, -10]","[190, 108, 20, 77.25, 69.25, 9, -10]","[190, 108, 20, 77.25, 69.25, 9, -10]"
"[190, 63, 17, 17.75, 78, 9, -11]","[190, 63, 19, 36.25, 20.75, 9, -10]","[190, 108, 20, 77.25, 69.25, 9, -10]"
"[190, -1, 21, 25.5, 69.75, 9, -11]","[190, 63, 17, 17.75, 78, 9, -11]","[190, 63, 19, 36.25, 20.75, 9, -10]"
"[190, -1, 14, -58.75, -38.75, 6, -11]","[190, -1, 21, 25.5, 69.75, 9, -11]","[190, 63, 17, 17.75, 78, 9, -11]"
"[190, -1, 13, -56.75, -7.25, 6, -11]","[190, -1, 14, -58.75, -38.75, 6, -11]","[190, -1, 21, 25.5, 69.75, 9, -11]"
"[190, 26, 13, -43.25, 21, 9, -11]","[190, -1, 13, -56.75, -7.25, 6, -11]","[190, -1, 14, -58.75, -38.75, 6, -11]"
"[190, 53, 5, -118, -1.25, 9, -11]","[190, 26, 13, -43.25, 21, 9, -11]","[190, -1, 13, -56.75, -7.25, 6, -11]"
"[190, 62, 1, -77, 112.5, 9, -11]","[190, 53, 5, -118, -1.25, 9, -11]","[190, 26, 13, -43.25, 21, 9, -11]"
"[190, 62, -6, -100.75, 73.5, 9, -11]","[190, 62, 1, -77, 112.5, 9, -11]","[190, 53, 5, -118, -1.25, 9, -11]"
"[190, 62, -11, -102.75, -20.25, 9, -11]","[190, 62, -6, -100.75, 73.5, 9, -11]","[190, 62, 1, -77, 112.5, 9, -11]"
"[190, 62, -14, -67.25, 45.75, 9, -11]","[190, 62, -11, -102.75, -20.25, 9, -11]","[190, 62, -6, -100.75, 73.5, 9, -11]"
"[190, 170, -17, -71.75, -1.5, 9, -11]","[190, 62, -14, -67.25, 45.75, 9, -11]","[190, 62, -11, -102.75, -20.25, 9, -11]"
"[190, 170, -17, -71.75, -1.5, 9, -11]","[190, 170, -17, -71.75, -1.5, 9, -11]","[190, 62, -14, -67.25, 45.75, 9, -11]"
"[77, 191, -26, -41.5, 87.5, 9, -11]","[190, 170, -17, -71.75, -1.5, 9, -11]","[190, 170, -17, -71.75, -1.5, 9, -11]"
"[77, 191, -26, -38.25, 136.75, 4, -11]","[77, 191, -26, -41.5, 87.5, 9, -11]","[190, 170, -17, -71.75, -1.5, 9, -11]"
"[50, 191, -25, -19, 80.5, 6, -10]","[77, 191, -26, -38.25, 136.75, 4, -11]","[77, 191, -26, -41.5, 87.5, 9, -11]"
"[50, 191, -34, -56.25, 63, 6, -10]","[50, 191, -25, -19, 80.5, 6, -10]","[77, 191, -26, -38.25, 136.75, 4, -11]"
"[99, 191, -30, -7.25, 26.75, 6, -10]","[50, 191, -34, -56.25, 63, 6, -10]","[50, 191, -25, -19, 80.5, 6, -10]"
"[46, 191, -25, 22, 8, 6, -10]","[99, 191, -30, -7.25, 26.75, 6, -10]","[50, 191, -34, -56.25, 63, 6, -10]"
"[46, 191, -25, 22, 8, 6, -10]","[46, 191, -25, 22, 8, 6, -10]","[99, 191, -30, -7.25, 26.75, 6, -10]"
"[-1, 192, -29, 16, 66.75, 6, -9]","[46, 191, -25, 22, 8, 6, -10]","[46, 191, -25, 22, 8, 6, -10]"
"[23, 192, -21, 70.5, 55, 2, -9]","[-1, 192, -29, 16, 66.75, 6, -9]","[46, 191, -25, 22, 8, 6, -10]"
"[53, 193, -20, 38.5, 27, 9, -9]","[23, 192, -21, 70.5, 55, 2, -9]","[-1, 192, -29, 16, 66.75, 6, -9]"
"[53, 193, -11, 64.5, 47.75, 9, -9]","[53, 193, -20, 38.5, 27, 9, -9]","[23, 192, -21, 70.5, 55, 2, -9]"
"[145, 193, -5, 115.25, -37.75, 9, -9]","[53, 193, -11, 64.5, 47.75, 9, -9]","[53, 193, -20, 38.5, 27, 9, -9]"
"[145, 193, -5, 115.25, -37.75, 9, -9]","[145, 193, -5, 115.25, -37.75, 9, -9]","[53, 193, -11, 64.5, 47.75, 9, -9]"
"[23, 193, 3, 143.75, 5.5, 9, -9]","[145, 193, -5, 115.25, -37.75, 9, -9]","[145, 193, -5, 115.25, -37.75, 9, -9]"
"[105, 194, 9, 166.25, -25.25, 9, -9]","[23, 193, 3, 143.75, 5.5, 9, -9]","[145, 193, -5, 115.25, -37.75, 9, -9]"
"[159, 194, 12, 125.75, -57.75, 9, -9]","[105, 194, 9, 166.25, -25.25, 9, -9]","[23, 193, 3, 143.75, 5.5, 9, -9]"
"[159, 194, 21, 80, 29, 3.5, -9]","[159, 194, 12, 125.75, -57.75, 9, -9]","[105, 194, 9, 166.25, -25.25, 9, -9]"
"[159, 194, 20, 80, 29, 9, -9]","[159, 194, 21, 80, 29, 3.5, -9]","[159, 194, 12, 125.75, -57.75, 9, -9]"
"[195, 159, 31, 78, -30.25, 9, -9]","[159, 194, 20, 80, 29, 9, -9]","[159, 194, 21, 80, 29, 3.5, -9]"
"[195, 144, 33, 112.25, 60.5, 6, -9]","[195, 159, 31, 78, -30.25, 9, -9]","[159, 194, 20, 80, 29, 9, -9]"
"[196, -1, 41, 147.75, 63.5, 6, -10]","[195, 144, 33, 112.25, 60.5, 6, -9]","[195, 159, 31, 78, -30.25, 9, -9]"
"[196, -1, 40, 139.5, -21.75, 4.5, -10]","[196, -1, 41, 147.75, 63.5, 6, -10]","[195, 144, 33, 112.25, 60.5, 6, -9]"
"[197, -1, 39, 112.25, 32, 4.5, -10]","[196, -1, 40, 139.5, -21.75, 4.5, -10]","[196, -1, 41, 147.75, 63.5, 6, -10]"
"[197, -1, 33, 13.25, -70.5, 4.5, -10]","[197, -1, 39, 112.25, 32, 4.5, -10]","[196, -1, 40, 139.5, -21.75, 4.5, -10]"
"[197, -1, 28, -89.5, -110.25, 6, -11]","[197, -1, 33, 13.25, -70.5, 4.5, -10]","[197, -1, 39, 112.25, 32, 4.5, -10]"
"[198, -1, 25, -100.25, -67.75, 6, -11]","[197, -1, 28, -89.5, -110.25, 6, -11]","[197, -1, 33, 13.25, -70.5, 4.5, -10]"
