1512	7.555	112.68594	-1187.55286	92.24474	-81.73377	-1108.50757	36.87609	107.93987	-1004.38373	102.18937	
1513	7.560	112.75645	-1187.25488	92.31425	-81.48132	-1108.19031	36.62696	107.71954	-1004.41907	102.36696	
1514	7.565	112.64715	-1187.30786	92.49075	-81.66497	-1108.36414	36.77434	107.55826	-1004.46741	102.37102	
1515	7.570	112.74861	-1187.41711	92.47617	-81.63515	-1108.20947	36.72023	107.60565	-1004.37372	102.48475	
1516	7.575	112.65117	-1187.19177	92.40811	-81.60176	-1108.15259	36.66202	108.07823	-1003.77032	103.00783	
1517	7.580	112.71301	-1187.09375	92.45176	-81.48222	-1108.08032	36.44130	107.60291	-1004.23804	102.64133	
1518	7.585	112.90502	-1187.08838	92.26733	-81.10250	-1107.60767	36.15619	107.49812	-1004.15485	102.72166	
1519	7.590	112.85419	-1187.00684	92.34502	-80.99436	-1107.43896	36.05262	107.43350	-1004.22528	102.82430	
1520	7.595	112.87989	-1187.01379	92.23370	-81.03640	-1107.46008	35.95945	108.31856	-1003.24200	103.40995	
1521	7.600	112.92148	-1186.97412	92.14344	-80.67467	-1107.08643	35.67484	107.47413	-1004.06342	102.76993	
1522	7.605	112.95042	-1186.90112	92.18900	-80.60856	-1106.99780	35.53811	107.57409	-1003.95575	102.80634	
1523	7.610	113.09528	-1186.80408	91.99889	-80.51727	-1106.88892	35.45538	107.47112	-1004.04169	102.76132	
1524	7.615	113.10896	-1186.92456	91.96616	-80.49039	-1106.98560	35.46564	107.50732	-1003.97198	102.69320	
1525	7.620	113.09493	-1186.89685	91.94094	-78.97076	-1105.48169	34.18581	107.61092	-1003.90491	102.61695	
1526	7.625	112.95473	-1186.88611	92.01677	107.21098	-1004.29541	102.58060	
1527	7.630	112.96061	-1187.05884	92.12215	107.33869	-1004.26520	102.55641	
1528	7.635	112.96207	-1186.95605	92.11395	107.44081	-1004.04309	102.58845	
1529	7.640	112.89813	-1186.95068	92.19237	107.58616	-1003.91290	102.46407	
1530	7.645	112.93658	-1187.07556	92.20621	107.43796	-1004.09924	102.43078	
1531	7.650	112.82175	-1186.92944	92.37713	107.57433	-1003.93994	102.48155	
1532	7.655	112.77570	-1187.04443	92.38762	107.39756	-1004.06024	102.48412	
1533	7.660	112.77295	-1187.16431	92.42939	107.58398	-1003.89642	102.46007	
1534	7.665	112.85638	-1187.04688	92.29535	107.54234	-1004.07904	102.63420	
1535	7.670	112.78072	-1187.08740	92.41620	107.46376	-1004.03717	102.45039	
1536	7.675	112.86099	-1187.11938	92.16457	107.28602	-1004.20532	102.65455	
1537	7.680	112.86294	-1187.00928	92.21449	107.48717	-1004.04114	102.68839	
1538	7.685	112.85776	-1187.00012	92.10590	107.34643	-1004.25250	102.65010	
1539	7.690	112.76161	-1187.02905	91.97930	107.40492	-1004.34363	102.65622	
1540	7.695	112.84406	-1187.07837	92.12751	107.53262	-1004.17786	102.72346	
1541	7.700	112.99306	-1186.93225	91.83752	107.27366	-1004.44434	102.73610	
1542	7.705	112.89435	-1187.10815	91.88699	107.35371	-1004.33215	102.60959	
1543	7.710	113.02818	-1186.98853	91.77376	107.35520	-1004.43945	102.85638	
1544	7.715	112.91077	-1186.98779	91.74986	107.22049	-1004.49756	102.76338	
1545	7.720	112.95007	-1187.23572	91.81162	107.30762	-1004.53436	102.90082	
1546	7.725	112.96581	-1187.07300	91.84190	107.42519	-1004.40930	102.91043	
1547	7.730	112.87878	-1187.24158	91.90800	107.20095	-1004.61688	103.01090	
1548	7.735	112.91158	-1187.21167	91.71715	107.20246	-1004.66052	102.98986	
1549	7.740	112.97214	-1187.19092	91.84862	108.33053	-1003.46149	103.77347	
1550	7.745	112.76980	-1187.26038	91.99614	107.35989	-1004.55444	102.93264	
1551	7.750	112.87646	-1187.47510	91.87561	107.37910	-1004.37982	103.20895	
1552	7.755	112.85173	-1187.30957	91.97320	107.30380	-1004.68939	103.14316	
1553	7.760	112.79757	-1187.38635	91.95398	108.23804	-1003.59290	103.78000	
1554	7.765	112.72932	-1187.37292	91.93546	108.31195	-1003.64929	103.78966	
1555	7.770	112.93270	-1187.53406	91.96622	107.44726	-1004.63171	103.17224	
1556	7.775	112.81615	-1187.51404	91.90363	108.28712	-1003.70374	103.84530	
1557	7.780	112.81749	-1187.59277	91.75487	107.32197	-1004.80859	103.20345	
1558	7.785	112.78953	-1187.52197	91.76179	107.46725	-1004.78992	103.20496	
1559	7.790	112.91211	-1187.47864	91.74155	107.33484	-1004.81128	103.23532	
1560	7.795	112.99319	-1187.83252	91.65160	108.36287	-1003.78943	103.87507	
1561	7.800	112.88726	-1187.64514	91.50634	107.44051	-1004.91199	103.22072	
1562	7.805	112.77874	-1187.59277	91.40821	107.24380	-1005.10028	103.21844	
1563	7.810	112.91032	-1187.77930	91.34117	107.32131	-1005.10864	103.20494	
1564	7.815	112.90986	-1187.72021	91.48231	108.34617	-1003.93079	103.99411	
1565	7.820	112.81364	-1187.84265	91.36568	107.32942	-1005.15222	103.23257	
1566	7.825	112.76562	-1188.01672	91.31241	107.38383	-1004.98895	103.32251	
1567	7.830	112.85342	-1188.06287	91.32223	107.43444	-1005.16089	103.51615	
1568	7.835	112.79166	-1187.92749	91.39279	108.43472	-1004.04498	104.11899	
1569	7.840	112.71946	-1188.15967	91.26885	107.16216	-1005.31976	103.62072	
1570	7.845	112.71700	-1188.24829	91.33421	107.21558	-1005.36188	103.74615	
1571	7.850	112.62892	-1188.23535	91.38646	108.00304	-1004.75610	104.45018	
1572	7.855	112.69164	-1188.30859	91.14770	108.26244	-1004.15991	104.40818	
1573	7.860	112.73483	-1188.43823	91.26550	108.10827	-1004.77203	104.62546	
1574	7.865	112.64584	-1188.46570	91.10550	107.22404	-1005.59467	104.03442	
1575	7.870	112.68922	-1188.50830	91.11317	108.41026	-1004.34802	104.71447	
1576	7.875	112.63343	-1188.61584	91.07532	107.99590	-1004.90198	104.76902	
1577	7.880	112.56308	-1188.61157	90.88706	108.32970	-1004.48621	104.70840	
1578	7.885	112.65813	-1188.72656	90.83482	107.97665	-1005.18634	104.94191	
1579	7.890	112.58129	-1188.65381	90.70390	107.15842	-1005.90027	104.29295	
1580	7.895	112.64570	-1188.79016	90.71313	107.97546	-1005.34601	104.99413	
1581	7.900	112.60883	-1188.76794	90.53106	107.98056	-1005.28632	105.06073	
1582	7.905	112.63623	-1188.85291	90.55643	107.84132	-1005.56360	104.88012	
1583	7.910	112.55917	-1188.80408	90.46085	107.93433	-1005.55249	105.09942	
1584	7.915	112.58444	-1188.87976	90.39848	107.93577	-1005.51422	105.13768	
1585	7.920	112.54398	-1188.96545	90.39428	107.99208	-1005.49799	105.10949	
1586	7.925	112.51088	-1188.95532	90.22771	107.75932	-1005.93634	105.13477	
1587	7.930	112.47101	-1189.07373	90.29988	107.93885	-1005.83362	105.43465	
1588	7.935	112.49260	-1189.12000	90.22950	107.89895	-1005.88190	105.35468	
1589	7.940	112.46840	-1189.19812	90.11281	107.96735	-1005.88544	105.45952	
1590	7.945	112.43023	-1189.22864	90.11982	107.83569	-1006.00201	105.56651	
1591	7.950	112.54826	-1189.20032	89.90977	107.88964	-1006.13269	105.65320	
1592	7.955	112.46738	-1189.19800	89.93422	107.82664	-1006.20593	105.73425	
1593	7.960	112.52685	-1189.32629	89.74003	107.83858	-1006.12354	105.75698	
1594	7.965	112.53891	-1189.47925	89.91274	107.82511	-1006.47266	105.99960	
1595	7.970	112.49730	-1189.49451	89.77799	107.44293	-1007.06323	106.03968	
1596	7.975	112.56337	-1189.60193	89.68894	107.45789	-1007.27136	106.07468	
1597	7.980	112.59532	-1189.82324	89.67265	107.46053	-1007.32562	106.12611	
1598	7.985	112.59237	-1189.92175	89.60098	107.54454	-1007.36292	106.27308	
1599	7.990	112.59453	-1190.00562	89.52307	107.58392	-1007.44971	106.34824	
1600	7.995	112.64508	-1190.18250	89.53706	107.44334	-1007.43738	106.39980	
1601	8.000	112.64848	-1190.23230	89.45652	107.38004	-1007.57263	106.44585	
1602	8.005	112.63088	-1190.29126	89.57240	108.02742	-1006.77771	106.40218	
1603	8.010	112.70674	-1190.30225	89.49030	108.03362	-1007.02448	106.33978	
1604	8.015	112.63879	-1190.52100	89.49133	107.55069	-1007.73480	106.43030	
1605	8.020	112.59771	-1190.45032	89.41470	107.54816	-1007.80975	106.43822	
1606	8.025	112.62815	-1190.57446	89.42683	107.55763	-1007.91803	106.42572	
1607	8.030	112.70757	-1190.73315	89.38919	108.10970	-1007.21777	106.41177	
1608	8.035	112.60496	-1190.77295	89.35651	107.52514	-1007.89899	106.51685	
1609	8.040	112.61491	-1190.89124	89.37682	107.54639	-1007.83856	106.63873	
1610	8.045	112.66114	-1190.83459	89.33463	107.57839	-1008.06879	106.71708	
1611	8.050	112.62785	-1190.88574	89.24668	107.64369	-1008.08563	106.70394	
1612	8.055	112.59248	-1190.83862	89.20918	107.79273	-1008.31091	106.64880	
1613	8.060	112.61182	-1190.98010	89.20571	107.70345	-1008.34406	106.65291	
1614	8.065	112.58640	-1190.98303	89.13512	107.70941	-1008.28467	106.68273	
1615	8.070	112.60526	-1191.01904	89.24771	107.77840	-1008.40021	106.66557	
1616	8.075	112.54021	-1191.05249	89.12601	-83.86278	-1112.22461	37.63800	107.74629	-1008.43402	106.71001	
1617	8.080	112.59910	-1191.14807	89.21505	-83.07623	-1111.33936	36.80141	107.78201	-1008.46625	106.84204	
1618	8.085	112.51912	-1191.18103	89.14077	-82.45230	-1110.69446	36.17880	107.81053	-1008.46545	106.70962	
1619	8.090	112.60457	-1191.15186	89.14812	-81.66644	-1109.90125	35.63720	107.79971	-1008.56635	106.67858	
1620	8.095	112.55590	-1191.32312	89.11164	-81.60444	-1109.83044	35.52042	107.85979	-1008.56079	106.75442	
1621	8.100	112.60372	-1191.12732	89.02203	-81.40665	-1109.62805	35.35425	107.82449	-1008.58429	106.74074	
1622	8.105	112.63813	-1191.31836	89.09657	-81.39361	-1109.61279	35.30600	107.83361	-1008.64288	106.68468	
1623	8.110	112.61522	-1191.26685	88.98405	-81.54920	-1109.76831	35.44588	107.87659	-1008.62329	106.82317	
1624	8.115	112.56321	-1191.19739	89.02634	-81.38351	-1109.63574	35.43986	107.81618	-1008.56873	106.83264	
1625	8.120	112.47784	-1191.34473	89.01459	-81.19771	-1109.44849	35.29786	107.75898	-1008.66467	106.74682	
1626	8.125	112.59719	-1191.36609	89.05572	-81.49876	-1109.71460	35.41814	107.71899	-1008.64606	106.82460	
1627	8.130	112.52444	-1191.30334	88.92233	-81.40982	-1109.62622	35.39954	107.82670	-1008.62634	106.79039	
1628	8.135	112.60509	-1191.13843	88.91049	-81.20492	-1109.44043	35.28394	107.75388	-1008.54883	106.76663	
1629	8.140	112.54091	-1191.30298	89.06619	-81.31985	-1109.38599	35.26235	107.83045	-1008.54065	106.81074	
1630	8.145	112.58644	-1191.13953	88.95882	-81.43483	-1109.66394	35.44624	107.78193	-1008.63635	106.81874	
1631	8.150	112.52361	-1191.33704	89.13145	-81.32819	-1109.55908	35.39440	107.75501	-1008.48517	106.88423	
1632	8.155	112.54252	-1191.16479	89.03793	-81.26794	-1109.52612	35.42275	107.76054	-1008.47107	106.93750	
1633	8.160	112.47571	-1191.28381	89.16245	-81.27757	-1109.53418	35.41848	107.78303	-1008.49969	106.82452	
1634	8.165	112.65162	-1191.22498	89.17323	-81.45730	-1109.70691	35.59423	107.77448	-1008.50836	106.71860	
1635	8.170	112.61863	-1191.20679	89.10763	-81.45327	-1109.57019	35.50063	107.70316	-1008.30499	106.87310	
1636	8.175	112.63039	-1191.03711	89.13329	-81.33739	-1109.58984	35.42749	107.66788	-1008.46790	106.87730	
1637	8.180	112.57468	-1191.05054	89.12846	-81.10928	-1109.32581	35.20255	107.78026	-1008.37457	106.79078	
1638	8.185	112.59919	-1191.03149	89.11301	-81.07471	-1109.14502	35.14486	107.74274	-1008.35443	106.69054	
1639	8.190	112.62302	-1190.95313	89.15435	-81.37224	-1109.54932	35.35868	107.64948	-1008.27319	106.73251	
1640	8.195	112.66425	-1190.93262	89.06000	-81.34077	-1109.55103	35.41115	107.58362	-1008.30096	106.61630	
1641	8.200	112.64780	-1190.70703	89.10912	-81.37873	-1109.53015	35.37463	107.61555	-1008.35046	106.67572	
1642	8.205	112.65197	-1190.74036	89.11171	-81.42210	-1109.62683	35.41987	107.60070	-1008.16180	106.60468	
1643	8.210	112.70727	-1190.82043	89.18491	-81.46448	-1109.66699	35.45087	107.54004	-1008.04547	106.67316	
1644	8.215	112.65525	-1190.71387	89.21458	-81.54659	-1109.75427	35.56965	107.64503	-1008.03271	106.50709	
1645	8.220	112.66042	-1190.68652	89.28079	-81.05934	-1109.17322	35.15295	107.58467	-1007.94836	106.52515	
1646	8.225	112.81049	-1190.69946	89.27995	-81.30148	-1109.55676	35.42107	107.59197	-1007.92059	106.54205	
1647	8.230	112.65763	-1190.63013	89.37628	-81.42831	-1109.69910	35.59045	107.59364	-1007.91815	106.56969	
1648	8.235	112.70927	-1190.61011	89.33134	-81.23915	-1109.34631	35.33128	108.00100	-1007.11298	106.40855	
1649	8.240	112.72839	-1190.72632	89.45791	-81.06171	-1109.30139	35.21046	107.50066	-1007.90479	106.53201	
1650	8.245	112.59349	-1190.73218	89.46158	-81.26311	-1109.31909	35.27862	107.62319	-1007.98431	106.49524	
1651	8.250	112.58698	-1190.62549	89.35575	-81.07601	-1109.25806	35.20639	107.58059	-1007.94592	106.40711	
1652	8.255	112.55346	-1190.66248	89.42923	-81.25964	-1109.30518	35.32897	107.71471	-1008.01080	106.39593	
1653	8.260	112.37981	-1190.80701	89.55199	-81.54013	-1109.56934	35.52304	107.79955	-1008.27405	106.40809	
1654	8.265	112.41086	-1190.83264	89.43826	-81.30183	-1109.33191	35.33084	107.89285	-1008.23853	106.30730	
1655	8.270	112.29800	-1191.10620	89.59188	-81.37232	-1109.38306	35.41360	108.47828	-1007.59094	106.27653	
1656	8.275	112.26168	-1191.13281	89.47807	-81.35683	-1109.35913	35.39242	108.13029	-1008.67090	106.19674	
1657	8.280	112.09977	-1191.54663	89.54070	-81.74229	-1109.78906	35.83146	108.23839	-1008.60516	106.22937	
1658	8.285	112.10833	-1191.54126	89.47726	-81.49274	-1109.50000	35.45704	108.25733	-1008.91406	106.07802	
1659	8.290	111.95837	-1191.83948	89.33780	-81.92596	-1109.92859	35.83759	108.34208	-1009.03333	106.00325	
1660	8.295	111.74849	-1192.02600	89.32027	-81.95380	-1109.85950	35.71640	108.25806	-1009.12219	105.82212	
1661	8.300	111.41185	-1192.06262	89.13914	-82.19790	-1109.95154	35.58537	107.96427	-1009.29840	105.66094	
1662	8.305	111.01556	-1191.83252	88.72738	-82.36995	-1109.83533	35.32895	107.71621	-1009.52820	105.37554	
1663	8.310	110.88084	-1191.84412	88.52007	-83.04013	-1110.33472	35.33813	107.47031	-1009.48621	105.26141	
1664	8.315	110.99341	-1191.89099	88.17564	-83.12750	-1110.33533	35.19179	107.18730	-1009.52173	105.32516	
1665	8.320	110.81224	-1191.87061	88.14232	-83.28578	-1110.48926	35.19741	107.03767	-1009.77856	105.66504	
1666	8.325	110.79932	-1192.09778	88.06197	-83.55703	-1110.86169	35.33908	106.90462	-1009.66992	105.90317	
1667	8.330	110.89118	-1192.22607	88.10664	-83.50130	-1110.94153	35.19637	106.71719	-1009.80817	106.43966	
1668	8.335	110.89028	-1192.28113	87.96023	-83.60986	-1111.10449	35.25259	105.60542	-1010.79333	106.69542	
1669	8.340	110.77148	-1192.19214	87.96895	-83.65155	-1111.21130	35.22602	105.94603	-1009.52484	107.97175	
1670	8.345	110.75334	-1192.05835	88.03864	-83.77100	-1111.35840	35.22805	104.48650	-1010.93085	108.50809	
1671	8.350	110.55145	-1192.25256	88.18686	-83.83403	-1111.46936	35.04235	103.85321	-1010.95343	109.67583	
1672	8.355	110.45392	-1192.36340	88.87155	-84.10295	-1111.69360	34.88269	103.04488	-1011.06696	110.67760	
1673	8.360	110.14642	-1192.45276	89.78452	-84.39830	-1111.85156	34.72178	102.31537	-1011.32202	111.89965	
1674	8.365	109.62296	-1192.32935	90.56833	-84.41859	-1111.58899	34.27073	101.45325	-1011.43170	113.19935	
1675	8.370	108.96300	-1192.31567	91.34355	-84.45580	-1111.39185	34.05335	100.79743	-1011.54333	114.26664	
1676	8.375	107.84053	-1192.60571	91.84176	-84.90736	-1111.24817	33.73169	99.82742	-1011.95111	115.48283	
1677	8.380	107.07807	-1192.93726	92.56577	-85.25594	-1111.25195	33.43832	99.07181	-1012.08905	116.69383	
1678	8.385	105.95330	-1193.05090	93.22273	-85.89477	-1111.55884	33.64466	98.08912	-1012.49194	117.85130	
1679	8.390	105.01778	-1193.33765	94.18557	-86.18931	-1111.33545	33.44057	97.14392	-1012.92371	118.97804	
1680	8.395	104.28355	-1193.76367	94.81589	-86.62510	-1111.78748	33.72832	96.30692	-1013.41681	120.06586	
1681	8.400	103.35262	-1194.24866	95.70267	-86.89041	-1111.83264	33.55982	96.53112	-1012.18250	121.53703	
1682	8.405	102.93972	-1194.55017	96.30357	-87.23372	-1112.08813	33.72807	95.94711	-1012.55212	122.75130	
1683	8.410	102.33092	-1194.81494	97.05465	-87.39187	-1112.19714	33.60154	95.12281	-1013.19250	123.95183	
1684	8.415	102.03388	-1195.22083	97.53643	-87.43659	-1112.17078	33.51176	94.25275	-1014.04980	124.87208	
1685	8.420	101.72390	-1195.57971	98.05653	-87.39994	-1112.01611	33.27845	93.39339	-1014.80371	125.22192	
1686	8.425	101.65730	-1195.61011	98.27789	-87.38106	-1111.88733	33.11575	93.15073	-1014.91919	125.84341	
1687	8.430	101.69000	-1195.81177	98.43108	-87.60413	-1111.93994	33.30775	92.79706	-1015.21375	126.29735	
1688	8.435	101.57812	-1195.87598	98.61808	-87.91218	-1112.18738	33.30048	92.59249	-1015.41675	126.62798	
1689	8.440	101.49429	-1195.89758	98.74944	-87.76451	-1111.94324	32.80941	92.42262	-1015.41730	126.88329	
1690	8.445	101.52398	-1195.91125	98.94444	-87.65525	-1111.76160	32.64941	92.36638	-1015.55133	126.83579	
1691	8.450	101.44942	-1195.69958	99.18859	-87.79108	-1111.74219	32.49268	92.26402	-1015.61981	126.90259	
1692	8.455	101.16880	-1195.93274	99.62925	-87.73917	-1111.65112	32.37455	92.20798	-1015.67053	126.82946	
1693	8.460	100.94083	-1195.99036	100.41756	-87.75156	-1111.58667	32.19467	92.24231	-1015.95868	126.88551	
1694	8.465	100.61807	-1196.20410	101.32372	-87.69711	-1111.50330	31.96778	92.33360	-1016.11395	126.94500	
1695	8.470	100.07686	-1196.47278	102.31873	-87.79008	-1111.55920	31.90821	92.25203	-1016.45319	127.27523	
1696	8.475	99.34866	-1197.07532	103.66312	-87.68571	-1111.36157	31.77098	92.35647	-1016.45477	127.55531	
1697	8.480	98.49452	-1197.55029	105.06465	-87.75677	-1111.34839	31.86524	92.93117	-1015.76306	128.53751	
1698	8.485	97.76427	-1198.01819	106.54584	-87.67979	-1111.13794	31.85196	92.93207	-1016.00842	129.07742	
1699	8.490	96.43221	-1198.44141	108.08171	-87.67300	-1111.09045	31.78030	92.75556	-1016.28131	130.03232	
1700	8.495	95.39458	-1198.77148	109.72952	-87.15450	-1110.58423	31.18508	92.13900	-1017.29205	131.42772	
1701	8.500	94.40248	-1199.24841	111.33528	-87.43935	-1110.87915	31.65327	91.88113	-1017.53314	132.48965	
1702	8.505	93.20390	-1200.25903	113.05755	-87.25196	-1110.76099	31.76824	91.64850	-1017.87317	133.75920	
1703	8.510	92.51310	-1200.47095	114.36214	-86.60942	-1110.22974	31.08838	90.56321	-1019.07617	135.16582	
1704	8.515	91.67169	-1200.87805	115.89333	-86.12338	-1109.89368	30.70580	89.71027	-1019.97321	136.60521	
1705	8.520	91.42188	-1201.28967	117.44376	-86.17109	-1110.59668	31.19004	89.77071	-1019.98846	138.47096	
1706	8.525	90.98336	-1201.60339	118.84175	-85.53651	-1110.53064	30.75227	89.02693	-1020.59351	140.31592	
1707	8.530	90.74422	-1201.71606	120.10175	-84.58402	-1110.03540	29.89422	88.55065	-1020.94415	142.01517	
1708	8.535	90.39325	-1201.87512	121.29718	-84.17375	-1110.41040	29.73465	87.87521	-1021.27698	143.92293	
1709	8.540	90.21015	-1201.89771	122.42287	-83.19740	-1110.14429	29.17976	88.47421	-1020.13104	146.25833	
1710	8.545	90.16638	-1202.01721	123.68223	-82.34320	-1110.20349	28.92124	87.70334	-1020.84131	148.10019	
1711	8.550	90.05232	-1202.17212	125.06807	-81.21118	-1109.96313	28.43274	87.48022	-1020.78497	149.89781	
1712	8.555	89.74299	-1202.46790	126.52428	-78.60798	-1108.30188	26.89557	86.43082	-1021.97980	151.68446	
1713	8.560	89.54414	-1202.56848	128.04659	-78.37280	-1108.93152	27.43657	86.36898	-1021.92761	153.94183	
1714	8.565	89.26986	-1202.73389	129.50165	-77.24057	-1108.82959	27.38091	86.43045	-1022.09052	155.86040	
1715	8.570	88.98974	-1203.02466	131.52397	-76.25916	-1108.53284	27.33030	86.06802	-1022.30035	157.70714	
1716	8.575	88.91596	-1203.08081	133.19896	-74.77840	-1108.29236	27.19600	86.36741	-1022.44336	159.78795	
1717	8.580	88.70820	-1203.56885	135.26680	-73.67184	-1108.31433	27.41061	86.31824	-1022.90607	161.98296	
1718	8.585	88.44305	-1203.86316	137.17334	-72.93643	-1108.54407	28.20716	86.45533	-1023.03009	163.62219	
1719	8.590	88.11275	-1204.15698	139.00594	-71.37737	-1108.05396	28.09690	86.68324	-1023.14630	165.26440	
1720	8.595	88.00715	-1204.53186	140.98593	-70.10865	-1108.05518	28.47479	86.97072	-1023.34595	167.51373	
1721	8.600	87.88074	-1204.71765	142.84303	-68.88134	-1107.84973	28.88914	86.69712	-1024.34998	169.49785	
1722	8.605	87.75335	-1205.09338	144.78165	-67.30980	-1107.52612	29.38410	87.19994	-1024.52417	171.42747	
1723	8.610	87.71756	-1205.26770	146.56606	-65.47582	-1106.71716	29.67331	87.77287	-1024.88647	173.54259	
1724	8.615	87.80283	-1205.48706	148.50464	-64.46988	-1106.97986	30.94685	88.41423	-1024.98743	175.97543	
1725	8.620	88.24895	-1205.90906	150.35228	-63.04493	-1106.50134	31.52884	88.54746	-1025.30713	177.75215	
1726	8.625	88.43487	-1206.27405	152.21246	-61.67492	-1106.13000	32.37077	89.33998	-1025.44238	180.16742	
1727	8.630	88.80531	-1206.17883	154.22264	-60.40512	-1105.79968	33.38042	89.54539	-1026.06934	182.58643	
1728	8.635	89.29060	-1206.51038	156.27235	-58.88231	-1105.47717	34.37062	89.24194	-1027.13232	184.51788	
1729	8.640	89.45187	-1206.61304	158.04091	-58.01748	-1105.76221	36.02276	89.70750	-1027.46973	187.06143	
1730	8.645	89.69363	-1207.07837	160.46780	-56.53287	-1105.27527	37.30844	90.30167	-1027.65283	189.50175	
1731	8.650	90.04686	-1207.36450	162.48093	-55.72462	-1105.53125	39.01221	90.53233	-1028.29163	192.39580	
1732	8.655	89.88294	-1207.92932	165.11327	-54.20025	-1104.99768	40.43249	90.89104	-1028.82214	195.14406	
1733	8.660	90.04610	-1208.51135	167.59602	-53.02622	-1104.62744	42.07018	91.07542	-1029.49329	198.04066	
1734	8.665	89.84389	-1209.07043	169.93411	-52.22659	-1104.92834	44.13586	91.20634	-1030.03589	200.97217	
1735	8.670	89.74072	-1209.54016	172.47816	-51.09745	-1104.86694	46.09698	91.36240	-1030.43311	203.95123	
1736	8.675	89.68864	-1210.27258	175.01640	-49.26926	-1103.84839	47.51486	91.32227	-1031.30713	207.19507	
1737	8.680	89.40416	-1210.86597	177.74078	-48.43572	-1103.91138	49.34504	91.26649	-1032.06836	210.46254	
1738	8.685	89.47720	-1211.56104	180.53255	-47.95067	-1104.64551	52.48467	91.14206	-1032.67688	213.81071	
1739	8.690	89.67091	-1212.14429	183.22453	-46.23868	-1103.76062	53.92209	92.24793	-1032.04797	217.78195	
1740	8.695	89.88486	-1212.80151	185.92160	-45.97339	-1104.58899	56.85887	91.72293	-1033.15247	221.10228	
1741	8.700	90.19965	-1213.22974	188.72356	-44.91163	-1104.59070	59.11854	91.63406	-1033.73425	224.83992	
1742	8.705	90.61781	-1213.93176	191.59146	-43.61866	-1104.30579	61.35850	91.05135	-1034.89185	228.68523	
1743	8.710	91.23756	-1214.39709	194.58624	-43.24795	-1105.12427	64.55577	90.56426	-1035.99231	233.07341	
1744	8.715	91.69454	-1214.92993	197.55904	-42.74994	-1105.72693	67.62440	90.16060	-1036.66479	236.67609	
1745	8.720	92.16441	-1215.53992	200.43382	-41.71560	-1105.64551	70.37198	90.10172	-1037.24011	240.94693	
1746	8.725	92.69431	-1216.23547	203.73967	-41.03397	-1106.24426	73.37071	89.87605	-1037.75952	244.44472	
1747	8.730	93.29703	-1216.83704	206.71404	-40.42235	-1106.33984	76.28672	89.14458	-1039.41492	248.81157	
1748	8.735	93.89071	-1217.30298	210.00099	-39.89852	-1106.92505	79.57989	88.94080	-1039.60730	252.25124	
1749	8.740	94.24252	-1218.12366	213.20026	-39.71234	-1107.57410	83.37578	88.23590	-1041.43823	257.10785	
1750	8.745	94.29791	-1219.17810	216.89536	-39.11244	-1107.58728	86.36929	88.22397	-1042.19531	261.45837	
1751	8.750	94.34305	-1220.00439	220.32132	-39.19094	-1108.40552	89.97723	87.50177	-1043.39539	265.22153	
1752	8.755	94.34841	-1220.81763	224.00766	-39.13982	-1109.31824	93.99503	87.29311	-1044.12085	270.00293	
1753	8.760	94.34863	-1221.70593	227.63527	-39.05355	-1109.89148	97.56283	86.59569	-1045.45435	273.59824	
1754	8.765	93.95949	-1222.87830	231.48495	-39.20329	-1110.69617	101.52995	86.29530	-1046.16736	278.43875	
1755	8.770	94.02034	-1223.67798	235.36995	-39.22142	-1110.83423	105.48254	85.57582	-1047.60352	282.61981	
1756	8.775	93.81567	-1224.75269	239.28384	-39.02549	-1111.41089	109.49747	85.38484	-1048.41113	286.81686	
1757	8.780	93.82431	-1225.53589	243.25685	-39.68211	-1112.58215	113.75587	84.83397	-1049.68127	291.42957	
1758	8.785	93.85088	-1226.41357	247.51216	-40.08164	-1113.45459	118.65219	84.30977	-1050.50623	296.10974	
1759	8.790	93.82629	-1227.06372	251.62099	-40.56182	-1114.67908	123.50213	83.88110	-1051.67383	300.80865	
1760	8.795	93.80288	-1228.02502	255.80356	-41.07048	-1115.57837	128.13286	83.68173	-1052.77283	305.58255	
1761	8.800	93.80263	-1228.93140	260.32379	-40.94984	-1115.85522	132.54944	83.18254	-1054.08118	310.06009	
1762	8.805	93.79649	-1229.64148	264.47452	-41.17122	-1116.08887	136.94991	83.02259	-1054.67749	315.05756	
1763	8.810	93.83699	-1230.79468	268.91360	-42.08570	-1117.58789	142.38509	82.35961	-1055.85632	319.76355	
1764	8.815	93.93505	-1231.37390	273.25320	-42.62864	-1118.27100	146.92505	81.98659	-1057.00244	324.75110	
1765	8.820	93.85876	-1232.50146	277.98898	-44.15329	-1120.39124	152.92946	81.95242	-1057.46448	329.59985	
1766	8.825	93.61194	-1233.25439	282.88193	-44.51242	-1120.79578	157.87857	81.19965	-1058.67676	334.79688	
1767	8.830	93.37315	-1233.89539	287.85971	-45.23264	-1121.63586	163.33789	80.83247	-1059.47437	339.64401	
1768	8.835	93.04130	-1234.83313	292.64554	-46.74646	-1123.27490	169.06787	80.15257	-1060.57556	345.09589	
1769	8.840	92.45467	-1235.77173	298.00690	-48.13575	-1124.80066	174.81271	79.33848	-1062.08008	350.29135	
1770	8.845	91.94702	-1236.59326	302.84863	-49.21228	-1125.93091	180.63826	78.88496	-1063.01489	355.50677	
1771	8.850	91.40543	-1237.47998	307.92706	-50.29101	-1126.85815	186.34073	78.05447	-1064.12952	360.88892	
