PathFileType	4	(X/Y/Z)	D:\MAC3D_Data\Watanabe Lab\Sasazaki_20221124\4_en4.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
200.00	200.00	      2229	0	mm	200.00	1	      2229
Frame#	Time	
		

250	1.245	663.94470	-1845.55066	916.12524	766.08984	-2003.88123	743.26282	
251	1.250	665.28503	-1848.15955	916.83405	765.71820	-2003.38965	743.76538	
252	1.255	765.87659	-2002.99133	743.92206	564.97809	-1992.05078	734.84857	
253	1.260	664.91736	-1843.57825	914.61200	765.85004	-2002.80103	743.64465	
254	1.265	666.12817	-1843.00317	913.88446	765.70319	-2003.07556	742.93640	
255	1.270	765.90533	-2003.23120	742.40106	564.16522	-1993.77722	732.74646	
256	1.275	766.29614	-2003.53516	742.58221	564.91272	-1992.05725	732.26813	
257	1.280	767.04388	-2003.92700	742.43427	565.02686	-1992.90942	731.06671	
258	1.285	671.63812	-1840.39587	910.68176	767.23651	-2003.81909	741.92499	566.60272	-1989.76208	731.04205	
259	1.290	672.84088	-1839.76709	909.94305	767.49646	-2004.04517	741.14886	567.05804	-1989.87305	730.33942	
260	1.295	767.44183	-2003.83838	741.18774	567.13098	-1989.44702	729.52020	
261	1.300	767.36121	-2003.30225	741.06708	567.39349	-1986.98621	729.50641	
262	1.305	767.53735	-2002.48059	740.75543	566.68890	-1988.25293	728.96478	
263	1.310	674.41089	-1833.24121	905.67877	767.78711	-2001.85608	739.98718	567.19244	-1988.02234	729.42120	
264	1.315	768.53662	-2001.18127	738.19189	568.05035	-1987.85181	730.40686	
265	1.320	675.03925	-1832.71448	905.03723	769.16711	-2000.68567	736.98206	568.88861	-1986.43176	731.45551	
266	1.325	675.45044	-1834.18164	905.63385	769.34802	-1998.91064	735.76782	569.16565	-1985.73743	731.82422	
267	1.330	673.56366	-1832.41492	905.29779	769.01563	-1996.83496	735.50085	569.69012	-1984.57520	732.91052	
268	1.335	672.95789	-1833.16284	905.78967	768.36768	-1994.40710	734.75452	567.33112	-1989.00903	732.21033	
269	1.340	672.07660	-1834.17151	906.61255	767.63293	-1992.71582	734.14142	566.92749	-1989.50793	732.43872	
270	1.345	671.63928	-1835.13391	907.56500	767.20251	-1991.69519	733.73260	567.14673	-1988.38293	734.12854	
271	1.350	671.27155	-1836.49512	908.46216	767.04077	-1991.68384	733.75214	
272	1.355	670.51831	-1835.95837	908.97406	767.07330	-1992.23059	734.68988	565.41943	-1990.74963	735.49762	
273	1.360	669.86951	-1835.86987	909.18597	767.25873	-1994.17224	736.08051	
274	1.365	668.87445	-1835.27197	909.25269	767.36542	-1995.57837	736.92065	565.12598	-1987.61426	738.44952	
275	1.370	667.74420	-1834.99097	909.29413	767.37756	-1996.90918	738.52106	565.19708	-1987.83118	738.36194	
276	1.375	667.53137	-1835.51221	909.49390	766.68591	-1998.29590	740.65149	565.43024	-1987.66870	737.47186	
277	1.380	666.68164	-1835.26160	909.52039	765.87952	-1999.54175	742.80310	564.61816	-1992.19519	734.78961	
278	1.385	666.67438	-1835.16382	909.45441	765.21576	-2000.62305	743.40100	564.39789	-1991.43640	734.44586	
279	1.390	665.95789	-1833.78589	908.76184	765.27863	-2001.90039	744.07501	563.94812	-1991.08667	733.81079	
280	1.395	665.67969	-1833.18958	908.52704	765.19629	-2002.70227	744.45300	563.96851	-1989.58801	733.67200	
281	1.400	665.70209	-1832.50891	907.78088	764.39832	-2002.51978	744.67755	564.70404	-1983.51440	734.41003	
282	1.405	764.11615	-2001.73230	745.06934	564.63062	-1982.39392	732.81097	
283	1.410	667.40735	-1830.21899	906.27502	764.42053	-2000.89111	745.22339	564.42694	-1981.98608	731.58472	
284	1.415	669.78430	-1829.66895	905.89551	764.86108	-2000.59729	744.74609	565.03760	-1983.10803	729.10980	
285	1.420	670.06201	-1827.72620	905.10211	765.28809	-1999.97815	743.45624	566.43665	-1979.42651	728.71631	
286	1.425	765.76221	-1999.44128	742.87750	566.26099	-1978.96045	727.51831	
287	1.430	766.36279	-1998.27258	741.93799	567.17865	-1976.31165	727.35266	
288	1.435	766.92871	-1997.66492	741.49695	567.91406	-1976.27295	726.22534	
289	1.440	767.28436	-1997.31897	740.41376	567.88464	-1978.63806	725.58862	
290	1.445	767.63519	-1996.97632	739.64862	568.07312	-1978.66504	725.96887	
291	1.450	767.63525	-1996.27881	739.65253	568.09418	-1975.64551	727.15588	
292	1.455	767.46204	-1995.04919	739.66821	567.74591	-1975.58838	727.90735	
293	1.460	767.75323	-1994.84106	739.37256	567.12317	-1976.61365	728.20386	
294	1.465	768.36499	-1995.05212	738.94910	568.10962	-1975.23230	730.25366	
295	1.470	682.04626	-1814.17639	895.18506	768.95728	-1994.70447	738.00470	568.13629	-1976.65186	730.71753	
296	1.475	681.26617	-1812.50293	894.93439	769.35986	-1993.88257	737.62561	568.05792	-1977.46094	731.03101	
297	1.480	680.35443	-1811.79126	895.48438	769.23535	-1992.63708	738.03552	567.44690	-1978.10571	731.56799	
298	1.485	678.31598	-1809.91577	895.58038	768.51794	-1990.71960	738.45892	567.67078	-1975.61182	732.26764	
299	1.490	677.83093	-1810.55688	896.47150	767.91284	-1989.18408	738.66504	567.18103	-1975.25757	732.64288	
300	1.495	677.59125	-1811.22986	897.39984	767.74438	-1988.45447	738.44855	567.08990	-1972.15601	734.43860	
301	1.500	678.28699	-1812.66370	898.78857	768.15009	-1988.18518	737.88068	567.15912	-1975.00342	732.93994	
302	1.505	678.44470	-1813.44019	900.06311	768.37933	-1987.69714	738.06964	567.24933	-1974.74805	733.43488	
303	1.510	678.25214	-1812.83240	900.60608	768.10284	-1987.13196	738.90747	567.79041	-1973.17651	734.48181	
304	1.515	677.52692	-1811.45459	900.77570	768.00629	-1986.87610	739.41742	567.87891	-1972.91199	734.66211	
305	1.520	677.45953	-1810.88843	900.95508	768.27612	-1987.24915	740.28522	568.43817	-1970.93213	735.51569	
306	1.525	677.46069	-1809.18909	900.69586	768.02435	-1986.70911	741.25403	568.39465	-1970.66675	735.77588	
307	1.530	677.15686	-1807.34070	900.43750	767.68890	-1986.56738	742.48376	567.46179	-1970.18005	736.92023	
308	1.535	679.84521	-1811.70239	901.81989	767.76703	-1986.13892	743.16852	567.36279	-1968.07935	737.65582	
309	1.540	677.30200	-1801.98901	898.65814	768.03436	-1985.91992	743.66132	
310	1.545	679.10455	-1803.12976	899.54907	768.06067	-1985.41394	744.58270	567.04688	-1968.56909	739.11072	
311	1.550	677.23950	-1799.69775	898.33496	767.17017	-1983.86768	745.21820	566.62488	-1968.36072	739.46735	
312	1.555	766.99847	-1982.88245	746.14789	566.62988	-1967.53442	740.17255	
313	1.560	680.31158	-1798.99609	898.22693	767.20490	-1981.48596	747.10864	566.77124	-1966.30542	741.41980	
314	1.565	679.09521	-1794.90222	897.11646	767.83087	-1980.33435	747.65576	
315	1.570	678.74939	-1792.07764	896.58380	767.35468	-1977.92590	748.41907	565.41632	-1965.20374	742.35162	
316	1.575	678.03571	-1788.21899	895.24860	766.55255	-1974.82080	749.19928	565.43140	-1959.94263	743.25012	
317	1.580	679.03552	-1785.26636	893.84485	766.62201	-1972.26489	750.21771	564.09955	-1960.76526	742.72876	
318	1.585	677.24829	-1779.06458	892.59113	767.06726	-1970.31409	750.90967	565.41425	-1956.81055	743.32025	
319	1.590	767.43726	-1968.43481	751.65741	567.96082	-1951.02234	744.70343	
320	1.595	767.22278	-1965.82983	752.85083	568.01617	-1950.36194	743.96643	
321	1.600	676.98804	-1770.71838	893.01978	767.53156	-1963.71057	755.32373	566.95551	-1951.63525	743.22992	
322	1.605	677.08490	-1768.35876	894.49634	767.74628	-1960.72144	757.57172	567.48950	-1946.93628	743.98730	
323	1.610	677.45166	-1765.15576	896.00208	768.02289	-1958.05176	759.45721	567.75751	-1944.37683	744.92145	
324	1.615	677.56696	-1762.11780	898.30878	768.02374	-1956.52625	762.27026	568.19165	-1941.17786	746.45581	
325	1.620	678.25970	-1759.45117	900.71198	768.53741	-1954.11816	764.40588	568.99011	-1939.16565	747.81317	
326	1.625	679.73737	-1757.75623	904.05798	769.64435	-1952.01965	767.27209	569.89783	-1936.94470	749.36572	
327	1.630	680.38031	-1755.48901	907.01123	770.61444	-1949.37561	769.14240	571.59613	-1933.66992	752.40027	
328	1.635	678.90106	-1750.50134	909.39166	771.25433	-1945.84277	771.30896	571.25940	-1934.68713	755.25476	
329	1.640	771.32788	-1941.26526	773.22217	571.94153	-1931.03943	759.63513	680.02698	-1747.62891	912.60443	
330	1.645	771.96362	-1936.46338	775.06909	572.90179	-1924.64771	763.86993	680.45166	-1743.67798	915.09711	
331	1.650	772.97656	-1931.98389	776.83704	681.33167	-1740.98474	917.69684	
332	1.655	773.71130	-1927.45898	778.05573	682.48425	-1736.63306	920.23138	
333	1.660	572.93994	-1915.63074	778.31226	774.70020	-1922.15845	778.91003	683.65979	-1732.21948	922.61365	
334	1.665	573.88885	-1911.90833	782.37653	775.74438	-1916.54602	780.26007	684.40540	-1727.13257	924.40503	
335	1.670	573.93573	-1910.34509	785.84680	776.92371	-1911.48376	782.51575	
336	1.675	777.90790	-1906.74731	785.30438	755.59973	-1558.51172	884.51862	
337	1.680	778.49036	-1902.48669	788.57813	753.24731	-1559.17261	887.85126	
338	1.685	778.93646	-1898.04089	792.38342	751.89142	-1557.31836	891.02911	
339	1.690	779.02625	-1891.85388	795.55042	750.21472	-1554.69189	893.41827	
340	1.695	779.41107	-1886.13257	798.64423	747.61255	-1554.45422	896.38550	
341	1.700	678.08423	-1689.00415	938.55237	779.83301	-1880.88342	801.65887	576.50586	-1888.78247	809.82001	
342	1.705	677.19495	-1683.98706	940.48499	780.70648	-1876.08704	805.11597	577.58997	-1880.74316	813.19153	
343	1.710	677.10767	-1679.65576	942.72754	781.08569	-1869.81860	808.93481	576.31177	-1878.78601	814.97455	
344	1.715	676.97656	-1674.60071	945.12408	781.97009	-1865.22717	813.15216	576.87305	-1873.15051	816.10706	
345	1.720	676.20929	-1667.92371	946.70953	782.36694	-1860.42871	816.61169	579.64954	-1863.45386	816.90686	
346	1.725	782.63232	-1855.45435	820.56897	580.56573	-1854.70691	817.58752	675.95142	-1662.05994	948.31903	
347	1.730	581.84894	-1848.66150	817.68622	784.04712	-1851.69995	824.81586	676.59583	-1656.81934	950.56458	
348	1.735	582.57544	-1846.59888	814.77014	786.37659	-1848.37451	829.92090	677.49500	-1651.52173	952.84839	
349	1.740	585.77264	-1835.73804	813.82727	788.22302	-1843.37219	834.11377	678.76752	-1645.90613	954.87555	
350	1.745	589.45856	-1827.72644	813.32355	791.04572	-1839.34143	837.90228	680.26544	-1640.87952	957.22607	
351	1.750	793.10156	-1833.37476	840.64154	682.55682	-1634.33984	959.08392	
352	1.755	795.77924	-1827.45740	843.44757	684.70233	-1629.06799	961.07086	
353	1.760	798.90881	-1821.04163	846.07263	686.62750	-1623.28674	962.89832	
354	1.765	608.96960	-1801.68066	805.30969	802.64136	-1815.03052	848.64691	688.21588	-1617.60120	964.21234	
355	1.770	614.15955	-1797.75391	806.92365	805.64380	-1808.06018	850.39905	690.40717	-1612.24841	964.54596	
356	1.775	615.37048	-1798.91602	807.22638	808.76471	-1800.81750	851.04120	690.92590	-1604.89636	965.49481	
357	1.780	618.01990	-1792.17725	809.65906	811.57281	-1793.58154	850.43921	691.95099	-1601.00928	966.15173	
358	1.785	618.48651	-1788.31213	811.66608	814.21826	-1785.52295	849.31940	691.71417	-1594.45532	966.19476	
359	1.790	815.96741	-1776.56543	847.71625	691.85571	-1588.04272	966.26556	
360	1.795	614.29822	-1785.10254	819.20703	817.71851	-1767.09204	846.07471	691.60919	-1581.97534	966.30975	
361	1.800	615.75092	-1779.27600	823.13635	819.53735	-1757.11646	843.52338	690.70892	-1573.16992	966.07800	
362	1.805	821.37860	-1748.41553	840.79346	689.36487	-1567.00049	966.01819	
363	1.810	821.65625	-1738.49768	838.40314	687.93518	-1561.20081	966.68304	
364	1.815	821.37177	-1728.26599	836.31671	686.24078	-1554.54321	966.17010	
365	1.820	619.58868	-1757.81384	827.38800	822.29517	-1719.31238	835.51660	683.75757	-1548.31519	966.15265	
366	1.825	621.77356	-1752.55933	828.21881	822.94897	-1711.19421	835.17517	682.06006	-1542.32776	965.96051	
367	1.830	823.69727	-1705.06567	836.05115	680.97290	-1535.53662	966.00433	
368	1.835	680.61938	-1530.08997	966.58557	824.20215	-1698.65723	837.47235	
369	1.840	680.66479	-1523.69702	965.73810	823.70831	-1691.11902	838.69006	622.56757	-1735.53699	827.72852	
370	1.845	622.39771	-1727.55444	825.92517	825.46417	-1687.02539	842.04755	680.46796	-1517.48242	964.97778	
371	1.850	624.19531	-1719.51123	823.70770	825.72729	-1681.23767	843.67804	680.66602	-1510.11951	964.36334	
372	1.855	625.84155	-1708.38464	823.12775	826.88843	-1676.16699	845.65924	680.56836	-1502.24841	963.54810	
373	1.860	627.36407	-1701.17004	820.53033	827.55151	-1669.17273	847.18152	679.85181	-1492.10339	962.47534	
374	1.865	629.75769	-1692.11035	816.92700	828.32782	-1661.07458	848.93237	681.77417	-1484.95789	961.63788	
375	1.870	629.80707	-1685.19177	812.47150	829.53766	-1654.29529	850.77167	682.93170	-1477.54077	960.70239	
376	1.875	633.93256	-1670.52295	809.76202	830.51410	-1646.96143	850.83685	684.19080	-1468.74072	959.68347	
377	1.880	635.97742	-1658.03979	806.28674	831.40515	-1638.90698	849.81830	685.18433	-1460.41455	958.49426	
378	1.885	639.14990	-1646.86926	803.05682	832.47156	-1630.80347	848.61957	683.18018	-1452.94885	957.52582	
379	1.890	683.68164	-1444.79785	955.54657	640.81702	-1640.06860	798.75482	833.29987	-1621.72437	847.59247	
380	1.895	682.55695	-1437.38281	954.35944	643.11658	-1630.71448	795.27399	833.53546	-1611.73840	846.50275	
381	1.900	679.73181	-1427.06702	951.61652	645.92133	-1617.85547	794.09601	835.11639	-1601.86206	844.70374	
382	1.905	678.31256	-1420.00427	950.37244	835.00928	-1588.16028	840.15723	
383	1.910	676.44843	-1411.21887	948.38824	836.68817	-1578.76770	837.03345	
384	1.915	837.30115	-1567.68921	833.91547	644.21307	-1606.05823	790.21289	674.29572	-1403.55957	947.43079	
385	1.920	837.34644	-1556.29956	830.66541	642.81140	-1601.07361	789.70209	672.36487	-1397.07544	946.59515	
386	1.925	836.12152	-1543.76868	827.05090	669.56775	-1390.07886	945.61151	640.25439	-1598.54248	791.03558	
387	1.930	835.01575	-1533.34229	823.02570	666.82532	-1382.43457	944.83075	640.27551	-1591.58154	791.80554	
388	1.935	834.04974	-1523.57532	820.18506	663.93964	-1374.54858	943.97229	641.48224	-1581.75110	792.10089	
389	1.940	832.94690	-1513.17847	818.71924	661.96375	-1368.25244	943.33557	639.15320	-1577.51611	793.15863	
390	1.945	831.50427	-1503.77673	817.84229	659.22754	-1361.24207	942.05127	637.17480	-1570.91785	792.44543	
391	1.950	829.52942	-1493.81836	816.83563	655.76996	-1351.44556	940.18475	636.89093	-1563.93933	792.50952	
392	1.955	829.10864	-1486.39600	816.43207	653.68054	-1344.71143	939.06940	636.58484	-1556.26001	792.03986	
393	1.960	828.42822	-1477.72595	816.30322	652.34442	-1336.07239	937.36981	635.85144	-1547.02795	790.94678	
394	1.965	827.61786	-1469.63196	816.59747	651.03583	-1328.42004	936.13287	635.26733	-1539.02869	789.19073	
395	1.970	826.68640	-1461.38757	817.01270	649.19263	-1318.47729	933.87238	634.60394	-1529.78345	786.54034	
396	1.975	826.08551	-1452.35681	817.00665	648.09729	-1308.51086	931.59344	633.27917	-1520.32727	784.02966	
397	1.980	825.31171	-1442.78784	817.04279	645.84406	-1299.06372	928.72406	632.40839	-1510.06775	780.93744	
398	1.985	823.91187	-1433.25684	816.10138	644.51959	-1289.55042	925.99036	630.70172	-1500.25366	777.83685	
399	1.990	822.88568	-1423.05688	814.83679	641.68512	-1278.07605	923.02002	630.43579	-1489.03796	773.55017	
400	1.995	821.68695	-1412.96851	813.54132	639.21857	-1269.12646	919.51324	629.49475	-1479.74158	768.83215	
401	2.000	819.52661	-1401.78650	812.15778	631.51953	-1468.77502	763.18774	636.47064	-1258.58691	916.69318	
402	2.005	817.75336	-1391.91467	811.10950	630.72382	-1459.63953	758.11438	634.42932	-1249.01904	913.74054	
403	2.010	817.56799	-1381.11145	807.81409	632.54901	-1446.80957	753.43579	631.07263	-1238.71545	910.34753	
404	2.015	816.70251	-1370.56738	805.04401	627.79230	-1229.35571	908.20093	633.24030	-1439.79785	750.84161	
405	2.020	815.38538	-1359.20142	802.53369	624.38031	-1220.78101	906.31329	633.66278	-1430.56714	748.71735	
406	2.025	813.43335	-1346.73145	801.31677	620.72113	-1212.38794	904.91132	632.44031	-1422.92871	746.39612	
407	2.030	811.90668	-1335.06177	799.49896	616.87671	-1204.33911	903.81995	630.70886	-1414.81348	745.29272	
408	2.035	810.34955	-1324.87170	796.78601	613.73767	-1195.49548	902.57794	629.17828	-1406.15833	745.99377	
409	2.040	808.14911	-1313.79797	794.69092	610.23193	-1187.20959	901.81628	628.02179	-1396.67310	747.26245	
410	2.045	805.50977	-1302.78882	793.16699	607.77069	-1181.62561	901.66724	625.30353	-1390.01685	748.22485	
411	2.050	802.77484	-1291.49805	791.41229	603.93030	-1171.42029	899.79871	622.62201	-1382.40271	748.19226	
412	2.055	800.84473	-1282.71631	789.63226	601.16943	-1164.19775	899.38641	620.31525	-1373.78625	748.57123	
413	2.060	798.02435	-1271.30872	788.13232	597.35303	-1155.39099	897.53424	618.37286	-1365.25183	749.29059	
414	2.065	795.22717	-1260.65051	786.06018	593.56073	-1145.35425	896.08673	616.50598	-1356.18201	749.06366	
415	2.070	792.30658	-1249.67297	784.87189	589.89355	-1135.64294	894.27924	614.06073	-1348.05481	747.93854	
416	2.075	789.11560	-1238.05762	782.75403	585.94330	-1126.23071	892.43622	612.77539	-1336.79968	746.87775	
417	2.080	785.63379	-1226.36096	780.65906	581.71692	-1116.77368	890.49005	609.69269	-1328.38281	745.35645	
418	2.085	782.36212	-1215.31042	778.29047	577.81714	-1106.69214	888.18005	606.46100	-1318.53796	742.72052	
419	2.090	778.82404	-1203.93262	775.01288	573.89716	-1098.10364	884.46747	604.01813	-1307.64075	739.72858	
420	2.095	774.63489	-1192.64819	772.29071	567.68060	-1089.30103	881.59570	601.15704	-1297.93420	736.13184	
421	2.100	770.66803	-1181.05603	769.54944	562.15430	-1079.39136	877.87097	598.30939	-1288.54639	733.06848	
422	2.105	766.46942	-1169.88623	767.25513	556.49573	-1069.24402	873.82983	595.81372	-1278.88757	729.06775	
423	2.110	762.67322	-1158.41028	764.88275	551.49323	-1058.72412	869.49091	593.08508	-1269.15283	724.49078	
424	2.115	758.57410	-1147.65466	763.28088	546.90887	-1047.15002	865.93475	589.59912	-1258.29993	719.72113	
425	2.120	755.06390	-1137.44067	761.07007	586.27417	-1247.33008	715.28436	
426	2.125	751.20917	-1126.81946	759.66821	533.72357	-1028.21399	856.40942	583.11566	-1236.98279	711.09271	
427	2.130	747.31085	-1117.40527	759.49402	530.18115	-1019.87366	853.14252	580.45837	-1226.61194	706.46844	
428	2.135	743.60236	-1107.48450	760.04340	523.60583	-1010.18555	850.60132	577.27252	-1215.66943	701.63245	
429	2.140	739.17505	-1097.52466	760.85675	519.41040	-1000.20764	847.13196	574.84558	-1204.89551	698.20923	
430	2.145	735.04633	-1088.43738	761.42908	514.89819	-990.80170	845.79675	571.52783	-1194.57495	694.28192	
431	2.150	731.25439	-1079.45947	761.17780	509.52225	-981.23840	844.31207	
432	2.155	727.43134	-1070.32410	760.50671	567.72314	-1165.40967	688.99615	505.16199	-971.69928	843.34271	
433	2.160	723.68402	-1059.83533	759.57910	500.25674	-962.61798	841.94861	559.60651	-1162.06787	686.79443	
434	2.165	719.59564	-1049.19373	758.75494	493.73596	-954.70782	841.06110	555.91864	-1150.76013	685.05841	
435	2.170	715.00330	-1036.86780	757.99072	490.60715	-943.60199	839.33179	552.55878	-1142.03015	683.21313	
436	2.175	710.76935	-1025.01306	756.22253	485.38889	-933.69513	838.05994	549.63635	-1131.89246	682.76251	
437	2.180	706.25226	-1012.12970	753.40161	479.67947	-924.65820	837.11566	547.18384	-1121.62463	683.23511	
438	2.185	701.23730	-999.71185	748.93762	476.42062	-913.11176	835.47296	544.78778	-1108.63782	681.98383	
439	2.190	696.24841	-987.32678	743.94733	471.25870	-902.68573	833.82935	540.71539	-1098.26501	681.03979	
440	2.195	690.57648	-973.96576	739.10596	465.92108	-893.13885	831.58521	534.86737	-1089.59363	680.08026	
441	2.200	685.28387	-960.74310	733.43451	459.81268	-882.48969	829.07214	529.73389	-1080.98962	679.14899	
442	2.205	678.65857	-947.62292	728.41718	453.54459	-872.96240	826.23077	524.90417	-1072.54468	679.26202	
443	2.210	671.12036	-934.57892	722.97009	446.66559	-863.87744	823.58118	521.56372	-1062.57202	678.87018	
444	2.215	662.82532	-921.13293	717.47345	515.49402	-1055.31958	678.28400	
445	2.220	655.77289	-909.28406	711.64569	510.35959	-1046.83533	677.19092	
446	2.225	648.72479	-897.70111	705.64142	425.13605	-836.66400	814.36932	504.88739	-1037.94080	676.63904	
447	2.230	640.98688	-886.70959	701.84088	499.42413	-1027.98572	676.01654	
448	2.235	633.41028	-875.51984	699.65100	409.81451	-817.08209	807.31226	494.31287	-1020.15338	675.31085	
449	2.240	627.26093	-865.51636	698.62378	402.83704	-808.08148	805.33734	488.01956	-1012.72211	674.30359	
450	2.245	621.67346	-855.87384	698.80200	482.18045	-1003.27710	672.77246	
451	2.250	615.83301	-847.11353	698.88855	476.31134	-993.65607	671.26392	
452	2.255	608.82806	-838.64014	699.45056	469.95984	-984.50128	668.53796	
453	2.260	603.02728	-830.08716	699.07745	462.75671	-975.05188	665.55524	
454	2.265	597.41132	-821.71454	698.40326	363.66196	-769.79742	796.22137	455.42160	-964.43005	662.49548	
455	2.270	591.46405	-812.47510	698.15594	359.13376	-757.06140	794.11804	448.46616	-952.44165	658.98889	
456	2.275	584.44238	-803.13287	698.36224	351.87622	-748.15759	793.19409	441.45697	-942.18427	653.97986	
