999	4.990	48.36656	-2204.03540	656.66827	153.13531	-1970.19580	651.61383	-48.70811	-1967.55835	658.28436	
1000	4.995	47.91153	-2204.00708	656.72668	152.35785	-1970.13403	651.01178	-49.30404	-1967.43872	657.74182	
1001	5.000	47.29000	-2203.93774	656.87372	151.74196	-1970.34558	650.68793	-50.07335	-1966.95862	657.10425	
1002	5.005	46.75583	-2203.78833	656.94513	151.02315	-1970.17859	649.74200	-50.47300	-1967.11328	656.83978	
1003	5.010	46.16692	-2203.61670	657.06311	150.36662	-1970.11584	649.19696	-51.27771	-1967.57300	656.58862	
1004	5.015	45.45923	-2203.47144	656.99396	149.64391	-1969.79382	648.46313	-52.61725	-1967.42432	656.07324	
1005	5.020	44.95910	-2203.55420	657.11945	149.10141	-1969.83679	647.85382	-53.42961	-1967.21545	655.34277	
1006	5.025	44.42329	-2204.08228	657.18506	148.56638	-1970.16748	647.24969	-53.24125	-1967.37659	655.13013	
1007	5.030	43.84067	-2204.11719	657.01807	148.00671	-1970.36316	646.74646	-53.82681	-1967.54260	654.80951	
1008	5.035	43.12402	-2204.07642	656.86041	147.43642	-1970.38623	645.99957	-54.46788	-1967.68970	654.43494	
1009	5.040	42.46375	-2203.94434	656.66730	147.06120	-1970.69409	645.62994	-55.11357	-1968.09766	654.10089	
1010	5.045	41.83097	-2204.16016	656.33142	146.38808	-1970.48840	644.82214	-55.67171	-1968.14185	653.69513	
1011	5.050	41.16870	-2204.60864	656.33215	145.77771	-1970.51746	644.06860	-56.27268	-1968.39050	653.24689	
1012	5.055	40.73331	-2204.92505	656.20215	145.24960	-1971.06665	643.75653	-57.63924	-1968.43860	652.66730	
1013	5.060	40.19287	-2205.02393	655.82452	144.78990	-1971.34045	643.37976	-58.40125	-1968.12671	651.98444	
1014	5.065	39.50057	-2205.03735	655.56573	144.21992	-1971.40161	642.58130	-58.62717	-1968.69666	651.85944	
1015	5.070	38.91637	-2205.02710	655.12518	143.78343	-1971.50513	641.82404	-59.52485	-1968.72693	651.16364	
1016	5.075	38.17173	-2205.44922	654.81848	143.29678	-1971.75732	641.25836	-60.21518	-1968.56921	650.46161	
1017	5.080	37.35851	-2205.85156	654.33783	142.60181	-1972.20569	640.81085	-60.58287	-1968.81592	650.23663	
1018	5.085	36.94054	-2206.15454	653.98468	141.98877	-1972.23828	640.17938	-60.85929	-1969.13953	650.03131	
1019	5.090	36.39630	-2206.47510	653.74542	141.47627	-1972.70605	639.47546	-61.39556	-1969.45093	649.89722	
1020	5.095	35.84698	-2206.48657	653.23309	140.85544	-1972.68762	638.65173	-62.28892	-1969.69202	649.82971	
1021	5.100	238.29886	-1955.00891	683.35309	35.01598	-2206.41943	652.75073	140.40599	-1972.93787	638.27734	-62.35477	-1969.60901	649.63196	
1022	5.105	34.40354	-2206.45581	652.31683	139.58453	-1973.37585	637.86212	-62.95137	-1969.69873	649.54114	
1023	5.110	33.78932	-2206.73804	651.97491	139.15477	-1973.19312	637.12427	-63.39489	-1969.30359	649.24420	
1024	5.115	33.38371	-2206.91113	651.58429	138.47079	-1973.34436	636.54578	-63.63654	-1969.87817	649.53229	
1025	5.120	32.67035	-2206.92114	651.04175	137.97864	-1973.49829	636.34247	-64.22044	-1969.77002	649.45502	
1026	5.125	31.89429	-2206.68262	650.49884	137.47507	-1973.90027	636.19812	-64.74834	-1970.62256	650.16406	
1027	5.130	31.41826	-2206.91821	650.16577	137.01244	-1973.74536	635.82996	-65.04588	-1970.18457	650.04803	
1028	5.135	30.86372	-2207.31616	649.92688	136.40170	-1973.56592	635.39404	-65.92370	-1970.47034	650.36768	
1029	5.140	30.41966	-2207.31470	649.50891	136.01659	-1973.49072	635.14258	-65.21925	-1970.55920	650.74847	
1030	5.145	29.75551	-2207.57300	649.43787	135.53230	-1973.68896	635.08459	-67.26189	-1970.48035	651.22058	
1031	5.150	29.34735	-2207.68481	649.22351	134.75687	-1974.09802	635.19568	-67.65031	-1970.77698	651.82556	
1032	5.155	28.66685	-2207.89722	648.99438	134.27808	-1974.21545	635.42480	-66.70645	-1971.24609	652.76605	
1033	5.160	28.12969	-2207.95117	648.79797	133.85168	-1974.07288	635.64252	-67.27267	-1971.17749	653.18121	
1034	5.165	27.72690	-2208.21802	648.73083	133.22775	-1974.36780	636.03833	-67.88461	-1971.41199	654.10504	
1035	5.170	-69.36571	-1971.53723	654.93805	27.23296	-2208.08179	648.56445	132.80037	-1974.53503	636.43732	
1036	5.175	-69.95241	-1972.33630	656.37732	26.75827	-2208.12744	648.41644	132.18761	-1974.72595	636.96295	
1037	5.180	-69.33134	-1971.54346	656.48206	26.44290	-2208.40088	648.35901	131.69183	-1974.65552	637.46881	
1038	5.185	-69.78906	-1971.55017	657.42938	25.84230	-2208.28833	648.30408	131.07813	-1974.82190	638.00598	
1039	5.190	-70.29581	-1971.92236	658.26813	25.30158	-2208.29541	648.12030	130.59668	-1975.25830	638.64423	
1040	5.195	-70.69196	-1972.26599	659.02728	24.88262	-2208.40259	648.10461	129.96870	-1975.09717	639.13458	
1041	5.200	-71.17900	-1972.08936	659.67603	24.35790	-2208.79736	648.35321	129.73250	-1975.47607	639.98846	
1042	5.205	-71.68607	-1972.39771	660.68726	24.04173	-2209.38623	648.57013	129.29068	-1975.69153	641.05005	
1043	5.210	-72.12590	-1972.71936	661.57892	23.47676	-2209.68384	648.71057	128.66942	-1975.68799	641.54657	
1044	5.215	-72.58287	-1972.89429	662.32263	23.12579	-2209.99780	648.87982	128.40767	-1975.50549	642.28223	
1045	5.220	-73.14457	-1972.99939	663.25336	22.69440	-2209.93701	648.97784	127.85635	-1975.94800	643.21704	
1046	5.225	-73.46709	-1973.13013	663.88776	22.48262	-2210.18384	649.36176	127.36953	-1976.63953	644.23108	
1047	5.230	-74.07157	-1973.30969	664.73798	22.12667	-2210.12573	649.43793	126.91403	-1976.83704	644.79242	
1048	5.235	-74.60011	-1973.48706	665.64258	21.68207	-2210.30615	649.97913	126.38338	-1976.80994	645.42639	
1049	5.240	-74.99126	-1973.36206	666.25836	21.30376	-2210.27100	650.21747	125.96477	-1976.43652	645.94684	
1050	5.245	-75.29668	-1973.84143	667.47125	20.98012	-2210.46997	650.65381	125.63427	-1976.33606	646.54181	
1051	5.250	-75.79258	-1973.99646	668.30499	20.56286	-2210.46729	650.96234	125.00796	-1976.68201	647.31580	
1052	5.255	-76.05959	-1974.62561	669.44885	20.20663	-2210.66602	651.64288	124.58302	-1976.85730	647.91730	
1053	5.260	-76.59657	-1974.43689	670.14441	19.79108	-2210.67383	652.10944	124.13048	-1976.70789	648.41058	
1054	5.265	-77.13372	-1974.50684	670.97443	19.52103	-2210.45557	652.59467	123.76696	-1976.68127	648.96838	
1055	5.270	-77.45886	-1974.87158	671.83575	19.11049	-2210.54468	653.16809	123.58008	-1976.78979	649.45532	
1056	5.275	-77.71533	-1974.75903	672.46484	18.77829	-2210.72510	653.99628	122.95061	-1976.50562	649.75079	
1057	5.280	-78.06313	-1974.98376	673.33844	18.48994	-2210.73218	654.81714	122.50682	-1976.58813	650.37531	
1058	5.285	-78.56783	-1975.02478	674.18304	18.19092	-2210.85303	655.65466	122.20436	-1976.69507	650.82642	
1059	5.290	-78.82097	-1975.56372	675.16064	18.05220	-2210.91724	656.40204	121.82849	-1976.51367	651.22015	
1060	5.295	-79.12086	-1975.52197	675.93726	17.72596	-2211.02954	657.05084	121.42941	-1976.62622	651.72357	
1061	5.300	-79.34245	-1975.31494	676.52350	17.25960	-2211.19922	657.97864	121.00113	-1976.92188	652.15936	
1062	5.305	-79.72465	-1975.50867	677.20758	17.13472	-2211.11938	658.95905	120.66920	-1976.86682	652.37402	
1063	5.310	-79.91106	-1976.00122	677.99854	16.73137	-2211.52222	659.95850	120.33928	-1976.91089	652.48047	
1064	5.315	-80.32692	-1976.02466	678.80573	16.50038	-2211.39282	660.59888	120.08280	-1977.29834	652.88452	
1065	5.320	-80.71236	-1976.35315	679.44171	16.47153	-2211.84009	661.66730	119.79516	-1977.21411	652.95624	
1066	5.325	-80.94164	-1976.24902	679.90613	16.26733	-2212.07007	662.80072	119.50913	-1977.19324	653.23694	
1067	5.330	-81.15661	-1976.48352	680.45996	15.96423	-2212.20752	663.58087	119.17091	-1977.34033	653.41681	
1068	5.335	-81.37620	-1976.84851	680.92426	15.81510	-2212.32251	664.17957	118.80051	-1977.88672	653.66357	
1069	5.340	-81.60477	-1977.43604	681.44843	15.52455	-2212.74438	665.49817	118.67215	-1978.26343	653.85010	
1070	5.345	-81.81897	-1977.59302	681.84283	15.43158	-2213.20239	666.33606	118.44364	-1978.39465	653.87073	
1071	5.350	-81.98313	-1977.96533	682.17737	15.21297	-2213.47754	667.23383	118.08112	-1978.63867	654.03455	
1072	5.355	-82.08429	-1978.01379	682.34534	14.93321	-2213.87744	668.06354	117.87480	-1979.11707	654.20062	
1073	5.360	-82.23258	-1978.26001	682.63397	14.83460	-2214.09668	669.02905	117.81032	-1979.23083	654.17218	
1074	5.365	-82.42159	-1978.43396	682.92322	14.85122	-2214.52954	669.91296	117.72211	-1979.72913	654.32147	
1075	5.370	-82.43766	-1978.93884	683.24768	14.59129	-2215.03760	670.81464	117.50185	-1980.33459	654.26526	
1076	5.375	-82.48492	-1979.34753	683.47534	14.41728	-2215.30566	671.50800	117.38223	-1980.82288	654.26318	
1077	5.380	-82.56139	-1979.73389	683.64063	14.24371	-2215.56299	672.11768	117.43505	-1981.16895	654.19629	
1078	5.385	-82.60104	-1979.82300	683.67828	14.14003	-2215.90381	672.73602	117.28739	-1981.79688	654.26886	
1079	5.390	-82.67735	-1980.13257	683.63525	13.96631	-2216.19702	673.42267	117.16116	-1982.20959	654.28058	
1080	5.395	-82.69982	-1980.81372	683.97308	13.76316	-2216.56226	674.09808	117.10736	-1982.46082	653.99200	
1081	5.400	-82.74356	-1980.90906	683.91949	13.61480	-2217.12329	674.68500	117.18098	-1983.47351	653.93158	
1082	5.405	-82.70654	-1981.24805	683.81433	13.43977	-2217.79907	675.19519	117.09447	-1984.16504	653.83905	
1083	5.410	-82.75399	-1981.78809	683.68225	13.39562	-2218.24268	675.58069	117.06149	-1984.68884	653.64349	
1084	5.415	-82.70733	-1982.09570	683.49048	13.29455	-2218.65259	675.94611	117.01678	-1985.54468	653.51660	
1085	5.420	-82.71422	-1982.51318	683.32550	13.19112	-2218.97510	676.24768	117.01535	-1985.96460	653.12805	
1086	5.425	13.05301	-2219.74341	676.40033	117.06804	-1986.91809	652.72137	-83.41405	-1981.38977	682.33813	
1087	5.430	13.02785	-2220.13721	676.33917	117.29424	-1987.81458	652.42560	-83.21468	-1981.74329	681.72485	
1088	5.435	12.88392	-2221.16089	676.35156	117.27672	-1988.53796	651.73834	-83.21309	-1982.48694	681.31659	
1089	5.440	12.90201	-2221.78613	676.16461	117.28047	-1988.94006	650.92688	-82.94215	-1983.71350	680.94470	
1090	5.445	12.82402	-2222.20557	675.62787	117.27122	-1989.55518	650.27234	-82.51351	-1985.20825	680.42078	
1091	5.450	12.72061	-2222.52075	674.92822	117.41488	-1989.81519	648.83313	-82.46099	-1985.60303	679.37634	
1092	5.455	12.70542	-2222.90137	674.38324	117.31233	-1990.77136	648.09882	-82.43604	-1986.30212	678.16565	
1093	5.460	-82.60651	-1985.72375	676.56158	12.68767	-2223.83594	673.65448	117.52341	-1991.28943	646.57935	
1094	5.465	-82.73993	-1986.43958	675.37848	12.65577	-2224.47510	672.78955	117.36783	-1991.85828	645.34326	
1095	5.470	-82.11108	-1988.32288	674.81775	12.74345	-2225.06006	671.88617	117.41306	-1992.27295	643.67004	
1096	5.475	12.90632	-2226.29834	671.07678	117.44294	-1993.36499	642.38177	-82.56100	-1988.65198	673.28302	
1097	5.480	12.81984	-2226.62598	669.93298	117.35191	-1994.01477	640.66425	-82.11312	-1989.38159	671.89319	
1098	5.485	12.80505	-2227.54712	668.65021	117.44459	-1995.03430	639.20062	-81.99519	-1990.04810	670.46033	
1099	5.490	-82.23015	-1990.49060	668.77008	12.91753	-2228.24438	667.61414	117.47781	-1995.27502	637.32758	
1100	5.495	-81.64571	-1992.01697	667.56805	12.85189	-2229.24536	666.25305	117.48656	-1995.59924	635.46057	
1101	5.500	12.93252	-2229.85156	664.73370	117.52261	-1996.75989	633.84528	-82.34678	-1990.73572	665.31219	
1102	5.505	13.22635	-2230.52441	663.50189	117.47605	-1997.82117	632.10901	-81.33916	-1993.05200	664.40149	
1103	5.510	-81.77200	-1993.87085	663.18549	13.48560	-2231.50073	662.11279	117.50084	-1998.19019	630.30548	
1104	5.515	-81.20394	-1994.06311	661.61572	13.52503	-2232.02222	660.66748	117.48624	-1999.00195	628.80737	
1105	5.520	-80.98326	-1995.38464	660.41095	13.52028	-2233.13086	659.35730	117.63206	-1999.71753	627.21185	
1106	5.525	-80.71001	-1996.37952	659.41614	13.71915	-2233.48804	657.83350	117.73562	-2000.43640	625.98267	
1107	5.530	13.87835	-2234.73950	656.42737	117.76648	-2001.45825	624.46869	-80.78795	-1996.44946	657.99292	
1108	5.535	14.07280	-2235.33569	654.87677	118.09332	-2002.12268	623.65912	-80.83625	-1997.61670	657.26544	
1109	5.540	14.24098	-2236.14941	653.20972	118.52544	-2002.97046	622.29919	-80.10778	-1998.55530	656.37354	
1110	5.545	-80.55808	-1997.37170	654.51947	14.43477	-2236.78418	651.75360	118.69621	-2003.75305	621.67950	
1111	5.550	-79.68287	-2000.08875	654.52869	14.68867	-2237.90894	650.40973	119.04493	-2004.34045	620.86835	
1112	5.555	-79.67140	-2000.72754	653.48602	14.86049	-2238.48218	649.00085	119.29757	-2005.65955	620.18475	
1113	5.560	15.19201	-2239.23462	647.48633	119.64817	-2006.26453	619.59174	-79.92442	-2001.80627	652.66998	
1114	5.565	15.56163	-2240.02002	646.01202	120.26876	-2007.14294	619.43884	-79.58839	-2002.74561	651.92346	
1115	5.570	15.82204	-2240.93945	644.72638	120.42435	-2008.29785	619.15656	-79.27818	-2003.56274	651.25482	
1116	5.575	16.02647	-2241.39038	643.12964	120.84714	-2008.57117	618.70282	-78.61534	-2004.18652	650.28986	
1117	5.580	16.44618	-2242.28442	641.92371	121.05972	-2009.26367	618.39026	-78.31976	-2005.38135	649.64996	
1118	5.585	16.78578	-2243.05835	640.33716	121.50976	-2009.88538	617.99762	-78.94786	-2004.12109	648.06079	
1119	5.590	17.07489	-2243.68994	639.19336	121.89993	-2010.36719	617.64581	-77.48164	-2006.68896	648.42773	
1120	5.595	17.36383	-2244.34521	637.84418	122.20232	-2011.15332	617.54315	-77.40070	-2007.06116	647.56604	
1121	5.600	17.68521	-2244.83325	636.73389	122.46512	-2011.68616	617.49530	-77.03024	-2007.87427	647.18903	
1122	5.605	17.97431	-2245.72827	635.47369	122.87916	-2012.09717	617.26056	-76.71693	-2008.58997	647.05737	
1123	5.610	18.45964	-2246.52466	634.47595	123.14238	-2012.65698	617.07159	-76.34583	-2009.15283	646.82538	
1124	5.615	18.69546	-2247.07983	633.29956	123.62373	-2013.43005	617.14069	-75.92524	-2010.08057	646.66962	
1125	5.620	19.10784	-2247.62476	632.16943	124.13412	-2014.11243	617.28851	-75.84254	-2010.40540	646.37549	
1126	5.625	19.39009	-2248.30078	631.30994	124.48547	-2014.70874	617.70416	-75.54182	-2011.08582	646.23853	
1127	5.630	19.73834	-2248.87085	630.35748	124.70904	-2015.14233	617.86469	-75.16765	-2011.83252	646.02063	
1128	5.635	20.18872	-2249.37402	629.49091	125.23409	-2015.72009	618.18542	-74.82521	-2012.43323	645.90680	
1129	5.640	20.43261	-2249.86963	628.88165	125.76910	-2015.95483	618.48450	-74.39023	-2013.03503	645.74957	
1130	5.645	20.82677	-2250.25830	628.27228	126.31757	-2016.75671	619.14148	-74.14512	-2013.45093	645.61127	
1131	5.650	21.16644	-2250.72437	627.30841	126.69343	-2016.97852	619.46057	-73.94631	-2013.70349	645.20026	
1132	5.655	21.64707	-2251.12354	626.94525	126.99210	-2017.35461	619.93201	-73.40622	-2014.36511	645.13324	
1133	5.660	22.13603	-2251.51489	626.55450	127.38074	-2017.96216	620.39398	-73.22610	-2014.53430	644.80005	
1134	5.665	22.51307	-2251.91943	626.25458	128.03821	-2018.35352	620.86450	-72.89542	-2014.68896	644.77838	
1135	5.670	22.98073	-2252.38989	625.91071	128.43968	-2018.71765	621.26129	-72.29528	-2014.97888	644.71759	
1136	5.675	23.31465	-2252.47925	625.53778	128.82190	-2019.17981	621.74774	-71.93790	-2015.34924	644.81439	
1137	5.680	23.68686	-2252.85669	625.42963	129.24210	-2019.22864	621.90466	-71.60577	-2015.45264	644.89136	
1138	5.685	24.02692	-2253.18359	625.43127	129.52237	-2019.62158	622.37421	-71.20696	-2015.65344	645.11243	
1139	5.690	24.37113	-2253.45044	625.46692	130.23030	-2019.57471	622.60944	-70.58547	-2016.06628	645.43781	
1140	5.695	24.74240	-2253.76196	625.63690	130.79840	-2020.44519	623.19910	-69.85992	-2016.71594	645.73224	
1141	5.700	25.00115	-2253.96509	625.86456	131.45491	-2020.28992	623.46002	-69.29746	-2016.87598	646.04816	
1142	5.705	25.41248	-2254.19263	626.22052	131.76958	-2020.89099	624.19318	-68.87303	-2017.19446	646.44012	
1143	5.710	25.79050	-2254.58179	626.58252	132.37404	-2021.12708	624.92096	-68.22141	-2017.70679	647.12671	
1144	5.715	26.17406	-2255.01074	627.03333	132.90852	-2021.80652	625.57642	-67.72846	-2017.91125	647.54486	
1145	5.720	26.64850	-2255.29907	627.53778	133.65494	-2022.07654	626.27509	-67.38390	-2018.14526	647.69403	
1146	5.725	27.11461	-2255.77661	628.21753	134.05138	-2022.48645	626.90149	-66.78347	-2018.62537	648.18787	
1147	5.730	27.41864	-2256.09448	628.68359	134.71733	-2022.74817	627.75427	-66.37481	-2018.80493	648.36694	
1148	5.735	27.87144	-2256.42480	629.32922	135.04994	-2023.33142	628.51581	-66.19017	-2018.88672	648.52789	
1149	5.740	28.11657	-2256.58740	630.04456	135.65456	-2023.57397	629.06757	-65.53127	-2019.34094	648.82568	
1150	5.745	28.43474	-2256.93091	630.86768	136.17857	-2024.00793	629.72949	-65.07492	-2019.54089	648.85284	
1151	5.750	28.75644	-2257.46997	631.77539	136.54947	-2024.16357	630.33014	-64.69085	-2019.58948	649.04706	
1152	5.755	29.02783	-2257.62158	632.63525	136.82204	-2024.08655	630.96332	-64.30943	-2019.60132	649.22839	
1153	5.760	29.44814	-2257.85107	633.50262	137.44307	-2024.72168	631.49902	-63.90132	-2019.88013	649.27051	
1154	5.765	29.64460	-2258.26367	634.48297	137.80247	-2025.22144	632.19165	-63.62132	-2020.06970	649.48517	
1155	5.770	30.06735	-2258.42456	635.46783	138.31992	-2025.26685	632.71539	-63.11024	-2020.26953	649.58899	
1156	5.775	30.63895	-2259.02344	636.64685	138.74919	-2025.86023	633.08240	-62.60423	-2020.65259	649.87000	
1157	5.780	30.90087	-2259.18677	637.64526	139.06049	-2026.22827	633.69043	-62.05636	-2021.23096	650.20514	
1158	5.785	31.15184	-2259.53833	638.92828	139.58543	-2026.43494	634.57135	-61.84799	-2021.23718	650.37323	
1159	5.790	31.42674	-2259.72412	639.88708	140.16942	-2027.33630	635.42432	-61.38989	-2021.08740	650.50616	
1160	5.795	31.75023	-2259.50562	640.82703	140.79228	-2027.74573	635.94684	-60.81671	-2021.44324	650.87402	
1161	5.800	32.03595	-2259.89600	642.09161	141.34987	-2028.05884	636.48798	-60.35210	-2021.57080	651.07782	
1162	5.805	32.41691	-2260.36035	643.35797	141.93343	-2028.41760	637.05261	-59.93200	-2021.67664	651.12018	
1163	5.810	32.59045	-2260.52832	644.51324	142.53764	-2028.77051	637.67432	-59.49611	-2021.84436	650.81696	
1164	5.815	33.22850	-2260.78955	645.63110	143.17287	-2029.17200	638.14520	-58.78933	-2021.86829	650.45459	
1165	5.820	33.46075	-2261.17480	646.47467	143.54936	-2029.70056	638.44543	-58.12716	-2022.47021	650.00031	
1166	5.825	33.84350	-2261.45654	647.53265	144.06531	-2029.83484	638.76355	-57.60852	-2022.73291	649.51221	
1167	5.830	-58.31980	-2022.92542	649.27368	34.06835	-2261.68262	648.42987	144.31316	-2029.97205	638.96033	
1168	5.835	-58.06025	-2022.18848	648.72632	34.45446	-2261.84741	649.07806	144.59122	-2030.32886	639.15503	
1169	5.840	-57.72992	-2022.58667	649.10626	34.48959	-2262.14600	649.83484	145.07693	-2030.83594	639.52246	
1170	5.845	-56.97476	-2022.69128	649.55035	34.99213	-2262.72852	650.64130	145.65910	-2031.23169	639.72772	
1171	5.850	-56.72759	-2022.78516	649.58679	35.48497	-2262.57788	651.21063	146.24785	-2031.55505	639.79712	
1172	5.855	-56.16897	-2023.33789	649.36182	35.72704	-2262.86816	651.71710	146.80289	-2032.39404	640.12543	
1173	5.860	-55.88623	-2023.90625	648.91376	36.02152	-2263.26172	652.44885	147.32449	-2032.76880	639.97278	
1174	5.865	-55.68547	-2024.35986	647.72009	36.52626	-2263.77319	652.74701	147.60927	-2033.37683	639.81421	
1175	5.870	-55.19527	-2024.92859	646.52905	36.70150	-2264.17798	653.05878	148.22488	-2033.84436	639.62445	
1176	5.875	-54.74723	-2026.10706	645.37476	36.93617	-2264.28442	653.10706	148.40544	-2034.26697	639.04846	
1177	5.880	-54.05653	-2026.46082	643.97882	37.28750	-2264.74536	653.27094	148.68314	-2034.66357	638.38544	
1178	5.885	-53.65244	-2026.45544	642.68152	37.66799	-2265.17480	653.48132	149.01099	-2034.54114	637.34778	
1179	5.890	-53.37468	-2026.71021	641.86090	37.92705	-2265.59399	653.45416	149.43813	-2034.80920	636.92010	
1180	5.895	-52.08196	-2027.39856	641.86877	38.31836	-2266.07007	653.29938	149.64075	-2035.54590	636.52020	
1181	5.900	-51.79014	-2027.37976	641.36853	38.58172	-2266.11963	653.15662	149.92935	-2036.03540	635.60571	
1182	5.905	38.94158	-2266.63989	652.81360	150.42543	-2035.87109	634.56238	-52.26059	-2027.36060	640.31512	
1183	5.910	39.54578	-2267.02319	652.39844	150.77809	-2036.64185	634.07849	-51.95452	-2027.17493	639.16858	
1184	5.915	39.93489	-2267.70581	651.97076	151.14548	-2037.22974	633.33661	-51.80788	-2027.84277	638.27087	
1185	5.920	40.06084	-2267.93799	651.33575	151.58945	-2037.56763	632.33667	-50.98215	-2028.38086	637.01123	
1186	5.925	40.28984	-2268.42847	650.70300	151.90964	-2037.88684	631.50592	-50.73018	-2028.98157	635.60046	
1187	5.930	40.69410	-2268.93774	649.72992	152.32259	-2038.66357	630.80444	-50.33458	-2029.42725	633.87854	
1188	5.935	40.88250	-2269.07520	648.95721	152.70161	-2038.94128	629.74170	-48.78505	-2031.15869	633.16345	
1189	5.940	41.25259	-2269.72729	647.81256	153.13980	-2039.23083	628.57196	-48.56000	-2031.38855	631.16846	
1190	5.945	-48.62626	-2030.22083	628.55963	41.61981	-2269.97656	646.69507	153.73201	-2040.04565	627.44458	
1191	5.950	41.79426	-2270.20508	645.18762	153.92973	-2040.53613	626.33551	-48.36817	-2031.36877	626.59070	
1192	5.955	42.19830	-2270.86255	643.80133	154.37648	-2040.99780	624.58405	-47.18389	-2032.76379	625.14130	
1193	5.960	-47.66505	-2032.37378	622.50781	42.37019	-2270.96021	642.17432	154.77072	-2041.56177	622.93585	
1194	5.965	-46.93199	-2032.88000	620.53802	42.79697	-2271.60059	640.63580	155.15491	-2042.27637	621.09528	
1195	5.970	-46.84512	-2033.43042	618.63501	43.14577	-2272.53564	638.75555	155.38255	-2042.47961	619.19043	
1196	5.975	-46.21177	-2033.46851	616.25104	43.47906	-2273.02832	636.56311	155.83418	-2043.09363	617.07892	
1197	5.980	-46.12536	-2034.27417	614.26093	43.86708	-2273.44604	634.41962	156.20506	-2043.35974	614.81494	
1198	5.985	-45.65836	-2034.28979	611.67108	44.12822	-2273.77563	632.14362	156.53766	-2043.84912	612.54895	
1199	5.990	-45.39161	-2035.17126	609.81244	44.23588	-2274.29858	629.86438	156.89868	-2044.77698	610.32684	
1200	5.995	-45.36198	-2035.27295	606.99237	44.60128	-2274.72607	627.20508	157.50345	-2045.51465	607.79913	
1201	6.000	-44.99982	-2036.03906	604.50952	44.91096	-2275.21411	624.71790	157.89030	-2046.58044	605.46515	
1202	6.005	-44.47469	-2036.22827	601.46179	45.38677	-2275.91504	621.99530	158.15141	-2046.75293	602.84290	
1203	6.010	-44.30458	-2037.45129	598.80798	45.60335	-2276.40698	619.20953	158.51273	-2047.21826	600.21741	
1204	6.015	-43.26389	-2038.77319	596.31964	45.98742	-2276.99487	616.08185	159.02023	-2048.43579	597.62823	
1205	6.020	46.24730	-2277.62012	613.08618	158.97516	-2048.48438	594.67487	-43.75370	-2037.41797	591.75092	
1206	6.025	46.73613	-2278.31079	609.72632	159.07655	-2048.67383	591.59247	-43.19365	-2039.24207	588.89893	
1207	6.030	46.94057	-2278.73120	606.64178	159.41582	-2048.96948	588.72241	-43.12607	-2039.53503	585.63306	
1208	6.035	47.21862	-2279.51221	603.36273	159.56485	-2049.54077	585.92493	-42.83918	-2039.57874	582.25372	
1209	6.040	47.45806	-2280.17554	600.09052	159.73232	-2049.87866	582.76416	-42.45197	-2040.52881	579.35461	
1210	6.045	47.53890	-2280.50977	596.65167	159.92119	-2050.47900	579.89270	-42.43753	-2040.82056	576.09253	
1211	6.050	47.81800	-2281.07715	593.20831	160.01355	-2050.98926	577.04993	-42.48039	-2041.59119	573.39099	
1212	6.055	47.96454	-2281.78784	589.81665	160.26509	-2051.40894	574.14819	-42.04963	-2042.05603	570.47815	
1213	6.060	48.12907	-2282.31299	586.55969	160.68143	-2051.97314	571.52966	-41.65010	-2042.73425	567.59778	
1214	6.065	48.46331	-2283.00830	583.50989	160.72066	-2052.23926	568.82117	-41.63589	-2043.23291	565.37701	
1215	6.070	48.51963	-2283.55908	580.35199	160.61435	-2052.43555	566.36768	-41.45322	-2043.75208	563.27258	
1216	6.075	48.75982	-2284.45020	577.47577	160.77560	-2053.05347	563.91473	-41.23759	-2043.86963	560.92792	
1217	6.080	49.08703	-2284.65869	574.49695	161.19534	-2053.38525	561.90863	-41.41367	-2044.74573	559.22809	
1218	6.085	49.15815	-2285.15747	571.54810	161.31494	-2054.08228	560.16852	-40.89532	-2045.23596	557.56689	
1219	6.090	49.32327	-2285.81152	569.03156	161.63437	-2054.76196	558.30450	-40.76395	-2045.47461	555.84747	
1220	6.095	49.49430	-2286.48291	566.51685	161.53625	-2054.75146	556.46405	-39.52859	-2046.96155	555.13300	
1221	6.100	-40.35214	-2046.64880	553.24908	49.32228	-2286.69678	564.06763	161.79970	-2055.56226	554.89435	
1222	6.105	-40.24786	-2046.05615	551.28693	49.32315	-2287.12939	561.46777	161.87106	-2056.01563	553.84540	
1223	6.110	-40.25920	-2046.97180	550.46051	49.25615	-2287.33521	559.11737	161.83929	-2056.44971	552.65582	
1224	6.115	-39.49680	-2048.28394	550.27692	49.24802	-2287.91064	557.27747	161.92683	-2056.70874	551.41028	
1225	6.120	-39.56900	-2048.35547	549.40930	49.18343	-2288.07227	555.33496	161.89964	-2057.04956	550.59033	
1226	6.125	49.12814	-2288.47876	553.52521	162.08134	-2057.62769	549.66003	-40.30404	-2048.43188	548.71387	
1227	6.130	48.98050	-2288.64600	552.18732	162.06279	-2057.88818	549.07654	-40.42772	-2048.79565	548.47076	
1228	6.135	48.96332	-2288.65625	550.60358	162.07831	-2058.16870	548.65100	-40.00653	-2049.06519	548.41943	
1229	6.140	48.85363	-2288.91382	549.62445	162.00308	-2058.14331	548.33112	-39.95016	-2048.96021	548.67786	
1230	6.145	48.81273	-2288.74243	548.82562	162.12660	-2058.43823	548.33014	-39.30225	-2049.06738	549.46942	
1231	6.150	-39.96096	-2048.38794	549.89130	48.63054	-2288.84546	548.16321	162.18640	-2058.82153	548.66925	
