1676	8.375	-933.37274	-660.69855	28.22732	-784.04211	-464.37622	95.34862	-981.72852	-415.14105	78.77315	
1677	8.380	-933.67633	-661.09833	28.97904	-784.37860	-463.67725	95.11105	-981.42847	-414.72003	79.29839	
1678	8.385	-933.90869	-661.55029	29.59980	-785.46277	-462.99237	95.58328	-982.06421	-414.72382	80.29307	
1679	8.390	-934.27771	-661.92175	30.06161	-786.22821	-462.28836	95.62231	-982.25549	-415.94116	81.71637	
1680	8.395	-934.66125	-662.35675	30.84067	-786.51038	-462.36694	95.47790	-983.03363	-417.56250	83.61047	
1681	8.400	-934.96997	-662.72217	31.41289	-786.29175	-463.37671	94.91901	-983.40747	-417.45154	84.92619	
1682	8.405	-935.55115	-663.85162	32.75700	-785.62720	-465.11511	94.56197	-983.69513	-417.40002	86.28762	
1683	8.410	-935.78857	-664.56464	33.35921	-786.19159	-467.39410	94.40228	-983.86292	-418.51154	87.37599	
1684	8.415	-935.69611	-665.78168	33.82707	-786.55896	-468.32129	94.13599	-983.90643	-419.30267	87.57475	
1685	8.420	-934.96387	-665.71002	33.63097	-786.76807	-468.24884	94.06170	-983.76099	-420.69501	87.33649	
1686	8.425	-934.40063	-667.12164	34.14348	-786.98639	-470.18170	95.78989	-984.00885	-421.64444	86.60668	
1687	8.430	-933.96826	-667.86700	34.13290	-786.23468	-470.37439	95.47266	-983.78510	-421.90555	85.61287	
1688	8.435	-933.29480	-668.37982	33.18982	-785.76532	-470.82156	94.00730	-983.45886	-422.32520	84.33965	
1689	8.440	-932.75446	-669.62604	32.54892	-785.94794	-474.66797	94.82694	-983.67413	-423.30396	83.56063	
1690	8.445	-931.65771	-670.49823	30.73961	-785.91461	-473.59991	92.39812	-984.01276	-423.98285	82.82006	
1691	8.450	-930.17847	-670.67310	29.18050	-786.09247	-470.86789	89.32546	-984.75903	-426.27148	83.04555	
1692	8.455	-929.27338	-671.71637	28.82404	-785.90033	-469.20663	86.77129	-985.38910	-427.99399	83.50066	
1693	8.460	-928.82556	-671.91937	28.88425	-785.58124	-466.85181	83.03699	-986.33478	-428.82056	84.97598	
1694	8.465	-928.60089	-671.53693	29.21942	-787.06421	-465.96368	80.98853	-986.91351	-428.70303	86.63274	
1695	8.470	-928.38074	-671.57306	29.64918	-787.95239	-463.76389	78.52704	-987.90643	-429.43759	88.39795	
1696	8.475	-928.25659	-671.57336	29.76696	-789.10181	-461.87482	76.26476	-988.47064	-430.41879	90.58349	
1697	8.480	-927.90088	-671.17987	29.62679	-790.51147	-460.57391	73.67952	-989.69122	-432.00797	92.45673	
1698	8.485	-927.81799	-671.62372	29.75445	-791.49506	-459.54749	71.46111	-991.04523	-432.60370	93.59729	
1699	8.490	-927.76086	-671.77716	29.73915	-791.89484	-458.37915	69.18757	-991.58521	-432.82632	93.89715	
1700	8.495	-927.72382	-671.54370	29.58835	-791.99933	-456.80884	68.01328	-992.00830	-432.96976	93.64805	
1701	8.500	-927.81403	-671.13617	29.56158	-793.15173	-456.15283	66.86221	-992.55341	-432.68219	92.49268	
1702	8.505	-928.14575	-671.37518	29.88892	-793.99115	-455.40924	65.99828	-993.10413	-432.01489	90.85249	
1703	8.510	-928.16931	-671.04694	29.86378	-794.45575	-454.42859	65.79650	-993.49194	-431.75168	89.67535	
1704	8.515	-927.93048	-670.37506	29.63450	-793.75903	-453.96671	65.92741	-994.01062	-431.25143	88.62772	
1705	8.520	-927.88214	-670.23914	29.74394	-793.56976	-455.01132	66.55318	-994.42657	-430.83691	87.55080	
1706	8.525	-927.78864	-670.12372	29.71334	-793.88501	-455.76624	66.74955	-995.31683	-430.15872	86.15691	
1707	8.530	-927.83301	-670.18549	29.70077	-794.85614	-455.98956	66.87576	-996.08179	-430.53397	85.70247	
1708	8.535	-927.81073	-670.10925	29.68608	-795.67108	-455.13705	67.14359	-997.17419	-431.36505	85.59277	
1709	8.540	-927.83759	-670.26532	29.74265	-796.21997	-453.49023	67.32132	-997.92511	-431.75903	85.57646	
1710	8.545	-927.91479	-670.42633	29.86830	-797.76984	-453.26288	67.90562	-999.26373	-432.42654	85.61353	
1711	8.550	-927.81976	-670.37909	29.71875	-798.74731	-452.05475	67.78460	-999.98090	-432.62625	85.48991	
1712	8.555	-927.83075	-670.57184	29.75451	-799.39026	-451.77271	67.84038	-1000.61188	-432.50455	84.78481	
1713	8.560	-927.96338	-670.66766	29.76411	-800.28064	-451.64844	68.07805	-1001.42041	-432.34998	83.65795	
1714	8.565	-927.99005	-670.07629	29.50392	-800.77362	-451.63391	68.47181	-1001.93915	-432.36539	82.73768	
1715	8.570	-928.26984	-670.35364	29.66933	-801.36676	-451.58926	69.03638	-1001.83405	-432.12280	81.60815	
1716	8.575	-928.68213	-670.48438	29.83199	-801.48260	-451.79562	69.81615	-1002.46118	-431.96609	80.11842	
1717	8.580	-928.83691	-670.19800	29.60058	-801.72113	-452.04373	70.75522	-1002.84595	-431.63574	78.45805	
1718	8.585	-929.15594	-670.45154	29.84750	-802.05878	-452.20581	71.75659	-1003.05774	-431.11301	77.06399	
1719	8.590	-929.35931	-669.91840	29.54445	-802.46906	-452.71933	73.14974	-1003.86853	-430.95480	76.11945	
1720	8.595	-929.62891	-669.76709	29.46536	-802.71118	-452.77194	74.24670	-1004.15332	-430.57266	75.46241	
1721	8.600	-929.96899	-669.41223	29.18780	-802.90594	-453.07245	75.78943	-1004.71600	-429.97198	75.01098	
1722	8.605	-930.89154	-670.29639	29.33064	-803.42078	-453.38202	77.22213	-1005.54254	-429.81027	74.49484	
1723	8.610	-931.35614	-669.67517	29.27435	-804.16302	-453.75836	78.61361	-1005.88171	-429.69168	74.32897	
1724	8.615	-931.70703	-670.27490	29.02207	-804.66077	-454.09842	80.00854	-1006.07159	-429.55588	74.08613	
1725	8.620	-932.28253	-670.17993	29.07455	-805.10693	-454.39056	81.29795	-1006.84528	-429.14493	73.18401	
1726	8.625	-932.81165	-669.96075	28.72975	-805.44727	-454.92181	82.18952	-1007.13739	-429.00494	72.43589	
1727	8.630	-933.48505	-669.79865	28.69431	-805.74194	-455.06183	82.95399	-1006.76575	-427.56967	70.58709	
1728	8.635	-933.80505	-669.18994	28.41483	-806.61700	-455.28223	84.06573	-1007.57318	-427.87045	69.33056	
1729	8.640	-934.56769	-670.59070	29.33668	-807.53851	-455.41956	84.81211	-1007.56970	-426.90723	67.83562	
1730	8.645	-934.65955	-670.11322	29.09002	-807.82715	-454.98819	85.53635	-1007.88110	-429.07040	67.61360	
1731	8.650	-934.68384	-669.80402	29.11335	-808.65625	-454.97858	86.25634	-1008.27307	-428.57828	66.29057	
1732	8.655	-935.02533	-670.00922	29.42437	-809.23108	-454.67899	86.87782	-1008.62183	-428.46115	65.47375	
1733	8.660	-935.11139	-669.68842	29.35047	-809.79443	-454.28436	87.26537	-1009.30511	-428.32272	64.73264	
1734	8.665	-935.40894	-670.06903	29.70063	-810.48926	-454.09103	87.60622	-1009.87323	-428.05994	64.40731	
1735	8.670	-935.27844	-668.38916	29.04759	-811.30951	-453.78491	87.88840	-1010.53235	-428.40604	64.52713	
1736	8.675	-935.82086	-669.60144	29.95666	-811.67493	-453.47784	88.04433	-1011.10309	-428.31430	64.40707	
1737	8.680	-935.92999	-669.16882	29.68418	-812.28656	-453.08173	87.97868	-1011.58246	-428.27740	64.34470	
1738	8.685	-936.29309	-669.86316	30.30747	-812.74994	-452.90839	87.99904	-1012.29755	-428.06772	63.97498	
1739	8.690	-936.34778	-669.29059	30.07552	-813.41687	-452.89777	87.96226	-1012.88214	-428.03500	63.43563	
1740	8.695	-936.39966	-668.62024	29.94031	-813.81287	-452.39587	87.94160	-1013.36206	-428.02939	63.09509	
1741	8.700	-936.58960	-668.51636	30.04097	-814.29999	-451.96661	87.87868	-1013.76965	-427.59967	62.24562	
1742	8.705	-937.02576	-668.97815	30.61304	-814.81970	-451.65958	87.75686	-1014.10980	-427.45377	61.40030	
1743	8.710	-937.15527	-668.45490	30.59068	-815.42871	-451.30533	87.54061	-1014.40277	-427.37277	60.42428	
1744	8.715	-937.35919	-668.26257	30.49843	-1033.32043	-589.23547	62.81031	-816.01099	-450.82458	87.58048	-1014.65967	-426.74597	59.35138	
1745	8.720	-937.48499	-667.93420	30.56026	-816.47418	-450.51822	87.54825	-1015.23071	-427.04053	58.59381	
1746	8.725	-937.98572	-668.73700	31.26475	-817.17487	-450.30939	87.68504	-1015.62384	-426.62958	57.93710	
1747	8.730	-938.36914	-668.81714	31.42342	-817.82556	-450.00421	87.63477	-1016.15533	-426.91946	57.49590	
1748	8.735	-939.05121	-670.02179	32.23711	-818.47137	-449.87701	87.93978	-1016.61285	-426.76416	56.68211	
1749	8.740	-938.98340	-668.86823	31.49194	-818.86926	-449.59634	88.13271	-1016.96033	-426.76505	56.33081	
1750	8.745	-938.99817	-668.42102	31.24023	-819.24072	-449.43564	88.37266	-1017.38721	-426.54443	55.84635	
1751	8.750	-939.15955	-668.02502	31.18066	-819.64594	-449.17587	88.97806	-1017.91284	-426.82471	55.54641	
1752	8.755	-939.50000	-668.26947	31.61724	-820.15546	-448.90894	89.36958	-1018.15393	-426.44601	54.97738	
1753	8.760	-882.64844	-643.23389	36.98870	-939.82416	-668.63354	32.10382	-820.50952	-448.77948	89.87009	-1018.41357	-426.29956	54.57352	
1754	8.765	-882.53888	-643.22565	37.11461	-940.00507	-668.62677	32.17295	-820.86169	-448.89490	90.27080	-1018.71466	-426.10797	54.09342	
1755	8.770	-940.16754	-668.33954	32.06218	-822.11749	-449.58423	91.28505	-1019.00073	-426.09653	53.64074	
1756	8.775	-940.53186	-668.68311	32.47213	-822.47528	-449.53763	91.77894	-1019.09332	-425.96976	53.11726	
1757	8.780	-940.73334	-668.64191	32.54319	-822.93463	-449.73181	92.49171	-1019.37433	-426.40265	52.88309	
1758	8.785	-940.96576	-668.44836	32.45245	-822.47797	-448.64716	92.35807	-1019.49042	-426.04480	52.18658	
1759	8.790	-941.36066	-668.79626	32.78886	-822.82837	-448.74857	92.84821	-1019.71497	-425.88226	51.71565	
1760	8.795	-941.72357	-668.98499	33.10084	-823.20331	-448.90308	93.15629	-1019.60669	-425.35522	51.10801	
1761	8.800	-941.94214	-668.80695	32.94951	-823.61157	-448.81287	93.44960	-1019.77130	-425.15228	50.39790	
1762	8.805	-942.04803	-668.30298	32.74669	-823.99878	-448.89288	93.91624	-1020.10754	-425.31198	50.02653	
1763	8.810	-942.09998	-667.81244	32.58902	-824.28357	-448.96890	94.38250	-1020.30719	-425.56592	49.77334	
1764	8.815	-942.59857	-668.49194	33.24179	-824.92725	-449.07031	94.68312	-1020.32605	-424.80881	48.91124	
1765	8.820	-942.89801	-668.31781	33.18816	-825.39990	-449.07449	95.12874	-1020.48907	-424.72601	48.49225	
1766	8.825	-942.91272	-667.49133	32.68858	-825.73511	-449.06180	95.54182	-1020.54315	-423.57291	47.26921	
1767	8.830	-943.05408	-667.41638	32.83042	-826.12360	-449.17697	95.88560	-1020.55133	-423.22745	46.89570	
1768	8.835	-943.46796	-667.95477	33.04700	-826.51849	-448.90894	96.23285	-1021.33075	-424.81772	47.38308	
1769	8.840	-943.87592	-668.01508	33.50636	-826.93134	-449.00195	96.62712	-1021.19147	-422.31091	45.49036	
1770	8.845	-943.98987	-667.57837	33.13245	-827.30609	-448.92697	96.72117	-1021.50366	-422.70050	45.33079	
1771	8.850	-944.28265	-667.38171	33.06758	-827.63544	-448.75537	97.06649	-1021.66376	-422.11087	44.64578	
1772	8.855	-944.56256	-667.28638	33.10681	-827.91522	-448.55167	97.19524	-1021.80927	-422.15298	44.45025	
1773	8.860	-944.77521	-667.14734	33.10688	-828.39514	-448.64322	97.44906	-1022.00153	-422.15836	44.17987	
1774	8.865	-944.95874	-666.66888	32.96028	-828.82422	-448.46750	97.46148	-1022.12585	-422.28891	43.89696	
1775	8.870	-945.38123	-666.75220	33.08738	-829.23212	-448.00986	97.53466	-1022.77612	-421.96304	43.23717	
1776	8.875	-945.83752	-667.10522	33.51417	-829.55334	-447.62262	97.42366	-1022.90936	-421.86685	42.90945	
1777	8.880	-945.99524	-666.63971	33.23376	-830.05713	-447.19272	97.49501	-1023.24817	-421.97375	42.54462	
1778	8.885	-946.27777	-666.85895	33.48664	-830.53278	-447.07281	97.36409	-1023.64508	-422.01978	41.98982	
1779	8.890	-946.46210	-666.65729	33.43799	-830.94800	-446.79599	97.49892	-1023.82733	-422.11240	41.59203	
1780	8.895	-946.71680	-666.43567	33.41602	-831.37988	-446.78369	97.62119	-1024.17249	-423.18604	41.77625	
1781	8.900	-946.86591	-666.39026	33.48755	-831.88519	-446.94592	97.90356	-1024.27576	-423.34885	41.41769	
1782	8.905	-946.99738	-666.31226	33.53187	-832.33868	-446.74655	98.25288	-1024.62378	-423.84644	41.25562	
1783	8.910	-947.26880	-666.24036	33.47346	-832.79926	-446.75632	98.58489	-1024.72815	-422.57050	39.78476	
1784	8.915	-947.64270	-666.31042	33.74154	-833.29358	-446.62430	99.09283	-1024.99768	-423.37488	39.90273	
1785	8.920	-947.85034	-666.05450	33.76187	-834.01520	-446.64676	99.60465	-1025.26025	-423.48752	39.41304	
1786	8.925	-948.57166	-667.40448	34.71102	-835.09070	-447.45966	100.65449	-1025.67236	-423.27939	38.69878	
1787	8.930	-948.68475	-666.77722	34.44278	-835.65363	-447.38861	101.19308	-1025.98389	-423.48001	38.19884	
1788	8.935	-948.80463	-666.22491	34.22273	-836.19708	-447.31799	101.74392	-1026.13245	-423.02380	37.63409	
1789	8.940	-949.36755	-667.03925	34.75834	-837.01868	-447.34497	102.41557	-1026.39819	-423.07437	37.12785	
1790	8.945	-949.37799	-666.65472	34.45103	-836.60077	-446.39438	102.03459	-1026.62524	-422.70880	36.40529	
1791	8.950	-949.64606	-666.61853	34.69372	-837.22742	-446.00470	102.42781	-1026.85120	-422.48898	35.68328	
1792	8.955	-949.80542	-666.49219	34.70090	-837.85028	-445.79471	103.02505	-1027.16675	-422.83841	35.19053	
1793	8.960	-950.03735	-665.99591	34.53224	-838.31067	-445.49246	103.30331	-1027.31165	-422.55518	34.43226	
1794	8.965	-950.62750	-666.49109	34.85259	-838.91766	-445.38571	103.51650	-1027.64856	-423.10196	33.96144	
1795	8.970	-950.83392	-666.48663	34.89052	-839.68506	-445.30823	103.69074	-1027.85596	-422.63858	33.04166	
1796	8.975	-951.03638	-666.11786	34.82166	-840.53638	-445.54620	103.99998	-1028.10999	-422.90900	32.54065	
1797	8.980	-951.25238	-666.13531	34.90192	-841.16406	-445.29501	104.43562	-1028.30017	-422.64420	31.80780	
1798	8.985	-951.79254	-666.53113	35.29230	-842.43823	-446.25974	105.36499	-1028.47498	-422.45367	31.05280	
1799	8.990	-951.98547	-666.13043	35.15224	-843.25085	-446.55258	105.90616	-1028.62341	-422.30334	30.29951	
1800	8.995	-952.60608	-666.44519	35.45415	-843.81903	-446.38455	106.26267	-1029.20520	-422.36719	29.67452	
1801	9.000	-952.80768	-665.91272	35.23084	-844.58752	-445.84033	106.47409	-1029.49976	-422.33670	29.12887	
1802	9.005	-953.04236	-665.62030	34.97142	-845.46564	-445.62024	106.61093	-1029.74731	-422.23727	28.43809	
1803	9.010	-953.27484	-665.45953	34.93046	-846.33362	-445.24829	106.82844	-1030.04907	-422.44174	27.89802	
1804	9.015	-745.96185	-653.77032	106.45206	-953.62073	-665.22168	34.94642	-846.94366	-444.86465	107.03941	-1030.35840	-422.66199	27.42088	
1805	9.020	-746.47705	-654.46521	108.09304	-847.55811	-445.02060	107.56763	-953.47766	-663.79370	34.25395	-1030.70129	-422.06100	26.27406	
1806	9.025	-848.21832	-445.01306	107.92306	-953.79858	-663.63385	34.15583	-1030.91919	-421.94998	25.32302	
1807	9.030	-847.96521	-443.70151	107.50963	-954.24951	-663.46570	34.10831	-1031.04272	-422.02176	24.61674	
1808	9.035	-848.69934	-443.29123	107.77673	-954.67877	-663.16455	33.93156	-1031.30652	-421.98514	23.94924	
1809	9.040	-849.41455	-442.98318	107.84574	-955.18164	-663.71991	34.21503	-1031.71655	-422.05182	23.19443	
1810	9.045	-850.28314	-442.82333	107.97009	-955.69403	-663.60968	34.40342	-1032.16736	-422.32874	22.65748	
1811	9.050	-850.90839	-442.32477	108.29092	-956.22260	-663.67523	34.41013	-1032.31873	-422.28958	21.76011	
1812	9.055	-851.90424	-442.11380	108.49673	-956.67743	-663.90668	34.86300	-1032.55286	-422.43317	21.18009	
1813	9.060	-852.56421	-441.83893	108.73522	-957.24078	-664.35657	35.13614	-1033.02319	-422.05527	20.07469	
1814	9.065	-853.39520	-441.51904	109.09116	-957.83868	-664.47290	35.16819	-1033.40247	-422.06390	19.48836	
1815	9.070	-854.34137	-441.21619	109.31436	-958.17334	-664.18054	35.13417	-1033.66931	-421.93137	18.63612	
1816	9.075	-855.24786	-440.93243	109.69819	-958.55157	-663.54279	34.80907	-1033.98315	-422.31882	17.94731	
1817	9.080	-856.40680	-441.12521	110.08452	-959.06653	-663.67242	35.07402	-1034.16833	-421.99686	16.98041	
1818	9.085	-857.37445	-441.20276	110.57806	-959.82751	-663.76367	35.17756	-1034.42993	-421.55908	15.47836	
1819	9.090	-859.41089	-442.01593	111.53880	-960.81335	-664.99280	35.98352	-1034.48303	-421.09430	14.06129	
1820	9.095	-859.57501	-440.80099	111.39550	-961.13690	-664.51575	35.81922	-1034.73645	-421.07520	12.95823	
1821	9.100	-861.80341	-441.50177	112.60871	-961.50085	-664.15247	35.70924	-1035.10376	-421.11963	12.03035	
1822	9.105	-861.91650	-439.94803	112.73815	-962.08917	-664.13586	35.71994	-1035.28589	-421.37149	11.14507	
1823	9.110	-863.11725	-439.78082	113.39906	-962.75177	-664.03491	35.71678	-1035.32227	-420.25519	9.21005	
1824	9.115	-864.51044	-439.88974	113.57440	-963.08380	-663.40552	35.40523	-1035.43140	-420.39197	8.32957	
1825	9.120	-865.57825	-439.74991	114.04085	-963.87244	-663.85492	35.76299	-1035.96545	-420.60153	7.04947	
1826	9.125	-866.85907	-439.40845	114.56020	-964.39807	-663.52850	35.50735	-1036.05762	-420.39005	5.53817	
1827	9.130	-869.22919	-440.13565	115.51900	-964.75128	-663.28864	35.42138	-1036.22241	-419.79123	4.14320	
1828	9.135	-869.87970	-439.02130	115.55472	-965.45428	-663.25128	35.47754	-1036.63782	-420.96698	3.46310	
1829	9.140	-870.98553	-438.62122	115.90405	-965.78687	-663.04437	35.38630	-1036.79663	-420.16058	1.58909	
1830	9.145	-872.52814	-438.01642	116.41669	-966.11011	-662.72009	35.10250	-1036.88843	-420.11185	0.17597	
1831	9.150	-874.07428	-438.02744	116.57690	-966.67456	-663.11011	35.28126	-1037.26367	-419.97141	-1.10989	
1832	9.155	-875.32800	-437.51892	117.09721	-967.39185	-663.61475	35.68982	-1037.32751	-420.70297	-1.92206	
1833	9.160	-877.42078	-438.29749	117.83408	-967.77997	-663.40234	35.69331	-1037.24939	-420.58401	-2.68660	
1834	9.165	-876.96185	-437.47443	117.76467	-968.07471	-662.86902	35.29089	-1036.94653	-420.39011	-2.63557	
1835	9.170	-877.98126	-438.96585	119.16833	-968.27667	-662.83618	35.14471	-1036.78003	-420.53403	-2.30826	
1836	9.175	-877.97229	-439.50299	119.97229	-968.47406	-662.87823	35.08423	-1037.04883	-421.04529	-1.70898	
1837	9.180	-878.14630	-440.05103	120.38306	-968.51581	-663.04901	35.06373	-1037.27515	-420.17233	-1.86795	
1838	9.185	-878.55121	-440.31799	120.85954	-968.52191	-662.90302	34.91331	-1037.41003	-419.63547	-1.80695	
1839	9.190	-879.07831	-440.41873	121.41026	-968.48846	-663.10510	34.97655	-1037.53003	-419.75531	-1.40039	
1840	9.195	-879.70758	-440.29764	121.86128	-968.43530	-663.15088	35.03122	-1037.68347	-419.78867	-1.23252	
1841	9.200	-879.87939	-440.10840	122.36849	-968.42114	-663.43286	35.20824	-1037.83276	-419.85864	-1.13809	
1842	9.205	-879.87585	-440.03635	122.56487	-968.29462	-663.23364	35.15931	-1037.81506	-419.87125	-1.14981	
1843	9.210	-879.62286	-440.11209	122.60853	-968.25793	-663.23248	35.17461	-1037.67554	-419.82272	-1.21757	
1844	9.215	-879.43127	-439.99423	122.31802	-968.15588	-663.22198	35.35655	-1037.60327	-419.90598	-1.28795	
1845	9.220	-1037.80896	-421.11264	-0.93173	-879.16742	-439.96527	122.10258	-968.13910	-663.55365	35.43716	
1846	9.225	-1037.96423	-421.99045	-0.71500	-878.93964	-439.99548	121.62746	-968.26379	-664.28510	36.02909	
1847	9.230	-1037.88733	-421.63675	-0.73693	-878.63989	-439.94501	121.07449	-968.07068	-663.82233	35.59116	
1848	9.235	-1037.88147	-421.35986	-0.75916	-878.06506	-439.93210	120.35799	-967.98956	-663.71997	35.63927	
1849	9.240	-1037.92639	-421.27628	-0.75919	-877.15271	-439.56622	119.49277	-967.92407	-663.71051	35.64675	
1850	9.245	-1038.14221	-421.61172	-0.34359	-875.10773	-437.77048	117.97902	-967.88306	-663.97339	35.77217	
1851	9.250	-1038.14819	-421.42685	-0.37571	-874.75793	-437.55399	117.06108	-967.82025	-663.84692	35.75975	
1852	9.255	-1038.28101	-421.73566	-0.12194	-874.37866	-437.46884	116.24564	-967.79657	-664.31073	35.95667	
1853	9.260	-1038.20337	-421.25714	-0.30184	-874.14832	-437.29288	115.47011	-967.47485	-663.82294	35.84251	
1854	9.265	-1038.21301	-421.44794	-0.12600	-873.93542	-437.29160	114.67439	-967.43628	-664.01129	35.79091	
1855	9.270	-1038.20142	-421.35547	-0.30462	-873.72076	-437.08963	114.20152	-967.40991	-664.25665	35.95873	
1856	9.275	-1038.16370	-421.06274	-0.65199	-873.51648	-437.00531	114.08212	-967.41113	-664.12292	35.90903	
1857	9.280	-1038.05945	-420.79526	-0.48297	-873.43903	-437.06104	114.07847	-967.38116	-664.23621	35.93434	
1858	9.285	-1038.02295	-420.75568	-0.85321	-873.56342	-437.16885	114.41334	-967.33905	-664.43317	36.25586	
1859	9.290	-1038.07129	-420.98163	-0.71236	-873.74237	-437.29758	114.82745	-967.14905	-663.84625	35.81153	
1860	9.295	-1038.03577	-420.99075	-0.78091	-873.96472	-437.37601	115.51614	-967.10419	-664.04639	35.99405	
1861	9.300	-1037.87292	-420.53671	-0.97629	-874.18756	-437.45096	116.11813	-967.09467	-664.07074	36.07323	
1862	9.305	-1037.79919	-420.31296	-1.17890	-875.75494	-438.84579	117.28080	-967.25214	-664.25323	35.96887	
1863	9.310	-1037.87439	-420.76035	-1.01257	-876.09772	-439.18161	118.26904	-967.09326	-663.89471	35.79153	
1864	9.315	-1037.85107	-420.70276	-1.07683	-876.29169	-439.49048	118.90486	-967.07458	-663.73657	35.68179	
1865	9.320	-1037.72119	-420.45367	-1.27631	-876.53912	-439.60638	119.27021	-967.12726	-663.94934	35.91713	
1866	9.325	-1037.80920	-420.60052	-1.20114	-876.80212	-439.59976	119.53233	-967.08899	-663.66901	35.54139	
1867	9.330	-1037.83191	-420.75006	-1.18571	-877.21759	-439.65744	119.66048	-967.33374	-664.23560	35.96227	
1868	9.335	-1037.53198	-419.68765	-2.00134	-877.54895	-439.66190	119.79701	-967.38251	-664.22748	36.09916	
1869	9.340	-1037.63049	-419.71478	-1.83496	-877.40228	-439.37570	119.70390	-967.46466	-664.42303	36.14634	
1870	9.345	-1037.66077	-419.95313	-1.87557	-877.42847	-439.75168	119.69589	-967.46344	-664.12244	35.88744	
1871	9.350	-1037.74268	-420.09689	-0.84046	-877.16278	-439.57486	119.49862	-967.48932	-664.29333	36.11876	
1872	9.355	-1037.75720	-420.13348	-0.85704	-876.97314	-439.53745	119.24516	-967.54956	-664.07269	35.84074	
1873	9.360	-1037.65662	-419.90640	-0.97537	-875.83142	-438.43320	118.51714	-967.53784	-664.28839	36.07278	
1874	9.365	-1037.66101	-420.01205	-0.92704	-875.70007	-438.05307	118.14703	-967.50122	-664.08203	35.83972	
1875	9.370	-1037.69055	-420.14499	-0.98603	-875.58832	-437.91754	117.93346	-967.45160	-664.03619	35.82912	
1876	9.375	-1037.68909	-419.81259	-1.13619	-875.53027	-437.87439	117.80019	-967.42590	-663.95966	35.78136	
1877	9.380	-1037.70605	-419.95432	-0.98512	-875.33362	-437.65161	117.55946	-967.35321	-663.88104	35.84769	
1878	9.385	-1037.87000	-420.29758	-0.74584	-875.24725	-437.69354	117.47865	-967.35455	-663.96796	35.83434	
1879	9.390	-1037.76208	-420.02902	-0.87678	-875.10626	-437.82111	117.40259	-967.37122	-664.19873	35.91774	
1880	9.395	-1037.78870	-420.09518	-0.81438	-875.08038	-438.01230	117.20171	-967.15155	-663.74188	35.72523	
1881	9.400	-1037.74573	-419.97284	-0.79069	-876.01575	-439.04996	117.62539	-967.12354	-663.99255	35.95450	
1882	9.405	-1037.98364	-420.50494	-0.50515	-875.88464	-439.02551	117.59569	-967.10718	-664.01227	35.86666	
1883	9.410	-1037.83582	-420.25119	-0.51881	-874.85168	-437.97482	117.01063	-967.28772	-664.22437	35.99187	
1884	9.415	-1037.84668	-420.30200	-0.48887	-874.78204	-438.06357	117.07262	-967.19122	-664.06995	36.00349	
1885	9.420	-1037.81445	-420.21704	-0.55057	-874.76178	-438.02859	116.97581	-967.03400	-663.91486	35.89738	
1886	9.425	-1037.80273	-420.10577	-0.74323	-874.69849	-437.81244	116.80670	-967.10638	-663.83942	35.81966	
1887	9.430	-1037.77429	-420.02563	-0.83170	-874.67377	-437.95996	116.76601	-967.11072	-663.98309	35.84630	
1888	9.435	-1037.79700	-420.10294	-0.80180	-966.90802	-663.14734	35.51849	-874.69458	-437.89789	116.71680	
1889	9.440	-1037.91345	-420.43411	-0.61666	-966.68024	-662.14685	34.77288	-874.69763	-437.86032	116.73962	
1890	9.445	-1037.76733	-420.04788	-0.85058	-966.89191	-662.54242	35.02079	-874.74451	-437.82446	116.66788	
1891	9.450	-1037.76416	-420.06851	-0.83979	-966.81628	-662.49298	35.14254	-874.72052	-437.81140	116.73147	
1892	9.455	-1037.75696	-420.06680	-0.82272	-966.68927	-662.13116	34.97560	-874.86115	-437.79105	116.81673	
1893	9.460	-1037.70593	-419.95538	-0.84310	-966.89014	-662.57288	35.21920	-874.88885	-437.86392	116.89101	
1894	9.465	-1037.77405	-420.13016	-0.80084	-966.65857	-662.31836	34.83464	-874.89264	-437.78110	116.99718	
1895	9.470	-1037.75061	-420.07236	-0.83523	-966.73474	-662.28467	34.98229	-875.05695	-437.70367	117.24812	
1896	9.475	-1037.70007	-420.05173	-0.79939	-966.74670	-662.22162	34.96812	-875.10992	-437.71439	117.36971	
1897	9.480	-1037.73535	-420.04843	-0.88753	-966.62244	-661.84766	34.66853	-875.15472	-437.69873	117.51973	
1898	9.485	-1037.76245	-420.11865	-0.84683	-966.75470	-662.15851	35.17007	-875.28729	-437.83630	117.72812	
1899	9.490	-1037.70850	-419.86890	-1.06556	-966.94800	-662.70795	35.09400	-875.43744	-437.87271	117.87527	
1900	9.495	-1037.77844	-420.05667	-0.87084	-966.92029	-662.59491	35.23980	-876.60840	-439.13705	118.61501	
1901	9.500	-1037.75696	-420.04602	-0.86290	-967.11688	-663.07861	35.55643	-876.68103	-439.28943	118.79330	
1902	9.505	-1037.74902	-420.01227	-0.88128	-967.25531	-663.41968	35.62375	-876.74005	-439.17581	118.83203	
1903	9.510	-1037.75610	-419.95544	-0.96442	-967.41919	-664.22949	36.02459	-876.77039	-439.40637	118.94274	
1904	9.515	-1037.75195	-420.06024	-0.86572	-967.42102	-664.12817	35.86194	-876.72144	-439.40628	118.92384	
1905	9.520	-1037.89832	-420.49191	-0.61168	-967.39618	-664.37164	36.09877	-876.59253	-439.16910	118.67720	
1906	9.525	-1037.74329	-420.11331	-0.85040	-967.36371	-664.20319	35.94484	-876.49609	-439.07889	118.71077	
