778	3.885	-68.37304	-2799.50391	708.89136	132.09166	-2795.62134	721.92285	33.71964	-3034.02686	727.64691	
779	3.890	-68.36747	-2795.40015	705.88141	132.66046	-2791.89600	719.69177	33.80157	-3029.77612	724.99854	
780	3.895	-68.58069	-2791.24365	703.06830	132.31281	-2787.67212	717.38007	34.15885	-3025.57129	722.13922	
781	3.900	-68.65929	-2787.10962	700.22125	131.91222	-2782.72632	714.75885	34.28939	-3021.41943	719.31641	
782	3.905	-68.65446	-2782.74683	697.28174	132.28720	-2779.15137	712.96191	34.42105	-3017.27295	716.59741	
783	3.910	-68.76587	-2778.41455	694.34033	132.23538	-2774.80591	710.63892	34.49163	-3012.99316	713.92548	
784	3.915	-68.87584	-2774.25977	691.63330	132.56604	-2770.86304	708.82611	34.45797	-3008.55249	711.07385	
785	3.920	-68.95876	-2769.90063	688.72235	132.13512	-2765.98364	706.22473	34.58845	-3004.23340	708.39972	
786	3.925	-68.88577	-2765.59961	685.90845	132.27454	-2761.96436	704.28571	34.52312	-2999.54663	705.58734	
787	3.930	-68.85246	-2761.08496	683.20819	131.75244	-2757.04907	701.69653	34.44448	-2995.03442	702.93182	
788	3.935	-68.82377	-2756.60303	680.60352	131.83984	-2752.69727	699.35376	34.21502	-2990.90479	700.46173	
789	3.940	-68.76997	-2751.97974	677.93372	131.87105	-2748.32422	697.18335	34.17533	-2986.33667	697.84595	
790	3.945	-68.75411	-2747.41748	675.64941	131.13269	-2743.05566	694.47778	34.02086	-2981.54639	695.26556	
791	3.950	-68.70687	-2742.60522	673.35553	131.15744	-2738.36914	692.18549	33.82859	-2976.99634	692.85248	
792	3.955	-68.87869	-2737.80615	671.07953	131.11256	-2733.51929	689.83331	33.64825	-2972.30762	690.47980	
793	3.960	-68.69582	-2732.93701	668.94958	131.16142	-2728.84863	687.63525	33.36318	-2967.52441	688.16168	
794	3.965	-68.70519	-2727.95117	666.93317	131.81647	-2725.10620	685.81122	33.03938	-2962.78809	685.84216	
795	3.970	-68.66222	-2722.83716	664.82343	131.82088	-2720.24658	683.62872	32.87244	-2958.04272	683.78888	
796	3.975	-68.68557	-2717.69971	662.95459	131.88048	-2715.58984	681.65143	32.56134	-2952.98975	681.52765	
797	3.980	-68.47459	-2712.75952	661.27405	131.74992	-2710.31909	679.58191	32.07974	-2948.08545	679.47260	
798	3.985	-68.40234	-2707.32715	659.41071	131.91537	-2705.86401	678.07410	31.84009	-2943.11646	677.38104	
799	3.990	-68.13161	-2702.33740	657.84033	131.72711	-2700.74561	676.15363	31.50233	-2938.08276	675.47675	
800	3.995	-68.22323	-2696.84668	656.18555	132.19926	-2696.25562	674.70160	31.03808	-2933.17432	673.62158	
801	4.000	-67.79085	-2691.55493	654.89349	132.35954	-2691.58691	673.20795	30.64493	-2928.16040	671.97028	
802	4.005	-67.61419	-2686.19336	653.56354	130.19250	-2684.25610	670.45575	30.22759	-2922.83081	670.28296	
803	4.010	-67.58332	-2680.45361	652.32666	130.88034	-2680.01025	669.31335	29.82947	-2917.81201	668.64551	
804	4.015	-67.78252	-2674.49634	650.55127	131.62221	-2675.29980	667.98193	29.38431	-2912.51733	667.17578	
805	4.020	-67.18386	-2669.56128	650.17371	132.26598	-2670.57202	666.81018	29.07269	-2906.99268	665.58429	
806	4.025	-67.03938	-2663.97412	649.38678	132.63692	-2665.81104	665.64087	28.59264	-2901.91284	664.29187	
807	4.030	-66.91885	-2658.27148	648.57129	133.06895	-2661.16138	664.47577	28.04250	-2896.39038	662.96997	
808	4.035	-66.79958	-2652.44971	647.87030	133.76411	-2656.37036	663.27350	27.74896	-2890.97314	661.71503	
809	4.040	-66.46116	-2646.82715	647.28473	134.14752	-2651.28687	662.17303	27.03408	-2885.37427	660.56152	
810	4.045	-66.11932	-2641.14941	646.80450	134.83548	-2646.20752	661.15118	26.74874	-2879.97681	659.53278	
811	4.050	-65.99202	-2635.18604	646.39404	135.22731	-2640.98096	660.07422	26.43823	-2874.22217	658.46265	
812	4.055	-66.13459	-2629.19849	645.92035	135.45625	-2635.95313	659.02362	25.88346	-2868.95435	657.64661	
813	4.060	-65.56716	-2623.31323	645.73138	135.72873	-2630.50854	658.01611	25.37892	-2863.14966	656.69580	
814	4.065	-65.29524	-2617.70361	645.86340	136.03217	-2625.19165	657.25653	25.03959	-2857.39380	655.78973	
815	4.070	-64.83070	-2611.42773	645.56586	136.22501	-2619.86182	656.42432	24.64692	-2851.54492	654.93237	
816	4.075	-64.77219	-2605.29272	645.52905	136.47047	-2614.25195	655.60663	24.15930	-2845.71899	654.29816	
817	4.080	-64.81767	-2598.74292	644.97858	136.77315	-2609.08691	655.04083	23.69954	-2840.18726	653.72388	
818	4.085	-64.54078	-2593.12280	645.57349	136.98393	-2603.74316	654.33075	23.47600	-2834.33545	653.05328	
819	4.090	-64.30337	-2587.10718	645.64081	137.50325	-2597.84253	653.30896	22.89583	-2828.33325	652.47089	
820	4.095	137.57948	-2592.25244	652.75421	-64.10606	-2580.89014	645.58264	22.66793	-2822.37500	651.88318	
821	4.100	137.56392	-2586.52197	651.99811	-63.88266	-2574.93579	645.67883	22.23691	-2816.57666	651.41138	
822	4.105	137.76088	-2580.90991	651.33197	-63.60392	-2568.41699	645.49268	22.01605	-2810.54321	650.76697	
823	4.110	137.83379	-2575.02905	650.42859	-64.32932	-2561.77148	645.10638	21.67566	-2804.52344	650.27484	
824	4.115	138.21211	-2569.19409	649.58551	-64.26963	-2555.52344	645.00665	21.60522	-2798.47705	649.73267	
825	4.120	138.47740	-2563.08643	648.78094	-62.89907	-2549.82300	645.39502	21.14333	-2792.24536	649.22510	
826	4.125	138.73129	-2557.18506	648.17291	-62.74742	-2544.05908	645.79010	21.00015	-2786.45850	648.88855	
827	4.130	138.81999	-2551.37524	647.60895	-62.40625	-2537.80396	645.82538	20.71706	-2780.49756	648.31641	
828	4.135	138.83470	-2545.44141	647.04730	-62.43745	-2531.08447	645.83130	20.64789	-2774.29907	647.85834	
829	4.140	139.00841	-2539.61426	646.70551	-62.90992	-2524.48364	645.38580	20.60382	-2768.13989	647.25037	
830	4.145	139.26155	-2533.38672	646.27454	-62.05795	-2519.16211	645.91681	20.39677	-2761.98486	646.74048	
831	4.150	139.39804	-2527.36646	645.79260	-62.54831	-2512.32544	645.41541	20.41940	-2755.85034	646.08655	
832	4.155	139.47195	-2521.30640	645.40381	-62.60538	-2505.94922	645.18976	20.41198	-2749.53052	645.52209	
833	4.160	139.64223	-2515.24976	644.94592	-62.00753	-2500.26758	645.55096	20.39133	-2743.32520	644.88116	
834	4.165	139.78706	-2509.09033	644.39642	-61.76318	-2493.99316	645.22821	20.42249	-2737.31104	644.10406	
835	4.170	139.96370	-2503.40088	644.26324	-61.97220	-2486.96680	644.25977	20.45029	-2730.78394	643.44373	
836	4.175	139.96147	-2497.04077	643.44928	-61.57569	-2481.23120	644.33423	20.57144	-2724.92212	642.93195	
837	4.180	140.13081	-2490.34741	642.71143	-62.14997	-2474.50293	643.35406	20.31246	-2718.66870	642.17651	
838	4.185	140.21562	-2484.24268	642.04767	-61.63538	-2468.78979	643.22455	20.47569	-2712.59668	641.32336	
839	4.190	140.36667	-2477.84814	641.16437	-61.43534	-2462.90894	642.95367	20.42884	-2706.13940	640.47156	
840	4.195	140.47737	-2471.79272	640.48083	-61.40699	-2456.53467	642.34656	20.65435	-2699.79785	639.51721	
841	4.200	140.29904	-2465.58569	639.68988	-61.62868	-2449.53442	640.92114	20.63006	-2693.51611	638.51251	
842	4.205	140.45952	-2459.45190	638.77679	-61.16283	-2444.40259	641.03625	20.74495	-2687.30249	637.44702	
843	4.210	140.35637	-2452.68286	637.72217	-61.76244	-2437.32275	639.70886	20.95317	-2680.89893	636.35675	
844	4.215	140.44731	-2446.54272	636.85071	-61.28699	-2431.46826	639.22607	21.16236	-2674.53931	635.12323	
845	4.220	140.45114	-2439.89893	635.88373	-61.60852	-2424.73706	637.86127	21.43709	-2668.32178	633.86639	
846	4.225	140.60420	-2433.78101	635.03259	-61.14336	-2419.34790	637.44244	21.68893	-2662.03247	632.72150	
847	4.230	140.42503	-2427.50391	634.12805	-61.55109	-2412.85205	635.92786	21.66863	-2655.92700	631.39020	
848	4.235	140.57922	-2421.24341	633.33960	-61.21935	-2406.89258	635.05066	21.95844	-2649.68140	630.00806	
849	4.240	140.53259	-2414.96484	632.44641	-61.59401	-2400.12695	633.26801	22.11980	-2643.33789	628.56018	
850	4.245	140.45786	-2408.38525	631.65967	-61.09748	-2394.53906	632.25342	22.47152	-2636.85840	627.00989	
851	4.250	140.52248	-2401.95483	630.80664	-61.80232	-2387.98438	630.39160	22.68382	-2630.51294	625.52130	
852	4.255	140.58142	-2395.45776	629.88751	-60.91172	-2382.25098	629.36450	22.78531	-2624.60400	624.16498	
853	4.260	140.52386	-2389.33813	629.13342	-62.16093	-2375.42627	627.39697	22.89406	-2618.49072	622.75262	
854	4.265	140.72044	-2382.35352	628.15112	-62.13120	-2368.98071	625.64740	23.17949	-2611.95996	620.96082	
855	4.270	140.76308	-2376.35449	627.36792	-61.98782	-2362.71387	624.03192	23.50998	-2605.79956	619.54608	
856	4.275	140.67566	-2370.23511	626.44312	-61.06203	-2357.14209	622.66431	23.92006	-2599.56738	618.14557	
857	4.280	140.97185	-2363.50684	625.37048	-60.97313	-2350.65479	621.05865	24.17683	-2593.22168	616.57715	
858	4.285	140.79208	-2356.82544	624.49548	-60.99196	-2344.62622	619.55688	24.55643	-2587.11523	615.43805	
859	4.290	141.58258	-2350.89429	623.55060	-60.53710	-2338.63062	618.04297	24.76645	-2580.93262	613.95514	
860	4.295	141.26570	-2344.39844	622.77368	-60.55934	-2332.38330	616.35327	25.24416	-2574.31299	612.61853	
861	4.300	142.20270	-2338.54199	622.16693	-60.56042	-2326.26807	614.70563	25.63416	-2568.00146	611.50659	
862	4.305	142.40327	-2332.04956	621.76923	-60.45945	-2320.06641	612.89154	26.01450	-2561.72144	610.34326	
863	4.310	142.16994	-2325.61011	621.29095	-60.55159	-2314.40601	611.15906	26.50619	-2555.51636	609.42340	
864	4.315	142.26909	-2319.76099	621.01990	-60.35019	-2308.21265	609.64154	26.82075	-2549.35229	608.36456	
865	4.320	142.06883	-2313.06421	620.60742	-60.16847	-2302.56152	608.43958	27.29861	-2543.78540	607.88690	
866	4.325	141.69943	-2306.29004	620.01166	-60.06317	-2296.86938	607.46521	27.66049	-2537.55811	607.11414	
867	4.330	142.12965	-2301.05615	620.19440	-60.24281	-2290.74463	606.63263	28.18165	-2531.38306	606.34290	
868	4.335	140.57390	-2295.38379	620.79858	-59.95833	-2284.83569	606.16248	28.70169	-2525.40820	605.74750	
869	4.340	140.91655	-2288.11768	620.33112	-60.41941	-2278.78052	605.60895	29.26790	-2519.23145	605.25665	
870	4.345	141.21693	-2282.14917	620.23413	-60.22649	-2273.30127	605.24854	30.06616	-2513.25586	604.86182	
871	4.350	141.51466	-2276.47729	620.15167	-60.12309	-2267.36963	604.52124	30.59809	-2507.52271	604.66644	
872	4.355	141.46265	-2270.37354	619.65387	-60.00789	-2262.03052	604.04889	31.25021	-2501.38403	604.47748	
873	4.360	141.53288	-2263.93677	619.06671	-59.85218	-2256.08057	603.19781	31.89405	-2495.90210	604.31750	
874	4.365	141.67346	-2257.24219	617.83582	-59.60886	-2250.52734	602.19800	32.55195	-2490.01929	604.05548	
875	4.370	141.95438	-2251.02856	617.09827	-59.40427	-2245.07861	601.39087	33.19025	-2484.42456	604.09351	
876	4.375	142.06892	-2244.99512	615.96454	-59.28099	-2239.29736	600.34113	33.84652	-2478.38672	604.07135	
877	4.380	142.26208	-2239.13306	614.89514	-58.98670	-2233.59351	599.38428	34.45436	-2472.62158	603.95905	
878	4.385	142.33418	-2232.85059	613.63525	-58.83182	-2228.13672	598.77655	35.32875	-2467.16064	603.94904	
879	4.390	142.47647	-2227.30542	612.63721	-58.60205	-2223.09229	598.56201	35.82089	-2461.33813	603.95996	
880	4.395	142.59549	-2221.55225	611.83234	-58.50768	-2217.23584	598.08734	36.52430	-2455.49756	603.67749	
881	4.400	143.04204	-2215.63013	610.60828	36.89334	-2449.94263	603.51776	-58.53390	-2211.26392	597.59473	
882	4.405	143.13840	-2209.76538	609.47864	37.45908	-2444.19727	603.14520	-58.75699	-2205.48462	597.15814	
883	4.410	143.55702	-2203.85425	608.50867	38.02321	-2438.61548	602.79846	-58.60069	-2200.41602	596.72412	
884	4.415	143.63589	-2198.58496	607.45123	38.75275	-2433.36475	602.57166	-58.31186	-2194.59741	596.05212	
885	4.420	143.78482	-2192.89697	606.23792	39.27399	-2427.83423	602.06683	-58.26427	-2188.78931	595.02100	
886	4.425	143.63336	-2186.81714	604.86450	39.92713	-2422.04419	601.08459	-58.01733	-2183.46826	593.81586	
887	4.430	143.82819	-2181.25391	603.30469	40.72512	-2416.31348	600.31238	-57.76730	-2177.80688	592.28967	
888	4.435	143.73665	-2175.47900	601.70630	41.38956	-2411.26074	599.58435	-57.89375	-2174.25659	591.09723	
889	4.440	143.96167	-2170.07764	600.16547	42.12635	-2405.81860	598.28699	-57.61180	-2169.68994	589.55750	
890	4.445	144.30655	-2163.79175	598.01184	42.42012	-2400.77832	597.26306	-57.74260	-2164.08228	587.69446	
891	4.450	144.50145	-2158.26978	596.21948	42.97961	-2396.09888	596.08240	-57.35961	-2159.13916	585.85284	
892	4.455	144.65695	-2152.88184	594.32117	43.70781	-2390.23096	594.47009	-57.34393	-2154.01147	583.90021	
893	4.460	144.93517	-2147.46436	592.24432	44.28437	-2384.92798	592.80255	-57.01011	-2148.81323	581.99908	
894	4.465	145.18443	-2142.06372	590.26001	44.95711	-2379.95093	591.39154	-56.67409	-2144.14551	579.88000	
895	4.470	145.51694	-2136.92871	587.91699	45.50406	-2374.46777	589.27716	-56.29287	-2139.30811	577.91724	
896	4.475	145.63892	-2131.68604	585.98260	45.92998	-2369.44629	587.30823	-55.90318	-2133.98413	575.72266	
897	4.480	145.84274	-2126.90747	583.96625	46.40612	-2364.34351	585.32294	-55.39257	-2128.61768	573.40210	
898	4.485	146.36351	-2121.56274	581.72595	46.92278	-2359.20483	583.12708	-55.23400	-2123.99658	571.31567	
899	4.490	146.65587	-2116.83447	579.54700	47.44467	-2354.14185	580.98553	-55.12819	-2118.88989	568.86810	
900	4.495	147.06822	-2111.42114	577.38989	48.04741	-2349.11841	578.66064	-54.87730	-2113.88647	566.61505	
901	4.500	147.35995	-2106.69824	575.32660	48.55609	-2344.39526	576.61920	-54.53790	-2109.28394	564.43011	
902	4.505	147.59879	-2101.88452	573.03058	49.00208	-2339.28442	574.20789	-54.31707	-2104.40747	561.97748	
903	4.510	147.80647	-2096.73242	570.71136	49.33877	-2334.26221	572.00775	-54.02868	-2099.78882	559.81439	
904	4.515	148.33656	-2091.47729	568.20233	49.57833	-2329.79077	570.14996	-53.68235	-2094.94238	557.67114	
905	4.520	148.34926	-2086.81641	565.78418	50.08315	-2324.94214	568.03961	-53.24948	-2090.34424	555.48065	
906	4.525	148.48721	-2082.02881	563.20905	50.37486	-2319.98975	565.74915	-52.79405	-2085.66235	553.16815	
907	4.530	149.21783	-2077.49170	560.89191	50.73776	-2315.17822	563.77057	-52.60658	-2080.37939	551.05280	
908	4.535	149.52930	-2072.82373	558.64215	51.03300	-2310.81982	561.90588	-52.07072	-2076.03320	549.20367	
909	4.540	149.67506	-2068.16064	556.32251	51.30797	-2305.98047	560.17090	-51.89713	-2070.92944	547.12958	
910	4.545	150.16216	-2063.18945	553.81647	51.58834	-2301.73804	558.33490	-51.25701	-2066.16675	545.40533	
911	4.550	150.57661	-2058.62720	551.89429	51.96824	-2296.96777	556.61230	-50.89454	-2061.47876	543.85272	
912	4.555	151.05531	-2053.98413	549.76514	52.12079	-2292.18652	554.76367	-50.25271	-2056.96021	542.50848	
913	4.560	151.64047	-2049.30713	548.12549	52.58471	-2287.45996	553.00781	-49.78984	-2052.18042	541.18744	
914	4.565	152.11746	-2044.93933	546.67792	52.78709	-2282.84033	551.28949	-49.15087	-2047.64648	539.80658	
915	4.570	152.60172	-2040.10327	544.90387	52.77597	-2277.94922	549.29230	-48.79639	-2042.82153	538.45837	
916	4.575	153.36514	-2035.79102	543.69617	53.03015	-2273.59058	547.69647	-48.40324	-2038.20752	537.09454	
917	4.580	154.18419	-2031.47974	542.41144	53.31363	-2269.01709	545.87988	-47.60769	-2033.42004	535.71423	
918	4.585	154.73456	-2027.53076	541.28406	53.36595	-2264.20459	544.25061	-47.09435	-2028.76587	534.28296	
919	4.590	155.42317	-2023.30127	539.99835	53.64135	-2259.91382	542.80194	-46.37317	-2023.89478	532.74109	
920	4.595	156.10553	-2019.08081	538.48022	53.88787	-2255.34961	540.97223	-45.93447	-2018.91223	531.49835	
921	4.600	156.59045	-2014.49084	537.10455	54.10816	-2251.08838	539.09515	-46.00643	-2014.57825	530.38947	
922	4.605	157.34427	-2010.25745	535.84882	54.37606	-2246.08203	537.20624	-44.74175	-2009.62598	529.30170	
923	4.610	157.89162	-2005.88489	534.52570	54.53987	-2241.80273	535.77887	-44.72966	-2003.76135	527.36481	
924	4.615	158.57957	-2001.23279	533.16779	54.82684	-2237.68872	534.29449	-44.21661	-1999.72974	526.97485	
925	4.620	159.07060	-1997.31812	531.97388	55.20754	-2232.89136	532.57721	-43.77048	-1994.76038	526.24084	
926	4.625	159.41129	-1992.31311	530.37427	55.07073	-2228.37451	531.01202	-42.46798	-1990.66345	526.29694	
927	4.630	159.85469	-1988.28247	529.02966	55.37170	-2223.79736	529.81171	-42.35923	-1985.65283	525.45148	
928	4.635	160.47221	-1983.75366	527.70874	55.53437	-2219.54175	528.58600	-42.03951	-1980.18384	524.73541	
929	4.640	160.88797	-1979.66187	526.83112	55.66710	-2215.24414	527.32446	-41.36325	-1976.17603	524.65894	
930	4.645	161.59047	-1975.38904	525.81500	55.67278	-2210.77026	526.27649	-40.25335	-1972.42932	524.59894	
931	4.650	162.02568	-1971.40649	524.93549	55.90224	-2206.65942	525.17560	-39.52954	-1967.21069	523.51508	
932	4.655	162.85318	-1966.84631	523.64209	56.35208	-2201.82935	524.02777	-38.98780	-1962.97766	522.97729	
933	4.660	163.37579	-1962.34058	522.61230	56.42974	-2197.85376	523.11017	-38.37108	-1958.72852	522.41010	
934	4.665	163.71591	-1958.55396	522.14545	56.44873	-2193.54077	522.13464	-37.82253	-1954.33923	522.14148	
935	4.670	163.85365	-1954.22229	521.52142	56.53956	-2189.11499	521.05530	-37.09375	-1949.80933	522.31720	
936	4.675	164.37720	-1950.27832	521.13586	56.79023	-2185.25708	520.34082	-36.70499	-1945.39111	522.64026	
937	4.680	165.13892	-1946.07898	521.15906	57.03879	-2181.26855	519.83252	-36.15738	-1941.45679	523.50818	
938	4.685	165.78450	-1942.53699	521.10236	57.25109	-2176.87354	518.92908	-35.87824	-1937.01563	524.16492	
939	4.690	166.39540	-1938.85632	521.14069	57.08054	-2172.88208	518.36560	-35.36083	-1932.94922	524.89319	
940	4.695	166.79457	-1934.86682	521.17212	57.41537	-2168.67065	517.72321	-34.90539	-1928.57019	525.04779	
941	4.700	167.34959	-1930.95654	521.70410	57.60480	-2164.69238	517.42792	-35.28677	-1924.72546	525.42389	
942	4.705	167.79219	-1927.30920	522.07416	58.03669	-2160.70093	516.90533	-34.50633	-1920.54919	525.27875	
943	4.710	168.22397	-1922.89709	522.40765	58.03906	-2156.41626	516.23291	-33.32201	-1915.25208	524.74615	
944	4.715	168.79324	-1918.79529	522.52197	58.26468	-2152.06128	516.01703	-32.96208	-1912.16858	524.91058	
945	4.720	169.30096	-1914.96692	523.09222	58.64701	-2147.93066	515.73566	-32.46809	-1908.29968	524.76410	
946	4.725	169.76437	-1911.62610	523.51068	58.88044	-2144.36060	515.69293	-31.96792	-1904.09973	524.67542	
947	4.730	170.34834	-1907.41382	523.71844	59.07621	-2140.59326	515.46033	-31.54076	-1900.10583	525.08344	
948	4.735	171.03027	-1903.42004	524.15973	58.96564	-2136.27612	514.89996	-31.23718	-1895.73132	525.44989	
949	4.740	171.10632	-1899.33618	524.66766	59.34457	-2132.39160	514.78033	-31.71875	-1892.21204	526.27557	
950	4.745	59.89722	-2128.23169	514.44293	171.37357	-1895.54614	525.30402	-31.44498	-1887.34888	526.30560	
951	4.750	60.17400	-2124.66064	514.33752	171.78239	-1891.68958	525.70972	-31.14433	-1883.10522	527.28503	
952	4.755	60.46684	-2120.56030	513.99597	172.24153	-1887.92004	525.95905	-30.55042	-1879.15466	527.96399	
953	4.760	60.41305	-2116.96899	513.79456	172.62111	-1884.54419	526.80365	-30.48543	-1875.27917	528.67169	
954	4.765	60.79518	-2112.71240	513.74634	173.00885	-1881.00354	526.93610	-30.27936	-1871.58704	529.13824	
955	4.770	60.92604	-2108.78833	513.40039	173.42609	-1876.55249	527.21735	-29.13120	-1867.46008	529.24506	
956	4.775	61.30834	-2105.72876	513.67847	173.51535	-1873.10925	527.41394	-28.77991	-1863.90369	529.21655	
957	4.780	61.78888	-2102.01221	513.58807	174.17342	-1869.58313	527.21558	-28.36408	-1859.69861	528.11560	
958	4.785	61.87532	-2097.99487	513.27942	174.27269	-1866.15747	527.44946	-27.82013	-1856.12708	527.53748	
959	4.790	61.88360	-2094.47339	513.11591	174.35670	-1862.54492	527.48706	-27.75649	-1852.69019	526.81396	
960	4.795	62.30469	-2090.27661	512.85217	175.51855	-1858.30383	526.77679	-27.38190	-1849.47913	526.94037	
961	4.800	62.65083	-2086.69897	512.76373	174.70123	-1854.28247	527.20978	-27.12223	-1846.07104	527.45282	
962	4.805	62.98989	-2083.08472	512.53027	174.59694	-1850.60339	527.29169	-26.81339	-1842.26306	527.89801	
963	4.810	63.31264	-2079.38574	512.22852	174.65334	-1847.01965	527.65479	-26.85865	-1838.97961	528.79315	
964	4.815	63.12635	-2075.81641	512.04462	174.87154	-1843.96460	527.94312	-26.60107	-1835.07336	529.28217	
965	4.820	63.58090	-2071.78076	511.43036	176.05467	-1840.06177	527.13782	-26.53567	-1831.17310	529.89417	
966	4.825	63.77559	-2068.01123	511.09232	175.56221	-1836.93530	527.91223	-26.25525	-1828.23962	530.24762	
967	4.830	64.01604	-2065.02051	511.07724	175.77403	-1832.37292	527.64050	-26.36696	-1824.73938	529.83472	
968	4.835	64.19728	-2061.22827	510.49127	175.84087	-1828.87866	527.48810	-26.03276	-1820.68408	528.87134	
969	4.840	64.49399	-2058.07104	510.21124	175.95894	-1825.64160	527.29498	-25.79384	-1817.91028	528.11646	
970	4.845	64.67833	-2054.56177	509.76382	175.99722	-1821.89453	526.91754	-25.71807	-1814.29102	526.99585	
971	4.850	64.83881	-2050.77734	509.34863	176.20781	-1818.13635	526.34106	-25.70141	-1810.62854	525.61133	
972	4.855	65.01436	-2047.73877	508.72845	176.25366	-1815.07703	526.08478	-25.45993	-1807.61829	524.55066	
973	4.860	65.11840	-2044.29700	508.43173	176.50101	-1811.98083	525.63403	-25.36193	-1804.42151	523.67212	
974	4.865	65.63296	-2040.84241	508.05923	176.60234	-1808.87634	525.18762	-25.23625	-1800.79187	522.75146	
975	4.870	65.92744	-2037.16138	507.27188	176.64998	-1804.82153	523.75238	-25.05288	-1796.92236	522.10962	
976	4.875	65.80867	-2033.86047	506.83005	177.23660	-1801.81409	523.57227	-25.12392	-1794.32446	521.82642	
977	4.880	66.18326	-2030.84387	506.22342	177.56734	-1798.74231	522.70380	-25.08584	-1791.25171	521.39594	
978	4.885	66.30394	-2027.52148	505.76071	176.61188	-1795.18286	523.00000	-24.91324	-1787.74060	520.73907	
979	4.890	66.30174	-2024.86804	505.53519	176.68896	-1791.13184	521.41376	-24.89448	-1784.72583	520.09436	
980	4.895	66.75230	-2021.59436	504.99005	177.76112	-1789.33313	521.49316	-24.86026	-1781.68835	519.37897	
981	4.900	66.89247	-2018.85095	504.74072	176.85591	-1785.95471	521.75067	-24.89452	-1778.80420	518.46686	
982	4.905	66.94035	-2015.82678	504.07892	176.96257	-1783.16858	521.40265	-24.71365	-1776.27356	517.73126	
983	4.910	66.95931	-2013.09241	503.32422	177.17986	-1780.45337	521.01825	-24.76589	-1772.87427	516.30902	
984	4.915	67.01334	-2009.89990	502.80328	177.15569	-1777.93604	520.75940	-24.81338	-1770.02087	514.80560	
985	4.920	67.10049	-2007.24109	502.12781	177.22993	-1774.61951	519.70819	-24.87971	-1767.26709	513.48224	
986	4.925	67.12108	-2004.44153	501.20657	177.21664	-1771.82935	519.16162	-24.57574	-1764.33960	511.93582	
987	4.930	67.32365	-2001.82031	500.18405	177.17511	-1769.09680	518.24609	-24.76085	-1761.05627	510.18832	
988	4.935	67.27762	-1998.76294	499.21307	177.08017	-1765.88916	516.98846	-24.77373	-1758.29333	508.69052	
989	4.940	67.34228	-1996.11670	498.23767	177.06364	-1763.35767	515.97284	-24.71988	-1755.58923	507.16531	
990	4.945	67.06326	-1993.32178	496.89740	177.11702	-1760.46936	514.58673	-24.51767	-1753.31433	505.84656	
991	4.950	67.15302	-1990.35791	495.45459	177.26576	-1757.40173	513.11792	-24.64298	-1750.19873	504.36124	
992	4.955	67.44974	-1987.53125	493.81909	177.28548	-1754.58386	511.80917	-24.53013	-1747.29834	502.62094	
993	4.960	67.38882	-1984.96338	492.50348	177.29959	-1752.40662	510.05093	-24.59587	-1745.23120	501.00977	
994	4.965	67.66943	-1982.25659	490.74078	177.33902	-1749.80212	508.35919	-24.59375	-1742.51062	498.97617	
995	4.970	67.47189	-1980.10278	488.94342	177.19608	-1747.30957	506.62521	-24.46412	-1740.02356	496.77966	
996	4.975	67.66485	-1977.60620	486.93954	176.86008	-1744.81421	504.74576	-24.43013	-1737.22656	494.44601	
997	4.980	-24.33089	-1735.39380	492.09512	67.59266	-1975.02454	484.78207	176.95772	-1742.32642	502.50903	
998	4.985	-24.67126	-1732.63684	489.57272	67.30131	-1972.14221	482.37576	177.17618	-1739.75476	500.32477	
999	4.990	-24.36508	-1730.27356	486.54501	67.38301	-1970.04919	480.15695	177.04070	-1737.84143	498.23386	
1000	4.995	-24.40616	-1727.92310	483.83081	67.38710	-1967.88684	477.39972	177.09396	-1735.83008	495.93713	
1001	5.000	-24.26160	-1726.03394	481.00266	67.43880	-1965.84338	474.91489	177.05981	-1733.34216	493.51514	
1002	5.005	-24.40709	-1723.32080	477.86032	67.54634	-1963.64465	472.05313	177.30557	-1731.16675	490.68152	
1003	5.010	-24.28488	-1720.95410	474.69666	67.58087	-1961.43433	469.00400	177.34576	-1729.01526	487.81525	
1004	5.015	-24.31960	-1718.79199	471.78665	67.56039	-1959.40173	466.13968	177.03236	-1726.71814	485.00079	
1005	5.020	-24.11250	-1716.67346	468.44562	67.62283	-1957.45728	462.80701	177.20827	-1724.24341	481.59854	
1006	5.025	-23.90191	-1714.39001	464.68665	67.30425	-1955.07434	459.03842	177.23325	-1722.30127	478.40463	
1007	5.030	-24.00399	-1712.04785	460.96375	67.34355	-1952.57007	455.39331	177.45711	-1720.31775	474.98782	
1008	5.035	-23.93878	-1709.99280	457.29681	67.32910	-1950.20081	451.75995	177.48921	-1718.15479	471.52072	
1009	5.040	-23.84796	-1708.02148	453.72015	67.26967	-1948.23181	447.91144	177.39975	-1716.22913	468.13782	
1010	5.045	-23.89067	-1706.07300	449.79163	67.16889	-1946.36987	444.18112	177.58202	-1714.31006	464.33539	
1011	5.050	-23.90240	-1704.10254	445.92947	67.25465	-1944.56226	440.52011	177.40529	-1712.70618	460.61023	
1012	5.055	-23.61346	-1701.84851	441.72977	67.05521	-1942.78967	436.37830	177.42166	-1710.28345	456.49155	
1013	5.060	-23.58451	-1700.37878	437.47427	67.32419	-1940.72900	432.30743	177.41762	-1708.31287	452.44623	
1014	5.065	-23.68416	-1698.53784	432.94763	67.49313	-1939.12854	427.97775	177.61353	-1706.66064	448.44733	
