228	1.135	485.64407	-1682.08411	1401.20947	554.18604	-1853.39319	1226.46521	353.33859	-1829.08362	1235.08752	
229	1.140	486.06366	-1681.23010	1401.14319	554.29315	-1853.16626	1226.41040	353.47119	-1829.53162	1235.09753	
230	1.145	486.13089	-1681.09558	1401.22400	554.37909	-1852.57471	1226.39636	353.60059	-1829.30591	1234.92871	
231	1.150	486.35593	-1681.07544	1401.43005	554.57825	-1852.16284	1226.42188	353.73715	-1829.23120	1234.81348	
232	1.155	486.20380	-1681.09949	1401.39331	555.02771	-1852.40454	1226.35046	353.85928	-1829.76453	1234.97314	
233	1.160	486.43256	-1680.87610	1401.48816	555.19757	-1852.22803	1226.54089	354.33224	-1828.88184	1234.83167	
234	1.165	486.27621	-1680.79773	1401.50720	555.20013	-1851.79236	1226.65747	354.58939	-1828.28638	1234.97192	
235	1.170	486.33133	-1680.56519	1401.55811	555.34070	-1851.97192	1227.21008	354.72116	-1827.86804	1234.68823	
236	1.175	486.43359	-1680.79016	1401.70703	555.46930	-1851.92737	1227.69434	354.89545	-1828.06262	1234.62341	
237	1.180	486.49701	-1680.63843	1401.78223	555.96198	-1852.83130	1227.99902	355.27451	-1827.92639	1234.15845	
238	1.185	486.43063	-1680.49902	1401.99377	556.37561	-1853.28589	1228.38330	355.54852	-1826.71252	1234.15686	
239	1.190	486.58340	-1680.97070	1402.27551	556.28540	-1852.96484	1228.64050	355.81540	-1826.91687	1233.65491	
240	1.195	486.51584	-1681.14185	1402.51208	556.19177	-1853.06372	1229.12769	356.13391	-1825.40234	1233.19885	
241	1.200	486.41483	-1681.02124	1402.77771	556.23175	-1853.56909	1229.93604	356.20923	-1825.63086	1232.58813	
242	1.205	486.28043	-1681.54956	1403.09985	556.36401	-1853.81335	1230.55029	356.39453	-1824.54688	1231.86975	
243	1.210	486.23505	-1681.01331	1403.03882	556.66937	-1854.28174	1230.95715	356.80176	-1824.15552	1231.41003	
244	1.215	485.92004	-1681.01025	1403.25647	556.77374	-1854.06287	1231.43823	356.95364	-1823.89990	1230.92883	
245	1.220	485.81219	-1680.79150	1403.33020	556.86749	-1853.91541	1231.76172	357.18115	-1824.01147	1230.46680	
246	1.225	485.79550	-1680.57825	1403.24353	556.76447	-1853.44360	1232.04919	357.22989	-1823.26648	1229.84180	
247	1.230	485.48849	-1680.26257	1403.13330	557.24066	-1853.96484	1232.38416	357.59518	-1823.14783	1229.45471	
248	1.235	485.46002	-1679.58521	1402.84924	557.48138	-1853.74011	1232.58423	358.06625	-1822.72632	1229.35181	
249	1.240	485.26523	-1679.15796	1402.71753	557.55914	-1853.51257	1232.90222	358.22369	-1823.03284	1229.23145	
250	1.245	485.24411	-1678.79211	1402.57080	557.24438	-1853.14136	1233.34473	358.09650	-1822.63074	1229.02917	
251	1.250	485.60776	-1678.25317	1402.33667	557.56409	-1853.20190	1233.63281	358.26810	-1822.24719	1229.11194	
252	1.255	486.88766	-1678.61377	1402.13916	558.05804	-1853.58093	1233.99829	358.50873	-1822.23071	1228.96301	
253	1.260	487.18875	-1677.49780	1401.49487	558.16467	-1853.61475	1234.16602	358.75339	-1821.78394	1229.38171	
254	1.265	488.41946	-1676.93213	1401.07788	558.60168	-1853.77014	1234.24475	359.39896	-1819.49707	1229.48328	
255	1.270	490.01758	-1675.89905	1400.63269	559.32257	-1853.94128	1233.80322	360.04807	-1819.64917	1229.63757	
256	1.275	492.04425	-1675.70703	1400.22363	559.68549	-1852.95837	1233.08948	361.28012	-1819.85620	1230.03613	
257	1.280	493.94318	-1675.50781	1399.36121	560.47742	-1853.50427	1233.19958	362.16971	-1819.74792	1230.20459	
258	1.285	495.92654	-1674.93042	1398.84937	561.64948	-1854.54004	1232.59656	362.79568	-1819.25586	1230.28857	
259	1.290	498.48187	-1674.80542	1398.22607	563.04553	-1855.82800	1231.99036	363.50104	-1818.81946	1230.59680	
260	1.295	501.13336	-1674.15979	1397.71838	564.02606	-1855.73572	1231.31946	364.43130	-1817.53113	1231.21851	
261	1.300	564.10889	-1853.30615	1229.82568	502.72476	-1673.40991	1396.61780	365.66644	-1817.66711	1232.26465	
262	1.305	565.50702	-1853.96118	1228.68311	505.75784	-1673.47192	1396.05273	366.64520	-1816.97449	1232.84961	
263	1.310	566.21051	-1853.56995	1227.66846	508.35950	-1673.35132	1395.37732	367.81775	-1817.68005	1233.87219	
264	1.315	567.12317	-1852.65369	1226.11572	368.84113	-1818.28235	1234.52759	
265	1.320	567.86554	-1852.13489	1224.60254	369.63333	-1818.68201	1235.85315	
266	1.325	515.95508	-1670.07373	1393.27515	568.85834	-1851.62073	1223.50244	370.55408	-1820.44543	1237.33875	
267	1.330	518.32233	-1670.87988	1392.57593	570.11676	-1851.35938	1222.06628	371.28705	-1819.36548	1238.71094	
268	1.335	520.41931	-1670.50415	1392.09888	570.98022	-1851.23572	1220.30627	372.60532	-1818.93909	1240.59729	
269	1.340	521.30908	-1670.09802	1391.94568	571.10016	-1849.32092	1218.75732	373.54105	-1819.23926	1242.09106	
270	1.345	572.40857	-1848.98657	1217.68726	522.11938	-1670.09412	1390.89197	374.16074	-1819.51282	1243.42822	
271	1.350	572.68610	-1847.63770	1217.31824	522.53223	-1669.40466	1390.64551	374.23959	-1820.35474	1244.18604	
272	1.355	572.69952	-1846.18384	1216.88074	522.34802	-1668.96802	1390.06860	374.50519	-1823.21692	1245.20447	
273	1.360	522.19061	-1668.99805	1390.40735	572.83270	-1844.98962	1215.95117	374.34958	-1824.76111	1246.06470	
274	1.365	573.29340	-1844.61951	1215.41003	522.47693	-1668.61951	1389.66199	374.69052	-1825.02649	1247.57031	
275	1.370	573.75769	-1844.75427	1215.08545	522.39111	-1667.52466	1389.08667	375.11057	-1823.55115	1249.07874	
276	1.375	573.80847	-1844.66431	1215.39331	521.77362	-1666.91760	1389.46875	375.27206	-1824.61377	1249.84314	
277	1.380	573.66461	-1843.98315	1216.07886	520.95941	-1665.38806	1388.81970	375.19153	-1825.66785	1249.78271	
278	1.385	574.08374	-1844.51709	1216.74646	519.44171	-1664.72522	1388.76147	375.25467	-1825.42261	1250.03992	
279	1.390	374.88318	-1823.03198	1251.16321	574.45892	-1844.92957	1217.41748	518.31909	-1664.39063	1388.42712	
280	1.395	374.63507	-1822.46375	1250.53125	574.08282	-1845.49194	1218.53455	516.86005	-1664.79333	1388.21216	
281	1.400	573.64557	-1844.71973	1219.80396	374.11282	-1826.23828	1247.89758	515.29474	-1663.88696	1387.88342	
282	1.405	573.57288	-1844.75110	1221.26624	373.54800	-1825.51245	1246.61951	513.02545	-1662.98401	1387.70642	
283	1.410	573.48401	-1845.14172	1222.40356	373.02115	-1825.31799	1245.29517	510.66064	-1662.28772	1387.76343	
284	1.415	573.13623	-1845.09497	1223.62122	372.30515	-1823.74915	1243.33179	508.79138	-1662.37341	1388.09949	
285	1.420	416.85913	-1640.25122	1313.31006	572.26202	-1844.54639	1225.29968	371.20917	-1824.87988	1240.86987	506.42719	-1661.95959	1388.32056	
286	1.425	571.90674	-1844.49109	1226.79065	370.84000	-1823.18457	1238.81824	503.92218	-1661.68298	1388.31189	
287	1.430	571.52002	-1845.63184	1228.62183	370.33035	-1822.20862	1236.79590	503.09265	-1661.33472	1388.51514	
288	1.435	570.67596	-1845.92883	1230.17590	370.11270	-1820.42029	1234.23230	501.88754	-1660.72241	1388.47864	
289	1.440	570.30273	-1847.82275	1231.79102	370.26242	-1818.21045	1231.33130	501.57306	-1660.71594	1388.55481	
290	1.445	570.77667	-1849.62988	1233.04504	371.05188	-1816.73743	1228.63513	501.67184	-1660.78052	1388.56897	
291	1.450	694.76361	-1703.72498	1346.43359	570.90607	-1850.95496	1234.32764	372.62808	-1812.82617	1226.43933	501.58685	-1660.58813	1388.34656	
292	1.455	571.03607	-1852.31812	1235.77344	373.25076	-1811.64502	1223.28564	501.94202	-1660.11646	1388.01147	
293	1.460	570.54895	-1852.70007	1236.75403	374.27380	-1812.04114	1220.20752	502.73364	-1660.10291	1387.76086	
294	1.465	504.24036	-1660.62427	1387.67871	570.82166	-1853.84705	1237.14551	375.15302	-1810.16748	1218.19324	682.35126	-1675.07715	1321.71436	
295	1.470	504.90823	-1659.47827	1387.18213	571.09473	-1854.98035	1237.64001	376.86185	-1809.51245	1216.84338	
296	1.475	506.66803	-1661.28101	1387.21179	570.95020	-1854.93970	1237.52246	377.77463	-1807.45471	1215.89258	
297	1.480	508.46643	-1660.95435	1386.86584	571.74408	-1855.24695	1237.08533	378.15604	-1807.32825	1215.62866	
298	1.485	572.88654	-1855.31445	1236.43372	378.34741	-1806.98230	1215.98096	510.62219	-1659.98499	1386.32971	
299	1.490	573.87476	-1855.28394	1235.65979	379.15875	-1807.39404	1217.55493	512.89258	-1661.20776	1386.50427	
300	1.495	379.49030	-1809.75342	1219.22766	574.78601	-1855.20264	1234.51465	515.03778	-1662.23669	1386.59070	
301	1.500	380.57706	-1809.25720	1220.95166	575.75134	-1854.86829	1232.45190	516.79517	-1662.85168	1386.73694	
302	1.505	381.59732	-1808.99829	1223.09302	577.17249	-1854.26892	1230.45947	
303	1.510	381.77115	-1811.17908	1225.40222	578.38483	-1853.58521	1228.54736	520.01898	-1660.50305	1386.72363	
304	1.515	381.59454	-1811.86206	1227.26843	579.07959	-1851.67236	1227.31323	520.71527	-1662.91345	1386.96497	
305	1.520	380.59229	-1814.68652	1229.77881	579.44421	-1849.33215	1225.61487	521.13123	-1663.21570	1386.77551	
306	1.525	380.75568	-1815.83704	1232.22095	580.04474	-1847.02551	1222.65369	520.82233	-1664.03662	1387.02856	
307	1.530	381.49573	-1817.22595	1235.02551	581.03241	-1845.49841	1220.55176	521.02765	-1663.53760	1387.01440	
308	1.535	381.39349	-1817.91003	1237.25366	581.15039	-1843.54089	1219.57825	521.17377	-1663.24097	1386.87537	
309	1.540	380.33908	-1820.84119	1238.73328	581.14612	-1841.97729	1218.28308	521.26196	-1662.51111	1386.26331	600.36176	-1812.82764	1466.26733	
310	1.545	380.49484	-1823.59387	1239.90723	581.41895	-1840.92419	1217.38171	520.22791	-1661.63123	1386.08655	
311	1.550	381.23022	-1824.01563	1241.25439	581.65472	-1840.57690	1217.22729	519.53491	-1661.41052	1385.78784	
312	1.555	381.63885	-1825.09021	1241.93054	581.98853	-1841.46008	1217.58875	519.25879	-1662.63367	1385.61914	
313	1.560	381.40518	-1826.64490	1241.96606	581.85205	-1841.82227	1218.73853	517.02069	-1660.94580	1385.50171	
314	1.565	380.81262	-1827.13855	1242.16077	582.65033	-1843.74414	1220.55237	514.61145	-1660.26013	1385.05762	
315	1.570	581.67853	-1843.06165	1222.17664	380.14307	-1826.31848	1241.64539	513.09967	-1660.73975	1384.97681	
316	1.575	511.28470	-1660.63110	1384.79016	580.91003	-1843.90320	1224.00598	379.44672	-1826.64001	1240.97729	
317	1.580	508.09961	-1659.83765	1384.61426	580.29889	-1844.87219	1225.72192	379.00391	-1822.26160	1241.74573	
318	1.585	507.99136	-1660.51001	1385.06396	579.85028	-1845.53796	1227.76611	378.74326	-1825.22766	1238.93347	
319	1.590	507.37439	-1660.37646	1385.27063	578.86029	-1846.06531	1229.47192	378.58267	-1825.26111	1237.17334	
320	1.595	507.42850	-1660.42859	1385.52991	578.57361	-1847.30518	1230.28809	
321	1.600	508.24069	-1660.92517	1385.71997	579.33490	-1849.25049	1230.61072	
322	1.605	508.14673	-1660.32117	1385.72729	580.19617	-1850.66870	1231.30017	378.97186	-1816.80688	1231.95557	
323	1.610	508.48642	-1660.20056	1385.44910	579.98767	-1851.00146	1232.08643	379.54471	-1815.85791	1228.95935	
324	1.615	510.22192	-1661.77661	1386.04858	579.79602	-1851.44275	1233.09924	380.68890	-1814.41333	1225.36426	
325	1.620	511.85522	-1662.28406	1386.41748	579.74176	-1852.40698	1233.95813	382.05878	-1812.32617	1221.52979	
326	1.625	513.45972	-1662.81567	1386.55444	579.97888	-1853.57617	1234.33057	383.59610	-1811.07410	1217.78430	
327	1.630	515.34985	-1663.92834	1386.38281	580.77563	-1854.98682	1233.79004	385.54846	-1807.69739	1215.15540	
328	1.635	517.82874	-1663.61609	1386.36987	581.30005	-1855.08447	1233.24194	387.70343	-1806.61694	1212.76563	
329	1.640	521.11627	-1665.59351	1386.37793	581.98975	-1855.53320	1233.27844	389.51913	-1806.16711	1211.52368	
330	1.645	582.79596	-1856.05347	1233.10156	391.05875	-1806.18018	1211.29895	522.68817	-1664.14893	1386.57996	
331	1.650	391.51007	-1806.84814	1212.74170	584.11102	-1857.92627	1232.15771	525.03400	-1665.76868	1387.31335	
332	1.655	391.55334	-1807.93213	1215.18640	585.21039	-1859.49109	1231.58093	527.03351	-1665.99646	1387.31250	
333	1.660	391.03995	-1808.60059	1217.80835	585.18933	-1858.75378	1230.81543	
334	1.665	389.89246	-1809.22363	1220.67029	585.27606	-1857.87146	1230.30334	530.44537	-1665.94604	1387.21497	
335	1.670	389.60623	-1810.32629	1223.63672	586.59601	-1857.23975	1229.33362	530.81763	-1665.91211	1387.54932	
336	1.675	390.10550	-1811.15112	1225.75952	588.02930	-1857.13574	1227.88025	530.71973	-1666.72046	1387.76123	
337	1.680	390.12173	-1812.16565	1226.46582	588.67657	-1856.48401	1226.03601	530.42889	-1667.09680	1387.50916	
338	1.685	389.78650	-1813.91797	1226.48413	587.90204	-1853.15918	1224.47864	530.05719	-1667.92871	1387.05884	
339	1.690	389.79910	-1814.98608	1226.47119	588.85858	-1851.21350	1222.89685	530.06970	-1666.98413	1386.32483	
340	1.695	390.93573	-1817.72693	1227.06824	589.62714	-1848.45313	1220.84631	528.89313	-1665.01306	1385.86035	
341	1.700	391.82401	-1817.17114	1228.35217	590.12634	-1846.95764	1218.70178	528.17902	-1665.24976	1385.72632	426.35800	-1660.02405	1318.35388	
342	1.705	391.91312	-1818.30505	1229.24011	589.46704	-1844.83032	1217.58130	526.79730	-1664.42456	1385.39307	
343	1.710	389.93918	-1821.94971	1229.58667	589.24451	-1843.28430	1217.54333	525.52612	-1662.69421	1384.52771	
344	1.715	389.15942	-1822.50708	1230.81885	589.33685	-1842.47876	1217.75061	522.99963	-1663.60876	1383.81653	
345	1.720	388.57193	-1823.07275	1232.54724	589.22510	-1843.25769	1218.51331	521.19818	-1661.28589	1383.11572	
346	1.725	388.75067	-1823.99792	1233.50708	588.49982	-1843.13867	1220.28760	519.68530	-1661.37341	1382.72156	
347	1.730	588.05127	-1844.30762	1222.40955	518.20142	-1661.21545	1382.41345	387.52823	-1822.58496	1235.69836	
348	1.735	587.78821	-1845.83826	1224.78137	517.41925	-1659.99963	1382.10449	
349	1.740	516.80151	-1660.02393	1381.94812	587.09698	-1847.81396	1226.50500	386.38049	-1826.79504	1235.67493	
350	1.745	516.85699	-1660.10327	1381.86816	586.75092	-1849.17419	1227.61963	655.02570	-1765.83435	1412.10840	
351	1.750	517.22229	-1660.27881	1381.93970	587.04425	-1851.11841	1228.51343	
352	1.755	517.58820	-1660.02490	1381.84473	587.32104	-1852.56177	1229.72363	386.30301	-1824.42102	1234.11560	
353	1.760	517.90692	-1660.16479	1382.21814	587.01367	-1852.82056	1230.78149	386.06900	-1821.77881	1232.65942	
354	1.765	518.54474	-1660.49414	1382.16077	586.37805	-1853.60205	1231.49353	386.27292	-1820.05273	1230.19397	
355	1.770	519.49286	-1660.23169	1382.08582	587.47552	-1854.69922	1231.03711	386.81653	-1817.90771	1227.58081	
356	1.775	520.78058	-1660.17322	1382.27173	588.34851	-1854.94653	1230.55640	388.50064	-1815.83875	1224.91846	
357	1.780	523.01068	-1661.26160	1382.52673	589.01514	-1854.65918	1230.10718	390.06360	-1813.80237	1221.51941	
358	1.785	524.71118	-1662.13635	1382.96082	589.19330	-1853.41272	1228.87500	391.39536	-1812.39734	1218.21960	
359	1.790	526.18286	-1663.06177	1383.58215	590.00671	-1853.55115	1227.67798	393.13290	-1811.85657	1215.53638	
360	1.795	527.88055	-1663.48328	1384.08618	591.22186	-1853.49146	1226.71057	395.72925	-1809.68274	1213.48132	
361	1.800	529.14624	-1663.82593	1384.69531	591.27026	-1852.02905	1225.28076	397.08682	-1808.73218	1212.63672	
362	1.805	530.99994	-1665.36853	1384.92004	591.69775	-1850.66711	1225.08264	397.41998	-1809.53577	1212.45715	
363	1.810	532.79773	-1666.28101	1385.02429	592.89038	-1852.35864	1224.98486	397.24802	-1811.92432	1213.01563	
364	1.815	534.05896	-1666.75146	1385.05835	593.24146	-1853.41931	1224.30151	397.18079	-1810.48657	1215.42590	
365	1.820	593.76465	-1854.03955	1224.09363	397.47711	-1810.13489	1218.80920	
366	1.825	536.80371	-1665.60132	1384.42749	594.50970	-1854.91846	1224.18091	397.37329	-1812.33203	1222.37585	
367	1.830	537.15161	-1664.93201	1383.90527	594.73273	-1855.00928	1224.04749	396.72256	-1813.58105	1225.62646	
368	1.835	536.60919	-1664.59058	1383.38770	594.79565	-1854.78711	1223.94568	395.64365	-1814.59448	1226.88538	
369	1.840	535.55719	-1663.70569	1382.80969	594.37762	-1853.07764	1223.34473	395.06961	-1816.86182	1227.77368	
370	1.845	535.19543	-1663.36084	1382.02454	595.09790	-1852.35449	1222.18567	396.12823	-1816.49280	1228.97009	
371	1.850	595.67090	-1850.72144	1220.60718	396.83337	-1820.17285	1229.17493	
372	1.855	532.24133	-1663.32776	1380.59839	595.91333	-1848.28857	1218.86511	396.85223	-1819.53845	1229.97058	
373	1.860	531.80914	-1661.16687	1380.04858	595.61597	-1846.36597	1217.84619	396.23627	-1821.04810	1230.03955	
374	1.865	530.97205	-1660.76660	1378.85071	595.40509	-1843.81274	1217.02612	394.84692	-1822.57507	1230.23047	
375	1.870	595.47339	-1843.20203	1216.55884	393.97144	-1820.82703	1231.45703	
376	1.875	528.32208	-1658.85376	1377.65955	595.08447	-1842.39124	1216.91785	393.62323	-1821.07202	1231.48828	
377	1.880	527.55090	-1657.51245	1377.08447	594.60645	-1842.35474	1217.65417	
378	1.885	526.66473	-1655.94128	1376.11523	594.54944	-1843.64807	1218.93347	
379	1.890	594.11981	-1844.70898	1221.19507	526.02264	-1657.33228	1376.36438	
380	1.895	393.97198	-1819.84607	1228.52234	593.80847	-1847.70801	1223.14954	526.43860	-1656.13635	1375.91003	571.06763	-1553.14453	1363.69592	
381	1.900	394.18616	-1818.19421	1227.01453	593.71448	-1850.07507	1225.24194	527.48761	-1657.54248	1376.21558	
382	1.905	394.23837	-1817.17236	1225.30200	594.09906	-1853.57410	1227.25903	527.91309	-1657.34570	1376.62195	
383	1.910	394.77200	-1815.51196	1222.91296	593.46289	-1854.31641	1229.26355	528.90521	-1657.99646	1376.91309	
384	1.915	395.38159	-1814.45972	1220.35840	592.81244	-1854.81909	1230.35278	528.90753	-1657.62708	1377.04761	
385	1.920	396.30106	-1812.49890	1218.07153	593.18262	-1856.74548	1230.64404	530.56299	-1659.34229	1377.69507	722.38580	-1679.17712	1327.39441	
386	1.925	398.43942	-1811.50269	1216.57727	594.66504	-1858.81409	1230.19226	531.41473	-1659.89929	1378.42529	
387	1.930	400.54675	-1809.07178	1215.24292	595.05011	-1858.58423	1229.98169	532.44714	-1661.11072	1379.24744	
388	1.935	400.96036	-1809.78699	1213.79443	594.88562	-1858.03455	1229.57813	533.46326	-1661.54822	1380.34021	
389	1.940	401.01614	-1809.73474	1212.90942	595.23694	-1856.56372	1228.85327	534.48523	-1662.86938	1381.16382	
390	1.945	401.14944	-1809.86633	1213.05481	596.56042	-1855.81055	1228.27942	535.33313	-1663.16858	1381.39600	
391	1.950	401.55670	-1808.58350	1214.31580	597.04272	-1854.03186	1226.65784	536.90253	-1664.44958	1381.81238	
392	1.955	401.57370	-1810.70386	1216.23462	597.85693	-1854.34729	1224.65112	537.80981	-1665.82605	1382.29834	
393	1.960	401.99664	-1809.86560	1218.76978	598.43384	-1854.02295	1224.07117	539.88104	-1665.34680	1381.96619	
394	1.965	401.94601	-1810.81909	1220.80188	598.95758	-1853.99854	1223.77148	541.09113	-1665.42957	1381.81738	
395	1.970	599.19580	-1854.52417	1223.86157	401.35632	-1810.64832	1222.23474	541.12323	-1665.26892	1381.93860	
396	1.975	599.50073	-1855.23901	1223.89319	401.64087	-1813.00488	1222.71362	542.55164	-1664.18005	1381.26074	
397	1.980	600.06311	-1855.92688	1224.09241	402.54568	-1812.85254	1224.26233	542.69403	-1664.78003	1381.09143	
398	1.985	600.32623	-1855.62854	1224.06921	403.13950	-1814.58838	1224.80066	542.07233	-1663.63757	1380.60254	
399	1.990	600.84393	-1855.26123	1223.68298	402.80701	-1816.33765	1224.58667	541.47705	-1664.12378	1380.10339	
400	1.995	600.95483	-1854.08862	1223.46045	402.52219	-1816.76953	1224.50671	539.98450	-1661.99414	1379.16577	
401	2.000	600.67151	-1852.12256	1222.79346	402.16138	-1817.76990	1224.31616	539.60437	-1661.86951	1378.48389	
402	2.005	600.87109	-1850.42419	1221.22852	402.22296	-1818.03101	1224.39258	539.48645	-1661.67749	1377.79956	
403	2.010	601.80219	-1849.94739	1220.19470	402.38278	-1817.90662	1224.59412	537.78461	-1660.24146	1376.80957	
404	2.015	537.25189	-1658.50928	1375.84937	601.45990	-1846.95959	1219.53235	402.14279	-1818.33313	1224.43616	
405	2.020	536.83160	-1657.68945	1374.70190	601.32611	-1845.88171	1218.50574	401.45584	-1819.28943	1224.17041	
406	2.025	601.51465	-1845.43237	1218.06738	401.53104	-1819.62476	1223.59521	
407	2.030	536.02551	-1655.79773	1372.71057	601.67969	-1845.70667	1218.35034	401.74036	-1817.11316	1224.18799	
408	2.035	535.79828	-1655.16284	1371.96838	601.63678	-1846.42090	1219.47681	449.97620	-1745.39307	1418.81592	402.05380	-1818.02966	1224.34570	481.47556	-1725.31787	1375.94519	
409	2.040	535.79083	-1655.11438	1371.68799	601.46448	-1847.64783	1221.05359	401.79153	-1816.50415	1223.92542	
410	2.045	601.28839	-1849.16541	1223.69763	535.68036	-1655.17944	1371.71582	401.73849	-1816.66870	1222.38757	
411	2.050	601.00018	-1850.06409	1225.26794	535.88879	-1655.23718	1371.97046	401.92477	-1816.81531	1221.29968	
412	2.055	600.69147	-1852.05566	1226.61487	536.28912	-1655.20581	1372.24048	402.10587	-1815.56006	1220.55945	
