236	1.175	451.25809	-1910.03674	1449.28943	633.11292	-1912.47205	1468.76501	528.02155	-1745.66833	1544.97229	
237	1.180	451.30600	-1909.59985	1449.40735	633.34283	-1912.40527	1468.92053	528.36975	-1745.80713	1545.15820	
238	1.185	451.82535	-1906.99780	1449.74915	633.27570	-1911.98816	1469.02625	529.51038	-1746.36108	1545.51270	
239	1.190	451.77374	-1907.02625	1449.72229	632.87347	-1911.03259	1469.09790	529.50305	-1745.25281	1545.63977	
240	1.195	451.91611	-1906.57544	1449.70093	632.91974	-1910.66711	1469.35291	530.34210	-1745.44226	1546.02332	
241	1.200	633.07104	-1910.45801	1469.54626	530.24036	-1744.57813	1546.15125	451.83417	-1903.54956	1449.79907	
242	1.205	632.91156	-1909.92468	1469.62488	530.22278	-1743.95374	1546.27014	452.52771	-1902.54395	1450.37646	
243	1.210	454.28271	-1897.38721	1449.51660	632.75531	-1909.32092	1469.65759	531.05469	-1744.29736	1546.72803	
244	1.215	632.65741	-1908.73145	1470.02600	531.23773	-1743.64624	1546.86938	451.75909	-1903.82471	1449.42224	
245	1.220	633.05048	-1908.75476	1470.20764	531.44373	-1742.77502	1547.31116	452.22168	-1904.58875	1449.22156	
246	1.225	452.16846	-1902.75574	1449.21533	633.28308	-1908.72351	1470.38391	532.33844	-1743.47375	1547.78723	
247	1.230	453.20346	-1899.81995	1449.68530	633.34314	-1908.33521	1470.55078	532.48035	-1742.47180	1548.01697	
248	1.235	453.62277	-1897.82764	1449.82129	633.72266	-1908.24109	1470.86572	532.57269	-1742.03162	1548.17944	
249	1.240	634.13361	-1908.41211	1471.21741	532.98083	-1741.58875	1548.56982	453.74911	-1897.73755	1449.69824	
250	1.245	634.22736	-1908.16296	1471.28284	533.46014	-1741.16235	1548.93872	453.56198	-1898.63086	1449.04065	
251	1.250	633.93549	-1906.97681	1471.26685	533.30591	-1739.93677	1549.07715	453.72324	-1897.85352	1449.32202	
252	1.255	634.12085	-1906.77612	1471.50476	534.03241	-1739.79077	1549.46558	453.74326	-1896.39795	1448.84888	
253	1.260	634.11169	-1905.93604	1471.44592	534.69659	-1739.92688	1549.98657	453.96707	-1895.32800	1448.89050	
254	1.265	634.09515	-1905.27380	1471.38733	534.14685	-1738.10510	1550.05127	454.04916	-1894.97375	1448.87122	
255	1.270	634.58655	-1905.07349	1471.42871	533.70184	-1736.76721	1550.15247	454.44131	-1893.00476	1449.10547	
256	1.275	634.77301	-1904.59436	1471.51318	533.71722	-1735.65771	1550.40125	454.41370	-1893.93140	1448.56714	
257	1.280	634.96521	-1903.82996	1471.51624	534.01422	-1735.46765	1550.72827	454.24442	-1893.25513	1448.18994	
258	1.285	634.46661	-1901.50830	1471.29224	534.86389	-1735.82813	1551.00854	454.02676	-1894.66357	1447.73328	
259	1.290	634.78491	-1901.20435	1471.43860	535.11908	-1735.53723	1551.34717	
260	1.295	635.30798	-1901.25659	1471.61462	535.02759	-1734.85095	1551.49597	
261	1.300	455.07892	-1890.51147	1447.55481	635.48108	-1900.53870	1471.54675	534.54047	-1733.06616	1551.80835	
262	1.305	455.16513	-1889.70288	1447.67847	635.93127	-1900.20972	1471.57312	534.52728	-1732.21216	1552.05981	
263	1.310	455.12848	-1890.18213	1447.46021	636.45483	-1899.91687	1471.80200	534.56732	-1731.48608	1552.38330	
264	1.315	455.81860	-1886.65344	1447.98035	636.48029	-1898.75549	1471.65063	534.43231	-1730.90393	1552.55811	
265	1.320	455.99557	-1886.02979	1448.02551	636.62256	-1897.96326	1471.73755	534.29694	-1729.58569	1552.73206	
266	1.325	456.38129	-1884.02258	1448.32605	636.36139	-1896.29541	1471.65356	535.37354	-1730.10535	1553.19080	
267	1.330	456.55832	-1883.71533	1448.21045	636.02661	-1894.48315	1471.45386	536.29871	-1730.70374	1553.63013	
268	1.335	456.00360	-1886.87244	1447.55725	636.36713	-1893.89600	1471.56580	536.11072	-1729.41089	1553.70569	
269	1.340	636.88824	-1893.74341	1471.67932	536.21869	-1728.50659	1554.03711	456.31802	-1881.62744	1447.56055	
270	1.345	637.24463	-1893.26453	1471.77698	536.21588	-1728.13269	1554.30884	456.68857	-1880.71558	1447.65442	
271	1.350	637.05310	-1891.40845	1471.62842	536.01563	-1727.03931	1554.44885	456.85104	-1880.49390	1447.47437	
272	1.355	636.85858	-1889.81042	1471.36890	536.22388	-1726.30933	1554.57727	456.96204	-1879.46643	1447.55103	
273	1.360	638.05731	-1890.73499	1471.59521	536.45111	-1725.41931	1554.90442	457.31015	-1878.62354	1447.28784	
274	1.365	638.22760	-1889.28418	1471.34473	536.97961	-1725.20959	1555.31274	458.38962	-1876.93164	1447.14990	
275	1.370	638.39532	-1888.58167	1471.29395	536.57642	-1723.62109	1555.45032	458.10620	-1876.83423	1447.11914	
276	1.375	639.01361	-1888.29041	1471.32568	537.10162	-1723.38635	1555.60632	458.81924	-1875.48755	1446.84741	
277	1.380	639.58868	-1888.14746	1471.26294	537.46466	-1722.28027	1555.83167	458.97559	-1875.21533	1446.70740	
278	1.385	640.17969	-1887.29553	1471.10779	538.17084	-1722.71362	1556.04822	458.48300	-1876.98145	1446.19568	
279	1.390	640.30469	-1886.35229	1470.94934	538.48132	-1721.79077	1556.25708	459.37247	-1874.57373	1446.47571	
280	1.395	641.49359	-1886.30444	1471.00574	539.18591	-1721.42297	1556.44482	460.07324	-1873.16040	1446.42163	
281	1.400	641.28003	-1884.62561	1470.62268	539.62347	-1720.80701	1556.70410	461.21698	-1870.77942	1446.03662	
282	1.405	641.72412	-1883.24414	1470.29370	539.64905	-1720.14575	1556.77234	461.71082	-1870.43872	1445.79187	
283	1.410	642.32733	-1882.90552	1470.13806	540.35181	-1719.80359	1556.94727	461.90305	-1868.94568	1445.95068	
284	1.415	642.38464	-1881.63245	1469.69128	541.10974	-1719.71875	1557.28906	462.38467	-1867.24451	1446.12170	
285	1.420	642.83551	-1880.14404	1469.29822	541.31171	-1718.91492	1557.23804	462.88333	-1866.40540	1446.00195	
286	1.425	642.81122	-1878.30273	1468.89709	541.87659	-1718.20288	1557.19592	462.02161	-1868.52637	1445.97168	
287	1.430	643.33368	-1877.21643	1468.62036	541.73175	-1717.10339	1557.02100	462.48358	-1867.88367	1446.03137	
288	1.435	463.56503	-1865.39197	1445.49536	643.40027	-1875.97766	1468.32800	542.77887	-1717.29480	1557.15271	
289	1.440	463.83386	-1864.86365	1445.56152	645.27765	-1876.66504	1468.38477	542.81079	-1715.93445	1556.98267	
290	1.445	464.38095	-1863.01367	1445.77551	645.50336	-1875.70740	1468.23169	543.56921	-1715.56360	1557.17590	
291	1.450	465.01190	-1862.75586	1445.77759	645.78375	-1874.18201	1468.00232	543.36847	-1713.93457	1557.02686	
292	1.455	465.82990	-1861.10303	1445.92847	645.97449	-1872.88489	1467.85645	543.77991	-1712.93372	1557.00500	
293	1.460	465.74945	-1861.58057	1446.56653	646.69751	-1872.33521	1467.65381	544.58173	-1712.59375	1556.94067	
294	1.465	465.00745	-1864.12524	1445.98364	647.38593	-1872.01526	1467.67627	544.74542	-1711.70654	1556.95361	
295	1.470	466.33319	-1861.17114	1446.59033	647.67706	-1871.24084	1467.76855	544.35999	-1709.69019	1556.67505	
296	1.475	466.76666	-1859.82166	1446.18469	648.90485	-1871.25061	1467.90747	546.20563	-1710.97791	1556.94421	
297	1.480	467.51419	-1858.91223	1446.31335	649.22437	-1870.43079	1467.82642	546.89709	-1710.58472	1557.12659	
298	1.485	468.65710	-1857.06433	1445.98865	649.10022	-1868.88440	1467.65686	547.04474	-1709.13879	1557.02319	
299	1.490	469.10913	-1855.73108	1445.91650	649.44629	-1867.76416	1467.81616	546.70465	-1706.93396	1556.85144	
300	1.495	469.78265	-1854.86658	1446.16138	650.41437	-1867.83545	1468.01038	547.59131	-1706.59485	1556.93237	
301	1.500	469.70206	-1856.00903	1446.44751	650.39758	-1866.57703	1467.93579	548.30402	-1706.56384	1557.18384	
302	1.505	470.27646	-1855.50488	1446.13391	650.80054	-1865.67249	1467.82007	548.56909	-1705.52478	1557.15283	
303	1.510	470.51468	-1855.23804	1446.07397	651.31561	-1864.95398	1467.76953	549.32898	-1705.08264	1557.18311	
304	1.515	471.10672	-1853.97681	1446.07983	652.13519	-1864.25598	1467.90808	550.17004	-1704.18774	1557.38037	
305	1.520	472.16437	-1853.30774	1445.81897	652.34485	-1863.17151	1467.82166	551.46350	-1704.74768	1557.71631	
306	1.525	472.10867	-1854.05530	1445.58972	652.75391	-1861.98682	1467.70300	551.06207	-1702.20581	1557.40869	
307	1.530	473.20984	-1851.20911	1446.01843	653.44678	-1861.50073	1467.38220	552.46057	-1702.43677	1557.71338	
308	1.535	473.91730	-1850.96033	1445.79651	653.76050	-1860.45435	1467.20313	552.42767	-1700.85095	1557.63232	
309	1.540	474.55002	-1850.28125	1445.67981	654.20227	-1859.51526	1466.90698	552.39404	-1699.57092	1557.34558	
310	1.545	475.11124	-1849.24255	1445.77869	656.10236	-1860.35315	1467.18762	553.07611	-1698.51599	1557.36060	
311	1.550	475.93799	-1848.43555	1446.07019	655.52899	-1856.95837	1466.52698	554.41223	-1698.92896	1557.47131	
312	1.555	477.03143	-1846.74670	1446.19043	656.97058	-1857.23206	1466.63501	554.90283	-1697.67358	1557.48230	
313	1.560	477.59821	-1846.52722	1446.07666	657.97925	-1857.07178	1466.52771	555.76172	-1697.03821	1557.66870	
314	1.565	478.32758	-1845.91150	1446.03162	658.43469	-1855.45752	1466.25916	556.70020	-1696.32983	1557.65759	
315	1.570	478.81870	-1845.29480	1445.79370	659.05127	-1854.30103	1466.05713	557.48236	-1696.04883	1557.61230	
316	1.575	479.30560	-1844.75745	1445.87463	660.22461	-1853.87317	1465.90979	558.42334	-1695.29944	1557.98779	
317	1.580	480.36606	-1843.20532	1445.91309	661.37433	-1853.96082	1466.00793	560.20117	-1695.86133	1558.15723	
318	1.585	481.06619	-1842.53027	1445.41602	662.27264	-1853.96655	1466.11389	560.05621	-1693.78601	1558.24280	
319	1.590	481.00778	-1843.79651	1444.84912	662.94720	-1853.02600	1465.87390	561.42474	-1693.36963	1558.37183	
320	1.595	482.59186	-1839.51550	1445.07544	663.21545	-1852.05054	1465.80969	561.85315	-1691.90125	1558.31250	
321	1.600	482.83533	-1839.47766	1444.81250	663.17609	-1850.60278	1465.67627	563.73816	-1693.04749	1558.82446	
322	1.605	484.07455	-1837.39978	1444.92346	664.59003	-1851.09460	1466.05688	564.98718	-1692.50562	1559.08337	
323	1.610	484.79630	-1836.77039	1444.81531	665.36359	-1850.59961	1466.26404	566.04059	-1692.17139	1559.36658	
324	1.615	486.13019	-1834.90076	1444.44702	666.11621	-1850.39832	1466.53149	567.76782	-1692.12598	1559.69177	
325	1.620	487.13116	-1833.70435	1444.38855	666.98029	-1850.36902	1466.73303	568.23669	-1691.04724	1559.99939	
326	1.625	487.23129	-1833.93396	1444.38062	667.82813	-1850.27234	1466.99731	569.72711	-1691.21362	1560.35425	
327	1.630	487.94461	-1832.64026	1444.16919	667.93597	-1849.01624	1467.04102	570.28412	-1689.66895	1560.40845	
328	1.635	489.13696	-1830.16052	1444.66821	668.52191	-1848.18262	1467.11450	570.66089	-1687.86304	1560.58875	
329	1.640	489.62363	-1829.44714	1444.43079	669.76654	-1848.17346	1467.27429	572.25000	-1688.14600	1560.88245	
330	1.645	489.90634	-1829.77136	1443.90527	669.78973	-1846.54993	1467.20215	572.63757	-1686.65173	1561.19678	
331	1.650	491.34225	-1829.46289	1443.90149	670.45459	-1845.63416	1467.09631	573.76294	-1685.81982	1561.43921	
332	1.655	492.19995	-1828.00342	1444.17798	671.49127	-1845.60339	1467.45544	575.12659	-1685.65100	1561.67212	
333	1.660	493.14246	-1826.59961	1444.40759	574.90253	-1683.22791	1561.66394	670.38605	-1842.87756	1467.70447	
334	1.665	493.67078	-1825.53674	1444.55566	576.31061	-1683.06763	1561.80103	670.75439	-1841.90112	1467.73438	
335	1.670	494.09521	-1824.84082	1444.48340	576.87836	-1681.80103	1562.12500	672.11078	-1841.94592	1467.93555	
336	1.675	495.12646	-1823.62500	1444.65833	578.01971	-1681.39587	1562.28284	673.14838	-1841.43237	1467.74817	
337	1.680	496.14227	-1821.57031	1444.34021	579.03876	-1680.45154	1562.41650	674.03552	-1840.40259	1467.50061	
338	1.685	496.14044	-1821.34363	1444.73560	579.44031	-1679.04224	1562.68347	674.92145	-1840.07471	1467.59167	
339	1.690	497.06735	-1820.61792	1445.02637	581.42902	-1679.91162	1563.18372	674.94281	-1838.08899	1467.58911	
340	1.695	497.75903	-1820.15698	1445.18652	582.00732	-1678.84546	1563.34778	676.09888	-1837.68286	1467.69971	
341	1.700	498.56122	-1819.06335	1445.09558	583.55164	-1678.59412	1563.59180	676.83063	-1837.42041	1467.82080	
342	1.705	499.49127	-1817.23474	1445.53772	585.09027	-1678.19434	1563.94849	677.69635	-1836.54724	1467.72510	
343	1.710	500.32571	-1816.18408	1445.37549	585.89612	-1677.48438	1564.11389	678.26648	-1835.58020	1467.95093	
344	1.715	500.37079	-1817.02197	1445.10974	587.83221	-1677.73938	1564.68689	678.78290	-1834.54968	1467.86047	
345	1.720	501.77640	-1813.91309	1445.75427	588.82538	-1677.12109	1564.90320	678.98059	-1832.99316	1467.92578	
346	1.725	502.73416	-1811.91797	1445.93091	588.75861	-1674.84399	1564.90112	682.28766	-1834.31396	1467.60046	
347	1.730	503.96671	-1810.63440	1445.51660	681.24585	-1832.56824	1468.35999	589.60785	-1674.15723	1565.34119	
348	1.735	504.46564	-1810.26733	1445.88892	681.63751	-1831.47534	1468.37756	590.00720	-1672.53235	1565.41748	
349	1.740	505.01572	-1808.86121	1446.17456	682.01483	-1830.53296	1468.73352	591.28699	-1672.53479	1565.67688	
350	1.745	505.54080	-1807.75830	1446.16931	682.66986	-1830.07373	1469.01489	591.52393	-1670.80444	1565.81567	
351	1.750	506.28632	-1806.91858	1445.19531	683.08069	-1829.05371	1469.19641	592.84723	-1670.89636	1566.23071	
352	1.755	506.75430	-1806.33948	1445.73535	683.69153	-1827.96338	1469.27173	593.41321	-1669.50391	1566.30493	
353	1.760	507.21661	-1805.18982	1446.00537	684.71271	-1828.13330	1469.78491	593.42651	-1667.14832	1566.32214	
354	1.765	507.82397	-1804.22778	1446.16016	684.77234	-1826.67847	1469.89307	594.63470	-1667.11926	1566.55017	
355	1.770	508.61011	-1803.24731	1446.38831	685.24847	-1825.89270	1469.87219	594.96094	-1665.55945	1566.46484	
356	1.775	509.25302	-1802.48523	1446.36194	685.89972	-1825.22327	1470.13525	595.73419	-1664.73450	1566.64758	
357	1.780	509.64209	-1801.78955	1446.18445	687.01068	-1825.17407	1470.44299	597.11780	-1664.94104	1567.04590	
358	1.785	510.77432	-1803.46899	1447.09717	686.68304	-1822.92957	1470.35022	597.69177	-1663.90503	1567.00415	
359	1.790	511.23032	-1801.73926	1447.37354	688.63300	-1823.71802	1470.81506	597.73425	-1662.61072	1566.90369	
360	1.795	511.74353	-1802.68237	1447.25513	688.89117	-1822.34216	1470.70569	598.62268	-1661.99109	1567.15918	
361	1.800	689.32043	-1821.70349	1471.13293	599.80664	-1661.84253	1567.35657	
362	1.805	513.04388	-1799.51880	1448.07837	692.50153	-1823.67053	1471.24756	600.05658	-1659.89490	1567.20313	
363	1.810	513.41962	-1799.62646	1447.89929	601.11682	-1659.97461	1567.36230	690.58502	-1820.08374	1471.47546	
364	1.815	513.96771	-1798.67212	1448.54736	601.08911	-1658.29993	1567.31824	690.67072	-1818.52771	1471.44421	
365	1.820	514.80957	-1797.27100	1448.54968	602.37195	-1657.99255	1567.48389	691.14172	-1817.88440	1471.71826	
366	1.825	515.47620	-1796.77051	1448.58435	602.88226	-1657.48572	1567.54749	692.00720	-1817.20178	1471.89246	
367	1.830	516.11444	-1796.51404	1448.76904	602.85144	-1655.33923	1567.34570	692.59302	-1816.73743	1472.20557	
368	1.835	516.37909	-1795.54651	1449.00391	603.51666	-1654.79944	1567.57495	693.33398	-1816.07544	1472.41638	
369	1.840	517.59033	-1792.14453	1448.42456	604.02209	-1654.35730	1567.64258	694.79620	-1816.30798	1472.70911	
370	1.845	603.96490	-1652.29651	1567.63098	694.65723	-1814.01160	1472.83545	
371	1.850	517.48584	-1793.03149	1449.15564	604.55463	-1651.57202	1567.66956	695.51605	-1814.42773	1473.22595	
372	1.855	517.86755	-1791.86462	1449.44641	605.18488	-1651.04163	1567.81458	695.49670	-1812.94885	1473.45300	
373	1.860	605.47968	-1650.01599	1567.88818	695.57214	-1811.35522	1473.40674	
374	1.865	519.44031	-1791.26123	1450.98816	605.94904	-1648.83777	1567.86011	696.03021	-1811.06323	1473.72754	
375	1.870	606.32794	-1648.04724	1567.96570	696.44763	-1810.47021	1473.96289	
376	1.875	520.84442	-1789.09509	1450.22571	607.25244	-1647.98535	1568.04553	697.19928	-1810.09973	1474.27856	
377	1.880	607.24341	-1646.73999	1568.03198	697.14471	-1808.82642	1474.45691	
378	1.885	520.29517	-1787.60596	1453.46533	607.61218	-1645.65564	1568.14819	697.60925	-1808.37415	1474.81641	
379	1.890	520.78699	-1788.32397	1454.47644	608.17181	-1645.34619	1568.19214	698.02356	-1808.06580	1475.05042	
380	1.895	520.98584	-1787.87134	1454.77930	608.63751	-1644.24927	1568.40991	698.02850	-1807.08423	1475.20239	
381	1.900	521.32056	-1788.72107	1455.44202	609.49457	-1644.12036	1568.51294	698.34070	-1806.29614	1475.31360	
382	1.905	522.20374	-1786.99731	1455.81567	609.57446	-1643.08203	1568.68909	698.22839	-1804.76489	1475.52661	
383	1.910	522.48175	-1785.81042	1456.03748	609.98834	-1642.66431	1568.80420	699.74121	-1805.29749	1475.94031	
384	1.915	522.83154	-1784.84644	1455.91882	610.92438	-1643.12793	1568.90466	700.11121	-1804.55322	1475.98987	
385	1.920	522.95013	-1784.67444	1455.94421	611.25494	-1641.95203	1568.99158	701.01312	-1803.78149	1475.52722	
386	1.925	524.01685	-1782.85791	1456.00818	611.46991	-1640.97021	1569.22620	701.78400	-1803.18335	1475.58325	
387	1.930	524.37518	-1783.07349	1455.38977	612.08423	-1640.86060	1569.41711	702.18323	-1802.75085	1475.57251	
388	1.935	524.41486	-1785.44348	1454.92810	612.33099	-1639.89856	1569.35559	702.78174	-1802.30225	1475.77063	
389	1.940	525.60248	-1780.34814	1455.51733	701.52612	-1800.48328	1476.31335	613.05676	-1639.94690	1569.76245	
390	1.945	525.86530	-1779.02588	1455.29285	701.97382	-1799.09192	1476.16760	613.12024	-1638.88269	1569.70129	
391	1.950	525.84473	-1779.60632	1455.10107	701.76959	-1797.44519	1475.99438	613.04248	-1637.81702	1569.86414	
392	1.955	526.17645	-1778.28833	1455.33728	702.14514	-1796.28711	1475.89136	612.85181	-1636.71509	1569.80115	
393	1.960	526.31763	-1778.49695	1455.79504	702.75366	-1796.12854	1476.35132	613.06238	-1636.04089	1569.75781	
394	1.965	526.44000	-1778.51147	1455.89539	703.04565	-1794.85950	1475.95984	614.08990	-1636.16626	1570.17969	
395	1.970	526.74554	-1778.70825	1456.23535	703.19635	-1794.18213	1475.64124	613.91418	-1634.94800	1570.11267	
396	1.975	526.62109	-1777.25879	1456.28589	703.70306	-1793.14978	1475.47644	613.23407	-1632.88013	1570.01086	
397	1.980	703.89703	-1792.50806	1475.56177	614.01282	-1633.60754	1570.28406	527.13727	-1775.70569	1456.59973	
398	1.985	704.22034	-1792.03406	1475.53955	613.81323	-1632.57544	1570.21765	527.09680	-1775.40234	1457.10413	
399	1.990	704.48242	-1791.67664	1475.74438	614.02081	-1632.00903	1570.24988	527.26874	-1777.19165	1458.12634	
400	1.995	704.39148	-1790.35315	1475.81885	614.77557	-1632.24463	1570.48120	527.54321	-1776.32935	1458.50330	
401	2.000	704.10431	-1789.13501	1475.74426	615.17780	-1632.16333	1570.74695	527.42572	-1775.64575	1458.76709	
402	2.005	704.60388	-1788.92859	1476.04712	614.90253	-1631.06360	1570.84106	527.87115	-1775.33301	1458.61023	
403	2.010	705.42786	-1789.73462	1476.47180	615.11145	-1630.96375	1570.92065	527.93634	-1775.18811	1458.56091	
404	2.015	705.85736	-1789.73633	1476.66992	615.07288	-1630.40332	1571.08667	528.20258	-1774.01196	1458.60229	
405	2.020	705.21478	-1788.13538	1476.92468	614.96179	-1629.73315	1571.16492	528.38776	-1773.28296	1458.55298	
406	2.025	708.36945	-1791.11609	1477.22217	614.92163	-1629.28198	1571.21570	528.57184	-1773.15271	1457.95276	
407	2.030	708.47467	-1790.89148	1477.47021	615.08801	-1628.47791	1571.29333	528.61151	-1772.75085	1458.00818	
408	2.035	708.47974	-1790.71167	1477.79211	614.43170	-1626.41956	1571.33899	528.81848	-1771.71826	1458.25635	
409	2.040	708.21222	-1789.66992	1477.87598	614.69702	-1626.50024	1571.60815	529.15881	-1772.06152	1458.26208	
410	2.045	708.10773	-1789.12366	1478.23340	614.19470	-1624.98462	1571.39526	529.19788	-1771.86194	1458.31226	
411	2.050	708.72668	-1789.54614	1478.50293	614.18701	-1624.82764	1571.63611	529.26154	-1771.71704	1458.27478	
412	2.055	708.67828	-1789.12720	1478.81738	614.30481	-1624.76782	1571.87341	529.33032	-1771.33423	1458.65454	
413	2.060	708.79224	-1788.69678	1479.01794	614.51440	-1624.77734	1572.00037	529.12164	-1770.78040	1458.62195	
414	2.065	529.97522	-1769.22571	1458.07837	708.70416	-1787.89844	1479.23792	614.43756	-1624.10913	1572.11707	
415	2.070	529.97144	-1768.08594	1458.53784	708.54437	-1787.28650	1479.26819	614.44861	-1624.01147	1572.23901	
416	2.075	529.97784	-1767.99744	1458.60046	614.18677	-1622.95679	1572.13794	706.24738	-1784.67212	1479.67834	
417	2.080	530.22729	-1768.56799	1458.66943	615.02496	-1624.04895	1572.53149	706.40607	-1784.52722	1479.80688	
418	2.085	530.37994	-1768.94958	1458.44824	614.96503	-1623.33728	1572.63489	706.45203	-1784.07764	1479.90698	
419	2.090	530.21564	-1768.08264	1458.41895	615.13171	-1623.02942	1572.84290	706.46924	-1783.75464	1479.86987	
420	2.095	530.52045	-1766.75916	1458.79980	615.09241	-1622.45520	1572.83777	706.48248	-1782.94958	1479.80884	
421	2.100	530.65387	-1765.32861	1458.76563	614.92242	-1621.54907	1572.83032	709.55334	-1785.73901	1479.89478	
422	2.105	530.96503	-1765.88098	1458.63513	614.90912	-1621.27039	1572.82104	709.36505	-1784.81213	1479.85779	
423	2.110	531.09943	-1765.44128	1458.35876	615.15399	-1621.47009	1573.14270	709.50250	-1784.39832	1479.88135	
424	2.115	530.49255	-1766.87878	1458.63953	614.98657	-1620.91711	1573.04761	709.68506	-1784.09241	1479.90833	
