769	3.840	188.25815	-2950.99731	934.29639	71.90120	-3179.62598	944.80219	-12.34385	-2937.81177	944.71521	
770	3.845	188.63585	-2949.72485	933.14655	71.32758	-3177.62061	943.31866	-11.55758	-2936.52222	943.94897	
771	3.850	188.83492	-2948.12402	932.05371	72.04733	-3176.42017	942.30933	-11.54818	-2934.88110	943.01190	
772	3.855	188.97853	-2946.57227	930.76923	71.75256	-3174.52710	940.85254	-11.43991	-2933.22632	941.92719	
773	3.860	188.51567	-2944.55176	929.36658	72.25009	-3173.19263	939.96283	-11.95939	-2931.19458	940.50885	
774	3.865	188.86157	-2943.10522	928.26605	71.93493	-3171.07544	938.73120	-11.36275	-2929.95044	939.86414	
775	3.870	188.90495	-2941.46509	927.13696	72.02461	-3169.44995	937.59454	-11.41504	-2928.29443	938.73267	
776	3.875	188.53792	-2939.23657	925.61163	72.36534	-3167.99146	936.53418	-11.41880	-2926.55029	937.66467	
777	3.880	188.82405	-2937.86719	924.50916	72.34634	-3166.09229	935.33020	-11.41436	-2925.00024	936.74628	
778	3.885	72.26984	-3164.23633	934.18616	-11.45274	-2923.16870	935.66382	
779	3.890	188.69504	-2933.97021	922.02759	72.55838	-3162.56519	933.22473	-11.48613	-2921.40698	934.59381	
780	3.895	188.69653	-2932.32300	920.91986	72.75079	-3160.72363	932.13940	-11.61733	-2919.70801	933.60168	
781	3.900	188.80693	-2930.53735	919.79510	73.04316	-3159.19678	931.21008	-11.60779	-2917.97876	932.62598	
782	3.905	188.20863	-2928.16089	918.34491	72.89690	-3156.92676	930.21674	-11.62818	-2916.28760	931.71741	
783	3.910	189.15009	-2927.22559	917.87433	73.54087	-3155.52515	929.70685	-11.76579	-2914.44580	930.77991	
784	3.915	188.32909	-2924.55151	916.63556	73.60985	-3153.75488	928.88336	-11.73237	-2912.56348	929.85126	
785	3.920	187.92073	-2922.18164	915.48151	73.19086	-3151.34863	927.91449	-11.88574	-2910.80078	929.06012	
786	3.925	188.06694	-2920.36694	914.55194	73.79366	-3149.87354	927.46552	-11.97028	-2909.14160	928.34906	
787	3.930	188.00722	-2918.46338	913.55145	73.71840	-3147.85010	926.78925	-12.08606	-2907.37598	927.62848	
788	3.935	187.84215	-2916.33374	912.85425	73.94072	-3145.94629	926.01349	-12.22422	-2905.37476	926.86932	
789	3.940	187.72920	-2914.24902	911.99683	74.06527	-3143.83228	925.57556	-12.22593	-2903.73706	926.37030	
790	3.945	187.54395	-2911.99341	911.24231	73.98859	-3141.35254	924.94165	-12.22637	-2901.86401	925.79547	
791	3.950	187.66415	-2910.08618	910.69354	74.08047	-3139.47339	924.52222	-12.36495	-2899.83691	925.35938	
792	3.955	187.61742	-2907.91748	909.98505	74.32169	-3137.28516	924.07947	-12.33497	-2897.94507	924.99274	
793	3.960	187.22641	-2905.40234	909.16040	75.37442	-3136.11182	924.28253	-12.51479	-2895.99219	924.65338	
794	3.965	187.46156	-2903.61108	908.84473	75.78386	-3134.25024	924.15570	-12.54169	-2894.05273	924.33362	
795	3.970	186.66588	-2900.77930	908.07678	75.58277	-3131.74194	923.81372	-12.63938	-2891.96509	924.08417	
796	3.975	186.76642	-2898.54419	907.72198	76.10782	-3129.93506	923.83740	-12.69669	-2890.05908	924.02594	
797	3.980	187.39763	-2896.96313	907.63660	76.60556	-3127.93872	923.73254	-12.76682	-2887.97119	923.95313	
798	3.985	186.73668	-2894.38086	906.97552	76.51704	-3125.70142	923.47638	-12.85208	-2885.69678	923.78229	
799	3.990	186.94917	-2892.22925	906.78247	76.96776	-3123.70508	923.65460	-12.76993	-2883.70386	923.79913	
800	3.995	187.01630	-2890.11719	906.67908	76.47370	-3121.00073	923.24011	-12.78019	-2881.61523	923.81848	
801	4.000	187.21367	-2888.15723	906.57764	76.91081	-3118.96924	923.25543	-12.86778	-2879.36353	923.81537	
802	4.005	187.39001	-2885.98413	906.54651	76.89840	-3116.59375	923.44806	-12.79915	-2877.29907	923.97021	
803	4.010	187.55788	-2884.04419	906.50427	77.24231	-3114.60718	923.54224	-12.81616	-2875.02563	924.05927	
804	4.015	187.30762	-2881.25195	906.14050	77.66479	-3112.65991	923.91034	-12.79221	-2872.82153	924.20569	
805	4.020	187.23126	-2878.85107	906.05408	76.85311	-3109.34937	923.63080	-12.66193	-2870.74414	924.42914	
806	4.025	187.08374	-2876.46021	905.91711	77.11703	-3107.29565	923.78754	-12.81690	-2868.37183	924.62854	
807	4.030	187.11833	-2873.95288	905.79767	76.91463	-3104.69482	923.92767	-12.77063	-2866.02734	924.95471	
808	4.035	187.30009	-2872.07544	906.08746	77.19884	-3102.43018	924.00836	-12.88961	-2863.75854	925.13641	
809	4.040	187.40164	-2869.63354	906.13031	77.35822	-3100.43066	924.60687	-12.81656	-2861.38013	925.56458	
810	4.045	187.92891	-2867.58960	906.45441	77.61626	-3097.99927	924.65875	-13.55952	-2858.63306	925.47778	
811	4.050	186.92683	-2864.38403	906.07043	77.68773	-3095.75757	925.17072	-13.58709	-2856.04297	925.69934	
812	4.055	186.91791	-2861.92773	906.17700	77.62376	-3093.24097	925.11322	-13.59197	-2853.70825	926.15253	
813	4.060	187.68857	-2860.26709	906.72198	77.69896	-3091.18286	925.60345	-12.67177	-2851.88916	927.24390	
814	4.065	186.85524	-2857.01172	906.38464	77.70869	-3088.75977	925.76099	-12.60363	-2849.46436	927.77026	
815	4.070	187.26759	-2854.94434	906.83282	77.66399	-3086.02710	925.67938	-12.51396	-2847.03882	928.22748	
816	4.075	187.75185	-2852.85571	907.19592	77.09821	-3083.26343	925.81360	-12.44995	-2844.54688	928.74609	
817	4.080	187.01122	-2849.76953	906.96991	76.77846	-3080.55884	925.81195	-12.32455	-2841.97485	929.22382	
818	4.085	187.23544	-2847.43726	907.30170	77.06272	-3078.35522	926.06769	-12.33021	-2839.44019	929.57764	
819	4.090	187.23714	-2844.87646	907.48987	76.95076	-3076.00220	926.05951	-12.23640	-2837.03101	930.13068	
820	4.095	186.90707	-2842.14819	907.52283	76.64022	-3073.25366	925.83490	-12.25738	-2834.41333	930.43372	
821	4.100	187.63664	-2840.50293	907.99152	77.00121	-3071.10938	926.04126	-12.09750	-2831.97632	930.87738	
822	4.105	188.02293	-2838.24976	908.28119	77.03408	-3068.77075	926.03082	-12.02621	-2829.55933	931.02295	
823	4.110	187.72328	-2835.48608	908.16577	77.42313	-3066.49243	926.03247	-11.97778	-2826.90918	931.10309	
824	4.115	188.10803	-2833.35547	908.45251	76.49928	-3063.42236	925.51056	-11.94928	-2824.33838	931.26166	
825	4.120	188.15791	-2831.04126	908.39539	76.72945	-3061.27441	925.15863	-12.06085	-2821.91187	931.19287	
826	4.125	187.96855	-2828.43066	908.34137	77.04611	-3058.98682	925.02191	-12.04839	-2819.40747	931.18030	
827	4.130	187.78961	-2825.66455	908.11493	76.60189	-3056.14722	924.64807	-12.12239	-2816.83911	930.93359	
828	4.135	187.88405	-2823.05371	907.90808	76.71540	-3053.82080	924.36310	-12.11555	-2814.38965	930.69550	
829	4.140	188.01610	-2821.08374	907.94965	76.19048	-3050.98804	923.58331	-12.14946	-2811.72607	930.31525	
830	4.145	187.54884	-2817.99023	907.37115	75.97934	-3048.49536	923.11188	-12.21617	-2809.30713	929.89990	
831	4.150	187.47791	-2815.47949	907.11792	75.99801	-3045.74707	922.41327	-12.27081	-2806.71606	929.39764	
832	4.155	187.19182	-2812.54199	906.66888	75.57883	-3043.08984	921.83203	-12.40292	-2804.38599	928.92358	
833	4.160	186.91193	-2809.80176	906.27081	75.73466	-3040.74976	921.26208	-12.49105	-2801.54565	928.22858	
834	4.165	187.35301	-2807.76343	906.25146	76.24644	-3038.61133	920.79645	-12.54345	-2799.24365	927.69379	
835	4.170	187.38084	-2805.23071	905.94867	76.05205	-3035.84326	919.97827	-12.69951	-2796.51050	926.99615	
836	4.175	187.45409	-2802.95190	905.79901	76.45202	-3033.54883	919.26294	-12.67109	-2793.93604	926.29358	
837	4.180	187.23738	-2800.03906	905.29871	76.05720	-3030.91504	918.45947	-12.79925	-2791.45020	925.65045	
838	4.185	186.87090	-2796.95996	904.67535	75.95681	-3028.32031	917.47052	-12.89841	-2788.89453	924.87134	
839	4.190	186.95145	-2794.71899	904.53876	76.02213	-3025.82324	916.78723	-13.00432	-2786.46802	924.10364	
840	4.195	186.26724	-2791.46460	903.95190	75.36275	-3022.82910	915.61420	-13.02856	-2783.97607	923.28827	
841	4.200	187.17445	-2789.92456	904.07880	75.69398	-3020.67334	914.78070	-12.95926	-2781.60498	922.52167	
842	4.205	187.14719	-2787.32617	903.62476	74.99504	-3017.30371	913.34686	-13.04524	-2778.86597	921.44733	
843	4.210	187.28426	-2784.74268	903.20258	74.99933	-3015.02734	912.43311	-12.97542	-2776.41309	920.49640	
844	4.215	187.91780	-2782.92383	903.07355	75.13197	-3012.45093	911.42169	-13.17295	-2773.81543	919.65326	
845	4.220	187.67178	-2780.14868	902.44867	75.13194	-3010.17236	910.42627	-13.09116	-2771.33350	918.62732	
846	4.225	187.50824	-2777.44995	901.86847	75.46332	-3007.90063	909.36554	-13.29346	-2768.83130	917.61877	
847	4.230	187.58571	-2774.82422	901.20416	75.46383	-3005.36963	908.32422	-13.29425	-2766.29150	916.44482	
848	4.235	187.33684	-2772.06689	900.28021	75.28903	-3002.91187	907.08124	-13.32124	-2763.65625	915.35828	
849	4.240	187.84470	-2770.30835	900.00629	75.52612	-3000.40796	905.91650	-13.45984	-2761.14478	914.21960	
850	4.245	188.14363	-2767.91821	899.19537	75.19214	-2997.83813	904.45654	-13.46439	-2758.58154	912.92102	
851	4.250	187.78708	-2765.20142	898.22595	75.36301	-2995.33569	903.07355	-13.63263	-2756.04517	911.60846	
852	4.255	187.70757	-2762.62134	897.17572	75.88646	-2993.34985	902.01636	-13.69149	-2753.62720	910.24359	
853	4.260	187.71852	-2760.18579	896.19983	75.26053	-2990.13721	900.15881	-13.80276	-2751.05029	908.81696	
854	4.265	187.27107	-2757.28442	894.82532	76.10558	-2988.39868	899.21381	-13.85904	-2748.59155	907.38831	
855	4.270	187.62392	-2755.23291	893.82361	75.03344	-2984.98779	897.31110	-13.80489	-2746.25659	905.96765	
856	4.275	188.00827	-2752.96289	892.84155	75.00385	-2982.51465	895.73590	-13.83738	-2743.84766	904.29541	
857	4.280	186.63463	-2748.99048	890.77106	75.03349	-2980.00024	894.10663	-13.93769	-2741.13892	902.51630	
858	4.285	186.84271	-2746.75684	889.58911	74.81154	-2977.59937	892.30865	-14.08183	-2738.64526	900.85907	
859	4.290	187.22385	-2744.59888	888.25726	74.44946	-2974.48779	890.22864	-14.17237	-2736.25903	899.13452	
860	4.295	74.45676	-2972.02930	888.53198	-14.17535	-2733.58350	897.26410	
861	4.300	186.98106	-2739.37524	885.20825	74.18730	-2969.36353	886.59656	-14.24474	-2731.02954	895.26239	
862	4.305	187.13110	-2736.69043	883.48230	74.77556	-2967.45093	884.74182	-14.24256	-2728.57275	893.25824	
863	4.310	186.80228	-2734.12036	881.84668	74.29739	-2964.48560	882.55109	-14.33319	-2726.10034	891.18823	
864	4.315	186.65211	-2731.38281	879.77448	74.27152	-2961.90771	880.44550	-14.19125	-2723.55200	888.93481	
865	4.320	187.29100	-2729.65283	878.36072	74.81729	-2959.77173	878.13159	-14.34290	-2721.08301	886.60291	
866	4.325	186.71921	-2726.41162	876.20654	74.30117	-2956.88721	875.80017	-14.23289	-2718.66479	884.29535	
867	4.330	186.85519	-2724.03857	874.33655	74.28026	-2954.24780	873.33331	-14.25391	-2716.07446	881.78107	
868	4.335	187.04890	-2721.85718	872.46246	74.60195	-2952.19873	871.21375	-14.45552	-2713.52808	879.00494	
869	4.340	187.19464	-2719.54297	870.47974	74.54768	-2949.68286	868.77625	-14.33196	-2711.02637	876.45825	
870	4.345	74.95852	-2947.43604	866.44904	-14.40088	-2708.40771	873.76483	184.88831	-2714.72827	867.47662	
871	4.350	74.63678	-2944.57202	863.80554	-14.33581	-2706.02661	870.96289	185.30614	-2712.65771	865.28729	
872	4.355	75.30106	-2942.56519	861.54291	-14.21220	-2703.58643	868.15228	185.53845	-2710.35693	863.23889	
873	4.360	74.55940	-2939.29517	858.62451	-14.33246	-2700.88062	865.27051	185.90419	-2708.28418	860.94897	
874	4.365	74.89165	-2937.42090	856.32220	-14.30206	-2698.43652	862.45355	186.18939	-2706.10132	858.85132	
875	4.370	75.19658	-2934.90845	854.01886	-14.37607	-2696.09058	859.52454	186.77777	-2703.71533	856.49738	
876	4.375	75.01341	-2932.44873	851.39038	-14.32843	-2693.70825	856.65375	186.94391	-2701.45483	854.15967	
877	4.380	72.47458	-2927.66113	847.41974	-14.23163	-2690.99878	853.69501	187.16945	-2699.15479	851.81647	
878	4.385	72.53638	-2925.38135	845.02509	-14.29257	-2688.72803	850.79108	187.47319	-2697.02979	849.60059	
879	4.390	73.32132	-2923.32153	842.77008	-14.08982	-2685.82349	847.34308	187.72827	-2694.56177	847.33594	
880	4.395	73.80447	-2920.93604	840.40198	-14.11840	-2683.71362	845.02356	187.87610	-2692.54590	845.02826	
881	4.400	74.04008	-2918.55811	837.82343	-14.25669	-2681.12646	841.93512	187.86014	-2689.73145	842.55414	
882	4.405	74.63893	-2916.56934	835.67798	-13.99728	-2678.81616	838.94360	187.85115	-2687.24658	840.03308	
883	4.410	74.87865	-2914.01782	833.13214	-13.95572	-2676.43481	836.09631	187.89616	-2684.74292	837.67169	
884	4.415	75.20810	-2911.80127	830.79749	-13.95670	-2673.89087	833.22205	188.17525	-2682.16797	835.18646	
885	4.420	75.56584	-2909.41309	828.74011	-13.75447	-2671.30933	830.36450	188.18739	-2679.64355	832.55157	
886	4.425	76.12431	-2907.38647	826.54572	-13.59601	-2668.69800	827.60120	188.22461	-2677.17163	830.06836	
887	4.430	76.21856	-2904.85034	824.31696	-13.67932	-2666.01392	824.77283	188.38234	-2674.87305	827.63983	
888	4.435	76.56291	-2902.37451	822.06732	-13.54394	-2663.86719	822.41693	188.65532	-2672.32031	824.89819	
889	4.440	76.67526	-2900.17969	820.09161	-13.35859	-2661.37402	819.84973	188.64421	-2670.13745	822.47339	
890	4.445	76.94167	-2897.73364	818.06042	-13.24162	-2658.93115	817.52686	188.85098	-2667.50342	819.85089	
891	4.450	77.24834	-2895.35278	816.06067	-13.24014	-2655.87231	814.52148	188.89355	-2664.96509	817.11951	
892	4.455	77.23948	-2892.67407	814.20490	-13.02233	-2653.96265	812.95483	189.12773	-2662.25415	814.66583	
893	4.460	77.57210	-2890.23340	812.59357	189.22563	-2659.95776	812.20190	-13.08124	-2650.99561	810.40674	
894	4.465	77.65353	-2887.90845	810.89001	189.25676	-2657.26392	809.77209	-12.80272	-2648.78223	808.65863	
895	4.470	77.88622	-2885.12109	808.97577	189.35536	-2654.83154	807.35040	-12.73571	-2646.25635	806.35626	
896	4.475	78.16497	-2882.80786	807.60602	189.30949	-2652.16528	804.73065	-12.81424	-2643.93164	804.84192	
897	4.480	78.36346	-2880.10669	806.17664	189.28035	-2649.39795	802.32544	-12.92022	-2641.06274	802.75574	
898	4.485	78.72353	-2877.76392	804.93713	189.25684	-2646.43530	799.77533	-12.36049	-2639.11841	801.65686	
899	4.490	78.81800	-2875.09448	803.65088	189.22734	-2644.19531	797.63519	-13.02589	-2635.82300	799.45660	
900	4.495	79.09122	-2872.53955	802.48688	189.13924	-2641.34741	795.42114	-12.34694	-2634.04663	798.98944	
901	4.500	79.32113	-2869.89038	801.52167	189.22458	-2638.56982	793.27277	-12.25780	-2631.49829	797.89197	
902	4.505	79.46344	-2867.18701	800.40393	189.11555	-2635.78418	791.27167	-12.28245	-2628.80298	796.81763	
903	4.510	79.71790	-2864.35718	799.46088	189.20993	-2633.02515	789.43726	-12.05515	-2626.14404	795.95062	
904	4.515	79.82990	-2861.84888	798.65900	189.05399	-2630.12183	787.84686	-11.87740	-2623.64551	795.17596	
905	4.520	80.07407	-2859.01172	797.71216	189.04871	-2627.40454	786.31445	-11.74388	-2620.95654	794.54596	
906	4.525	80.34303	-2856.33813	797.02356	189.21199	-2624.85303	784.92731	-11.57877	-2618.24609	794.00226	
907	4.530	80.41705	-2853.29370	796.30377	189.27542	-2622.22876	783.68445	-12.21328	-2614.66602	793.01532	
908	4.535	80.57715	-2850.72729	795.80658	189.46449	-2619.35522	782.56659	-11.99746	-2612.01099	792.73914	
909	4.540	80.73058	-2848.02539	795.19702	189.50832	-2616.55176	781.62469	-11.03389	-2610.08667	793.06793	
910	4.545	80.91843	-2845.34424	794.64227	189.76921	-2613.83350	780.77905	-10.95566	-2607.14697	792.87787	
911	4.550	80.94488	-2842.51050	794.08832	189.90523	-2611.27368	780.15540	-10.77335	-2604.52783	792.95483	
912	4.555	81.20200	-2839.78589	793.75946	190.17888	-2608.24707	779.55151	-10.70800	-2601.54932	792.77734	
913	4.560	81.28050	-2836.85376	793.22949	190.28433	-2605.42847	778.97839	-11.49071	-2597.83838	792.19684	
914	4.565	81.37902	-2833.70532	792.59143	190.50052	-2602.51001	778.47333	-10.37277	-2595.89331	792.72754	
915	4.570	81.53450	-2830.84326	792.10602	190.62025	-2599.68311	777.99835	-10.46643	-2592.72559	792.52222	
916	4.575	81.67385	-2828.11743	791.76770	190.75818	-2596.74194	777.86322	-10.32723	-2589.96069	792.61816	
917	4.580	81.69835	-2825.38232	791.20459	190.88974	-2593.67383	777.40399	-10.29146	-2586.98633	792.60016	
918	4.585	81.76234	-2822.39160	790.62982	190.71350	-2590.67065	777.19849	-10.97882	-2583.39941	791.85150	
919	4.590	81.69594	-2819.22192	790.08734	190.89236	-2587.58496	776.67535	-10.23939	-2581.09058	792.30927	
920	4.595	81.77718	-2816.22900	789.51031	191.21230	-2584.94946	776.41425	-11.02611	-2577.52271	791.46252	
921	4.600	81.77171	-2813.38940	788.87598	191.24417	-2581.92920	776.02069	-10.92141	-2574.55078	791.18866	
922	4.605	81.93002	-2810.38184	788.01190	191.40071	-2579.18433	775.62921	-10.93747	-2571.45239	790.78540	
923	4.610	81.84287	-2807.34790	787.36188	191.34488	-2576.13062	775.13763	-10.68301	-2568.28711	790.27435	
924	4.615	81.80866	-2804.36719	786.65320	191.39940	-2573.03589	774.54309	-9.95752	-2565.78564	790.19904	
925	4.620	81.85144	-2801.31470	785.86945	191.63840	-2570.14819	774.01721	-9.82394	-2562.80298	789.62341	
926	4.625	81.72148	-2798.09692	784.97186	191.77734	-2567.30347	773.52905	-10.75375	-2559.06396	788.44128	
927	4.630	81.72723	-2795.28906	784.02875	191.62399	-2564.57935	772.96442	-10.67066	-2556.03857	787.95068	
928	4.635	81.64907	-2792.08276	782.88342	191.76642	-2561.32104	772.16443	-9.77721	-2553.84595	788.06622	
929	4.640	81.52734	-2789.42725	782.10718	191.82773	-2558.52344	771.52643	-9.75174	-2550.72046	787.32855	
930	4.645	81.38136	-2786.21582	781.07147	191.70483	-2555.21924	770.50574	-9.77647	-2547.86035	786.75696	
931	4.650	81.30717	-2783.40234	779.98486	191.84094	-2552.41772	769.86768	-10.99156	-2543.91309	785.18787	
932	4.655	81.30750	-2779.99512	778.62939	191.73932	-2549.31445	769.00763	-9.88493	-2541.32861	784.98999	
933	4.660	81.07789	-2776.96826	777.38702	191.64977	-2546.11646	767.90118	-10.98415	-2538.18408	784.17688	
934	4.665	80.93413	-2773.95996	776.13306	191.62581	-2543.00439	766.90247	-11.01752	-2534.35962	782.47162	
935	4.670	80.90325	-2770.81372	774.68121	191.69893	-2539.94312	765.91803	-9.92314	-2532.26758	782.17542	
936	4.675	80.74680	-2767.56226	773.17151	191.44632	-2536.88452	764.70093	-10.02365	-2529.11719	781.02277	
937	4.680	80.77673	-2764.70679	771.76031	191.60295	-2533.48584	763.48755	-11.08985	-2525.67017	779.66528	
938	4.685	80.62519	-2761.41992	770.19177	191.44865	-2530.82861	762.40063	-10.21836	-2522.92090	778.78827	
939	4.690	80.56580	-2758.51782	768.80524	191.36613	-2527.36938	761.02155	-11.16730	-2519.36426	777.23663	
940	4.695	80.53418	-2755.02637	767.02869	191.34842	-2524.40698	759.91205	-11.38411	-2515.98169	775.77942	
941	4.700	80.29356	-2752.19775	765.54840	191.33115	-2521.48413	758.61542	-10.33646	-2513.48511	774.79413	
942	4.705	80.26134	-2748.88184	763.96143	191.21912	-2518.57373	757.33521	-11.23212	-2509.80542	772.97882	
943	4.710	80.06790	-2745.67603	762.37402	191.28191	-2515.40991	755.99292	-11.33635	-2506.46729	771.39380	
944	4.715	80.10179	-2742.67407	760.87640	191.25989	-2512.27295	754.69000	-11.33638	-2503.44238	770.28888	
945	4.720	79.93868	-2739.56348	759.30902	191.15092	-2509.02808	753.25323	-10.43525	-2500.39624	769.19379	
946	4.725	79.99997	-2736.42383	757.69305	191.04782	-2505.36670	751.61011	-10.31632	-2497.23267	767.87219	
947	4.730	79.77347	-2733.04932	756.14819	190.96146	-2502.29956	750.16364	-10.31375	-2494.16113	766.40228	
948	4.735	79.79079	-2729.67725	754.56348	191.00816	-2499.00537	748.56641	-10.50352	-2490.94922	765.17157	
