"[22, 196, -49, -86.5, 84.25, 4, -13]","[66, 195, -49, -144.75, 20, 4.5, -13]","[66, 195, -45, -178.5, 1.75, 4.5, -14]"
"[22, 196, -49, -40, 54.75, 4, -12]","[22, 196, -49, -86.5, 84.25, 4, -13]","[66, 195, -49, -144.75, 20, 4.5, -13]"
"[-1, 197, -47, 3.75, 109.5, 4, -12]","[22, 196, -49, -40, 54.75, 4, -12]","[22, 196, -49, -86.5, 84.25, 4, -13]"
"[14, 197, -43, 47.5, 109.5, 4, -12]","[-1, 197, -47, 3.75, 109.5, 4, -12]","[22, 196, -49, -40, 54.75, 4, -12]"
"[14, 197, -38, 82.25, 85, 3.5, -11]","[14, 197, -43, 47.5, 109.5, 4, -12]","[-1, 197, -47, 3.75, 109.5, 4, -12]"
"[14, 197, -38, 82.25, 85, 4.5, -11]","[14, 197, -38, 82.25, 85, 3.5, -11]","[14, 197, -43, 47.5, 109.5, 4, -12]"
"[15, 198, -27, 133.5, 129.5, 4.5, -11]","[14, 197, -38, 82.25, 85, 4.5, -11]","[14, 197, -38, 82.25, 85, 3.5, -11]"
"[61, 199, -18, 150.75, 58.75, 6, -10]","[15, 198, -27, 133.5, 129.5, 4.5, -11]","[14, 197, -38, 82.25, 85, 4.5, -11]"
"[40, 199, -11, 170, 63.75, 6, -10]","[61, 199, -18, 150.75, 58.75, 6, -10]","[15, 198, -27, 133.5, 129.5, 4.5, -11]"
"[40, 199, -6, 172.75, 22.75, 9, -10]","[40, 199, -11, 170, 63.75, 6, -10]","[61, 199, -18, 150.75, 58.75, 6, -10]"
"[40, 199, -6, 172.75, 22.75, 9, -10]","[40, 199, -6, 172.75, 22.75, 9, -10]","[40, 199, -11, 170, 63.75, 6, -10]"
"[49, 200, 3, 169.25, 13.5, 9, -10]","[40, 199, -6, 172.75, 22.75, 9, -10]","[40, 199, -6, 172.75, 22.75, 9, -10]"
"[158, 201, 15, 176.5, 60, 9, -10]","[49, 200, 3, 169.25, 13.5, 9, -10]","[40, 199, -6, 172.75, 22.75, 9, -10]"
"[158, 201, 20, 166, 16, 9, -10]","[158, 201, 15, 176.5, 60, 9, -10]","[49, 200, 3, 169.25, 13.5, 9, -10]"
"[159, 202, 24, 153.75, 12, 9, -11]","[158, 201, 20, 166, 16, 9, -10]","[158, 201, 15, 176.5, 60, 9, -10]"
"[159, 202, 23, 153.75, 12, 3.5, -11]","[159, 202, 24, 153.75, 12, 9, -11]","[158, 201, 20, 166, 16, 9, -10]"
"[203, 58, 33, 140.25, -18.5, 9, -11]","[159, 202, 23, 153.75, 12, 3.5, -11]","[159, 202, 24, 153.75, 12, 9, -11]"
"[203, 14, 34, 105.75, -103.25, 6, -11]","[203, 58, 33, 140.25, -18.5, 9, -11]","[159, 202, 23, 153.75, 12, 3.5, -11]"
"[204, 15, 37, 89, -59.75, 6, -11]","[203, 14, 34, 105.75, -103.25, 6, -11]","[203, 58, 33, 140.25, -18.5, 9, -11]"
"[204, 15, 36, 59.25, -93, 4.5, -12]","[204, 15, 37, 89, -59.75, 6, -11]","[203, 14, 34, 105.75, -103.25, 6, -11]"
"[205, 16, 34, 15.5, -109.25, 4.5, -12]","[204, 15, 36, 59.25, -93, 4.5, -12]","[204, 15, 37, 89, -59.75, 6, -11]"
"[205, 16, 33, 15.5, -109.25, 6, -12]","[205, 16, 34, 15.5, -109.25, 4.5, -12]","[204, 15, 36, 59.25, -93, 4.5, -12]"
"[206, 28, 22, -31, -57.75, 6, -13]","[205, 16, 33, 15.5, -109.25, 6, -12]","[205, 16, 34, 15.5, -109.25, 4.5, -12]"
"[207, 18, 14, -91, -90.5, 9, -13]","[206, 28, 22, -31, -57.75, 6, -13]","[205, 16, 33, 15.5, -109.25, 6, -12]"
"[207, 18, 6, -135, -50.5, 9, -13]","[207, 18, 14, -91, -90.5, 9, -13]","[206, 28, 22, -31, -57.75, 6, -13]"
"[207, 18, -2, -171.5, -32, 9, -13]","[207, 18, 6, -135, -50.5, 9, -13]","[207, 18, 14, -91, -90.5, 9, -13]"
