"['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]","['201', '209', '-4', 3.5, 2]","['201', '209', '-4', 6, 2]","['201', '209', '-3', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '0', 6, 2]","['195', '209', '-1', 6, 2]"
"['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]","['201', '209', '-4', 3.5, 2]","['201', '209', '-4', 6, 2]","['201', '209', '-3', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '0', 6, 2]"
"['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]","['201', '209', '-4', 3.5, 2]","['201', '209', '-4', 6, 2]","['201', '209', '-3', 6, 2]","['207', '209', '-2', 6, 2]"
"['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]","['201', '209', '-4', 3.5, 2]","['201', '209', '-4', 6, 2]","['201', '209', '-3', 6, 2]"
"['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]","['201', '209', '-4', 3.5, 2]","['201', '209', '-4', 6, 2]"
"['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]","['201', '209', '-4', 3.5, 2]"
"['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]","['195', '209', '-5', 6, 2]"
"['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]","['189', '209', '-5', 4, 2]"
"['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]","['183', '209', '-6', 4, 2]"
"['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]","['183', '209', '-7', 6, 2]"
"['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]","['187', '209', '-6', 6, 2]"
"['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]","['187', '209', '-7', 6, 2]"
"['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]","['171', '209', '-8', 6, 2]"
"['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]","['165', '209', '-8', 4, 2]"
"['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]","['165', '209', '-9', 4, 2]"
"['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]","['165', '209', '-9', 6, 2]"
"['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]","['165', '209', '-10', 6, 2]"
"['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]","['153', '209', '-11', 6, 2]"
"['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-11', 3.5, 2]"
"['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]","['153', '209', '-11', 6, 2]"
"['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]","['153', '209', '-14', 6, 2]"
"['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]","['168', '209', '-14', 4, 2]"
"['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]","['141', '209', '-13', 4, 2]"
"['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]","['151', '209', '-10', 6, 2]"
"['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]","['151', '209', '-8', 6, 2]"
"['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]","['151', '209', '-5', 6, 2]"
"['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]","['147', '209', '-4', 6, 2]"
"['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]","['147', '209', '-4', 6, 2]"
"['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]","['159', '209', '-2', 6, 2]"
"['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]","['159', '209', '0', 6, 2]"
"['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]","['183', '209', '0', 6, 2]"
"['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]","['183', '209', '-1', 6, 2]"
"['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]","['183', '209', '-1', 4, 2]"
"['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]","['207', '209', '-1', 6, 2]"
"['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]","['207', '209', '-2', 6, 2]"
"['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-4', 6, 2]"
"['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]"
"['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]","['201', '209', '-5', 6, 2]"
"['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]","['201', '209', '-5', 6, 2]"
"['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]","['183', '209', '-6', 6, 2]"
"['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-8', 6, 2]"
"['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]","['177', '209', '-9', 6, 2]"
"['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]","['177', '209', '-9', 6, 2]"
"['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]","['171', '209', '-10', 6, 2]"
"['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]","['153', '209', '-10', 6, 2]"
"['180', '209', '-4', 6, 2]","['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]","['153', '209', '-11', 6, 2]"
"['189', '209', '-5', 6, 2]","['180', '209', '-4', 6, 2]","['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]","['153', '209', '-13', 6, 2]"
"['189', '209', '-6', 4.5, 2]","['189', '209', '-5', 6, 2]","['180', '209', '-4', 6, 2]","['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]","['147', '209', '-11', 6, 2]"
"['183', '209', '-6', 4.5, 2]","['189', '209', '-6', 4.5, 2]","['189', '209', '-5', 6, 2]","['180', '209', '-4', 6, 2]","['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]","['147', '209', '-11', 6, 2]"
"['183', '209', '-6', 6, 2]","['183', '209', '-6', 4.5, 2]","['189', '209', '-6', 4.5, 2]","['189', '209', '-5', 6, 2]","['180', '209', '-4', 6, 2]","['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]","['141', '209', '-12', 6, 2]"
"['183', '209', '-9', 6, 2]","['183', '209', '-6', 6, 2]","['183', '209', '-6', 4.5, 2]","['189', '209', '-6', 4.5, 2]","['189', '209', '-5', 6, 2]","['180', '209', '-4', 6, 2]","['189', '209', '-3', 6, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-2', 9, 2]","['177', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['159', '209', '-3', 6, 2]","['153', '209', '-5', 6, 2]","['141', '209', '-7', 6, 2]","['141', '209', '-8', 6, 2]","['141', '209', '-9', 6, 2]"
