"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,0,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",5,1,"deque([['-26', '120', '147', -41], ['-29', '120', '147', -44], ['-31', '120', '147', -42], ['-30', '120', '147', -50]])",
