"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",1,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",1,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",1,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",4,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,-1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",1,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",1,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",4,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",4,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",4,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",1,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",4,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",2,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",6,1,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",5,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",3,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",7,0,"deque([['6', '120', '101', 1], ['2', '100', '105', -1], ['0', '100', '123', -5], ['-3', '110', '122', -13]])",
