"['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]","['185', '209', '-9', 4, 2]","['171', '209', '-11', 4.5, 2]","['171', '209', '-10', 4.5, 2]","['185', '209', '-5', 9, 2]","['180', '209', '-9', 4.5, 2]","['180', '209', '-8', 4.5, 2]"
"['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]","['185', '209', '-9', 4, 2]","['171', '209', '-11', 4.5, 2]","['171', '209', '-10', 4.5, 2]","['185', '209', '-5', 9, 2]","['180', '209', '-9', 4.5, 2]"
"['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]","['185', '209', '-9', 4, 2]","['171', '209', '-11', 4.5, 2]","['171', '209', '-10', 4.5, 2]","['185', '209', '-5', 9, 2]"
"['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]","['185', '209', '-9', 4, 2]","['171', '209', '-11', 4.5, 2]","['171', '209', '-10', 4.5, 2]"
"['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]","['185', '209', '-9', 4, 2]","['171', '209', '-11', 4.5, 2]"
"['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]","['185', '209', '-9', 4, 2]"
"['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]","['185', '209', '-9', 4.5, 2]"
"['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]","['162', '209', '-14', 4.5, 2]"
"['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]","['167', '209', '-14', 4.5, 2]"
"['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]","['167', '209', '-8', 4.5, 2]"
"['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]","['167', '209', '-16', 4.5, 2]"
"['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]","['144', '209', '-18', 4.5, 2]"
"['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]","['144', '209', '-12', 4, 2]"
"['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]","['171', '209', '-15', 3.5, 2]"
"['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]","['135', '209', '-20', 6, 2]"
"['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]","['135', '209', '-14', 6, 2]"
"['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['165', '209', '-13', 6, 2]"
"['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]","['109', '209', '-17', 4.5, 2]"
"['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]","['109', '209', '-17', 4.5, 2]"
"['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]","['123', '209', '-11', 4.5, 2]"
"['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]","['131', '209', '-9', 9, 2]"
"['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]","['131', '209', '-7', 4, 2]"
"['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]","['131', '209', '-9', 6, 2]"
"['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]","['171', '209', '-8', 6, 2]"
"['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]","['171', '209', '-4', 6, 2]"
"['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]","['165', '209', '-6', 4.5, 2]"
"['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]","['159', '209', '-7', 4.5, 2]"
"['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]","['159', '209', '-6', 4.5, 2]"
"['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]","['189', '209', '-1', 4.5, 2]"
"['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]","['176', '209', '-8', 4, 2]"
"['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-5', 4, 2]"
"['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]","['180', '209', '-4', 6, 2]"
"['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]","['75', '209', '-7', 6, 2]"
"['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]","['175', '209', '-9', 4.5, 2]"
"['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['177', '209', '-3', 4.5, 2]"
"['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]"
"['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]","['176', '209', '-8', 4.5, 2]"
"['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]","['176', '209', '-8', 4.5, 2]"
"['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]","['167', '209', '-3', 3.5, 2]"
"['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]","['171', '209', '-8', 6, 2]"
"['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]","['171', '209', '-5', 6, 2]"
"['191', '209', '-5', 6, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['189', '209', '-4', 6, 2]"
"['176', '209', '-10', 4.5, 2]","['191', '209', '-5', 6, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]"
"['176', '209', '-9', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['191', '209', '-5', 6, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]","['159', '209', '-8', 4.5, 2]"
"['176', '209', '-9', 9, 2]","['176', '209', '-9', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['191', '209', '-5', 6, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]","['177', '209', '-6', 4, 2]"
"['165', '209', '-9', 4.5, 2]","['176', '209', '-9', 9, 2]","['176', '209', '-9', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['191', '209', '-5', 6, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]","['177', '209', '-6', 4.5, 2]"
"['162', '209', '-11', 6, 2]","['165', '209', '-9', 4.5, 2]","['176', '209', '-9', 9, 2]","['176', '209', '-9', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['191', '209', '-5', 6, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4, 2]","['183', '209', '-4', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['183', '209', '-5', 4.5, 2]","['180', '209', '-4', 6, 2]","['180', '209', '-4', 4.5, 2]","['175', '209', '-6', 4, 2]","['171', '209', '-6', 4.5, 2]"
