"['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]","['209', '197', '11', 9, 0]","['209', '173', '17', 9, 0]","['209', '191', '6', 2, 0]","['209', '191', '14', 2, 0]","['209', '197', '6', 9, 0]","['209', '195', '4', 9, 0]"
"['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]","['209', '197', '11', 9, 0]","['209', '173', '17', 9, 0]","['209', '191', '6', 2, 0]","['209', '191', '14', 2, 0]","['209', '197', '6', 9, 0]"
"['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]","['209', '197', '11', 9, 0]","['209', '173', '17', 9, 0]","['209', '191', '6', 2, 0]","['209', '191', '14', 2, 0]"
"['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]","['209', '197', '11', 9, 0]","['209', '173', '17', 9, 0]","['209', '191', '6', 2, 0]"
"['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]","['209', '197', '11', 9, 0]","['209', '173', '17', 9, 0]"
"['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]","['209', '197', '11', 9, 0]"
"['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]","['209', '155', '25', 9, 0]"
"['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]","['209', '109', '14', 6, 0]"
"['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]","['209', '110', '19', 2, 0]"
"['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]","['209', '109', '13', 2, 0]"
"['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]","['209', '181', '16', 4, 0]"
"['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]","['209', '157', '15', 6, 0]"
"['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]","['209', '157', '12', 6, 0]"
"['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]","['209', '113', '13', 6, 0]"
"['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]","['209', '137', '6', 6, 0]"
"['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]","['209', '137', '9', 3.5, 0]"
"['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]","['209', '131', '7', 6, 0]"
"['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]","['209', '131', '5', 6, 0]"
"['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]","['209', '167', '5', 6, 0]"
"['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]","['209', '167', '7', 6, 0]"
"['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]","['209', '179', '3', 6, 0]"
"['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]","['209', '179', '4', 6, 0]"
"['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]","['209', '167', '5', 9, 0]"
"['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]","['209', '191', '2', 9, 0]"
"['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]","['209', '164', '4', 6, 0]"
"['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]","['209', '164', '5', 6, 0]"
"['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]","['209', '197', '3', 2, 0]"
"['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]","['209', '197', '5', 9, 0]"
"['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]","['209', '199', '-2', 6, 0]"
"['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]","['209', '182', '-2', 6, 0]"
"['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]","['198', '209', '-1', 6, 0]"
"['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]","['198', '209', '-1', 9, 0]"
"['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '0', 6, 0]"
"['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]","['201', '209', '-2', 6, 0]"
"['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]","['204', '209', '2', 6, 0]"
"['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]","['209', '209', '2', 6, 0]"
"['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]","['198', '209', '6', 3.5, 0]"
"['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]","['209', '197', '2', 6, 0]"
"['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]","['209', '202', '3', 6, 0]"
"['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]","['209', '173', '3', 6, 0]"
"['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]","['209', '191', '1', 6, 0]"
"['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]","['209', '191', '2', 6, 0]"
"['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]","['209', '191', '7', 6, 0]"
"['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]","['209', '203', '4', 6, 0]"
"['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]","['209', '203', '3', 6, 0]"
"['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]","['209', '185', '10', 6, 0]"
"['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]","['209', '185', '7', 6, 0]"
"['209', '185', '2', 6, 0]","['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]","['209', '191', '9', 9, 0]"
"['209', '197', '3', 4, 0]","['209', '185', '2', 6, 0]","['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]","['209', '149', '6', 9, 0]"
"['209', '191', '2', 6, 0]","['209', '197', '3', 4, 0]","['209', '185', '2', 6, 0]","['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]","['209', '146', '5', 6, 0]"
"['209', '201', '3', 6, 0]","['209', '191', '2', 6, 0]","['209', '197', '3', 4, 0]","['209', '185', '2', 6, 0]","['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]","['209', '173', '2', 6, 0]"
"['209', '197', '6', 9, 0]","['209', '201', '3', 6, 0]","['209', '191', '2', 6, 0]","['209', '197', '3', 4, 0]","['209', '185', '2', 6, 0]","['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]","['209', '173', '11', 2, 0]"
"['209', '197', '4', 2, 0]","['209', '197', '6', 9, 0]","['209', '201', '3', 6, 0]","['209', '191', '2', 6, 0]","['209', '197', '3', 4, 0]","['209', '185', '2', 6, 0]","['209', '185', '3', 6, 0]","['209', '185', '2', 9, 0]","['209', '191', '1', 6, 0]","['209', '205', '4', 6, 0]","['174', '209', '0', 9, 0]","['209', '209', '2', 2, 0]","['198', '209', '2', 9, 0]","['209', '143', '-4', 6, 0]","['209', '205', '0', 6, 0]","['209', '179', '-2', 6, 0]"
