"[38, 227, -9, 95, 95.75, 9, 2]","[80, 226, -16, 29.5, -6.5, 9, 2]","[37, 226, -19, 5, -16.75, 9, 2]"
"[38, 227, -3, 124.75, 70, 9, 2]","[38, 227, -9, 95, 95.75, 9, 2]","[80, 226, -16, 29.5, -6.5, 9, 2]"
"[38, 227, -3, 124.75, 70, 9, 2]","[38, 227, -3, 124.75, 70, 9, 2]","[38, 227, -9, 95, 95.75, 9, 2]"
"[144, 227, 9, 157.75, 108.25, 6, 2]","[38, 227, -3, 124.75, 70, 9, 2]","[38, 227, -3, 124.75, 70, 9, 2]"
"[144, 227, 14, 168.5, 52.75, 9, 2]","[144, 227, 9, 157.75, 108.25, 6, 2]","[38, 227, -3, 124.75, 70, 9, 2]"
"[208, 228, 17, 137.25, -52.5, 9, 2]","[144, 227, 14, 168.5, 52.75, 9, 2]","[144, 227, 9, 157.75, 108.25, 6, 2]"
"[208, 228, 17, 137.25, -52.5, 9, 2]","[208, 228, 17, 137.25, -52.5, 9, 2]","[144, 227, 14, 168.5, 52.75, 9, 2]"
"[228, 150, 27, 124.25, -62.25, 9, 2]","[208, 228, 17, 137.25, -52.5, 9, 2]","[208, 228, 17, 137.25, -52.5, 9, 2]"
"[228, 78, 28, 81.5, -162.75, 6, 2]","[228, 150, 27, 124.25, -62.25, 9, 2]","[208, 228, 17, 137.25, -52.5, 9, 2]"
"[228, 78, 26, 35.25, -171.5, 6, 1]","[228, 78, 28, 81.5, -162.75, 6, 2]","[228, 150, 27, 124.25, -62.25, 9, 2]"
"[228, 78, 30, 43.75, -98, 6, 1]","[228, 78, 26, 35.25, -171.5, 6, 1]","[228, 78, 28, 81.5, -162.75, 6, 2]"
"[228, 78, 30, 43.75, -98, 3.5, 1]","[228, 78, 30, 43.75, -98, 6, 1]","[228, 78, 26, 35.25, -171.5, 6, 1]"
"[228, 62, 21, -1.75, -29.75, 6, 1]","[228, 78, 30, 43.75, -98, 3.5, 1]","[228, 78, 30, 43.75, -98, 6, 1]"
"[228, 74, 18, -26.75, 21.75, 9, 0]","[228, 62, 21, -1.75, -29.75, 6, 1]","[228, 78, 30, 43.75, -98, 3.5, 1]"
"[228, 50, 10, -67.75, 45.75, 9, 0]","[228, 74, 18, -26.75, 21.75, 9, 0]","[228, 62, 21, -1.75, -29.75, 6, 1]"
"[228, 50, 12, -76.25, 62.75, 9, 0]","[228, 50, 10, -67.75, 45.75, 9, 0]","[228, 74, 18, -26.75, 21.75, 9, 0]"
"[228, 40, 10, -68.75, 18.5, 9, 0]","[228, 50, 12, -76.25, 62.75, 9, 0]","[228, 50, 10, -67.75, 45.75, 9, 0]"
"[228, 139, 0, -50.25, 14, 3.5, 0]","[228, 40, 10, -68.75, 18.5, 9, 0]","[228, 50, 12, -76.25, 62.75, 9, 0]"
"[228, 139, 0, -50.25, 14, 9, 0]","[228, 139, 0, -50.25, 14, 3.5, 0]","[228, 40, 10, -68.75, 18.5, 9, 0]"
"[228, 121, -11, -54.5, -25, 9, 0]","[228, 139, 0, -50.25, 14, 9, 0]","[228, 139, 0, -50.25, 14, 3.5, 0]"
"[228, 228, -17, -109, -23, 9, 0]","[228, 121, -11, -54.5, -25, 9, 0]","[228, 139, 0, -50.25, 14, 9, 0]"
"[228, 228, -11, -60, 44.5, 9, 0]","[228, 228, -17, -109, -23, 9, 0]","[228, 121, -11, -54.5, -25, 9, 0]"
"[228, 228, -11, -60, 44.5, 9, 0]","[228, 228, -11, -60, 44.5, 9, 0]","[228, 228, -17, -109, -23, 9, 0]"
"[75, 228, -20, -83.75, 76.5, 9, 0]","[228, 228, -11, -60, 44.5, 9, 0]","[228, 228, -11, -60, 44.5, 9, 0]"
"[75, 228, -16, 2, 141, 9, 1]","[75, 228, -20, -83.75, 76.5, 9, 0]","[228, 228, -11, -60, 44.5, 9, 0]"
"[129, 228, -17, 32.25, 65.5, 9, 1]","[75, 228, -16, 2, 141, 9, 1]","[75, 228, -20, -83.75, 76.5, 9, 0]"
"[47, 228, -22, -42.75, -7.25, 9, 1]","[129, 228, -17, 32.25, 65.5, 9, 1]","[75, 228, -16, 2, 141, 9, 1]"
"[47, 228, -22, -42.75, -7.25, 9, 1]","[47, 228, -22, -42.75, -7.25, 9, 1]","[129, 228, -17, 32.25, 65.5, 9, 1]"
"[83, 228, -14, -6.75, -49.25, 9, 1]","[47, 228, -22, -42.75, -7.25, 9, 1]","[47, 228, -22, -42.75, -7.25, 9, 1]"
"[39, 228, -11, -20.75, -47.25, 9, 1]","[83, 228, -14, -6.75, -49.25, 9, 1]","[47, 228, -22, -42.75, -7.25, 9, 1]"
"[39, 228, -6, 23.25, 33.5, 9, 1]","[39, 228, -11, -20.75, -47.25, 9, 1]","[83, 228, -14, -6.75, -49.25, 9, 1]"
"[38, 227, -5, 67.75, 36, 9, 1]","[39, 228, -6, 23.25, 33.5, 9, 1]","[39, 228, -11, -20.75, -47.25, 9, 1]"
"[127, 227, 1, 93.25, 64.25, 9, 2]","[38, 227, -5, 67.75, 36, 9, 1]","[39, 228, -6, 23.25, 33.5, 9, 1]"
"[127, 227, 11, 136.75, 110.75, 2, 2]","[127, 227, 1, 93.25, 64.25, 9, 2]","[38, 227, -5, 67.75, 36, 9, 1]"
"[172, 227, 14, 109.25, 20.75, 9, 1]","[127, 227, 11, 136.75, 110.75, 2, 2]","[127, 227, 1, 93.25, 64.25, 9, 2]"
"[226, 226, 15, 107, 20.25, 4.5, 1]","[172, 227, 14, 109.25, 20.75, 9, 1]","[127, 227, 11, 136.75, 110.75, 2, 2]"
"[226, 129, 17, 80.75, 22, 2, 1]","[226, 226, 15, 107, 20.25, 4.5, 1]","[172, 227, 14, 109.25, 20.75, 9, 1]"
"[226, 129, 18, 18.25, -43.75, 9, 1]","[226, 129, 17, 80.75, 22, 2, 1]","[226, 226, 15, 107, 20.25, 4.5, 1]"
"[226, 198, 25, 30.5, -8.25, 9, 1]","[226, 129, 18, 18.25, -43.75, 9, 1]","[226, 129, 17, 80.75, 22, 2, 1]"
"[225, 74, 26, 36.25, -24.5, 6, 1]","[226, 198, 25, 30.5, -8.25, 9, 1]","[226, 129, 18, 18.25, -43.75, 9, 1]"
"[225, 74, 35, 75, -3.5, 6, 1]","[225, 74, 26, 36.25, -24.5, 6, 1]","[226, 198, 25, 30.5, -8.25, 9, 1]"
"[225, 74, 30, 25, -41.5, 4.5, 0]","[225, 74, 35, 75, -3.5, 6, 1]","[225, 74, 26, 36.25, -24.5, 6, 1]"
"[225, 74, 30, 25, -41.5, 6, 0]","[225, 74, 30, 25, -41.5, 4.5, 0]","[225, 74, 35, 75, -3.5, 6, 1]"
"[224, 70, 34, 67.5, -33.75, 6, 0]","[225, 74, 30, 25, -41.5, 6, 0]","[225, 74, 30, 25, -41.5, 4.5, 0]"
"[224, 45, 23, 0.5, -13, 6, 0]","[224, 70, 34, 67.5, -33.75, 6, 0]","[225, 74, 30, 25, -41.5, 6, 0]"
"[224, 45, 27, -28, -41.75, 9, 0]","[224, 45, 23, 0.5, -13, 6, 0]","[224, 70, 34, 67.5, -33.75, 6, 0]"
"[224, 45, 27, 35, 10.75, 6, 0]","[224, 45, 27, -28, -41.75, 9, 0]","[224, 45, 23, 0.5, -13, 6, 0]"
"[223, 34, 15, -53.25, 3.75, 6, 0]","[224, 45, 27, 35, 10.75, 6, 0]","[224, 45, 27, -28, -41.75, 9, 0]"
"[223, 34, 18, -54, 0.5, 9, 0]","[223, 34, 15, -53.25, 3.75, 6, 0]","[224, 45, 27, 35, 10.75, 6, 0]"
"[223, 62, 8, -122, -9.75, 9, 0]","[223, 34, 18, -54, 0.5, 9, 0]","[223, 34, 15, -53.25, 3.75, 6, 0]"
"[223, 62, 8, -122, -9.75, 9, 0]","[223, 62, 8, -122, -9.75, 9, 0]","[223, 34, 18, -54, 0.5, 9, 0]"
"[221, 59, -3, -110, -11.25, 9, 0]","[223, 62, 8, -122, -9.75, 9, 0]","[223, 62, 8, -122, -9.75, 9, 0]"
"[221, 59, -10, -134, -40, 9, 0]","[221, 59, -3, -110, -11.25, 9, 0]","[223, 62, 8, -122, -9.75, 9, 0]"
"[221, 149, -10, -154.75, -24.75, 9, 0]","[221, 59, -10, -134, -40, 9, 0]","[221, 59, -3, -110, -11.25, 9, 0]"
"[221, 149, -9, -154.75, -24.75, 9, 0]","[221, 149, -10, -154.75, -24.75, 9, 0]","[221, 59, -10, -134, -40, 9, 0]"
"[194, 220, -19, -99.75, 49.25, 9, 0]","[221, 149, -9, -154.75, -24.75, 9, 0]","[221, 149, -10, -154.75, -24.75, 9, 0]"
"[131, 220, -15, -29.5, 162, 9, 0]","[194, 220, -19, -99.75, 49.25, 9, 0]","[221, 149, -9, -154.75, -24.75, 9, 0]"
"[139, 219, -21, -23, 126.5, 9, 0]","[131, 220, -15, -29.5, 162, 9, 0]","[194, 220, -19, -99.75, 49.25, 9, 0]"
"[139, 219, -20, -23, 126.5, 9, 0]","[139, 219, -21, -23, 126.5, 9, 0]","[131, 220, -15, -29.5, 162, 9, 0]"
"[48, 218, -14, 10, 124, 9, 0]","[139, 219, -20, -23, 126.5, 9, 0]","[139, 219, -21, -23, 126.5, 9, 0]"
"[48, 218, -14, 10, 124, 9, 0]","[48, 218, -14, 10, 124, 9, 0]","[139, 219, -20, -23, 126.5, 9, 0]"
"[28, 217, -7, 35.25, 103.5, 9, 0]","[48, 218, -14, 10, 124, 9, 0]","[48, 218, -14, 10, 124, 9, 0]"
"[37, 217, -4, 45.25, 65.5, 9, 0]","[28, 217, -7, 35.25, 103.5, 9, 0]","[48, 218, -14, 10, 124, 9, 0]"
"[90, 216, 8, 85, 109, 9, 0]","[37, 217, -4, 45.25, 65.5, 9, 0]","[28, 217, -7, 35.25, 103.5, 9, 0]"
"[90, 216, 8, 85, 109, 9, 0]","[90, 216, 8, 85, 109, 9, 0]","[37, 217, -4, 45.25, 65.5, 9, 0]"
"[153, 216, 14, 84.75, 68, 9, 0]","[90, 216, 8, 85, 109, 9, 0]","[90, 216, 8, 85, 109, 9, 0]"
"[215, 144, 22, 103.5, 85, 9, 0]","[153, 216, 14, 84.75, 68, 9, 0]","[90, 216, 8, 85, 109, 9, 0]"
"[215, 144, 26, 93.25, 10.5, 9, 0]","[215, 144, 22, 103.5, 85, 9, 0]","[153, 216, 14, 84.75, 68, 9, 0]"
"[215, 144, 26, 93.25, 10.5, 6, 0]","[215, 144, 26, 93.25, 10.5, 9, 0]","[215, 144, 22, 103.5, 85, 9, 0]"
"[214, 143, 28, 108, 9, 6, 0]","[215, 144, 26, 93.25, 10.5, 6, 0]","[215, 144, 26, 93.25, 10.5, 9, 0]"
"[213, 24, 29, 75.5, 13.75, 6, 0]","[214, 143, 28, 108, 9, 6, 0]","[215, 144, 26, 93.25, 10.5, 6, 0]"
"[213, 57, 32, 45.75, -24.25, 4, 0]","[213, 24, 29, 75.5, 13.75, 6, 0]","[214, 143, 28, 108, 9, 6, 0]"
"[213, 57, 32, 45.75, -24.25, 6, 0]","[213, 57, 32, 45.75, -24.25, 4, 0]","[213, 24, 29, 75.5, 13.75, 6, 0]"
"[212, 44, 29, -0.75, -1.25, 6, -1]","[213, 57, 32, 45.75, -24.25, 6, 0]","[213, 57, 32, 45.75, -24.25, 4, 0]"
"[211, 95, 20, -19.75, 35.25, 6, -1]","[212, 44, 29, -0.75, -1.25, 6, -1]","[213, 57, 32, 45.75, -24.25, 6, 0]"
"[210, 21, 13, -76, 44, 9, -1]","[211, 95, 20, -19.75, 35.25, 6, -1]","[212, 44, 29, -0.75, -1.25, 6, -1]"
"[210, 21, 8, -114, 25.5, 9, -1]","[210, 21, 13, -76, 44, 9, -1]","[211, 95, 20, -19.75, 35.25, 6, -1]"
"[210, 21, 8, -114, 25.5, 9, -1]","[210, 21, 8, -114, 25.5, 9, -1]","[210, 21, 13, -76, 44, 9, -1]"
"[209, 91, 2, -134.75, 37.75, 9, -1]","[210, 21, 8, -114, 25.5, 9, -1]","[210, 21, 8, -114, 25.5, 9, -1]"
"[209, 91, -1, -165.5, 16.5, 9, -1]","[209, 91, 2, -134.75, 37.75, 9, -1]","[210, 21, 8, -114, 25.5, 9, -1]"
"[209, 136, -5, -129.5, 59.75, 9, -1]","[209, 91, -1, -165.5, 16.5, 9, -1]","[209, 91, 2, -134.75, 37.75, 9, -1]"
"[209, 136, -4, -129.5, 59.75, 9, -1]","[209, 136, -5, -129.5, 59.75, 9, -1]","[209, 91, -1, -165.5, 16.5, 9, -1]"
"[208, 189, -13, -157, 29.5, 2, -1]","[209, 136, -4, -129.5, 59.75, 9, -1]","[209, 136, -5, -129.5, 59.75, 9, -1]"
"[201, 208, -9, -81, 80.25, 9, -1]","[208, 189, -13, -157, 29.5, 2, -1]","[209, 136, -4, -129.5, 59.75, 9, -1]"
"[201, 207, -12, -73.5, 32.75, 9, -1]","[201, 208, -9, -81, 80.25, 9, -1]","[208, 189, -13, -157, 29.5, 2, -1]"
"[201, 207, -12, -57, 55.5, 9, -1]","[201, 207, -12, -73.5, 32.75, 9, -1]","[201, 208, -9, -81, 80.25, 9, -1]"
"[201, 207, -12, -57, 55.5, 9, -1]","[201, 207, -12, -57, 55.5, 9, -1]","[201, 207, -12, -73.5, 32.75, 9, -1]"
"[99, 205, -8, 13.25, 95.75, 9, -1]","[201, 207, -12, -57, 55.5, 9, -1]","[201, 207, -12, -57, 55.5, 9, -1]"
"[99, 205, -11, -33, 41.5, 9, -1]","[99, 205, -8, 13.25, 95.75, 9, -1]","[201, 207, -12, -57, 55.5, 9, -1]"
"[99, 205, -8, 5.75, 68.25, 9, -1]","[99, 205, -11, -33, 41.5, 9, -1]","[99, 205, -8, 13.25, 95.75, 9, -1]"
"[134, 204, 2, 70.75, 72, 9, 0]","[99, 205, -8, 5.75, 68.25, 9, -1]","[99, 205, -11, -33, 41.5, 9, -1]"
"[134, 204, 5, 68.25, -2.5, 9, 0]","[134, 204, 2, 70.75, 72, 9, 0]","[99, 205, -8, 5.75, 68.25, 9, -1]"
"[134, 204, 5, 68.25, -2.5, 9, -1]","[134, 204, 5, 68.25, -2.5, 9, 0]","[134, 204, 2, 70.75, 72, 9, 0]"
"[202, 184, 11, 115.75, 72.5, 9, -1]","[134, 204, 5, 68.25, -2.5, 9, -1]","[134, 204, 5, 68.25, -2.5, 9, 0]"
"[202, 184, 15, 131.25, 54.25, 9, -1]","[202, 184, 11, 115.75, 72.5, 9, -1]","[134, 204, 5, 68.25, -2.5, 9, -1]"
"[202, 156, 15, 63.5, -32, 9, -1]","[202, 184, 15, 131.25, 54.25, 9, -1]","[202, 184, 11, 115.75, 72.5, 9, -1]"
"[201, 101, 19, 74.25, 36.25, 9, -1]","[202, 156, 15, 63.5, -32, 9, -1]","[202, 184, 15, 131.25, 54.25, 9, -1]"
"[201, 101, 24, 67.5, -19, 9, -1]","[201, 101, 19, 74.25, 36.25, 9, -1]","[202, 156, 15, 63.5, -32, 9, -1]"
"[200, 64, 23, 33.75, -25, 6, -1]","[201, 101, 24, 67.5, -19, 9, -1]","[201, 101, 19, 74.25, 36.25, 9, -1]"
"[200, 64, 24, 33.75, -25, 4, -1]","[200, 64, 23, 33.75, -25, 6, -1]","[201, 101, 24, 67.5, -19, 9, -1]"
"[199, 27, 19, 59.5, 60.25, 6, -2]","[200, 64, 24, 33.75, -25, 4, -1]","[200, 64, 23, 33.75, -25, 6, -1]"
"[199, 54, 13, 0.75, 40, 9, -2]","[199, 27, 19, 59.5, 60.25, 6, -2]","[200, 64, 24, 33.75, -25, 4, -1]"
"[199, 54, 8, -64.75, 22.75, 3.5, -2]","[199, 54, 13, 0.75, 40, 9, -2]","[199, 27, 19, 59.5, 60.25, 6, -2]"
"[199, 54, 8, -64.75, 22.75, 6, -2]","[199, 54, 8, -64.75, 22.75, 3.5, -2]","[199, 54, 13, 0.75, 40, 9, -2]"
"[198, 25, 2, -59.75, 8.75, 6, -2]","[199, 54, 8, -64.75, 22.75, 6, -2]","[199, 54, 8, -64.75, 22.75, 3.5, -2]"
"[198, 25, -3, -112.75, -36.5, 9, -2]","[198, 25, 2, -59.75, 8.75, 6, -2]","[199, 54, 8, -64.75, 22.75, 6, -2]"
"[197, 147, -3, -74, 2, 9, -2]","[198, 25, -3, -112.75, -36.5, 9, -2]","[198, 25, 2, -59.75, 8.75, 6, -2]"
"[197, 147, -2, -74, 2, 9, -2]","[197, 147, -3, -74, 2, 9, -2]","[198, 25, -3, -112.75, -36.5, 9, -2]"
"[196, 146, -11, -92, -16.5, 9, -2]","[197, 147, -2, -74, 2, 9, -2]","[197, 147, -3, -74, 2, 9, -2]"
"[171, 195, -11, -39.75, -8, 9, -2]","[196, 146, -11, -92, -16.5, 9, -2]","[197, 147, -2, -74, 2, 9, -2]"
"[171, 195, -10, -39.75, -8, 9, -2]","[171, 195, -11, -39.75, -8, 9, -2]","[196, 146, -11, -92, -16.5, 9, -2]"
"[171, 195, -15, -73.5, -71.75, 9, -2]","[171, 195, -10, -39.75, -8, 9, -2]","[171, 195, -11, -39.75, -8, 9, -2]"
"[99, 195, -6, 44.75, -0.75, 9, -2]","[171, 195, -15, -73.5, -71.75, 9, -2]","[171, 195, -10, -39.75, -8, 9, -2]"
"[98, 194, -11, -26.5, -114.5, 9, -2]","[99, 195, -6, 44.75, -0.75, 9, -2]","[171, 195, -15, -73.5, -71.75, 9, -2]"
"[98, 194, -18, -56.25, -74.75, 9, -1]","[98, 194, -11, -26.5, -114.5, 9, -2]","[99, 195, -6, 44.75, -0.75, 9, -2]"
"[98, 194, -18, -56.25, -74.75, 9, -1]","[98, 194, -18, -56.25, -74.75, 9, -1]","[98, 194, -11, -26.5, -114.5, 9, -2]"
"[142, 193, 2, 29, -78.5, 9, -1]","[98, 194, -18, -56.25, -74.75, 9, -1]","[98, 194, -18, -56.25, -74.75, 9, -1]"
"[142, 193, 3, 29, -78.5, 9, -1]","[142, 193, 2, 29, -78.5, 9, -1]","[98, 194, -18, -56.25, -74.75, 9, -1]"
"[33, 193, 3, 3.75, -78.25, 9, -1]","[142, 193, 3, 29, -78.5, 9, -1]","[142, 193, 2, 29, -78.5, 9, -1]"
"[33, 193, 7, 63.25, -52.5, 9, -1]","[33, 193, 3, 3.75, -78.25, 9, -1]","[142, 193, 3, 29, -78.5, 9, -1]"
"[192, 164, 13, 115, 25.5, 9, -1]","[33, 193, 7, 63.25, -52.5, 9, -1]","[33, 193, 3, 3.75, -78.25, 9, -1]"
"[192, 164, 14, 115, 25.5, 9, -1]","[192, 164, 13, 115, 25.5, 9, -1]","[33, 193, 7, 63.25, -52.5, 9, -1]"
"[192, 164, 25, 64.75, 31, 9, -1]","[192, 164, 14, 115, 25.5, 9, -1]","[192, 164, 13, 115, 25.5, 9, -1]"
"[192, 164, 25, 64.75, 31, 6, -2]","[192, 164, 25, 64.75, 31, 9, -1]","[192, 164, 14, 115, 25.5, 9, -1]"
"[191, 73, 24, 40.75, 8.5, 6, -2]","[192, 164, 25, 64.75, 31, 6, -2]","[192, 164, 25, 64.75, 31, 9, -1]"
"[191, 64, 27, 11.25, -22.25, 6, -2]","[191, 73, 24, 40.75, 8.5, 6, -2]","[192, 164, 25, 64.75, 31, 6, -2]"
"[191, 39, 19, -52.75, -81.25, 4, -2]","[191, 64, 27, 11.25, -22.25, 6, -2]","[191, 73, 24, 40.75, 8.5, 6, -2]"
"[191, 45, 20, -34, 17, 6, -2]","[191, 39, 19, -52.75, -81.25, 4, -2]","[191, 64, 27, 11.25, -22.25, 6, -2]"
"[191, 45, 20, -34, 17, 4.5, -2]","[191, 45, 20, -34, 17, 6, -2]","[191, 39, 19, -52.75, -81.25, 4, -2]"
"[191, 45, 11, -104.75, -23.5, 9, -3]","[191, 45, 20, -34, 17, 4.5, -2]","[191, 45, 20, -34, 17, 6, -2]"
"[190, 74, 6, -89.25, 73, 9, -3]","[191, 45, 11, -104.75, -23.5, 9, -3]","[191, 45, 20, -34, 17, 4.5, -2]"
"[190, 74, 6, -89.25, 73, 9, -3]","[190, 74, 6, -89.25, 73, 9, -3]","[191, 45, 11, -104.75, -23.5, 9, -3]"
"[190, 98, 4, -77.75, 43.75, 3.5, -3]","[190, 74, 6, -89.25, 73, 9, -3]","[190, 74, 6, -89.25, 73, 9, -3]"
"[190, 88, 4, -83.25, 5, 9, -3]","[190, 98, 4, -77.75, 43.75, 3.5, -3]","[190, 74, 6, -89.25, 73, 9, -3]"
"[190, 88, 4, -83.25, 5, 9, -3]","[190, 88, 4, -83.25, 5, 9, -3]","[190, 98, 4, -77.75, 43.75, 3.5, -3]"
"[190, 133, -10, -81.5, 19.75, 9, -3]","[190, 88, 4, -83.25, 5, 9, -3]","[190, 88, 4, -83.25, 5, 9, -3]"
"[190, 151, -4, -48.75, -14.75, 9, -3]","[190, 133, -10, -81.5, 19.75, 9, -3]","[190, 88, 4, -83.25, 5, 9, -3]"
"[190, 151, -3, -34.25, -43.75, 9, -3]","[190, 151, -4, -48.75, -14.75, 9, -3]","[190, 133, -10, -81.5, 19.75, 9, -3]"
"[190, 151, -3, -34.25, -43.75, 9, -3]","[190, 151, -3, -34.25, -43.75, 9, -3]","[190, 151, -4, -48.75, -14.75, 9, -3]"
"[104, 190, -13, -111.75, -75.75, 9, -3]","[190, 151, -3, -34.25, -43.75, 9, -3]","[190, 151, -3, -34.25, -43.75, 9, -3]"
"[158, 190, 0, -6.25, -121.5, 9, -3]","[104, 190, -13, -111.75, -75.75, 9, -3]","[190, 151, -3, -34.25, -43.75, 9, -3]"
"[158, 190, -2, -60, -147.25, 9, -3]","[158, 190, 0, -6.25, -121.5, 9, -3]","[104, 190, -13, -111.75, -75.75, 9, -3]"
"[167, 190, -5, -4.75, -25.5, 9, -3]","[158, 190, -2, -60, -147.25, 9, -3]","[158, 190, 0, -6.25, -121.5, 9, -3]"
"[77, 190, 12, 98, 4.25, 9, -3]","[167, 190, -5, -4.75, -25.5, 9, -3]","[158, 190, -2, -60, -147.25, 9, -3]"
"[77, 190, 12, 98, 4.25, 9, -3]","[77, 190, 12, 98, 4.25, 9, -3]","[167, 190, -5, -4.75, -25.5, 9, -3]"
"[176, 190, -1, 5.5, 99.75, 9, -3]","[77, 190, 12, 98, 4.25, 9, -3]","[77, 190, 12, 98, 4.25, 9, -3]"
"[149, 190, 4, 49.25, 130, 9, -3]","[176, 190, -1, 5.5, 99.75, 9, -3]","[77, 190, 12, 98, 4.25, 9, -3]"
"[190, 79, 11, 41.75, 36.5, 9, -3]","[149, 190, 4, 49.25, 130, 9, -3]","[176, 190, -1, 5.5, 99.75, 9, -3]"
"[190, 79, 11, 41.75, 36.5, 9, -3]","[190, 79, 11, 41.75, 36.5, 9, -3]","[149, 190, 4, 49.25, 130, 9, -3]"
"[185, 190, 3, 40.5, 36, 9, -3]","[190, 79, 11, 41.75, 36.5, 9, -3]","[190, 79, 11, 41.75, 36.5, 9, -3]"
"[185, 190, 12, 144, 34.5, 9, -3]","[185, 190, 3, 40.5, 36, 9, -3]","[190, 79, 11, 41.75, 36.5, 9, -3]"
"[190, 88, 14, 85.75, -1.75, 9, -3]","[185, 190, 12, 144, 34.5, 9, -3]","[185, 190, 3, 40.5, 36, 9, -3]"
"[190, 160, 12, 57.75, 68.25, 9, -3]","[190, 88, 14, 85.75, -1.75, 9, -3]","[185, 190, 12, 144, 34.5, 9, -3]"
"[190, 160, 12, 57.75, 68.25, 4, -3]","[190, 160, 12, 57.75, 68.25, 9, -3]","[190, 88, 14, 85.75, -1.75, 9, -3]"
"[191, 80, 19, 21.25, 45.5, 9, -3]","[190, 160, 12, 57.75, 68.25, 4, -3]","[190, 160, 12, 57.75, 68.25, 9, -3]"
"[191, 140, 11, -87.25, -6.75, 9, -3]","[191, 80, 19, 21.25, 45.5, 9, -3]","[190, 160, 12, 57.75, 68.25, 4, -3]"
"[191, 80, 13, -55.5, -24.5, 6, -3]","[191, 140, 11, -87.25, -6.75, 9, -3]","[191, 80, 19, 21.25, 45.5, 9, -3]"
"[191, 80, 7, -79.25, -99.75, 4, -4]","[191, 80, 13, -55.5, -24.5, 6, -3]","[191, 140, 11, -87.25, -6.75, 9, -3]"
"[191, 80, 7, -79.25, -99.75, 9, -4]","[191, 80, 7, -79.25, -99.75, 4, -4]","[191, 80, 13, -55.5, -24.5, 6, -3]"
"[192, 123, 11, -34.5, -97, 9, -4]","[191, 80, 7, -79.25, -99.75, 9, -4]","[191, 80, 7, -79.25, -99.75, 4, -4]"
"[192, 136, 12, 31.25, -107.5, 9, -4]","[192, 123, 11, -34.5, -97, 9, -4]","[191, 80, 7, -79.25, -99.75, 9, -4]"
"[192, 125, 2, 41, -45, 9, -4]","[192, 136, 12, 31.25, -107.5, 9, -4]","[192, 123, 11, -34.5, -97, 9, -4]"
"[192, 125, 2, 41, -45, 9, -4]","[192, 125, 2, 41, -45, 9, -4]","[192, 136, 12, 31.25, -107.5, 9, -4]"
"[193, 90, 14, 80.25, -68.25, 9, -4]","[192, 125, 2, 41, -45, 9, -4]","[192, 125, 2, 41, -45, 9, -4]"
"[193, 90, 14, 80.25, -68.25, 9, -4]","[193, 90, 14, 80.25, -68.25, 9, -4]","[192, 125, 2, 41, -45, 9, -4]"
"[193, 171, 11, 47.5, -50.5, 9, -4]","[193, 90, 14, 80.25, -68.25, 9, -4]","[193, 90, 14, 80.25, -68.25, 9, -4]"
"[194, 172, 9, 29, -18.5, 9, -4]","[193, 171, 11, 47.5, -50.5, 9, -4]","[193, 90, 14, 80.25, -68.25, 9, -4]"
"[194, 64, 10, 23.5, -1, 9, -4]","[194, 172, 9, 29, -18.5, 9, -4]","[193, 171, 11, 47.5, -50.5, 9, -4]"
"[194, 64, 13, 42.5, 94.25, 9, -4]","[194, 64, 10, 23.5, -1, 9, -4]","[194, 172, 9, 29, -18.5, 9, -4]"
"[194, 91, 3, -37, 16.25, 9, -4]","[194, 64, 13, 42.5, 94.25, 9, -4]","[194, 64, 10, 23.5, -1, 9, -4]"
"[195, 101, 4, -28, 53.25, 9, -4]","[194, 91, 3, -37, 16.25, 9, -4]","[194, 64, 13, 42.5, 94.25, 9, -4]"
"[195, 101, 4, -28, 53.25, 9, -4]","[195, 101, 4, -28, 53.25, 9, -4]","[194, 91, 3, -37, 16.25, 9, -4]"
"[196, 75, 9, -33, -2.25, 9, -4]","[195, 101, 4, -28, 53.25, 9, -4]","[195, 101, 4, -28, 53.25, 9, -4]"
"[196, 156, 3, -95.75, -86.25, 9, -5]","[196, 75, 9, -33, -2.25, 9, -4]","[195, 101, 4, -28, 53.25, 9, -4]"
"[197, 157, 3, -37.75, -73.5, 9, -5]","[196, 156, 3, -95.75, -86.25, 9, -5]","[196, 75, 9, -33, -2.25, 9, -4]"
"[197, 157, 2, -38.25, -94.75, 9, -5]","[197, 157, 3, -37.75, -73.5, 9, -5]","[196, 156, 3, -95.75, -86.25, 9, -5]"
"[197, 165, -2, -78.75, -138.25, 9, -5]","[197, 157, 2, -38.25, -94.75, 9, -5]","[197, 157, 3, -37.75, -73.5, 9, -5]"
"[197, 165, 3, -10.75, -55, 9, -5]","[197, 165, -2, -78.75, -138.25, 9, -5]","[197, 157, 2, -38.25, -94.75, 9, -5]"
"[198, 166, -3, -39.75, -38.25, 9, -5]","[197, 165, 3, -10.75, -55, 9, -5]","[197, 165, -2, -78.75, -138.25, 9, -5]"
"[187, 199, -10, -51.25, -10.25, 9, -5]","[198, 166, -3, -39.75, -38.25, 9, -5]","[197, 165, 3, -10.75, -55, 9, -5]"
"[187, 199, -10, -51.25, -10.25, 9, -4]","[187, 199, -10, -51.25, -10.25, 9, -5]","[198, 166, -3, -39.75, -38.25, 9, -5]"
