"[226, 105, 17, 7.75, 33.75, 9, -5]","[226, 105, 18, 7.75, 33.75, 9, -5]","[226, 105, 19, 38.75, 42.75, 9, -5]"
"[226, 68, 14, -25.25, 21.5, 9, -5]","[226, 105, 17, 7.75, 33.75, 9, -5]","[226, 105, 18, 7.75, 33.75, 9, -5]"
"[226, 50, 11, -23, 71.75, 9, -5]","[226, 68, 14, -25.25, 21.5, 9, -5]","[226, 105, 17, 7.75, 33.75, 9, -5]"
"[227, 60, 8, -39.75, 24.25, 9, -5]","[226, 50, 11, -23, 71.75, 9, -5]","[226, 68, 14, -25.25, 21.5, 9, -5]"
"[227, 96, 5, -49.75, 41.5, 9, -5]","[227, 60, 8, -39.75, 24.25, 9, -5]","[226, 50, 11, -23, 71.75, 9, -5]"
"[227, 96, 4, -49.75, 41.5, 9, -5]","[227, 96, 5, -49.75, 41.5, 9, -5]","[227, 60, 8, -39.75, 24.25, 9, -5]"
"[227, 123, -2, -72, -8.25, 9, -5]","[227, 96, 4, -49.75, 41.5, 9, -5]","[227, 96, 5, -49.75, 41.5, 9, -5]"
"[228, 178, -3, -72, -59.5, 9, -5]","[227, 123, -2, -72, -8.25, 9, -5]","[227, 96, 4, -49.75, 41.5, 9, -5]"
"[228, 178, -4, -56.75, -21.5, 9, -5]","[228, 178, -3, -72, -59.5, 9, -5]","[227, 123, -2, -72, -8.25, 9, -5]"
"[228, 187, -7, -57, -61.5, 9, -5]","[228, 178, -4, -56.75, -21.5, 9, -5]","[228, 178, -3, -72, -59.5, 9, -5]"
"[207, 228, -8, -30.25, -36.25, 9, -5]","[228, 187, -7, -57, -61.5, 9, -5]","[228, 178, -4, -56.75, -21.5, 9, -5]"
"[207, 228, -8, -30.25, -36.25, 9, -5]","[207, 228, -8, -30.25, -36.25, 9, -5]","[228, 187, -7, -57, -61.5, 9, -5]"
"[198, 228, -8, -31, -57, 9, -5]","[207, 228, -8, -30.25, -36.25, 9, -5]","[207, 228, -8, -30.25, -36.25, 9, -5]"
"[162, 228, -8, -25.5, -40.5, 9, -5]","[198, 228, -8, -31, -57, 9, -5]","[207, 228, -8, -30.25, -36.25, 9, -5]"
"[162, 228, -7, 1.75, 15, 9, -5]","[162, 228, -8, -25.5, -40.5, 9, -5]","[198, 228, -8, -31, -57, 9, -5]"
"[162, 228, -5, 9.25, 3, 9, -5]","[162, 228, -7, 1.75, 15, 9, -5]","[162, 228, -8, -25.5, -40.5, 9, -5]"
"[162, 228, -5, 9.25, 3, 9, -5]","[162, 228, -5, 9.25, 3, 9, -5]","[162, 228, -7, 1.75, 15, 9, -5]"
"[162, 228, 0, 41, 57.75, 9, -5]","[162, 228, -5, 9.25, 3, 9, -5]","[162, 228, -5, 9.25, 3, 9, -5]"
"[171, 228, 2, 53.5, 9.25, 9, -5]","[162, 228, 0, 41, 57.75, 9, -5]","[162, 228, -5, 9.25, 3, 9, -5]"
"[189, 228, 4, 54.75, -19.25, 9, -5]","[171, 228, 2, 53.5, 9.25, 9, -5]","[162, 228, 0, 41, 57.75, 9, -5]"
"[189, 228, 9, 69.25, -3.75, 6, -5]","[189, 228, 4, 54.75, -19.25, 9, -5]","[171, 228, 2, 53.5, 9.25, 9, -5]"
"[189, 228, 9, 69.25, -3.75, 9, -5]","[189, 228, 9, 69.25, -3.75, 6, -5]","[189, 228, 4, 54.75, -19.25, 9, -5]"
"[228, 199, 11, 43.5, -67.25, 9, -5]","[189, 228, 9, 69.25, -3.75, 9, -5]","[189, 228, 9, 69.25, -3.75, 6, -5]"
"[228, 199, 13, 38.75, -14.25, 9, -5]","[228, 199, 11, 43.5, -67.25, 9, -5]","[189, 228, 9, 69.25, -3.75, 9, -5]"
"[228, 142, 15, 42.5, 6.75, 9, -5]","[228, 199, 13, 38.75, -14.25, 9, -5]","[228, 199, 11, 43.5, -67.25, 9, -5]"
"[228, 124, 16, 16.5, -54.75, 9, -5]","[228, 142, 15, 42.5, 6.75, 9, -5]","[228, 199, 13, 38.75, -14.25, 9, -5]"
"[228, 106, 13, 3.5, -43.5, 9, -5]","[228, 124, 16, 16.5, -54.75, 9, -5]","[228, 142, 15, 42.5, 6.75, 9, -5]"
"[228, 106, 14, 0.75, -32.75, 9, -6]","[228, 106, 13, 3.5, -43.5, 9, -5]","[228, 124, 16, 16.5, -54.75, 9, -5]"
"[228, 106, 12, -24, -88, 9, -6]","[228, 106, 14, 0.75, -32.75, 9, -6]","[228, 106, 13, 3.5, -43.5, 9, -5]"
"[228, 79, 9, -13.25, 21.75, 9, -6]","[228, 106, 12, -24, -88, 9, -6]","[228, 106, 14, 0.75, -32.75, 9, -6]"
"[228, 105, 7, -20.75, 39.75, 9, -6]","[228, 79, 9, -13.25, 21.75, 9, -6]","[228, 106, 12, -24, -88, 9, -6]"
"[228, 114, 6, -33.5, 41.75, 9, -6]","[228, 105, 7, -20.75, 39.75, 9, -6]","[228, 79, 9, -13.25, 21.75, 9, -6]"
"[228, 114, 6, -33.5, 41.75, 9, -6]","[228, 114, 6, -33.5, 41.75, 9, -6]","[228, 105, 7, -20.75, 39.75, 9, -6]"
"[227, 140, 6, -21.75, 95, 9, -6]","[228, 114, 6, -33.5, 41.75, 9, -6]","[228, 114, 6, -33.5, 41.75, 9, -6]"
"[227, 140, 5, -33.5, 26.5, 9, -6]","[227, 140, 6, -21.75, 95, 9, -6]","[228, 114, 6, -33.5, 41.75, 9, -6]"
"[227, 167, 5, -19, 17.25, 3.5, -6]","[227, 140, 5, -33.5, 26.5, 9, -6]","[227, 140, 6, -21.75, 95, 9, -6]"
"[227, 167, 5, -12.75, -3.5, 9, -6]","[227, 167, 5, -19, 17.25, 3.5, -6]","[227, 140, 5, -33.5, 26.5, 9, -6]"
"[226, 203, 6, -0.5, 31.5, 9, -6]","[227, 167, 5, -12.75, -3.5, 9, -6]","[227, 167, 5, -19, 17.25, 3.5, -6]"
"[226, 175, 7, 8.5, 23, 9, -6]","[226, 203, 6, -0.5, 31.5, 9, -6]","[227, 167, 5, -12.75, -3.5, 9, -6]"
"[226, 175, 8, 8.5, 23, 9, -6]","[226, 175, 7, 8.5, 23, 9, -6]","[226, 203, 6, -0.5, 31.5, 9, -6]"
"[226, 166, 10, 22, 27.5, 9, -6]","[226, 175, 8, 8.5, 23, 9, -6]","[226, 175, 7, 8.5, 23, 9, -6]"
"[226, 166, 10, 22, 27.5, 9, -6]","[226, 166, 10, 22, 27.5, 9, -6]","[226, 175, 8, 8.5, 23, 9, -6]"
"[225, 156, 14, 32.25, -22.5, 9, -6]","[226, 166, 10, 22, 27.5, 9, -6]","[226, 166, 10, 22, 27.5, 9, -6]"
"[225, 129, 15, 24.5, -46, 9, -6]","[225, 156, 14, 32.25, -22.5, 9, -6]","[226, 166, 10, 22, 27.5, 9, -6]"
"[225, 129, 15, 24.5, -46, 9, -7]","[225, 129, 15, 24.5, -46, 9, -6]","[225, 156, 14, 32.25, -22.5, 9, -6]"
"[225, 129, 15, 12.5, -32, 9, -7]","[225, 129, 15, 24.5, -46, 9, -7]","[225, 129, 15, 24.5, -46, 9, -6]"
"[224, 82, 15, 1.5, -10.75, 9, -7]","[225, 129, 15, 12.5, -32, 9, -7]","[225, 129, 15, 24.5, -46, 9, -7]"
"[224, 82, 16, -8, 34.5, 9, -7]","[224, 82, 15, 1.5, -10.75, 9, -7]","[225, 129, 15, 12.5, -32, 9, -7]"
"[224, 82, 14, -26.25, 13, 4, -7]","[224, 82, 16, -8, 34.5, 9, -7]","[224, 82, 15, 1.5, -10.75, 9, -7]"
"[223, 81, 11, -32, 19.75, 9, -7]","[224, 82, 14, -26.25, 13, 4, -7]","[224, 82, 16, -8, 34.5, 9, -7]"
"[223, 81, 10, -35.25, 43.75, 9, -7]","[223, 81, 11, -32, 19.75, 9, -7]","[224, 82, 14, -26.25, 13, 4, -7]"
"[222, 151, 10, -48.75, 18, 9, -7]","[223, 81, 10, -35.25, 43.75, 9, -7]","[223, 81, 11, -32, 19.75, 9, -7]"
"[222, 116, 8, -44, 30.5, 9, -7]","[222, 151, 10, -48.75, 18, 9, -7]","[223, 81, 10, -35.25, 43.75, 9, -7]"
"[221, 124, 9, -25, 37.5, 9, -7]","[222, 116, 8, -44, 30.5, 9, -7]","[222, 151, 10, -48.75, 18, 9, -7]"
"[221, 124, 10, -25, 37.5, 6, -7]","[221, 124, 9, -25, 37.5, 9, -7]","[222, 116, 8, -44, 30.5, 9, -7]"
"[221, 142, 7, -19, 2, 9, -8]","[221, 124, 10, -25, 37.5, 6, -7]","[221, 124, 9, -25, 37.5, 9, -7]"
"[221, 142, 8, -19, 2, 9, -8]","[221, 142, 7, -19, 2, 9, -8]","[221, 124, 10, -25, 37.5, 6, -7]"
"[220, 159, 5, -24.75, -29.5, 9, -8]","[221, 142, 8, -19, 2, 9, -8]","[221, 142, 7, -19, 2, 9, -8]"
"[219, 148, 10, 1.25, -26.25, 3.5, -8]","[220, 159, 5, -24.75, -29.5, 9, -8]","[221, 142, 8, -19, 2, 9, -8]"
"[219, 148, 12, 8, -45.5, 6, -8]","[219, 148, 10, 1.25, -26.25, 3.5, -8]","[220, 159, 5, -24.75, -29.5, 9, -8]"
"[219, 148, 12, 8, -45.5, 9, -8]","[219, 148, 12, 8, -45.5, 6, -8]","[219, 148, 10, 1.25, -26.25, 3.5, -8]"
"[219, 139, 12, 11.75, -23.5, 9, -8]","[219, 148, 12, 8, -45.5, 9, -8]","[219, 148, 12, 8, -45.5, 6, -8]"
"[218, 150, 12, 12.5, -34.5, 9, -8]","[219, 139, 12, 11.75, -23.5, 9, -8]","[219, 148, 12, 8, -45.5, 9, -8]"
"[218, 102, 14, 1.5, 12.5, 9, -8]","[218, 150, 12, 12.5, -34.5, 9, -8]","[219, 139, 12, 11.75, -23.5, 9, -8]"
"[217, 101, 15, -6, 21, 9, -8]","[218, 102, 14, 1.5, 12.5, 9, -8]","[218, 150, 12, 12.5, -34.5, 9, -8]"
"[217, 101, 16, -6, 21, 9, -8]","[217, 101, 15, -6, 21, 9, -8]","[218, 102, 14, 1.5, 12.5, 9, -8]"
"[216, 100, 15, -12.75, -4, 9, -8]","[217, 101, 16, -6, 21, 9, -8]","[217, 101, 15, -6, 21, 9, -8]"
"[216, 100, 13, -11.25, 21.25, 9, -9]","[216, 100, 15, -12.75, -4, 9, -8]","[217, 101, 16, -6, 21, 9, -8]"
"[216, 100, 13, -11.25, 21.25, 9, -9]","[216, 100, 13, -11.25, 21.25, 9, -9]","[216, 100, 15, -12.75, -4, 9, -8]"
"[215, 63, 13, -10.25, 13.25, 9, -9]","[216, 100, 13, -11.25, 21.25, 9, -9]","[216, 100, 13, -11.25, 21.25, 9, -9]"
"[215, 63, 13, -10.25, 13.25, 9, -9]","[215, 63, 13, -10.25, 13.25, 9, -9]","[216, 100, 13, -11.25, 21.25, 9, -9]"
"[214, 88, 9, -35, -5.5, 9, -9]","[215, 63, 13, -10.25, 13.25, 9, -9]","[215, 63, 13, -10.25, 13.25, 9, -9]"
"[213, 87, 3, -54.25, -37.75, 9, -9]","[214, 88, 9, -35, -5.5, 9, -9]","[215, 63, 13, -10.25, 13.25, 9, -9]"
"[212, 86, 3, -49, 24.75, 9, -9]","[213, 87, 3, -54.25, -37.75, 9, -9]","[214, 88, 9, -35, -5.5, 9, -9]"
"[212, 122, 3, -53, 9, 9, -9]","[212, 86, 3, -49, 24.75, 9, -9]","[213, 87, 3, -54.25, -37.75, 9, -9]"
"[212, 122, 4, -53, 9, 9, -9]","[212, 122, 3, -53, 9, 9, -9]","[212, 86, 3, -49, 24.75, 9, -9]"
"[212, 122, 1, -52.5, -27, 2, -9]","[212, 122, 4, -53, 9, 9, -9]","[212, 122, 3, -53, 9, 9, -9]"
"[210, 174, -1, -42.5, -2, 9, -9]","[212, 122, 1, -52.5, -27, 2, -9]","[212, 122, 4, -53, 9, 9, -9]"
"[210, 174, -1, -34.5, -7, 9, -9]","[210, 174, -1, -42.5, -2, 9, -9]","[212, 122, 1, -52.5, -27, 2, -9]"
"[209, 191, -3, -45.5, -56.25, 9, -9]","[210, 174, -1, -34.5, -7, 9, -9]","[210, 174, -1, -42.5, -2, 9, -9]"
"[209, 191, -3, -45.5, -56.25, 9, -9]","[209, 191, -3, -45.5, -56.25, 9, -9]","[210, 174, -1, -34.5, -7, 9, -9]"
"[209, 209, -1, -24.25, -8, 9, -9]","[209, 191, -3, -45.5, -56.25, 9, -9]","[209, 191, -3, -45.5, -56.25, 9, -9]"
"[192, 209, 0, -4.25, 16.5, 9, -9]","[209, 209, -1, -24.25, -8, 9, -9]","[209, 191, -3, -45.5, -56.25, 9, -9]"
"[191, 208, 2, 4, -14, 9, -9]","[192, 209, 0, -4.25, 16.5, 9, -9]","[209, 209, -1, -24.25, -8, 9, -9]"
"[191, 208, 2, 21.5, 9.75, 9, -9]","[191, 208, 2, 4, -14, 9, -9]","[192, 209, 0, -4.25, 16.5, 9, -9]"
"[207, 198, 5, 38.75, 62.5, 9, -9]","[191, 208, 2, 21.5, 9.75, 9, -9]","[191, 208, 2, 4, -14, 9, -9]"
"[207, 198, 8, 52.25, 52.25, 9, -9]","[207, 198, 5, 38.75, 62.5, 9, -9]","[191, 208, 2, 21.5, 9.75, 9, -9]"
"[206, 152, 12, 58.75, 28.25, 9, -9]","[207, 198, 8, 52.25, 52.25, 9, -9]","[207, 198, 5, 38.75, 62.5, 9, -9]"
"[206, 152, 12, 58.75, 28.25, 9, -9]","[206, 152, 12, 58.75, 28.25, 9, -9]","[207, 198, 8, 52.25, 52.25, 9, -9]"
"[205, 124, 14, 28.75, -45, 9, -9]","[206, 152, 12, 58.75, 28.25, 9, -9]","[206, 152, 12, 58.75, 28.25, 9, -9]"
"[205, 124, 16, 23.25, -14.25, 9, -10]","[205, 124, 14, 28.75, -45, 9, -9]","[206, 152, 12, 58.75, 28.25, 9, -9]"
"[205, 88, 16, 10.25, -33, 2, -10]","[205, 124, 16, 23.25, -14.25, 9, -10]","[205, 124, 14, 28.75, -45, 9, -9]"
"[203, 67, 14, -7, -42.75, 9, -10]","[205, 88, 16, 10.25, -33, 2, -10]","[205, 124, 16, 23.25, -14.25, 9, -10]"
"[203, 67, 12, -25.25, -45.5, 9, -10]","[203, 67, 14, -7, -42.75, 9, -10]","[205, 88, 16, 10.25, -33, 2, -10]"
"[203, 161, 12, -34.5, -23.5, 9, -10]","[203, 67, 12, -25.25, -45.5, 9, -10]","[203, 67, 14, -7, -42.75, 9, -10]"
"[202, 66, 9, -54.5, -51, 9, -10]","[203, 161, 12, -34.5, -23.5, 9, -10]","[203, 67, 12, -25.25, -45.5, 9, -10]"
"[202, 66, 8, -55.5, -4, 9, -10]","[202, 66, 9, -54.5, -51, 9, -10]","[203, 161, 12, -34.5, -23.5, 9, -10]"
"[202, 84, 8, -44.75, 25.25, 9, -10]","[202, 66, 8, -55.5, -4, 9, -10]","[202, 66, 9, -54.5, -51, 9, -10]"
"[201, 110, 5, -59.75, -38, 9, -10]","[202, 84, 8, -44.75, 25.25, 9, -10]","[202, 66, 8, -55.5, -4, 9, -10]"
"[201, 110, 6, -59.75, -38, 9, -10]","[201, 110, 5, -59.75, -38, 9, -10]","[202, 84, 8, -44.75, 25.25, 9, -10]"
"[201, 110, 6, -59.75, -38, 9, -10]","[201, 110, 6, -59.75, -38, 9, -10]","[201, 110, 5, -59.75, -38, 9, -10]"
"[200, 118, 2, -55.25, -21, 9, -10]","[201, 110, 6, -59.75, -38, 9, -10]","[201, 110, 6, -59.75, -38, 9, -10]"
"[199, 144, 2, -44.75, -38.75, 6, -10]","[200, 118, 2, -55.25, -21, 9, -10]","[201, 110, 6, -59.75, -38, 9, -10]"
"[199, 144, 2, -44.75, -38.75, 9, -10]","[199, 144, 2, -44.75, -38.75, 6, -10]","[200, 118, 2, -55.25, -21, 9, -10]"
"[198, 176, 0, -48.75, -56.5, 4, -10]","[199, 144, 2, -44.75, -38.75, 9, -10]","[199, 144, 2, -44.75, -38.75, 6, -10]"
"[198, 176, -1, -35, -12.75, 9, -10]","[198, 176, 0, -48.75, -56.5, 4, -10]","[199, 144, 2, -44.75, -38.75, 9, -10]"
"[197, 179, -1, -19, 25, 9, -10]","[198, 176, -1, -35, -12.75, 9, -10]","[198, 176, 0, -48.75, -56.5, 4, -10]"
"[197, 179, 0, -19, 25, 9, -10]","[197, 179, -1, -19, 25, 9, -10]","[198, 176, -1, -35, -12.75, 9, -10]"
"[197, 187, -2, -28.75, -6.25, 9, -10]","[197, 179, 0, -19, 25, 9, -10]","[197, 179, -1, -19, 25, 9, -10]"
"[196, 195, -1, -13.75, 8.5, 9, -10]","[197, 187, -2, -28.75, -6.25, 9, -10]","[197, 179, 0, -19, 25, 9, -10]"
"[196, 186, -2, -13.75, -29.5, 9, -10]","[196, 195, -1, -13.75, 8.5, 9, -10]","[197, 187, -2, -28.75, -6.25, 9, -10]"
"[196, 186, -2, -15.75, -34.5, 9, -10]","[196, 186, -2, -13.75, -29.5, 9, -10]","[196, 195, -1, -13.75, 8.5, 9, -10]"
"[195, 194, -1, -1.5, 6.5, 9, -10]","[196, 186, -2, -15.75, -34.5, 9, -10]","[196, 186, -2, -13.75, -29.5, 9, -10]"
"[188, 195, 0, -3.5, -5.25, 9, -10]","[195, 194, -1, -1.5, 6.5, 9, -10]","[196, 186, -2, -15.75, -34.5, 9, -10]"
"[188, 195, 1, 9.25, 31.75, 9, -10]","[188, 195, 0, -3.5, -5.25, 9, -10]","[195, 194, -1, -1.5, 6.5, 9, -10]"
"[194, 193, 4, 27, 44.5, 9, -10]","[188, 195, 1, 9.25, 31.75, 9, -10]","[188, 195, 0, -3.5, -5.25, 9, -10]"
"[194, 193, 4, 27, 44.5, 2, -10]","[194, 193, 4, 27, 44.5, 9, -10]","[188, 195, 1, 9.25, 31.75, 9, -10]"
"[194, 184, 4, 12.25, -22.75, 9, -10]","[194, 193, 4, 27, 44.5, 2, -10]","[194, 193, 4, 27, 44.5, 9, -10]"
"[193, 175, 5, 15, 21.25, 9, -10]","[194, 184, 4, 12.25, -22.75, 9, -10]","[194, 193, 4, 27, 44.5, 2, -10]"
"[193, 175, 9, 25.75, 41.75, 9, -11]","[193, 175, 5, 15, 21.25, 9, -10]","[194, 184, 4, 12.25, -22.75, 9, -10]"
"[193, 147, 9, 11.25, -21.5, 9, -11]","[193, 175, 9, 25.75, 41.75, 9, -11]","[193, 175, 5, 15, 21.25, 9, -10]"
"[192, 136, 6, 7.5, -9.75, 9, -11]","[193, 147, 9, 11.25, -21.5, 9, -11]","[193, 175, 9, 25.75, 41.75, 9, -11]"
"[192, 136, 10, 25.5, -19.25, 9, -11]","[192, 136, 6, 7.5, -9.75, 9, -11]","[193, 147, 9, 11.25, -21.5, 9, -11]"
"[192, 100, 13, 20.5, -76.75, 9, -11]","[192, 136, 10, 25.5, -19.25, 9, -11]","[192, 136, 6, 7.5, -9.75, 9, -11]"
"[192, 100, 13, 20.5, -76.75, 9, -11]","[192, 100, 13, 20.5, -76.75, 9, -11]","[192, 136, 10, 25.5, -19.25, 9, -11]"
"[192, 127, 11, 27.5, -21.75, 9, -11]","[192, 100, 13, 20.5, -76.75, 9, -11]","[192, 100, 13, 20.5, -76.75, 9, -11]"
"[191, 90, 13, 57.75, 36.5, 9, -11]","[192, 127, 11, 27.5, -21.75, 9, -11]","[192, 100, 13, 20.5, -76.75, 9, -11]"
"[191, 63, 7, -5, -4.5, 6, -11]","[191, 90, 13, 57.75, 36.5, 9, -11]","[192, 127, 11, 27.5, -21.75, 9, -11]"
"[191, 63, 5, -33.25, 81.25, 9, -11]","[191, 63, 7, -5, -4.5, 6, -11]","[191, 90, 13, 57.75, 36.5, 9, -11]"
"[191, 81, 3, -54.75, 73, 9, -11]","[191, 63, 5, -33.25, 81.25, 9, -11]","[191, 63, 7, -5, -4.5, 6, -11]"
"[190, 116, -6, -120.25, 28, 9, -11]","[191, 81, 3, -54.75, 73, 9, -11]","[191, 63, 5, -33.25, 81.25, 9, -11]"
"[190, 116, -6, -120.25, 28, 9, -11]","[190, 116, -6, -120.25, 28, 9, -11]","[191, 81, 3, -54.75, 73, 9, -11]"
"[190, 134, 0, -41, 84.75, 9, -11]","[190, 116, -6, -120.25, 28, 9, -11]","[190, 116, -6, -120.25, 28, 9, -11]"
"[148, 190, -6, -64.75, 14.5, 9, -11]","[190, 134, 0, -41, 84.75, 9, -11]","[190, 116, -6, -120.25, 28, 9, -11]"
"[148, 190, -14, -99.25, -12.75, 9, -11]","[148, 190, -6, -64.75, 14.5, 9, -11]","[190, 134, 0, -41, 84.75, 9, -11]"
"[148, 190, -14, -99.25, -12.75, 9, -11]","[148, 190, -14, -99.25, -12.75, 9, -11]","[148, 190, -6, -64.75, 14.5, 9, -11]"
"[148, 190, -11, -53, 10.25, 9, -11]","[148, 190, -14, -99.25, -12.75, 9, -11]","[148, 190, -14, -99.25, -12.75, 9, -11]"
"[148, 190, -11, -53, 10.25, 9, -11]","[148, 190, -11, -53, 10.25, 9, -11]","[148, 190, -14, -99.25, -12.75, 9, -11]"
"[76, 190, -18, -98.25, -28.75, 9, -11]","[148, 190, -11, -53, 10.25, 9, -11]","[148, 190, -11, -53, 10.25, 9, -11]"
"[76, 190, -18, -98.25, -28.75, 9, -11]","[76, 190, -18, -98.25, -28.75, 9, -11]","[148, 190, -11, -53, 10.25, 9, -11]"
"[103, 190, -10, -71.25, -76, 9, -10]","[76, 190, -18, -98.25, -28.75, 9, -11]","[76, 190, -18, -98.25, -28.75, 9, -11]"
"[103, 190, -16, -60.5, -117, 9, -10]","[103, 190, -10, -71.25, -76, 9, -10]","[76, 190, -18, -98.25, -28.75, 9, -11]"
"[39, 190, -3, -34.5, -52.25, 9, -10]","[103, 190, -16, -60.5, -117, 9, -10]","[103, 190, -10, -71.25, -76, 9, -10]"
"[39, 190, 4, 11.75, -113, 9, -10]","[39, 190, -3, -34.5, -52.25, 9, -10]","[103, 190, -16, -60.5, -117, 9, -10]"
"[39, 190, 4, 11.75, -113, 9, -10]","[39, 190, 4, 11.75, -113, 9, -10]","[39, 190, -3, -34.5, -52.25, 9, -10]"
"[174, 190, 7, 37.5, -32.75, 9, -10]","[39, 190, 4, 11.75, -113, 9, -10]","[39, 190, 4, 11.75, -113, 9, -10]"
"[174, 190, 9, 86.25, 25.75, 9, -10]","[174, 190, 7, 37.5, -32.75, 9, -10]","[39, 190, 4, 11.75, -113, 9, -10]"
"[174, 190, 9, 86.25, 25.75, 9, -10]","[174, 190, 9, 86.25, 25.75, 9, -10]","[174, 190, 7, 37.5, -32.75, 9, -10]"
"[190, 117, 14, 101, -0.25, 9, -11]","[174, 190, 9, 86.25, 25.75, 9, -10]","[174, 190, 9, 86.25, 25.75, 9, -10]"
"[190, 117, 12, 49, -7.5, 9, -11]","[190, 117, 14, 101, -0.25, 9, -11]","[174, 190, 9, 86.25, 25.75, 9, -10]"
"[190, 99, 11, 29.25, -17.75, 9, -11]","[190, 117, 12, 49, -7.5, 9, -11]","[190, 117, 14, 101, -0.25, 9, -11]"
"[190, 99, 13, 28, 30.25, 9, -11]","[190, 99, 11, 29.25, -17.75, 9, -11]","[190, 117, 12, 49, -7.5, 9, -11]"
"[190, 99, 13, 28, 30.25, 9, -11]","[190, 99, 13, 28, 30.25, 9, -11]","[190, 99, 11, 29.25, -17.75, 9, -11]"
"[190, 71, 1, -45, -27.75, 9, -11]","[190, 99, 13, 28, 30.25, 9, -11]","[190, 99, 13, 28, 30.25, 9, -11]"
"[190, 71, 1, -45, -27.75, 9, -11]","[190, 71, 1, -45, -27.75, 9, -11]","[190, 99, 13, 28, 30.25, 9, -11]"
"[190, 62, 0, -51.75, 21.75, 9, -11]","[190, 71, 1, -45, -27.75, 9, -11]","[190, 71, 1, -45, -27.75, 9, -11]"
"[190, 62, 0, -51.75, 21.75, 9, -11]","[190, 62, 0, -51.75, 21.75, 9, -11]","[190, 71, 1, -45, -27.75, 9, -11]"
"[191, 63, -4, -32.75, 21.25, 9, -11]","[190, 62, 0, -51.75, 21.75, 9, -11]","[190, 62, 0, -51.75, 21.75, 9, -11]"
"[191, 171, -12, -85, -34.25, 9, -11]","[191, 63, -4, -32.75, 21.25, 9, -11]","[190, 62, 0, -51.75, 21.75, 9, -11]"
"[191, 171, -12, -85, -34.25, 4, -11]","[191, 171, -12, -85, -34.25, 9, -11]","[191, 63, -4, -32.75, 21.25, 9, -11]"
"[191, 180, -20, -29.75, 23.25, 9, -11]","[191, 171, -12, -85, -34.25, 4, -11]","[191, 171, -12, -85, -34.25, 9, -11]"
"[191, 180, -20, -29.75, 23.25, 9, -11]","[191, 180, -20, -29.75, 23.25, 9, -11]","[191, 171, -12, -85, -34.25, 4, -11]"
"[156, 192, -35, -15.5, -28.25, 9, -10]","[191, 180, -20, -29.75, 23.25, 9, -11]","[191, 180, -20, -29.75, 23.25, 9, -11]"
"[156, 192, -35, -15.5, -28.25, 4.5, -10]","[156, 192, -35, -15.5, -28.25, 9, -10]","[191, 180, -20, -29.75, 23.25, 9, -11]"
"[24, 192, -30, -6, 3.25, 4.5, -10]","[156, 192, -35, -15.5, -28.25, 4.5, -10]","[156, 192, -35, -15.5, -28.25, 9, -10]"
"[24, 193, -35, 7.75, 13.5, 6, -10]","[24, 192, -30, -6, 3.25, 4.5, -10]","[156, 192, -35, -15.5, -28.25, 4.5, -10]"
"[24, 193, -36, 7.75, 13.5, 4.5, -9]","[24, 193, -35, 7.75, 13.5, 6, -10]","[24, 192, -30, -6, 3.25, 4.5, -10]"
"[46, 193, -25, 38.75, -8.5, 4.5, -9]","[24, 193, -36, 7.75, 13.5, 4.5, -9]","[24, 193, -35, 7.75, 13.5, 6, -10]"
"[24, 193, -18, 73.5, 99.75, 6, -9]","[46, 193, -25, 38.75, -8.5, 4.5, -9]","[24, 193, -36, 7.75, 13.5, 4.5, -9]"
"[24, 193, -19, 73.5, 99.75, 3.5, -9]","[24, 193, -18, 73.5, 99.75, 6, -9]","[46, 193, -25, 38.75, -8.5, 4.5, -9]"
"[54, 194, -10, 65.5, 53, 9, -9]","[24, 193, -19, 73.5, 99.75, 3.5, -9]","[24, 193, -18, 73.5, 99.75, 6, -9]"
"[54, 194, -10, 65.5, 53, 9, -9]","[54, 194, -10, 65.5, 53, 9, -9]","[24, 193, -19, 73.5, 99.75, 3.5, -9]"
"[54, 194, -7, 123.25, 93.25, 9, -9]","[54, 194, -10, 65.5, 53, 9, -9]","[54, 194, -10, 65.5, 53, 9, -9]"
"[54, 194, -7, 123.25, 93.25, 9, -8]","[54, 194, -7, 123.25, 93.25, 9, -9]","[54, 194, -10, 65.5, 53, 9, -9]"
"[115, 195, -1, 86, 33, 9, -8]","[54, 194, -7, 123.25, 93.25, 9, -8]","[54, 194, -7, 123.25, 93.25, 9, -9]"
"[142, 196, 12, 100, 1, 6, -8]","[115, 195, -1, 86, 33, 9, -8]","[54, 194, -7, 123.25, 93.25, 9, -8]"
"[143, 197, 16, 111.5, -43.75, 9, -8]","[142, 196, 12, 100, 1, 6, -8]","[115, 195, -1, 86, 33, 9, -8]"
"[143, 197, 17, 94.75, -114, 9, -9]","[143, 197, 16, 111.5, -43.75, 9, -8]","[142, 196, 12, 100, 1, 6, -8]"
"[197, 81, 18, 92.75, -70.25, 9, -9]","[143, 197, 17, 94.75, -114, 9, -9]","[143, 197, 16, 111.5, -43.75, 9, -8]"
"[197, 81, 19, 55.25, -93.5, 9, -9]","[197, 81, 18, 92.75, -70.25, 9, -9]","[143, 197, 17, 94.75, -114, 9, -9]"
"[198, 45, 21, 46.25, -22.5, 9, -9]","[197, 81, 19, 55.25, -93.5, 9, -9]","[197, 81, 18, 92.75, -70.25, 9, -9]"
